epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,15654.9,1.42402,0.91156,0.91022,0.45501,0.34241,0.34651,0.20002,1.46079,1.01809,0.91994,0.000296546,0.000296546,0.000296546
366,15697,1.42633,0.91417,0.91175,0.45624,0.34172,0.34657,0.19999,1.46112,1.0184,0.91994,0.000285847,0.000285847,0.000285847
367,15740.3,1.42435,0.91188,0.91026,0.45591,0.34166,0.34653,0.19996,1.46061,1.01807,0.91995,0.000275441,0.000275441,0.000275441
368,15784.3,1.4137,0.90888,0.90898,0.45371,0.34262,0.34654,0.19995,1.46103,1.01823,0.91994,0.000265329,0.000265329,0.000265329
369,15827.4,1.41348,0.90884,0.91052,0.45481,0.34184,0.34637,0.20003,1.46104,1.01838,0.91992,0.000255513,0.000255513,0.000255513
370,15870.2,1.41788,0.90774,0.90969,0.45447,0.34217,0.34641,0.1999,1.46104,1.01802,0.91996,0.000245993,0.000245993,0.000245993
371,15913.6,1.42186,0.91104,0.90856,0.45411,0.34269,0.34675,0.19997,1.46113,1.01796,0.92004,0.000236769,0.000236769,0.000236769
372,15956.2,1.41506,0.90882,0.9099,0.45549,0.34223,0.34618,0.19999,1.46121,1.01805,0.92006,0.000227842,0.000227842,0.000227842
373,15999.2,1.42328,0.91323,0.91041,0.45397,0.34212,0.34626,0.19998,1.46113,1.01805,0.92007,0.000219212,0.000219212,0.000219212
374,16042.1,1.42373,0.91057,0.91098,0.45386,0.34291,0.34649,0.20011,1.46115,1.01787,0.92005,0.00021088,0.00021088,0.00021088
375,16085.3,1.41517,0.90624,0.90864,0.45389,0.34379,0.3465,0.2001,1.46087,1.01755,0.92004,0.000202847,0.000202847,0.000202847
376,16129.3,1.42366,0.90887,0.91101,0.4529,0.34412,0.34641,0.20007,1.46059,1.01749,0.92005,0.000195113,0.000195113,0.000195113
377,16172.1,1.41973,0.90806,0.90953,0.45282,0.34463,0.34642,0.20004,1.46065,1.01744,0.92004,0.000187678,0.000187678,0.000187678
378,16214.7,1.42307,0.91077,0.90925,0.45479,0.34408,0.34647,0.20015,1.46089,1.01754,0.92001,0.000180543,0.000180543,0.000180543
379,16258.1,1.41394,0.90857,0.90918,0.45147,0.34483,0.34656,0.20016,1.46062,1.01735,0.92,0.000173709,0.000173709,0.000173709
380,16300.9,1.42964,0.91445,0.90848,0.45311,0.34425,0.34645,0.20008,1.46084,1.01731,0.92001,0.000167175,0.000167175,0.000167175
381,16343.6,1.41435,0.90549,0.91052,0.45301,0.34425,0.34669,0.20017,1.46026,1.01707,0.91997,0.000160943,0.000160943,0.000160943
382,16386.6,1.41478,0.90652,0.91047,0.44981,0.34525,0.34652,0.20016,1.4603,1.01684,0.91997,0.000155012,0.000155012,0.000155012
383,16428.4,1.41706,0.90519,0.90864,0.45146,0.34468,0.34658,0.20005,1.46046,1.01674,0.92,0.000149383,0.000149383,0.000149383
384,16471.1,1.4247,0.91033,0.90879,0.45067,0.34497,0.34668,0.20019,1.46065,1.01673,0.92002,0.000144056,0.000144056,0.000144056
385,16514.2,1.42125,0.90705,0.90956,0.45007,0.34481,0.34668,0.20014,1.46025,1.01658,0.91997,0.000139032,0.000139032,0.000139032
386,16557.5,1.41657,0.9057,0.9126,0.4513,0.3443,0.3468,0.20004,1.46049,1.01635,0.91994,0.000134311,0.000134311,0.000134311
387,16599.7,1.41746,0.91004,0.91013,0.4525,0.34378,0.34677,0.2,1.4605,1.01608,0.91999,0.000129893,0.000129893,0.000129893
388,16642.7,1.41907,0.9074,0.91174,0.45163,0.34421,0.34719,0.20006,1.4608,1.01596,0.92,0.000125779,0.000125779,0.000125779
389,16685.4,1.41816,0.90665,0.91001,0.45166,0.34487,0.34729,0.20005,1.46065,1.01546,0.91993,0.000121968,0.000121968,0.000121968
390,16730.2,1.42219,0.90958,0.90973,0.45197,0.34591,0.34728,0.20002,1.46064,1.01521,0.91994,0.000118462,0.000118462,0.000118462
391,16773.7,1.41522,0.90625,0.9099,0.45471,0.34344,0.34705,0.19994,1.46036,1.015,0.9199,0.000115259,0.000115259,0.000115259
392,16814.9,1.41998,0.90875,0.90964,0.45602,0.34323,0.34718,0.20015,1.4604,1.0147,0.91992,0.000112361,0.000112361,0.000112361
393,16858.7,1.42648,0.91248,0.91179,0.45551,0.34384,0.34693,0.19996,1.46066,1.01485,0.91997,0.000109768,0.000109768,0.000109768
394,16902.2,1.41429,0.90611,0.91075,0.45485,0.34402,0.34663,0.19987,1.46038,1.01432,0.91991,0.000107479,0.000107479,0.000107479
395,16946.1,1.41688,0.904,0.90991,0.45665,0.34344,0.34678,0.19999,1.4606,1.01426,0.91994,0.000105495,0.000105495,0.000105495
396,16989.4,1.41941,0.90857,0.91043,0.45605,0.34362,0.34692,0.19995,1.4604,1.014,0.91995,0.000103816,0.000103816,0.000103816
397,17032.5,1.41868,0.90863,0.91136,0.4565,0.34329,0.34689,0.20001,1.46054,1.01395,0.91988,0.000102443,0.000102443,0.000102443
398,17076.2,1.40965,0.90286,0.90876,0.45428,0.34453,0.3468,0.19994,1.4605,1.01368,0.91989,0.000101374,0.000101374,0.000101374
399,17119.3,1.41029,0.90493,0.91203,0.45445,0.34393,0.34696,0.19995,1.46056,1.01353,0.91993,0.000100611,0.000100611,0.000100611
400,17163.9,1.42033,0.90815,0.91062,0.45446,0.34428,0.3469,0.19992,1.46083,1.01333,0.9199,0.000100153,0.000100153,0.000100153
