epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,7845,1.49163,1.02201,0.93104,0.42923,0.34053,0.33486,0.19325,1.42046,1.00768,0.92178,0.00590105,0.00590105,0.00590105
180,7888.8,1.49712,1.03162,0.9349,0.43047,0.34055,0.33479,0.19323,1.42033,1.00754,0.92179,0.00586272,0.00586272,0.00586272
181,7933.31,1.48799,1.02183,0.93275,0.43082,0.34101,0.33499,0.19331,1.42049,1.00743,0.92165,0.00582435,0.00582435,0.00582435
182,7975.93,1.49331,1.02777,0.93301,0.43208,0.34009,0.33513,0.19326,1.42047,1.00737,0.92159,0.00578593,0.00578593,0.00578593
183,8019.93,1.49114,1.02671,0.93363,0.43107,0.34,0.33514,0.19345,1.42017,1.0073,0.92149,0.00574746,0.00574746,0.00574746
184,8063.14,1.49352,1.03142,0.93477,0.43187,0.34041,0.33526,0.1934,1.42027,1.00742,0.92153,0.00570895,0.00570895,0.00570895
185,8105.49,1.48887,1.02137,0.93392,0.43013,0.34109,0.33528,0.19332,1.42006,1.00747,0.92154,0.0056704,0.0056704,0.0056704
186,8148.05,1.48889,1.02495,0.93445,0.42948,0.34113,0.3353,0.19341,1.41998,1.00759,0.92143,0.00563181,0.00563181,0.00563181
187,8190.09,1.4848,1.02097,0.93273,0.42989,0.3407,0.33531,0.19359,1.41975,1.00739,0.92125,0.00559318,0.00559318,0.00559318
188,8233.12,1.49737,1.02266,0.93071,0.42917,0.34152,0.3356,0.19355,1.42001,1.00747,0.92136,0.00555453,0.00555453,0.00555453
189,8275.24,1.48496,1.0197,0.93261,0.42867,0.34242,0.33568,0.19363,1.41991,1.00734,0.92124,0.00551584,0.00551584,0.00551584
190,8317.87,1.48692,1.01918,0.93218,0.4285,0.34258,0.33577,0.19362,1.41996,1.00736,0.92124,0.00547712,0.00547712,0.00547712
191,8360.16,1.48529,1.01797,0.93357,0.42832,0.34385,0.33595,0.1936,1.41993,1.00723,0.92125,0.00543837,0.00543837,0.00543837
192,8402.76,1.4921,1.02193,0.93314,0.4296,0.34283,0.33575,0.19353,1.42004,1.00729,0.92129,0.0053996,0.0053996,0.0053996
193,8444.65,1.48341,1.01635,0.93013,0.43065,0.34298,0.33582,0.19362,1.41988,1.00744,0.9212,0.00536081,0.00536081,0.00536081
194,8487.13,1.48394,1.01578,0.93297,0.4299,0.34271,0.33522,0.19359,1.41991,1.00725,0.92118,0.005322,0.005322,0.005322
195,8529.21,1.48135,1.01482,0.93115,0.43157,0.34146,0.33518,0.19372,1.41977,1.00714,0.92116,0.00528318,0.00528318,0.00528318
196,8570.12,1.48841,1.01944,0.9329,0.43154,0.34336,0.33594,0.19369,1.41988,1.00711,0.92112,0.00524434,0.00524434,0.00524434
197,8610.81,1.48013,1.01157,0.93209,0.4324,0.34189,0.3353,0.19361,1.42005,1.00712,0.92119,0.00520548,0.00520548,0.00520548
198,8652.23,1.47585,1.00471,0.93064,0.43034,0.34334,0.33538,0.19371,1.41986,1.00701,0.92115,0.00516662,0.00516662,0.00516662
199,8694.7,1.48255,1.01713,0.93177,0.43072,0.34311,0.33547,0.19382,1.41987,1.00685,0.92117,0.00512775,0.00512775,0.00512775
200,8737.15,1.48679,1.01771,0.93111,0.42994,0.34284,0.33553,0.19397,1.4201,1.00698,0.92111,0.00508888,0.00508888,0.00508888
201,8779.38,1.4823,1.00905,0.92911,0.42835,0.34319,0.33561,0.19406,1.42,1.0068,0.92112,0.00505,0.00505,0.00505
202,8820.84,1.48156,1.00873,0.93234,0.43104,0.34297,0.3357,0.19414,1.42012,1.00684,0.92113,0.00501112,0.00501112,0.00501112
203,8862.77,1.47869,1.01258,0.93349,0.43209,0.3431,0.33562,0.19406,1.42015,1.00675,0.92117,0.00497225,0.00497225,0.00497225
204,8904.63,1.48491,1.01081,0.92908,0.43087,0.34398,0.33609,0.19422,1.41999,1.00678,0.92113,0.00493338,0.00493338,0.00493338
205,8944.75,1.47977,1.01077,0.93014,0.43278,0.34352,0.33617,0.19417,1.42009,1.00667,0.92109,0.00489452,0.00489452,0.00489452
206,8987.09,1.48317,1.01008,0.92994,0.43233,0.34335,0.33609,0.19437,1.41974,1.00669,0.92108,0.00485566,0.00485566,0.00485566
207,9029,1.47484,1.00139,0.92937,0.43279,0.34361,0.33585,0.19429,1.41971,1.00661,0.92099,0.00481682,0.00481682,0.00481682
208,9072,1.47902,1.0049,0.92872,0.43305,0.34357,0.336,0.19438,1.41951,1.00654,0.92091,0.004778,0.004778,0.004778
209,9114.71,1.47275,1.00707,0.93037,0.43344,0.34364,0.33584,0.19443,1.41945,1.00655,0.92089,0.00473919,0.00473919,0.00473919
210,9157.1,1.47317,1.00271,0.92805,0.4348,0.34299,0.33609,0.1944,1.41949,1.00664,0.92093,0.0047004,0.0047004,0.0047004
211,9200.02,1.47264,1.00304,0.92861,0.43346,0.34365,0.33625,0.19447,1.41943,1.00656,0.9208,0.00466163,0.00466163,0.00466163
212,9243.31,1.4759,1.00307,0.9279,0.43484,0.34282,0.33593,0.1944,1.41936,1.00625,0.92081,0.00462288,0.00462288,0.00462288
213,9285.59,1.47276,1.00246,0.92872,0.43358,0.34403,0.33618,0.1948,1.41972,1.00646,0.9208,0.00458416,0.00458416,0.00458416
214,9328.31,1.46532,0.99558,0.92906,0.43274,0.34482,0.3367,0.19476,1.41958,1.00655,0.92084,0.00454547,0.00454547,0.00454547
215,9370.99,1.47244,0.99993,0.92847,0.43267,0.34511,0.33694,0.19479,1.41953,1.00665,0.92079,0.00450682,0.00450682,0.00450682
216,9413.37,1.46648,0.9903,0.92797,0.4322,0.34515,0.33699,0.19502,1.41974,1.00667,0.92074,0.00446819,0.00446819,0.00446819
217,9456.63,1.47264,1.00031,0.92814,0.43407,0.34411,0.33702,0.19504,1.41986,1.00638,0.92072,0.0044296,0.0044296,0.0044296
218,9498.73,1.4661,0.99646,0.92857,0.43263,0.34443,0.33726,0.19505,1.4198,1.00652,0.92068,0.00439105,0.00439105,0.00439105
219,9541.03,1.46947,0.9955,0.92712,0.43288,0.34456,0.3374,0.19527,1.41965,1.00632,0.92067,0.00435254,0.00435254,0.00435254
220,9583.95,1.46923,0.99489,0.92399,0.43457,0.34477,0.33744,0.1954,1.41956,1.00638,0.92066,0.00431407,0.00431407,0.00431407
221,9626.28,1.47263,0.99599,0.92666,0.43473,0.34432,0.33701,0.19529,1.41946,1.00628,0.92067,0.00427565,0.00427565,0.00427565
222,9668.62,1.46314,0.99088,0.92482,0.4334,0.34479,0.33721,0.19528,1.41969,1.00624,0.92065,0.00423728,0.00423728,0.00423728
223,9712.03,1.46745,0.99377,0.92753,0.4358,0.34399,0.33717,0.19521,1.41967,1.00622,0.92063,0.00419895,0.00419895,0.00419895
224,9754.57,1.45909,0.98909,0.92738,0.43461,0.3454,0.33758,0.19541,1.42,1.00625,0.92071,0.00416068,0.00416068,0.00416068
225,9796.5,1.46712,0.99208,0.92643,0.43428,0.34529,0.33748,0.19529,1.41991,1.00634,0.92064,0.00412246,0.00412246,0.00412246
226,9840.01,1.47404,0.99564,0.92463,0.43553,0.34527,0.33764,0.19531,1.41989,1.00642,0.92061,0.0040843,0.0040843,0.0040843
227,9882.48,1.46324,0.98946,0.92326,0.43513,0.34528,0.33754,0.19554,1.41979,1.00607,0.92065,0.0040462,0.0040462,0.0040462
228,9926.04,1.46768,0.99353,0.92651,0.4358,0.34511,0.33763,0.19549,1.42019,1.00634,0.9207,0.00400816,0.00400816,0.00400816
229,9968.04,1.45921,0.98744,0.92535,0.43575,0.34487,0.33762,0.19564,1.42037,1.00628,0.92073,0.00397019,0.00397019,0.00397019
230,10010.9,1.46273,0.99141,0.9267,0.43426,0.34556,0.33776,0.19574,1.42023,1.00622,0.92071,0.00393228,0.00393228,0.00393228
231,10054.2,1.46463,0.98988,0.92489,0.43481,0.34545,0.33784,0.19568,1.42025,1.00609,0.92069,0.00389445,0.00389445,0.00389445
232,10097.4,1.46592,0.98742,0.92541,0.43415,0.34609,0.33828,0.19592,1.42021,1.00619,0.92072,0.00385668,0.00385668,0.00385668
233,10139.9,1.4587,0.98222,0.92577,0.43322,0.34679,0.33805,0.19582,1.42027,1.00623,0.92072,0.00381899,0.00381899,0.00381899
234,10182.6,1.46312,0.98707,0.92568,0.43536,0.34601,0.33803,0.19571,1.42017,1.00628,0.92069,0.00378137,0.00378137,0.00378137
235,10223.9,1.45278,0.98185,0.92532,0.43375,0.34654,0.33799,0.19591,1.41977,1.00616,0.9207,0.00374383,0.00374383,0.00374383
236,10266.8,1.45766,0.98241,0.92468,0.43427,0.34669,0.33792,0.19582,1.4201,1.00627,0.92073,0.00370637,0.00370637,0.00370637
237,10309.7,1.46098,0.97932,0.92381,0.43606,0.34538,0.33814,0.19594,1.42018,1.00641,0.92076,0.00366899,0.00366899,0.00366899
238,10351.3,1.46379,0.97943,0.92256,0.43672,0.34513,0.3381,0.19598,1.42035,1.00639,0.92073,0.0036317,0.0036317,0.0036317
239,10393.8,1.45974,0.97781,0.92214,0.43554,0.34611,0.33798,0.19586,1.42024,1.00666,0.92077,0.0035945,0.0035945,0.0035945
240,10435.1,1.45836,0.98093,0.92293,0.43544,0.34589,0.33798,0.19591,1.42018,1.00675,0.92075,0.00355739,0.00355739,0.00355739
241,10476.5,1.45483,0.98033,0.92346,0.43577,0.34591,0.33824,0.19608,1.42021,1.0065,0.92073,0.00352037,0.00352037,0.00352037
242,10519.5,1.45153,0.97561,0.92275,0.43664,0.34589,0.3384,0.19615,1.42018,1.00679,0.92075,0.00348344,0.00348344,0.00348344
243,10562.3,1.4665,0.98415,0.92448,0.43619,0.34575,0.33824,0.19618,1.42043,1.0069,0.92072,0.00344661,0.00344661,0.00344661
244,10604.3,1.45651,0.97714,0.92292,0.43848,0.34476,0.3384,0.19623,1.42019,1.007,0.92071,0.00340988,0.00340988,0.00340988
245,10647.3,1.45221,0.97367,0.92277,0.4383,0.34464,0.3383,0.19623,1.42016,1.00708,0.92074,0.00337325,0.00337325,0.00337325
246,10690.3,1.44758,0.97222,0.92345,0.4371,0.34566,0.33847,0.19627,1.42014,1.00708,0.92068,0.00333672,0.00333672,0.00333672
247,10732.8,1.44529,0.97028,0.92256,0.43754,0.34524,0.33825,0.19632,1.41992,1.0073,0.92061,0.0033003,0.0033003,0.0033003
248,10775.7,1.44784,0.97445,0.92028,0.43739,0.34528,0.3383,0.19633,1.41992,1.00713,0.92059,0.00326399,0.00326399,0.00326399
249,10818.7,1.446,0.97275,0.92229,0.43801,0.34486,0.33827,0.1962,1.42002,1.00715,0.92052,0.00322778,0.00322778,0.00322778
250,10861.6,1.44737,0.97076,0.92161,0.44015,0.34439,0.33828,0.19626,1.42015,1.00731,0.92057,0.00319169,0.00319169,0.00319169
251,10902.2,1.45303,0.96968,0.92158,0.44076,0.34451,0.3381,0.19602,1.42043,1.00759,0.92054,0.00315572,0.00315572,0.00315572
252,10943.9,1.44407,0.96621,0.92203,0.4409,0.34375,0.33831,0.19623,1.42031,1.00727,0.92047,0.00311986,0.00311986,0.00311986
253,10986.2,1.44732,0.96814,0.92363,0.44016,0.34436,0.33829,0.19613,1.42054,1.00755,0.92052,0.00308412,0.00308412,0.00308412
254,11028.8,1.44277,0.96444,0.92004,0.43806,0.34447,0.33837,0.19609,1.42093,1.00798,0.92053,0.0030485,0.0030485,0.0030485
255,11070.3,1.44557,0.96603,0.92336,0.4389,0.34404,0.33833,0.19617,1.4212,1.00818,0.92051,0.003013,0.003013,0.003013
256,11111.8,1.45142,0.96923,0.92211,0.44015,0.34331,0.33842,0.19628,1.4213,1.00818,0.9205,0.00297763,0.00297763,0.00297763
257,11152,1.43953,0.96318,0.92181,0.438,0.34363,0.33858,0.19616,1.42122,1.00825,0.92045,0.00294239,0.00294239,0.00294239
258,11192.2,1.44374,0.96501,0.92008,0.44012,0.34277,0.33858,0.19634,1.42122,1.0083,0.9204,0.00290728,0.00290728,0.00290728
259,11233.5,1.44036,0.95829,0.92113,0.43823,0.34294,0.3387,0.19648,1.42113,1.00826,0.92039,0.0028723,0.0028723,0.0028723
260,11275.4,1.44821,0.96597,0.92046,0.43701,0.34359,0.33861,0.1963,1.42146,1.00868,0.9204,0.00283746,0.00283746,0.00283746
261,11317.1,1.44113,0.96267,0.91846,0.43903,0.34214,0.33868,0.19643,1.42152,1.00852,0.92039,0.00280275,0.00280275,0.00280275
262,11358.4,1.43888,0.95944,0.91906,0.43962,0.34197,0.33874,0.19641,1.42143,1.0087,0.92034,0.00276818,0.00276818,0.00276818
263,11400.7,1.43977,0.96045,0.92054,0.43863,0.34253,0.33891,0.19658,1.4214,1.00909,0.92031,0.00273375,0.00273375,0.00273375
264,11440.6,1.44219,0.96133,0.91814,0.43738,0.34307,0.33887,0.19643,1.42158,1.00883,0.92032,0.00269946,0.00269946,0.00269946
265,11481.1,1.43782,0.96088,0.92112,0.4378,0.34286,0.3389,0.1965,1.42147,1.00893,0.92029,0.00266532,0.00266532,0.00266532
266,11521.1,1.43874,0.96,0.91967,0.43793,0.34274,0.33886,0.19648,1.42143,1.00899,0.92031,0.00263132,0.00263132,0.00263132
267,11561.7,1.43854,0.95789,0.9219,0.43838,0.34274,0.33889,0.19657,1.42156,1.00918,0.92032,0.00259748,0.00259748,0.00259748
268,11605.1,1.43929,0.95953,0.92252,0.43725,0.34291,0.33893,0.19665,1.42162,1.00931,0.92032,0.00256379,0.00256379,0.00256379
269,11648.6,1.43835,0.95715,0.91672,0.43733,0.34287,0.3388,0.19658,1.42172,1.00928,0.92038,0.00253024,0.00253024,0.00253024
270,11692.2,1.42541,0.95027,0.91933,0.43733,0.3426,0.33886,0.19654,1.4217,1.0094,0.92035,0.00249686,0.00249686,0.00249686
271,11735.7,1.43348,0.95211,0.91876,0.4363,0.34316,0.33885,0.19645,1.42179,1.0096,0.92033,0.00246363,0.00246363,0.00246363
272,11777.1,1.43091,0.94916,0.91886,0.43634,0.34273,0.33858,0.19639,1.42187,1.00961,0.92028,0.00243056,0.00243056,0.00243056
273,11819.6,1.43832,0.95179,0.91922,0.43661,0.34233,0.33874,0.19654,1.42189,1.00947,0.92031,0.00239766,0.00239766,0.00239766
274,11860.9,1.43545,0.95186,0.91865,0.43696,0.3431,0.33909,0.19653,1.42169,1.00987,0.92032,0.00236491,0.00236491,0.00236491
275,11902,1.42761,0.94725,0.91674,0.43806,0.34133,0.33888,0.19643,1.42188,1.00962,0.92028,0.00233234,0.00233234,0.00233234
276,11942.1,1.4356,0.95057,0.91828,0.44107,0.34031,0.33889,0.19634,1.42209,1.01006,0.92027,0.00229993,0.00229993,0.00229993
277,11983.1,1.42331,0.94675,0.91928,0.44189,0.34027,0.33889,0.1965,1.42199,1.00976,0.92026,0.00226769,0.00226769,0.00226769
278,12023.2,1.42781,0.94906,0.91813,0.4402,0.34041,0.3387,0.1964,1.42198,1.0097,0.92025,0.00223562,0.00223562,0.00223562
279,12064.2,1.43038,0.94576,0.9183,0.43963,0.3411,0.33843,0.1964,1.42174,1.00976,0.92021,0.00220372,0.00220372,0.00220372
280,12103.9,1.42979,0.94553,0.91899,0.43733,0.34279,0.3389,0.1964,1.42183,1.00958,0.92024,0.002172,0.002172,0.002172
281,12145.4,1.42055,0.94487,0.91549,0.43768,0.3429,0.33883,0.1964,1.42186,1.0096,0.92019,0.00214046,0.00214046,0.00214046
282,12186.1,1.42927,0.94669,0.91799,0.43876,0.34304,0.33927,0.19663,1.42191,1.00991,0.92019,0.0021091,0.0021091,0.0021091
283,12227.2,1.43087,0.94444,0.91689,0.43901,0.34285,0.33921,0.19649,1.42177,1.01009,0.92014,0.00207792,0.00207792,0.00207792
284,12269.8,1.43728,0.94842,0.92027,0.44031,0.34229,0.33929,0.19674,1.42213,1.01029,0.92014,0.00204692,0.00204692,0.00204692
285,12312.1,1.43366,0.94713,0.91633,0.4403,0.34213,0.33917,0.19658,1.42218,1.01039,0.92022,0.00201611,0.00201611,0.00201611
286,12354,1.42234,0.94299,0.91745,0.44018,0.34179,0.3391,0.19661,1.42239,1.01058,0.92019,0.00198548,0.00198548,0.00198548
287,12395.1,1.43264,0.9461,0.91822,0.43931,0.34222,0.33893,0.19644,1.42248,1.0109,0.92023,0.00195505,0.00195505,0.00195505
288,12438.2,1.43013,0.94028,0.91528,0.43959,0.34215,0.339,0.19651,1.4223,1.01081,0.92026,0.0019248,0.0019248,0.0019248
289,12481.5,1.43299,0.94537,0.91574,0.43999,0.34189,0.33896,0.19651,1.42266,1.01094,0.92024,0.00189475,0.00189475,0.00189475
290,12523.5,1.4238,0.93913,0.91456,0.44036,0.34163,0.33896,0.19664,1.42293,1.011,0.92021,0.00186489,0.00186489,0.00186489
291,12566.8,1.42553,0.94145,0.91761,0.44176,0.34183,0.33922,0.19654,1.42291,1.01127,0.9202,0.00183523,0.00183523,0.00183523
292,12608.9,1.43501,0.94432,0.91601,0.44249,0.34181,0.339,0.19647,1.42322,1.01139,0.92014,0.00180577,0.00180577,0.00180577
293,12652.1,1.41816,0.93414,0.91613,0.44032,0.34281,0.33914,0.19644,1.42314,1.01143,0.92015,0.00177651,0.00177651,0.00177651
294,12694,1.42436,0.93796,0.91422,0.44405,0.34173,0.33942,0.19652,1.42319,1.01124,0.92004,0.00174745,0.00174745,0.00174745
295,12736.6,1.42336,0.93957,0.91476,0.44202,0.34276,0.33908,0.1964,1.42378,1.01151,0.92019,0.00171859,0.00171859,0.00171859
296,12778.6,1.42557,0.94172,0.9153,0.44196,0.34259,0.33925,0.1966,1.42372,1.01144,0.9201,0.00168994,0.00168994,0.00168994
297,12822.1,1.42285,0.93973,0.9158,0.44254,0.34234,0.33925,0.19667,1.42348,1.0114,0.9201,0.00166149,0.00166149,0.00166149
298,12864,1.41887,0.93294,0.91588,0.4418,0.34297,0.33927,0.19679,1.42352,1.01134,0.92005,0.00163326,0.00163326,0.00163326
299,12906.7,1.42908,0.93971,0.91323,0.44162,0.34331,0.33918,0.19663,1.42347,1.01129,0.92003,0.00160523,0.00160523,0.00160523
300,12950.3,1.42531,0.93507,0.91549,0.44194,0.34375,0.33942,0.19666,1.42393,1.01125,0.92006,0.00157742,0.00157742,0.00157742
301,12994.5,1.42072,0.93577,0.91735,0.44629,0.34151,0.33946,0.19692,1.42408,1.01131,0.92003,0.00154982,0.00154982,0.00154982
302,13037.2,1.4234,0.93445,0.91499,0.44402,0.34241,0.33937,0.1968,1.42433,1.01156,0.92005,0.00152244,0.00152244,0.00152244
303,13079.3,1.42681,0.93764,0.91531,0.44781,0.34046,0.33958,0.1968,1.4244,1.01125,0.92005,0.00149527,0.00149527,0.00149527
304,13123.4,1.41386,0.93143,0.91433,0.44841,0.3403,0.33952,0.19682,1.42455,1.01141,0.92007,0.00146833,0.00146833,0.00146833
305,13166.3,1.41231,0.92907,0.91371,0.44788,0.34013,0.33933,0.19673,1.42456,1.01146,0.92003,0.00144161,0.00144161,0.00144161
306,13209.1,1.41134,0.93031,0.91472,0.44816,0.34048,0.33927,0.19653,1.42482,1.01166,0.92006,0.0014151,0.0014151,0.0014151
307,13251.6,1.41892,0.93038,0.91591,0.4483,0.34031,0.33956,0.19668,1.42474,1.01156,0.92003,0.00138883,0.00138883,0.00138883
308,13295.2,1.41387,0.926,0.9138,0.44915,0.33989,0.33957,0.19677,1.4247,1.01186,0.91999,0.00136277,0.00136277,0.00136277
309,13339.1,1.41926,0.92785,0.91293,0.44697,0.34234,0.33955,0.19664,1.42503,1.01199,0.92008,0.00133695,0.00133695,0.00133695
310,13383.1,1.41107,0.92535,0.91373,0.44654,0.34318,0.3396,0.19658,1.42518,1.01213,0.92011,0.00131136,0.00131136,0.00131136
311,13426.2,1.41778,0.92813,0.9129,0.44775,0.34295,0.33982,0.19667,1.42504,1.01224,0.92008,0.00128599,0.00128599,0.00128599
312,13466.9,1.41001,0.92052,0.91478,0.44479,0.34348,0.33952,0.19667,1.42542,1.01278,0.92014,0.00126086,0.00126086,0.00126086
313,13508.6,1.4137,0.92362,0.91261,0.44573,0.34355,0.3396,0.19665,1.42545,1.01277,0.92016,0.00123596,0.00123596,0.00123596
314,13551.7,1.41052,0.92039,0.91189,0.44564,0.34315,0.3396,0.19661,1.4256,1.01284,0.92014,0.0012113,0.0012113,0.0012113
315,13594.8,1.41133,0.92344,0.9135,0.4479,0.34251,0.33972,0.19648,1.42592,1.01313,0.92019,0.00118687,0.00118687,0.00118687
316,13638.2,1.40954,0.92258,0.91304,0.44651,0.34316,0.33994,0.19653,1.42565,1.0133,0.92011,0.00116268,0.00116268,0.00116268
317,13681.5,1.40086,0.91741,0.91273,0.44644,0.34373,0.34008,0.19666,1.42571,1.01297,0.92011,0.00113873,0.00113873,0.00113873
318,13724.6,1.41566,0.92537,0.9108,0.44627,0.34365,0.33992,0.19657,1.42563,1.01295,0.92013,0.00111503,0.00111503,0.00111503
319,13768.5,1.41088,0.92164,0.91211,0.44605,0.34309,0.33981,0.1965,1.42567,1.01317,0.92006,0.00109156,0.00109156,0.00109156
320,13810.6,1.4129,0.92205,0.91215,0.44454,0.34334,0.33953,0.19645,1.42594,1.01339,0.92011,0.00106834,0.00106834,0.00106834
321,13854.5,1.41383,0.92214,0.9117,0.44501,0.34276,0.33924,0.19637,1.42618,1.01356,0.92011,0.00104537,0.00104537,0.00104537
322,13897.5,1.41344,0.92125,0.91433,0.44579,0.34246,0.33918,0.19642,1.42616,1.01381,0.9201,0.00102264,0.00102264,0.00102264
323,13941.5,1.41416,0.92045,0.90949,0.44652,0.34184,0.3392,0.19641,1.42649,1.01424,0.92012,0.00100016,0.00100016,0.00100016
324,13985.8,1.40347,0.91355,0.91115,0.44511,0.34226,0.33915,0.19642,1.42626,1.01428,0.92005,0.000977929,0.000977929,0.000977929
325,14029.2,1.40504,0.91605,0.91127,0.44563,0.34207,0.33935,0.19644,1.42638,1.01424,0.92006,0.000955951,0.000955951,0.000955951
326,14070.4,1.41039,0.91921,0.91247,0.44605,0.34159,0.33907,0.1964,1.42622,1.01425,0.92003,0.000934225,0.000934225,0.000934225
327,14112,1.40137,0.91456,0.90984,0.44705,0.34165,0.33916,0.19639,1.42631,1.01418,0.92003,0.000912754,0.000912754,0.000912754
328,14155,1.40987,0.91695,0.9114,0.44776,0.34128,0.33921,0.19647,1.42665,1.01432,0.9201,0.000891537,0.000891537,0.000891537
329,14197.8,1.41432,0.91837,0.91018,0.44837,0.34151,0.33913,0.19634,1.42674,1.01454,0.92007,0.000870577,0.000870577,0.000870577
330,14238.8,1.41581,0.92036,0.91077,0.44873,0.34162,0.33915,0.19644,1.42642,1.01446,0.92,0.000849874,0.000849874,0.000849874
331,14282.6,1.40899,0.91662,0.90966,0.44772,0.34182,0.33916,0.1965,1.42654,1.01443,0.9201,0.000829431,0.000829431,0.000829431
332,14326.3,1.41519,0.91825,0.91189,0.44844,0.34192,0.33918,0.19653,1.42685,1.01464,0.92009,0.000809248,0.000809248,0.000809248
333,14369.5,1.40484,0.91563,0.90999,0.44853,0.34185,0.33924,0.1965,1.42676,1.01454,0.92006,0.000789327,0.000789327,0.000789327
334,14411.5,1.39909,0.913,0.91266,0.44948,0.34187,0.33926,0.19645,1.42692,1.0147,0.92003,0.000769668,0.000769668,0.000769668
335,14453.9,1.4046,0.9104,0.90786,0.45034,0.34227,0.33957,0.19643,1.42667,1.01424,0.92002,0.000750274,0.000750274,0.000750274
336,14498.1,1.40837,0.91487,0.91012,0.45013,0.3417,0.33962,0.19651,1.42689,1.01461,0.92003,0.000731145,0.000731145,0.000731145
337,14540.9,1.39948,0.9112,0.91025,0.45137,0.34057,0.33943,0.1964,1.42737,1.01478,0.92003,0.000712282,0.000712282,0.000712282
338,14582.7,1.40254,0.90887,0.90858,0.45117,0.34044,0.33913,0.19631,1.42722,1.01462,0.92003,0.000693687,0.000693687,0.000693687
339,14626.3,1.40597,0.9136,0.91102,0.45166,0.34108,0.33948,0.19627,1.42709,1.01458,0.92001,0.00067536,0.00067536,0.00067536
340,14670.3,1.40314,0.91365,0.91166,0.4496,0.34208,0.33927,0.19628,1.4271,1.01465,0.91992,0.000657303,0.000657303,0.000657303
341,14713.2,1.40121,0.91204,0.90947,0.44976,0.34226,0.33967,0.19646,1.42683,1.01441,0.91988,0.000639518,0.000639518,0.000639518
342,14756.7,1.39479,0.90759,0.90885,0.44807,0.34348,0.33967,0.19648,1.42672,1.01445,0.91989,0.000622004,0.000622004,0.000622004
343,14799.4,1.39886,0.90965,0.91068,0.44748,0.34512,0.33962,0.1964,1.42679,1.01424,0.91988,0.000604763,0.000604763,0.000604763
344,14842.2,1.40584,0.9131,0.90958,0.4473,0.34492,0.33986,0.19648,1.42697,1.01441,0.91984,0.000587797,0.000587797,0.000587797
345,14886.2,1.40971,0.91269,0.91091,0.44464,0.34536,0.33999,0.19673,1.42693,1.01441,0.91983,0.000571106,0.000571106,0.000571106
346,14930.3,1.39586,0.90437,0.91027,0.446,0.34476,0.34019,0.19671,1.42692,1.01437,0.91982,0.000554691,0.000554691,0.000554691
347,14973.1,1.39328,0.90328,0.91059,0.44469,0.3462,0.34011,0.19644,1.42697,1.01442,0.91977,0.000538554,0.000538554,0.000538554
348,15015.7,1.3951,0.9066,0.91233,0.44675,0.3452,0.34025,0.19651,1.4272,1.01457,0.91976,0.000522695,0.000522695,0.000522695
349,15058.9,1.39634,0.90613,0.90888,0.44783,0.34432,0.3405,0.19665,1.42696,1.01442,0.91972,0.000507115,0.000507115,0.000507115
350,15101.6,1.40454,0.90756,0.90884,0.44787,0.3444,0.34027,0.1966,1.42708,1.01434,0.91971,0.000491815,0.000491815,0.000491815
351,15145.5,1.40615,0.90938,0.90843,0.44897,0.344,0.34021,0.19655,1.42686,1.0141,0.91966,0.000476796,0.000476796,0.000476796
352,15189.5,1.4065,0.91056,0.90697,0.44766,0.34489,0.34027,0.1969,1.42667,1.01426,0.91966,0.00046206,0.00046206,0.00046206
353,15233.5,1.39702,0.90443,0.90734,0.44764,0.34521,0.34034,0.19686,1.42697,1.0141,0.91961,0.000447606,0.000447606,0.000447606
354,15275.2,1.39816,0.90575,0.90911,0.44988,0.34374,0.34043,0.19691,1.42678,1.01381,0.91955,0.000433437,0.000433437,0.000433437
355,15318.4,1.39847,0.90565,0.91023,0.44901,0.34356,0.34013,0.19679,1.42678,1.01392,0.91954,0.000419552,0.000419552,0.000419552
356,15361.8,1.40083,0.90702,0.90628,0.44795,0.34489,0.34024,0.19687,1.42671,1.01359,0.91957,0.000405953,0.000405953,0.000405953
357,15405.2,1.39456,0.90208,0.9096,0.44924,0.34407,0.34049,0.19692,1.42639,1.01351,0.91947,0.00039264,0.00039264,0.00039264
358,15448.8,1.39745,0.90543,0.91202,0.44736,0.34398,0.34017,0.1969,1.42674,1.01331,0.91949,0.000379615,0.000379615,0.000379615
359,15492.1,1.39586,0.90333,0.90766,0.44769,0.34426,0.34041,0.19702,1.42629,1.01298,0.91948,0.000366877,0.000366877,0.000366877
360,15535.6,1.39933,0.9036,0.9073,0.45073,0.34277,0.34064,0.197,1.42617,1.0129,0.91945,0.000354429,0.000354429,0.000354429
361,15577.8,1.39854,0.90593,0.90905,0.44758,0.34374,0.34068,0.19714,1.42612,1.01255,0.91941,0.00034227,0.00034227,0.00034227
362,15620.7,1.40517,0.9061,0.90869,0.44886,0.34304,0.34054,0.19706,1.42554,1.01227,0.91936,0.000330402,0.000330402,0.000330402
363,15663.7,1.39238,0.90257,0.90919,0.44665,0.34386,0.34075,0.19725,1.42538,1.01192,0.9193,0.000318825,0.000318825,0.000318825
