epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,22017.2,0.98668,0.9682,1.09091,0.54152,0.41097,0.43816,0.26579,0.96874,0.98993,1.09458,0.00590105,0.00590105,0.00590105
180,22137.1,0.98954,0.97817,1.09487,0.53938,0.41179,0.4382,0.26584,0.96874,0.98986,1.09449,0.00586272,0.00586272,0.00586272
181,22257.6,0.98465,0.96928,1.09111,0.53909,0.41159,0.43821,0.26579,0.96866,0.9897,1.09435,0.00582435,0.00582435,0.00582435
182,22379.7,0.98557,0.97278,1.08978,0.53921,0.41221,0.43818,0.26585,0.96869,0.98942,1.09426,0.00578593,0.00578593,0.00578593
183,22503.6,0.98671,0.97262,1.09376,0.54103,0.412,0.43825,0.2658,0.96868,0.98934,1.09415,0.00574746,0.00574746,0.00574746
184,22620.3,0.98813,0.97544,1.09404,0.53875,0.41265,0.43838,0.26593,0.96845,0.98915,1.09407,0.00570895,0.00570895,0.00570895
185,22740.5,0.98491,0.96799,1.09274,0.54037,0.41077,0.43865,0.26608,0.96851,0.98918,1.0941,0.0056704,0.0056704,0.0056704
186,22863.4,0.98688,0.97262,1.09383,0.54305,0.40962,0.43906,0.26649,0.96841,0.98877,1.09393,0.00563181,0.00563181,0.00563181
187,22981.9,0.98394,0.96822,1.09149,0.53958,0.41125,0.43914,0.26645,0.96824,0.98831,1.09386,0.00559318,0.00559318,0.00559318
188,23108.3,0.98852,0.96876,1.08789,0.53917,0.41223,0.4392,0.26672,0.96812,0.98826,1.09378,0.00555453,0.00555453,0.00555453
189,23236.6,0.98211,0.96496,1.0906,0.53928,0.41168,0.4394,0.26661,0.96817,0.98822,1.09371,0.00551584,0.00551584,0.00551584
190,23360.6,0.98169,0.96461,1.08877,0.53986,0.41133,0.43926,0.26653,0.96811,0.98815,1.09364,0.00547712,0.00547712,0.00547712
191,23482,0.98374,0.96425,1.09139,0.54,0.41219,0.43962,0.26658,0.96808,0.98787,1.0935,0.00543837,0.00543837,0.00543837
192,23609.1,0.98534,0.96674,1.09048,0.54122,0.41138,0.43979,0.26675,0.9679,0.98782,1.09347,0.0053996,0.0053996,0.0053996
193,23730.2,0.98181,0.96256,1.08622,0.5431,0.41018,0.43999,0.26699,0.9678,0.9876,1.09333,0.00536081,0.00536081,0.00536081
194,23851.1,0.98023,0.96207,1.08994,0.5435,0.41024,0.44004,0.26706,0.96784,0.98734,1.09332,0.005322,0.005322,0.005322
195,23972.7,0.97918,0.95974,1.08761,0.54317,0.40975,0.44001,0.26692,0.96772,0.98718,1.09329,0.00528318,0.00528318,0.00528318
196,24094.2,0.98293,0.96275,1.08978,0.54464,0.4104,0.43999,0.26696,0.96774,0.98695,1.09322,0.00524434,0.00524434,0.00524434
197,24213.8,0.97996,0.95899,1.08949,0.54253,0.4113,0.44042,0.26719,0.96775,0.98691,1.0932,0.00520548,0.00520548,0.00520548
198,24340.1,0.97754,0.95121,1.08638,0.54288,0.41046,0.44004,0.26715,0.96764,0.987,1.09309,0.00516662,0.00516662,0.00516662
199,24460.7,0.98189,0.96135,1.08897,0.54242,0.41061,0.44007,0.26728,0.96762,0.98715,1.09303,0.00512775,0.00512775,0.00512775
200,24584.6,0.98255,0.96056,1.08752,0.5429,0.41045,0.44014,0.26734,0.96769,0.98704,1.09297,0.00508888,0.00508888,0.00508888
201,24706.4,0.97923,0.95207,1.08471,0.54148,0.41093,0.43997,0.26747,0.9676,0.9867,1.09287,0.00505,0.00505,0.00505
202,24827.4,0.98081,0.95465,1.08992,0.54269,0.41004,0.43999,0.26765,0.96749,0.98659,1.09278,0.00501112,0.00501112,0.00501112
203,24948.9,0.97719,0.95455,1.08979,0.53827,0.41326,0.44027,0.2677,0.9675,0.9863,1.09269,0.00497225,0.00497225,0.00497225
204,25073.2,0.9827,0.95299,1.0842,0.539,0.41302,0.44007,0.2677,0.96752,0.98647,1.09265,0.00493338,0.00493338,0.00493338
205,25192.9,0.97709,0.95298,1.0853,0.53831,0.41269,0.44006,0.26782,0.9676,0.98647,1.0927,0.00489452,0.00489452,0.00489452
206,25315.1,0.97996,0.95401,1.08584,0.53812,0.41328,0.44045,0.26805,0.96763,0.98663,1.09268,0.00485566,0.00485566,0.00485566
207,25439.1,0.97573,0.94439,1.08627,0.53834,0.413,0.44051,0.26816,0.96768,0.98662,1.09265,0.00481682,0.00481682,0.00481682
208,25561.7,0.97729,0.94834,1.08545,0.53828,0.41367,0.44046,0.26793,0.96766,0.98655,1.0926,0.004778,0.004778,0.004778
209,25681.5,0.97383,0.94983,1.08571,0.54121,0.4132,0.44064,0.26814,0.9677,0.98668,1.09263,0.00473919,0.00473919,0.00473919
210,25804.8,0.97434,0.944,1.084,0.53958,0.41369,0.44065,0.26815,0.9678,0.98654,1.09254,0.0047004,0.0047004,0.0047004
211,25927.7,0.97348,0.94706,1.08437,0.54048,0.41328,0.44085,0.26816,0.96764,0.98649,1.09248,0.00466163,0.00466163,0.00466163
212,26050.3,0.97525,0.94756,1.08352,0.53927,0.41421,0.44088,0.26832,0.96752,0.9863,1.0924,0.00462288,0.00462288,0.00462288
213,26176.7,0.97324,0.94528,1.08401,0.54024,0.41411,0.44083,0.26833,0.96753,0.98646,1.09233,0.00458416,0.00458416,0.00458416
214,26300,0.97179,0.94202,1.08493,0.53878,0.4149,0.44084,0.26837,0.96736,0.98644,1.09236,0.00454547,0.00454547,0.00454547
215,26422.5,0.97377,0.94417,1.0825,0.53847,0.41447,0.4409,0.26842,0.96726,0.98642,1.0923,0.00450682,0.00450682,0.00450682
216,26546.5,0.96959,0.93553,1.08248,0.53859,0.41458,0.44098,0.2685,0.96721,0.98633,1.09215,0.00446819,0.00446819,0.00446819
217,26667,0.97086,0.94144,1.08102,0.53931,0.4141,0.44082,0.26836,0.9672,0.98632,1.09213,0.0044296,0.0044296,0.0044296
218,26788.8,0.9718,0.94108,1.08436,0.53699,0.41564,0.44109,0.26848,0.96722,0.98627,1.09213,0.00439105,0.00439105,0.00439105
219,26912.9,0.97127,0.94084,1.08131,0.53819,0.41421,0.44082,0.26841,0.9672,0.98626,1.09201,0.00435254,0.00435254,0.00435254
220,27037.8,0.971,0.93829,1.07823,0.53666,0.41512,0.44089,0.26846,0.96729,0.98636,1.09205,0.00431407,0.00431407,0.00431407
221,27160.5,0.97266,0.93977,1.08059,0.53726,0.41477,0.44084,0.26825,0.96734,0.98668,1.09207,0.00427565,0.00427565,0.00427565
222,27278.5,0.96801,0.93343,1.07952,0.53733,0.41591,0.44104,0.26847,0.96729,0.98662,1.09207,0.00423728,0.00423728,0.00423728
223,27402,0.97042,0.93657,1.08211,0.53793,0.41608,0.44131,0.2686,0.9672,0.98641,1.092,0.00419895,0.00419895,0.00419895
224,27525.7,0.96759,0.93436,1.08389,0.53902,0.41604,0.44134,0.26859,0.96751,0.98647,1.09205,0.00416068,0.00416068,0.00416068
225,27649.6,0.97145,0.93606,1.08181,0.5395,0.41522,0.44118,0.26859,0.96741,0.98659,1.09204,0.00412246,0.00412246,0.00412246
226,27774,0.97358,0.93638,1.07906,0.53947,0.4161,0.44131,0.26863,0.96744,0.98653,1.092,0.0040843,0.0040843,0.0040843
227,27893.4,0.96665,0.93225,1.07651,0.54138,0.41447,0.44112,0.26843,0.9675,0.98637,1.09198,0.0040462,0.0040462,0.0040462
228,28018.7,0.97013,0.93299,1.08192,0.53985,0.41528,0.44131,0.26871,0.96753,0.98646,1.09194,0.00400816,0.00400816,0.00400816
229,28143,0.96476,0.92993,1.0776,0.54072,0.41488,0.44113,0.26863,0.96741,0.98645,1.0919,0.00397019,0.00397019,0.00397019
230,28263.7,0.96698,0.93198,1.07996,0.54163,0.41431,0.44098,0.2686,0.96764,0.98673,1.09197,0.00393228,0.00393228,0.00393228
231,28386,0.96919,0.93281,1.07942,0.5406,0.41534,0.44098,0.2685,0.96766,0.98685,1.09195,0.00389445,0.00389445,0.00389445
232,28507.6,0.96822,0.92737,1.07838,0.5413,0.41464,0.44123,0.26866,0.96774,0.98694,1.09204,0.00385668,0.00385668,0.00385668
233,28631.2,0.96328,0.92237,1.0794,0.54149,0.4147,0.4412,0.26867,0.96789,0.98712,1.09208,0.00381899,0.00381899,0.00381899
234,28756.1,0.96668,0.92846,1.0785,0.54281,0.41383,0.44126,0.2688,0.96783,0.98715,1.09203,0.00378137,0.00378137,0.00378137
235,28875.8,0.96404,0.9254,1.08022,0.54398,0.41377,0.44146,0.26878,0.96795,0.98717,1.09213,0.00374383,0.00374383,0.00374383
236,28997.5,0.96338,0.92421,1.07859,0.54085,0.41508,0.44145,0.2687,0.96816,0.98729,1.09219,0.00370637,0.00370637,0.00370637
237,29119.3,0.96641,0.92455,1.07673,0.5392,0.41533,0.44147,0.26864,0.96823,0.98711,1.09218,0.00366899,0.00366899,0.00366899
238,29248.2,0.96743,0.92242,1.07599,0.53745,0.41662,0.44144,0.26863,0.96831,0.98747,1.09213,0.0036317,0.0036317,0.0036317
239,29369.6,0.96391,0.91813,1.07612,0.53867,0.41695,0.44115,0.26849,0.9683,0.98736,1.09219,0.0035945,0.0035945,0.0035945
240,29490.1,0.96491,0.92331,1.07577,0.53928,0.41674,0.44119,0.26875,0.96831,0.98724,1.09213,0.00355739,0.00355739,0.00355739
241,29609,0.96273,0.92368,1.07655,0.53783,0.41768,0.44119,0.26859,0.96838,0.98727,1.09213,0.00352037,0.00352037,0.00352037
242,29733.2,0.96056,0.91766,1.07548,0.53836,0.41739,0.44111,0.26843,0.96834,0.98717,1.09211,0.00348344,0.00348344,0.00348344
243,29858.6,0.96564,0.92321,1.07655,0.54242,0.41622,0.44126,0.2687,0.96831,0.98744,1.09206,0.00344661,0.00344661,0.00344661
244,29982.4,0.96411,0.91996,1.07541,0.54445,0.41592,0.44147,0.26881,0.9683,0.98765,1.09195,0.00340988,0.00340988,0.00340988
245,30110.2,0.96194,0.91713,1.07629,0.54414,0.41657,0.44158,0.26887,0.9682,0.98763,1.09202,0.00337325,0.00337325,0.00337325
246,30237.2,0.95888,0.9138,1.07661,0.54304,0.4173,0.4413,0.26869,0.96818,0.98786,1.09197,0.00333672,0.00333672,0.00333672
247,30357.9,0.95839,0.91331,1.07579,0.54455,0.41692,0.44136,0.26879,0.96831,0.98809,1.09198,0.0033003,0.0033003,0.0033003
248,30483.2,0.95845,0.91571,1.07182,0.54557,0.41643,0.44143,0.26887,0.96831,0.98825,1.09197,0.00326399,0.00326399,0.00326399
249,30607.1,0.95714,0.9138,1.07487,0.54486,0.41723,0.44128,0.26874,0.96842,0.98845,1.09193,0.00322778,0.00322778,0.00322778
250,30728.6,0.95786,0.91265,1.07406,0.54574,0.41627,0.44102,0.26874,0.96859,0.98888,1.09195,0.00319169,0.00319169,0.00319169
251,30850.4,0.96151,0.91173,1.07393,0.54406,0.41669,0.44109,0.26881,0.96858,0.9889,1.09186,0.00315572,0.00315572,0.00315572
252,30975.8,0.95564,0.90908,1.07346,0.54353,0.41707,0.44108,0.26896,0.96853,0.98929,1.09178,0.00311986,0.00311986,0.00311986
253,31098,0.95939,0.9117,1.07628,0.54212,0.41693,0.44102,0.26889,0.96859,0.98937,1.09175,0.00308412,0.00308412,0.00308412
254,31220.9,0.95406,0.90671,1.07233,0.54234,0.41683,0.44088,0.26891,0.96872,0.98974,1.09174,0.0030485,0.0030485,0.0030485
255,31348.1,0.95537,0.90799,1.07334,0.5424,0.417,0.44127,0.2689,0.96866,0.98995,1.09165,0.003013,0.003013,0.003013
256,31474.6,0.95877,0.90861,1.07242,0.54276,0.41639,0.44134,0.26894,0.96881,0.99026,1.09167,0.00297763,0.00297763,0.00297763
257,31597.7,0.95184,0.9038,1.07315,0.54208,0.41714,0.44148,0.26916,0.96883,0.9902,1.0916,0.00294239,0.00294239,0.00294239
258,31720.1,0.95475,0.9052,1.0713,0.54175,0.41777,0.44154,0.26909,0.9687,0.99021,1.09151,0.00290728,0.00290728,0.00290728
259,31841,0.95366,0.8997,1.07319,0.54344,0.41695,0.44151,0.26914,0.96885,0.99019,1.09153,0.0028723,0.0028723,0.0028723
260,31963.4,0.95819,0.90731,1.07171,0.54333,0.41645,0.4416,0.26913,0.96871,0.99049,1.09154,0.00283746,0.00283746,0.00283746
261,32087.6,0.95195,0.90232,1.06987,0.54225,0.41725,0.44148,0.26922,0.9689,0.99079,1.09161,0.00280275,0.00280275,0.00280275
262,32207.8,0.95251,0.90093,1.06951,0.54208,0.41692,0.44116,0.26917,0.96877,0.99059,1.09152,0.00276818,0.00276818,0.00276818
263,32336.8,0.95075,0.90054,1.0701,0.54205,0.41674,0.44149,0.26921,0.96878,0.99073,1.09148,0.00273375,0.00273375,0.00273375
264,32461,0.95209,0.90199,1.06725,0.54128,0.41703,0.44163,0.26916,0.96891,0.99124,1.09151,0.00269946,0.00269946,0.00269946
265,32586.3,0.9504,0.90045,1.07159,0.54067,0.41764,0.44152,0.26919,0.96893,0.99124,1.09142,0.00266532,0.00266532,0.00266532
266,32704.6,0.95124,0.90122,1.06982,0.54166,0.41742,0.44159,0.2694,0.96896,0.99149,1.09143,0.00263132,0.00263132,0.00263132
267,32822.6,0.95005,0.89787,1.07202,0.54224,0.41704,0.44158,0.26931,0.96887,0.99148,1.09137,0.00259748,0.00259748,0.00259748
268,32942.8,0.95172,0.89879,1.07293,0.54092,0.41717,0.44141,0.26937,0.96888,0.99151,1.09133,0.00256379,0.00256379,0.00256379
269,33069.5,0.95076,0.89688,1.06656,0.54108,0.41684,0.44137,0.26917,0.96911,0.99197,1.09139,0.00253024,0.00253024,0.00253024
270,33192.1,0.94364,0.8897,1.06961,0.54231,0.41647,0.44127,0.26912,0.96912,0.99198,1.09136,0.00249686,0.00249686,0.00249686
271,33311.3,0.94909,0.89288,1.06816,0.54162,0.41736,0.44165,0.26939,0.96918,0.99216,1.0914,0.00246363,0.00246363,0.00246363
272,33435.8,0.9478,0.89004,1.06934,0.5426,0.41741,0.44188,0.26952,0.96923,0.99234,1.09134,0.00243056,0.00243056,0.00243056
273,33553.5,0.95168,0.89335,1.07049,0.54213,0.41803,0.44214,0.26951,0.96904,0.99259,1.09129,0.00239766,0.00239766,0.00239766
274,33679.8,0.95069,0.89382,1.06836,0.53937,0.41909,0.44196,0.26948,0.96895,0.99293,1.09123,0.00236491,0.00236491,0.00236491
275,33801.1,0.9447,0.88711,1.06653,0.5401,0.41879,0.44169,0.26944,0.96886,0.99316,1.09121,0.00233234,0.00233234,0.00233234
276,33922,0.95012,0.89167,1.07012,0.53968,0.41912,0.44174,0.26952,0.96893,0.99345,1.09116,0.00229993,0.00229993,0.00229993
277,34043.1,0.94148,0.88577,1.06774,0.54006,0.4184,0.4417,0.26938,0.96886,0.99353,1.09104,0.00226769,0.00226769,0.00226769
278,34170.9,0.94493,0.88973,1.06718,0.54116,0.41838,0.44226,0.26971,0.96879,0.99388,1.09107,0.00223562,0.00223562,0.00223562
279,34296.7,0.94849,0.88783,1.06792,0.53962,0.41859,0.44198,0.26961,0.96901,0.99405,1.09115,0.00220372,0.00220372,0.00220372
280,34419.3,0.94631,0.88729,1.06877,0.54024,0.41862,0.44204,0.26972,0.96893,0.99428,1.09102,0.002172,0.002172,0.002172
281,34540.9,0.94026,0.88377,1.064,0.54115,0.4181,0.44209,0.26985,0.96905,0.99433,1.09107,0.00214046,0.00214046,0.00214046
282,34666.8,0.94627,0.8863,1.06736,0.54014,0.41816,0.44189,0.26973,0.96898,0.99435,1.09105,0.0021091,0.0021091,0.0021091
283,34788.9,0.946,0.8846,1.06651,0.53932,0.41848,0.44191,0.26979,0.96892,0.99471,1.09097,0.00207792,0.00207792,0.00207792
284,34912.6,0.95022,0.88814,1.07044,0.54097,0.41738,0.44181,0.26961,0.96887,0.99508,1.09086,0.00204692,0.00204692,0.00204692
285,35036.9,0.94679,0.88583,1.06564,0.54066,0.41762,0.44194,0.26973,0.96868,0.99527,1.09074,0.00201611,0.00201611,0.00201611
286,35156.1,0.94298,0.88315,1.06708,0.54168,0.41774,0.44182,0.26971,0.9686,0.99542,1.09065,0.00198548,0.00198548,0.00198548
287,35276.7,0.94612,0.88598,1.06717,0.54106,0.41734,0.44193,0.26979,0.96863,0.99557,1.09064,0.00195505,0.00195505,0.00195505
288,35402.9,0.9448,0.88185,1.06358,0.54133,0.41798,0.4422,0.27005,0.96873,0.99585,1.09065,0.0019248,0.0019248,0.0019248
289,35521.1,0.94547,0.88398,1.06425,0.54063,0.41847,0.44222,0.26997,0.96857,0.99608,1.0905,0.00189475,0.00189475,0.00189475
290,35637.6,0.9429,0.87853,1.06309,0.54045,0.41822,0.44222,0.27001,0.9685,0.99612,1.09045,0.00186489,0.00186489,0.00186489
291,35760.4,0.94279,0.88131,1.06527,0.54086,0.41791,0.44234,0.27013,0.96856,0.99608,1.09044,0.00183523,0.00183523,0.00183523
292,35881.9,0.9482,0.88367,1.06426,0.5409,0.4177,0.44252,0.27014,0.96861,0.99617,1.09041,0.00180577,0.00180577,0.00180577
293,35997.5,0.93858,0.87377,1.06451,0.53999,0.41854,0.44229,0.27014,0.96869,0.99691,1.09041,0.00177651,0.00177651,0.00177651
294,36124.7,0.94169,0.87734,1.06092,0.54066,0.41795,0.44253,0.27035,0.96882,0.99719,1.09041,0.00174745,0.00174745,0.00174745
295,36248.6,0.94097,0.87938,1.06238,0.54106,0.41764,0.44226,0.27043,0.96874,0.99735,1.09039,0.00171859,0.00171859,0.00171859
296,36370.2,0.94095,0.87881,1.0625,0.54147,0.41753,0.44251,0.27041,0.96888,0.99749,1.09048,0.00168994,0.00168994,0.00168994
297,36494.4,0.9411,0.87991,1.06524,0.54196,0.41684,0.44226,0.27049,0.96894,0.99787,1.09054,0.00166149,0.00166149,0.00166149
298,36614.2,0.93983,0.8748,1.06281,0.54159,0.41704,0.44237,0.27064,0.96864,0.99805,1.09039,0.00163326,0.00163326,0.00163326
299,36740.4,0.94256,0.87795,1.06019,0.54153,0.417,0.44247,0.27077,0.96884,0.99825,1.09044,0.00160523,0.00160523,0.00160523
300,36861.5,0.9424,0.87422,1.06369,0.54231,0.4172,0.44281,0.2708,0.96882,0.99816,1.09036,0.00157742,0.00157742,0.00157742
301,36984.6,0.94058,0.87542,1.06632,0.54287,0.41714,0.44266,0.27085,0.96883,0.99804,1.09042,0.00154982,0.00154982,0.00154982
302,37108.9,0.94043,0.87279,1.0629,0.54284,0.41709,0.44274,0.27075,0.96886,0.99868,1.09038,0.00152244,0.00152244,0.00152244
303,37229.7,0.94225,0.87635,1.06257,0.54307,0.41719,0.44255,0.27066,0.96879,0.99867,1.09041,0.00149527,0.00149527,0.00149527
304,37352.8,0.93549,0.87046,1.06069,0.54302,0.41695,0.44271,0.27082,0.96878,0.99891,1.09044,0.00146833,0.00146833,0.00146833
305,37475,0.93362,0.86697,1.0601,0.5442,0.41731,0.4425,0.27086,0.96892,0.99919,1.09044,0.00144161,0.00144161,0.00144161
306,37596.7,0.93421,0.86895,1.0618,0.54452,0.41705,0.4423,0.27083,0.96892,0.9992,1.09038,0.0014151,0.0014151,0.0014151
307,37717.4,0.93902,0.87066,1.06451,0.54285,0.41748,0.44224,0.27095,0.96879,0.99952,1.09033,0.00138883,0.00138883,0.00138883
308,37840.1,0.93547,0.86546,1.06037,0.54341,0.41705,0.44203,0.27067,0.96888,0.99991,1.09034,0.00136277,0.00136277,0.00136277
309,37968.5,0.93698,0.8682,1.05818,0.54286,0.41649,0.4421,0.27081,0.96886,1.0002,1.09027,0.00133695,0.00133695,0.00133695
310,38092.1,0.9331,0.86496,1.06,0.54318,0.41659,0.44222,0.27088,0.96878,1.0002,1.09033,0.00131136,0.00131136,0.00131136
311,38211.3,0.93591,0.86609,1.05846,0.54241,0.41721,0.44234,0.27083,0.96872,1.00031,1.09023,0.00128599,0.00128599,0.00128599
312,38338.4,0.9352,0.86228,1.06281,0.54266,0.41675,0.44234,0.27081,0.9687,1.00044,1.09025,0.00126086,0.00126086,0.00126086
313,38459.3,0.93637,0.86322,1.06053,0.5416,0.41649,0.44233,0.27084,0.96883,1.0011,1.09031,0.00123596,0.00123596,0.00123596
314,38582,0.9335,0.86125,1.05811,0.54061,0.41734,0.44225,0.27084,0.96892,1.00126,1.09029,0.0012113,0.0012113,0.0012113
315,38705.5,0.93315,0.86362,1.05877,0.54223,0.41653,0.44248,0.27107,0.96891,1.00169,1.09025,0.00118687,0.00118687,0.00118687
316,38832.1,0.93372,0.86348,1.06087,0.54135,0.41708,0.44237,0.27107,0.96889,1.00207,1.09032,0.00116268,0.00116268,0.00116268
317,38956.9,0.92957,0.85723,1.05938,0.54052,0.41638,0.44219,0.27098,0.96884,1.00223,1.09021,0.00113873,0.00113873,0.00113873
318,39081.1,0.93449,0.86255,1.0558,0.54028,0.41716,0.44239,0.27118,0.96887,1.00236,1.09028,0.00111503,0.00111503,0.00111503
319,39207.6,0.93142,0.85789,1.05862,0.543,0.41634,0.44262,0.27121,0.96904,1.00284,1.09031,0.00109156,0.00109156,0.00109156
320,39328.6,0.93433,0.86119,1.05778,0.54088,0.41702,0.44253,0.27116,0.96909,1.00302,1.09036,0.00106834,0.00106834,0.00106834
321,39452,0.93429,0.86105,1.05749,0.5429,0.41654,0.44259,0.2712,0.96911,1.00294,1.09039,0.00104537,0.00104537,0.00104537
322,39573.7,0.93472,0.85943,1.06251,0.54296,0.41644,0.44243,0.2712,0.96907,1.00297,1.09039,0.00102264,0.00102264,0.00102264
323,39694,0.93499,0.86025,1.05597,0.54263,0.41577,0.44248,0.27115,0.969,1.00302,1.09031,0.00100016,0.00100016,0.00100016
324,39817.6,0.92818,0.85333,1.05586,0.54373,0.41478,0.44237,0.27132,0.96898,1.00291,1.09035,0.000977929,0.000977929,0.000977929
325,39944.7,0.92959,0.85581,1.05714,0.54196,0.415,0.44222,0.27114,0.9692,1.0034,1.09043,0.000955951,0.000955951,0.000955951
326,40066,0.93132,0.85591,1.05832,0.54279,0.41536,0.44246,0.27129,0.96913,1.00311,1.09049,0.000934225,0.000934225,0.000934225
327,40187.9,0.92838,0.85485,1.05521,0.54481,0.41462,0.44249,0.27124,0.96917,1.00337,1.09045,0.000912754,0.000912754,0.000912754
328,40312.3,0.93255,0.85644,1.05752,0.54471,0.41486,0.44257,0.27125,0.96903,1.00307,1.09043,0.000891537,0.000891537,0.000891537
329,40430.8,0.93376,0.85599,1.05549,0.54415,0.4146,0.44269,0.27142,0.96908,1.0029,1.09045,0.000870577,0.000870577,0.000870577
330,40553.8,0.93377,0.85595,1.05513,0.54567,0.41373,0.44277,0.2712,0.96912,1.0029,1.09039,0.000849874,0.000849874,0.000849874
331,40674.8,0.93218,0.85462,1.05598,0.54244,0.41447,0.44253,0.27122,0.96919,1.00321,1.0905,0.000829431,0.000829431,0.000829431
332,40795.8,0.93303,0.85779,1.05737,0.54441,0.41435,0.44253,0.27104,0.96917,1.00323,1.09048,0.000809248,0.000809248,0.000809248
333,40918.6,0.92893,0.85467,1.05512,0.5458,0.41364,0.44265,0.27129,0.96925,1.00319,1.09051,0.000789327,0.000789327,0.000789327
334,41039.1,0.92568,0.85352,1.05869,0.54491,0.41383,0.44262,0.27138,0.96946,1.00314,1.09064,0.000769668,0.000769668,0.000769668
335,41162.1,0.92809,0.84829,1.05277,0.5454,0.41328,0.44289,0.27135,0.96948,1.00266,1.09063,0.000750274,0.000750274,0.000750274
336,41286.4,0.9294,0.85189,1.05488,0.54552,0.41279,0.4429,0.27136,0.96948,1.00229,1.09058,0.000731145,0.000731145,0.000731145
337,41410.8,0.92522,0.84757,1.05434,0.54651,0.41238,0.44295,0.27145,0.96957,1.00246,1.0906,0.000712282,0.000712282,0.000712282
338,41531.3,0.92694,0.84875,1.05156,0.5443,0.41443,0.44276,0.27157,0.9697,1.00213,1.09066,0.000693687,0.000693687,0.000693687
339,41654.9,0.929,0.8516,1.05676,0.54349,0.41505,0.44328,0.27171,0.96955,1.0016,1.09066,0.00067536,0.00067536,0.00067536
340,41778.5,0.92796,0.84943,1.05624,0.54282,0.41521,0.44323,0.27179,0.96954,1.00184,1.0906,0.000657303,0.000657303,0.000657303
341,41904.3,0.92692,0.84944,1.05305,0.54246,0.41605,0.44317,0.27152,0.96952,1.00118,1.09065,0.000639518,0.000639518,0.000639518
342,42024.1,0.92236,0.84623,1.05227,0.54156,0.41615,0.44323,0.27161,0.96969,1.00095,1.09065,0.000622004,0.000622004,0.000622004
343,42147.9,0.92721,0.85051,1.05723,0.54185,0.41555,0.44345,0.27133,0.96974,1.00108,1.09069,0.000604763,0.000604763,0.000604763
344,42268.6,0.92764,0.84859,1.05319,0.54117,0.41572,0.44342,0.27139,0.96968,1.00082,1.09063,0.000587797,0.000587797,0.000587797
345,42390.8,0.93236,0.84962,1.05631,0.54031,0.4162,0.44333,0.27145,0.96983,1.00078,1.09071,0.000571106,0.000571106,0.000571106
346,42509.7,0.92321,0.84309,1.05435,0.54226,0.41523,0.4434,0.27138,0.96983,1.0006,1.09063,0.000554691,0.000554691,0.000554691
347,42629.5,0.92363,0.84318,1.05656,0.54077,0.41697,0.44375,0.2716,0.96976,1.00069,1.09061,0.000538554,0.000538554,0.000538554
348,42752.4,0.92322,0.84451,1.05705,0.53791,0.41762,0.44365,0.27165,0.96978,1.00057,1.09059,0.000522695,0.000522695,0.000522695
349,42872.3,0.92355,0.84445,1.05216,0.53681,0.4183,0.44353,0.27151,0.96979,1.00036,1.09057,0.000507115,0.000507115,0.000507115
350,42997.4,0.9274,0.84476,1.05272,0.53772,0.41784,0.44394,0.27177,0.96975,0.99985,1.09058,0.000491815,0.000491815,0.000491815
351,43120.5,0.92734,0.84745,1.05098,0.53592,0.41889,0.44378,0.27176,0.96971,0.99961,1.09058,0.000476796,0.000476796,0.000476796
352,43244.2,0.92751,0.84546,1.05068,0.53582,0.41943,0.44397,0.2718,0.96967,0.99952,1.09049,0.00046206,0.00046206,0.00046206
353,43369.2,0.92445,0.84344,1.05161,0.53634,0.41961,0.44394,0.27197,0.96956,0.99902,1.09048,0.000447606,0.000447606,0.000447606
354,43493.8,0.92464,0.84348,1.05208,0.53548,0.41995,0.44387,0.27198,0.96949,0.9984,1.09047,0.000433437,0.000433437,0.000433437
355,43615.3,0.92401,0.84197,1.05407,0.53639,0.42008,0.44388,0.27197,0.9696,0.99832,1.09055,0.000419552,0.000419552,0.000419552
356,43738.3,0.92437,0.84281,1.04814,0.53538,0.42015,0.44373,0.27196,0.96956,0.99778,1.0904,0.000405953,0.000405953,0.000405953
357,43863.5,0.92218,0.83972,1.05362,0.53547,0.42092,0.44363,0.27184,0.96951,0.99771,1.09045,0.00039264,0.00039264,0.00039264
358,43987.6,0.92561,0.84542,1.05688,0.53609,0.42077,0.44375,0.27178,0.96967,0.99725,1.09049,0.000379615,0.000379615,0.000379615
359,44105.1,0.92283,0.84168,1.05068,0.53645,0.42086,0.44394,0.27186,0.9696,0.99681,1.09049,0.000366877,0.000366877,0.000366877
360,44227.6,0.92454,0.84021,1.05078,0.53561,0.42134,0.44428,0.27195,0.96952,0.99632,1.09049,0.000354429,0.000354429,0.000354429
361,44353.3,0.92527,0.84171,1.05341,0.53611,0.42149,0.44464,0.27197,0.96949,0.99577,1.09037,0.00034227,0.00034227,0.00034227
362,44475.9,0.92686,0.84388,1.05199,0.53512,0.42184,0.4449,0.27204,0.96956,0.99546,1.09033,0.000330402,0.000330402,0.000330402
363,44598.6,0.92217,0.84059,1.053,0.53395,0.42259,0.44488,0.27205,0.96941,0.9949,1.0904,0.000318825,0.000318825,0.000318825
364,44720.3,0.92281,0.84161,1.05121,0.53455,0.42256,0.4451,0.27218,0.96966,0.99442,1.09043,0.000307539,0.000307539,0.000307539
