epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,21991.4,1.15505,1.07059,1.0953,0.43018,0.31569,0.30413,0.15675,1.16063,1.04495,1.14234,0.00593932,0.00593932,0.00593932
179,22124,1.15645,1.07147,1.09737,0.43171,0.3151,0.30396,0.15686,1.16083,1.04512,1.14254,0.00590105,0.00590105,0.00590105
180,22256,1.15629,1.07301,1.09188,0.43698,0.31379,0.30393,0.1568,1.16088,1.04458,1.1427,0.00586272,0.00586272,0.00586272
181,22388.2,1.1525,1.06212,1.08916,0.43568,0.31639,0.30443,0.15714,1.16093,1.04419,1.14276,0.00582435,0.00582435,0.00582435
182,22517.5,1.14631,1.05793,1.09286,0.43008,0.31959,0.30451,0.15735,1.16121,1.04381,1.14288,0.00578593,0.00578593,0.00578593
183,22649.1,1.15463,1.06837,1.09487,0.42954,0.32091,0.30475,0.15745,1.16106,1.0435,1.14287,0.00574746,0.00574746,0.00574746
184,22783.9,1.14455,1.056,1.09197,0.42917,0.32,0.30486,0.15752,1.16132,1.04327,1.1431,0.00570895,0.00570895,0.00570895
185,22917.1,1.14811,1.05422,1.08971,0.4242,0.32182,0.30476,0.15773,1.16142,1.04297,1.14316,0.0056704,0.0056704,0.0056704
186,23049.2,1.14339,1.0543,1.088,0.42462,0.32593,0.30487,0.15781,1.16143,1.04267,1.14326,0.00563181,0.00563181,0.00563181
187,23177.6,1.14872,1.05572,1.09036,0.42382,0.32732,0.3057,0.15811,1.16147,1.04246,1.14334,0.00559318,0.00559318,0.00559318
188,23309.4,1.15405,1.06345,1.08852,0.42994,0.32601,0.30574,0.15806,1.16166,1.04226,1.14341,0.00555453,0.00555453,0.00555453
189,23442.4,1.1434,1.04834,1.08941,0.42442,0.32815,0.3061,0.15848,1.16164,1.04232,1.14344,0.00551584,0.00551584,0.00551584
190,23575.5,1.14606,1.05789,1.08561,0.42485,0.33131,0.30617,0.15857,1.16137,1.04232,1.14343,0.00547712,0.00547712,0.00547712
191,23704.1,1.14506,1.0539,1.09003,0.42686,0.32913,0.30624,0.15875,1.1614,1.04204,1.14334,0.00543837,0.00543837,0.00543837
192,23832.9,1.1429,1.04728,1.08576,0.42496,0.32889,0.30655,0.15882,1.16132,1.04154,1.14323,0.0053996,0.0053996,0.0053996
193,23966.5,1.15088,1.05347,1.08508,0.42323,0.329,0.30674,0.15889,1.16157,1.04118,1.14321,0.00536081,0.00536081,0.00536081
194,24100.8,1.14739,1.05256,1.08946,0.42299,0.32884,0.30682,0.15891,1.16134,1.04089,1.14309,0.005322,0.005322,0.005322
195,24232.1,1.14726,1.05831,1.08785,0.4261,0.32528,0.30672,0.15883,1.16138,1.0406,1.14308,0.00528318,0.00528318,0.00528318
196,24364.2,1.14191,1.04903,1.08337,0.42777,0.32475,0.30704,0.15895,1.16157,1.0405,1.14306,0.00524434,0.00524434,0.00524434
197,24496.3,1.14189,1.04842,1.08415,0.43314,0.32389,0.30734,0.15912,1.16131,1.04035,1.14292,0.00520548,0.00520548,0.00520548
198,24628.6,1.13537,1.03785,1.084,0.43143,0.3237,0.30746,0.15938,1.16119,1.04014,1.14285,0.00516662,0.00516662,0.00516662
199,24761.8,1.13933,1.04792,1.0852,0.43076,0.32422,0.30715,0.15929,1.16096,1.0397,1.14272,0.00512775,0.00512775,0.00512775
200,24893.5,1.14293,1.04566,1.08491,0.43211,0.32349,0.30753,0.15945,1.16093,1.03949,1.14268,0.00508888,0.00508888,0.00508888
201,25027.7,1.13145,1.03298,1.08397,0.42916,0.32573,0.30777,0.15952,1.16084,1.03914,1.14263,0.00505,0.00505,0.00505
202,25164.9,1.13807,1.04041,1.08811,0.43023,0.32651,0.30825,0.15966,1.16086,1.03884,1.14263,0.00501112,0.00501112,0.00501112
203,25300.4,1.13623,1.03826,1.08415,0.43047,0.32654,0.30782,0.15955,1.16077,1.03824,1.14259,0.00497225,0.00497225,0.00497225
204,25436.9,1.14228,1.0446,1.0828,0.42659,0.32975,0.30783,0.15965,1.16076,1.03804,1.14265,0.00493338,0.00493338,0.00493338
205,25569.9,1.1353,1.03926,1.07903,0.42544,0.33062,0.30822,0.15973,1.16071,1.03759,1.14258,0.00489452,0.00489452,0.00489452
206,25698.7,1.12462,1.02951,1.08013,0.42731,0.32959,0.30846,0.16008,1.16058,1.03705,1.14258,0.00485566,0.00485566,0.00485566
207,25830.8,1.12973,1.03674,1.08435,0.42598,0.33027,0.30794,0.15987,1.16073,1.03697,1.14257,0.00481682,0.00481682,0.00481682
208,25961.5,1.13085,1.03382,1.0839,0.43177,0.32516,0.30834,0.16004,1.16068,1.03682,1.14254,0.004778,0.004778,0.004778
209,26094.4,1.12808,1.02335,1.0811,0.42538,0.32752,0.30845,0.16022,1.16074,1.03649,1.14258,0.00473919,0.00473919,0.00473919
210,26230.6,1.13232,1.029,1.0816,0.42392,0.32796,0.30854,0.16024,1.16063,1.03619,1.14261,0.0047004,0.0047004,0.0047004
211,26360.3,1.13312,1.03679,1.07726,0.42714,0.32739,0.30856,0.16029,1.16056,1.03571,1.14254,0.00466163,0.00466163,0.00466163
212,26490.1,1.12474,1.02998,1.0778,0.42563,0.32776,0.30853,0.16023,1.16051,1.03525,1.14254,0.00462288,0.00462288,0.00462288
213,26622,1.12849,1.02544,1.07699,0.42755,0.32713,0.30898,0.16044,1.16061,1.03499,1.14253,0.00458416,0.00458416,0.00458416
214,26751.2,1.12563,1.03062,1.07846,0.42719,0.32699,0.30885,0.16044,1.16049,1.03482,1.14252,0.00454547,0.00454547,0.00454547
215,26887.4,1.11913,1.01653,1.07487,0.42738,0.32664,0.30874,0.16047,1.16042,1.03451,1.14239,0.00450682,0.00450682,0.00450682
216,27019.6,1.12529,1.0251,1.07663,0.4266,0.32727,0.30916,0.16038,1.16029,1.03405,1.14228,0.00446819,0.00446819,0.00446819
217,27150.7,1.12583,1.02128,1.07922,0.4252,0.32806,0.30967,0.1605,1.16036,1.03416,1.14228,0.0044296,0.0044296,0.0044296
218,27282.1,1.12835,1.02817,1.07964,0.42882,0.32726,0.30945,0.16041,1.16031,1.03376,1.14231,0.00439105,0.00439105,0.00439105
219,27418.4,1.12413,1.02108,1.07909,0.42961,0.32715,0.30962,0.16058,1.16031,1.03362,1.14228,0.00435254,0.00435254,0.00435254
220,27549.9,1.12323,1.02232,1.081,0.43253,0.32631,0.30975,0.16076,1.16034,1.03311,1.14236,0.00431407,0.00431407,0.00431407
221,27681.1,1.11994,1.01859,1.07553,0.4338,0.32569,0.30986,0.16084,1.16028,1.03296,1.14237,0.00427565,0.00427565,0.00427565
222,27809.2,1.12117,1.02324,1.07532,0.43145,0.32647,0.31003,0.16101,1.16034,1.03267,1.14237,0.00423728,0.00423728,0.00423728
223,27942.9,1.12094,1.01613,1.07683,0.42853,0.32665,0.30997,0.16101,1.16014,1.03224,1.14225,0.00419895,0.00419895,0.00419895
224,28076.1,1.11996,1.01237,1.07088,0.4298,0.32698,0.31021,0.161,1.16024,1.03194,1.14235,0.00416068,0.00416068,0.00416068
225,28205.1,1.11826,1.01403,1.07291,0.4261,0.32807,0.31033,0.16113,1.16026,1.03173,1.14235,0.00412246,0.00412246,0.00412246
226,28341.3,1.11883,1.01355,1.07128,0.42525,0.32847,0.31062,0.16138,1.16009,1.03153,1.1423,0.0040843,0.0040843,0.0040843
227,28471.5,1.11895,1.01107,1.0733,0.42561,0.32872,0.31073,0.16126,1.15995,1.0312,1.14216,0.0040462,0.0040462,0.0040462
228,28602.1,1.11476,1.00712,1.07146,0.42735,0.3288,0.31096,0.16134,1.15987,1.03074,1.14216,0.00400816,0.00400816,0.00400816
229,28736,1.11939,1.01282,1.07167,0.42728,0.32846,0.31091,0.16128,1.16003,1.03064,1.1422,0.00397019,0.00397019,0.00397019
230,28866.1,1.11691,1.00513,1.07277,0.42783,0.32854,0.31108,0.16138,1.16014,1.03041,1.14224,0.00393228,0.00393228,0.00393228
231,28998.4,1.11839,1.01226,1.07127,0.42728,0.32831,0.31093,0.16139,1.16006,1.03035,1.14219,0.00389445,0.00389445,0.00389445
232,29129.6,1.11474,1.0099,1.07468,0.42517,0.32752,0.31099,0.16139,1.15991,1.03036,1.14214,0.00385668,0.00385668,0.00385668
233,29263.4,1.11581,1.00947,1.07122,0.42711,0.32656,0.31094,0.1614,1.16,1.03018,1.14214,0.00381899,0.00381899,0.00381899
234,29394.9,1.1169,1.00659,1.0707,0.42693,0.32746,0.31123,0.16152,1.15988,1.02999,1.14203,0.00378137,0.00378137,0.00378137
235,29523.1,1.11814,1.01063,1.07281,0.42724,0.3275,0.31156,0.16165,1.16006,1.03013,1.14207,0.00374383,0.00374383,0.00374383
236,29653.6,1.11058,1.0007,1.06993,0.42969,0.32672,0.31161,0.16173,1.16008,1.02973,1.14207,0.00370637,0.00370637,0.00370637
237,29786.8,1.11116,1.0054,1.0682,0.4295,0.32708,0.31163,0.16178,1.16013,1.02974,1.14205,0.00366899,0.00366899,0.00366899
238,29924.1,1.11119,1.00271,1.06926,0.43095,0.32717,0.31163,0.16189,1.16004,1.02984,1.14207,0.0036317,0.0036317,0.0036317
239,30056.7,1.11069,1.00451,1.07101,0.43053,0.32707,0.31181,0.16189,1.15997,1.02949,1.14206,0.0035945,0.0035945,0.0035945
240,30187.2,1.1108,1.00056,1.07083,0.43049,0.32733,0.31189,0.16197,1.1598,1.02934,1.14206,0.00355739,0.00355739,0.00355739
241,30319.4,1.10787,0.992,1.06141,0.43058,0.32729,0.31205,0.16202,1.15993,1.02936,1.1421,0.00352037,0.00352037,0.00352037
242,30452.3,1.11138,0.99777,1.06884,0.43508,0.32582,0.31198,0.16203,1.15999,1.02921,1.14211,0.00348344,0.00348344,0.00348344
243,30583.6,1.10847,0.99584,1.06751,0.43203,0.32716,0.31198,0.16192,1.15992,1.02904,1.14216,0.00344661,0.00344661,0.00344661
244,30718.9,1.10553,0.99533,1.07015,0.43476,0.3245,0.31178,0.16207,1.15988,1.02886,1.14212,0.00340988,0.00340988,0.00340988
245,30847.6,1.10757,0.99107,1.06712,0.43356,0.32459,0.31182,0.16194,1.15981,1.02841,1.14215,0.00337325,0.00337325,0.00337325
246,30978.8,1.09961,0.98785,1.0668,0.4315,0.32369,0.31177,0.16197,1.15989,1.02842,1.14214,0.00333672,0.00333672,0.00333672
247,31114.4,1.10104,0.98419,1.06335,0.43233,0.32385,0.31185,0.1618,1.15981,1.02813,1.14212,0.0033003,0.0033003,0.0033003
248,31245.2,1.10265,0.99067,1.06751,0.43187,0.32378,0.31184,0.16193,1.15996,1.028,1.14215,0.00326399,0.00326399,0.00326399
249,31375.8,1.10702,0.99399,1.06934,0.43014,0.32418,0.31182,0.16184,1.15993,1.02778,1.14211,0.00322778,0.00322778,0.00322778
250,31508.8,1.10306,0.98621,1.06336,0.43308,0.32345,0.31219,0.16194,1.15987,1.02771,1.14214,0.00319169,0.00319169,0.00319169
251,31640.4,1.09878,0.98205,1.06222,0.43325,0.32365,0.31226,0.162,1.15976,1.02762,1.14214,0.00315572,0.00315572,0.00315572
252,31775.1,1.09907,0.98311,1.06386,0.43369,0.32321,0.31227,0.16199,1.15966,1.02739,1.1421,0.00311986,0.00311986,0.00311986
253,31905.6,1.09928,0.98286,1.06403,0.42931,0.32437,0.31223,0.16201,1.15975,1.02744,1.14218,0.00308412,0.00308412,0.00308412
254,32036.7,1.10047,0.98641,1.06448,0.43034,0.32415,0.31234,0.16223,1.15978,1.02739,1.14223,0.0030485,0.0030485,0.0030485
255,32169.7,1.10239,0.98722,1.06497,0.43185,0.32377,0.31244,0.16227,1.15972,1.02727,1.14225,0.003013,0.003013,0.003013
256,32301.1,1.09791,0.98247,1.06456,0.43616,0.32041,0.31271,0.1623,1.1597,1.02698,1.14225,0.00297763,0.00297763,0.00297763
257,32430.1,1.10359,0.98814,1.06282,0.43797,0.32276,0.31313,0.16249,1.15963,1.02678,1.14225,0.00294239,0.00294239,0.00294239
258,32560.1,1.10251,0.98623,1.06391,0.43672,0.32239,0.31314,0.16253,1.15965,1.02669,1.14221,0.00290728,0.00290728,0.00290728
259,32697,1.09595,0.9779,1.05496,0.43707,0.32234,0.31354,0.16269,1.15967,1.02673,1.1422,0.0028723,0.0028723,0.0028723
260,32826.8,1.09999,0.98313,1.0615,0.43624,0.32285,0.31333,0.16254,1.15961,1.02669,1.14218,0.00283746,0.00283746,0.00283746
261,32956,1.09959,0.97828,1.06179,0.43934,0.32293,0.31349,0.1626,1.15954,1.02662,1.1422,0.00280275,0.00280275,0.00280275
262,33083.4,1.09383,0.97563,1.0629,0.4406,0.32249,0.31358,0.16251,1.15957,1.02673,1.14218,0.00276818,0.00276818,0.00276818
263,33216,1.0872,0.96815,1.05992,0.44021,0.32283,0.31355,0.16254,1.15968,1.02661,1.14218,0.00273375,0.00273375,0.00273375
264,33352.1,1.0989,0.97758,1.06145,0.44474,0.3184,0.31314,0.16247,1.1596,1.02642,1.14222,0.00269946,0.00269946,0.00269946
265,33489.7,1.09429,0.97277,1.05723,0.44557,0.31761,0.31353,0.16274,1.15967,1.02648,1.14232,0.00266532,0.00266532,0.00266532
266,33619.3,1.09587,0.97557,1.05836,0.44278,0.32047,0.31404,0.16267,1.1599,1.02656,1.14238,0.00263132,0.00263132,0.00263132
267,33752.4,1.09508,0.97627,1.0595,0.44013,0.32294,0.314,0.16276,1.15993,1.02651,1.14243,0.00259748,0.00259748,0.00259748
268,33885.4,1.09166,0.97221,1.06273,0.44391,0.32097,0.31389,0.16289,1.16001,1.02655,1.14247,0.00256379,0.00256379,0.00256379
269,34016.3,1.08641,0.96796,1.0579,0.44071,0.32148,0.31397,0.16275,1.1599,1.02641,1.14243,0.00253024,0.00253024,0.00253024
270,34145.3,1.08913,0.96736,1.05628,0.44361,0.32239,0.31446,0.16295,1.16003,1.02643,1.14246,0.00249686,0.00249686,0.00249686
271,34274,1.09298,0.96802,1.0586,0.44417,0.32254,0.31445,0.16295,1.15997,1.02626,1.14244,0.00246363,0.00246363,0.00246363
272,34403.2,1.08989,0.96987,1.05394,0.44435,0.32282,0.31383,0.1627,1.15999,1.02614,1.14248,0.00243056,0.00243056,0.00243056
273,34541.9,1.08905,0.96578,1.05483,0.44269,0.32324,0.31411,0.16281,1.16014,1.02589,1.14246,0.00239766,0.00239766,0.00239766
274,34672.6,1.08795,0.96162,1.05919,0.44178,0.32417,0.314,0.16284,1.16003,1.02591,1.14248,0.00236491,0.00236491,0.00236491
275,34804.1,1.09036,0.96666,1.05636,0.4419,0.32531,0.31444,0.16309,1.16011,1.02569,1.14247,0.00233234,0.00233234,0.00233234
276,34939.3,1.09096,0.96909,1.06081,0.44187,0.32568,0.31416,0.16296,1.16024,1.02583,1.14255,0.00229993,0.00229993,0.00229993
277,35068.8,1.09346,0.97137,1.05858,0.43991,0.32704,0.31405,0.16278,1.16039,1.02583,1.14259,0.00226769,0.00226769,0.00226769
278,35195.9,1.09091,0.96544,1.05608,0.43964,0.32683,0.31418,0.16289,1.16046,1.02568,1.14259,0.00223562,0.00223562,0.00223562
279,35328.8,1.08953,0.96299,1.05703,0.43728,0.32832,0.31442,0.16303,1.16043,1.02559,1.14261,0.00220372,0.00220372,0.00220372
280,35459,1.08424,0.9591,1.05396,0.43205,0.33032,0.31454,0.16304,1.16046,1.02563,1.1426,0.002172,0.002172,0.002172
281,35593.2,1.08579,0.96027,1.051,0.43337,0.3304,0.31463,0.16312,1.16061,1.02554,1.14266,0.00214046,0.00214046,0.00214046
282,35726.6,1.0875,0.96312,1.05818,0.43149,0.33075,0.31449,0.16305,1.16048,1.02534,1.14264,0.0021091,0.0021091,0.0021091
283,35858.3,1.08008,0.95587,1.05748,0.43182,0.33082,0.31474,0.1632,1.16052,1.02528,1.14265,0.00207792,0.00207792,0.00207792
284,35991.6,1.08257,0.95672,1.05061,0.43012,0.33325,0.31523,0.16331,1.16047,1.02509,1.14265,0.00204692,0.00204692,0.00204692
285,36127.2,1.07925,0.95508,1.04756,0.42942,0.33318,0.31514,0.16322,1.16053,1.02485,1.14268,0.00201611,0.00201611,0.00201611
286,36258.5,1.08408,0.95505,1.05099,0.42972,0.33313,0.31536,0.16341,1.16054,1.02473,1.14271,0.00198548,0.00198548,0.00198548
287,36388.1,1.08337,0.9585,1.05332,0.43105,0.33263,0.31521,0.16344,1.16073,1.02491,1.14283,0.00195505,0.00195505,0.00195505
288,36520.4,1.07668,0.94999,1.05172,0.43131,0.33413,0.31446,0.16298,1.16062,1.02483,1.14281,0.0019248,0.0019248,0.0019248
289,36651.7,1.08392,0.95617,1.05295,0.43249,0.33375,0.31447,0.16294,1.16078,1.02486,1.14287,0.00189475,0.00189475,0.00189475
290,36788.5,1.08085,0.95242,1.05323,0.43155,0.33426,0.31435,0.16297,1.16076,1.02479,1.14291,0.00186489,0.00186489,0.00186489
291,36918.4,1.07781,0.95284,1.04854,0.43178,0.33231,0.31409,0.16298,1.16089,1.02457,1.14303,0.00183523,0.00183523,0.00183523
292,37050,1.07338,0.94463,1.05364,0.43072,0.33457,0.3145,0.16306,1.16091,1.02468,1.1431,0.00180577,0.00180577,0.00180577
293,37183,1.08318,0.9522,1.05092,0.43094,0.33457,0.3146,0.16308,1.16104,1.02433,1.14316,0.00177651,0.00177651,0.00177651
294,37312.6,1.07738,0.94916,1.05621,0.4287,0.33561,0.31461,0.16309,1.16123,1.02435,1.14325,0.00174745,0.00174745,0.00174745
295,37447.2,1.07856,0.947,1.05162,0.43027,0.33512,0.31468,0.16315,1.16123,1.02404,1.14331,0.00171859,0.00171859,0.00171859
296,37576.5,1.07604,0.95096,1.05016,0.42961,0.33607,0.31477,0.16308,1.16123,1.02403,1.14331,0.00168994,0.00168994,0.00168994
297,37706,1.07581,0.94638,1.04877,0.43029,0.33538,0.31466,0.1632,1.1613,1.02396,1.14332,0.00166149,0.00166149,0.00166149
298,37839.4,1.07695,0.94255,1.0487,0.42878,0.33388,0.31424,0.16313,1.16132,1.02385,1.14336,0.00163326,0.00163326,0.00163326
299,37968.8,1.07395,0.94213,1.05406,0.43029,0.33388,0.31406,0.16303,1.16138,1.02362,1.14344,0.00160523,0.00160523,0.00160523
300,38102.6,1.07409,0.94328,1.05171,0.42605,0.33582,0.31401,0.16315,1.16146,1.02363,1.14352,0.00157742,0.00157742,0.00157742
301,38230,1.07703,0.9458,1.04849,0.42704,0.33756,0.31447,0.16321,1.1617,1.02361,1.14353,0.00154982,0.00154982,0.00154982
302,38358,1.07525,0.9413,1.04683,0.42771,0.33662,0.31425,0.16297,1.16178,1.02347,1.14356,0.00152244,0.00152244,0.00152244
303,38489.5,1.07386,0.93945,1.04936,0.42624,0.33714,0.31432,0.16299,1.16189,1.02338,1.14365,0.00149527,0.00149527,0.00149527
304,38626.4,1.06952,0.93473,1.04796,0.42455,0.338,0.31424,0.16311,1.16193,1.02322,1.14367,0.00146833,0.00146833,0.00146833
305,38757.5,1.07359,0.94343,1.05069,0.4234,0.34044,0.31441,0.16307,1.16207,1.02341,1.14365,0.00144161,0.00144161,0.00144161
306,38887,1.07274,0.94086,1.04953,0.42404,0.34038,0.31427,0.16302,1.16206,1.02317,1.14373,0.0014151,0.0014151,0.0014151
307,39020,1.07102,0.93421,1.04638,0.42326,0.33901,0.31416,0.16298,1.16207,1.02304,1.14375,0.00138883,0.00138883,0.00138883
308,39154.2,1.07191,0.94098,1.04867,0.4229,0.33829,0.31435,0.16307,1.16228,1.02308,1.14383,0.00136277,0.00136277,0.00136277
309,39284.1,1.07382,0.94026,1.04459,0.42312,0.33854,0.31476,0.16335,1.16231,1.02302,1.14393,0.00133695,0.00133695,0.00133695
310,39417.2,1.06405,0.93362,1.04578,0.42195,0.33991,0.31431,0.1631,1.16253,1.02306,1.14401,0.00131136,0.00131136,0.00131136
311,39546.8,1.07262,0.93663,1.04908,0.42329,0.33984,0.31437,0.163,1.16265,1.02278,1.14408,0.00128599,0.00128599,0.00128599
312,39677.2,1.06716,0.93244,1.04398,0.42311,0.33902,0.31471,0.16315,1.16275,1.0229,1.1442,0.00126086,0.00126086,0.00126086
313,39806.5,1.07169,0.93951,1.04444,0.42303,0.33822,0.31463,0.1632,1.16283,1.02298,1.14428,0.00123596,0.00123596,0.00123596
314,39936.7,1.06832,0.93687,1.04662,0.42794,0.3343,0.31454,0.16312,1.1629,1.02296,1.1444,0.0012113,0.0012113,0.0012113
315,40067,1.07108,0.93777,1.04398,0.42852,0.33419,0.31453,0.16297,1.16328,1.02285,1.14457,0.00118687,0.00118687,0.00118687
316,40203.6,1.07194,0.93547,1.04346,0.42779,0.33423,0.31434,0.16303,1.16341,1.02299,1.14472,0.00116268,0.00116268,0.00116268
317,40329.6,1.06222,0.92771,1.04687,0.42831,0.33462,0.31449,0.16303,1.16352,1.02274,1.14475,0.00113873,0.00113873,0.00113873
318,40456.7,1.06067,0.92817,1.04555,0.42821,0.33472,0.31455,0.16295,1.16352,1.02267,1.14476,0.00111503,0.00111503,0.00111503
319,40582.5,1.07087,0.93388,1.04324,0.42779,0.33471,0.31435,0.16309,1.16364,1.02264,1.14487,0.00109156,0.00109156,0.00109156
320,40716.9,1.06818,0.92907,1.04347,0.42808,0.33457,0.31433,0.16312,1.16383,1.02232,1.14487,0.00106834,0.00106834,0.00106834
321,40849,1.06488,0.92872,1.04365,0.42788,0.3343,0.31412,0.16303,1.16401,1.02246,1.14496,0.00104537,0.00104537,0.00104537
322,40984.8,1.06357,0.92346,1.0414,0.42838,0.33424,0.31422,0.1629,1.16403,1.02258,1.145,0.00102264,0.00102264,0.00102264
323,41116.3,1.06084,0.92416,1.04515,0.42695,0.33401,0.31435,0.16307,1.16406,1.02249,1.14497,0.00100016,0.00100016,0.00100016
324,41250.3,1.06443,0.92384,1.04299,0.42596,0.33495,0.31452,0.16308,1.16408,1.02229,1.14498,0.000977929,0.000977929,0.000977929
325,41378.1,1.06199,0.92416,1.04315,0.4236,0.33493,0.31453,0.16299,1.16414,1.02209,1.14505,0.000955951,0.000955951,0.000955951
326,41510.2,1.06775,0.93282,1.04254,0.42111,0.33767,0.3146,0.16297,1.16418,1.02207,1.14504,0.000934225,0.000934225,0.000934225
327,41643,1.06011,0.92536,1.04618,0.42631,0.33242,0.3146,0.16296,1.16428,1.02201,1.14503,0.000912754,0.000912754,0.000912754
328,41777.7,1.06131,0.9217,1.0426,0.4205,0.33401,0.31433,0.16284,1.16438,1.02216,1.14508,0.000891537,0.000891537,0.000891537
329,41906.2,1.06314,0.92956,1.04269,0.4219,0.3342,0.31431,0.16287,1.16443,1.02192,1.14509,0.000870577,0.000870577,0.000870577
330,42037.5,1.05878,0.92036,1.04188,0.42115,0.33425,0.31444,0.16285,1.16452,1.0219,1.14517,0.000849874,0.000849874,0.000849874
331,42171.3,1.06678,0.92655,1.04006,0.4189,0.3387,0.31441,0.16273,1.1646,1.02215,1.14518,0.000829431,0.000829431,0.000829431
332,42304.1,1.05524,0.91525,1.04218,0.41877,0.33885,0.31472,0.1628,1.16476,1.02191,1.14526,0.000809248,0.000809248,0.000809248
333,42437.3,1.06169,0.92422,1.0421,0.41894,0.3412,0.31471,0.16269,1.16482,1.02184,1.14532,0.000789327,0.000789327,0.000789327
334,42567.5,1.05747,0.91685,1.03838,0.41859,0.34119,0.3146,0.16261,1.1649,1.02197,1.14537,0.000769668,0.000769668,0.000769668
335,42699.7,1.05774,0.91784,1.03958,0.42008,0.33996,0.3146,0.16264,1.16518,1.02196,1.14552,0.000750274,0.000750274,0.000750274
336,42830.8,1.05368,0.91412,1.0391,0.42259,0.33776,0.31486,0.16266,1.16529,1.02203,1.14566,0.000731145,0.000731145,0.000731145
337,42962.4,1.06013,0.91837,1.03783,0.42309,0.33699,0.31487,0.16272,1.16542,1.02223,1.14579,0.000712282,0.000712282,0.000712282
338,43094.6,1.05343,0.91508,1.03871,0.41974,0.33821,0.3149,0.16282,1.16542,1.02206,1.14584,0.000693687,0.000693687,0.000693687
339,43230.5,1.06013,0.91811,1.04154,0.42282,0.33753,0.31491,0.16284,1.16544,1.02197,1.14586,0.00067536,0.00067536,0.00067536
340,43363.6,1.06316,0.91891,1.0417,0.42216,0.33942,0.31539,0.16293,1.16549,1.02204,1.14596,0.000657303,0.000657303,0.000657303
341,43498.5,1.05388,0.91179,1.04024,0.42249,0.33758,0.31546,0.16296,1.16564,1.02186,1.14609,0.000639518,0.000639518,0.000639518
342,43629.8,1.05387,0.9145,1.03856,0.42328,0.33725,0.31524,0.16288,1.16565,1.02208,1.14615,0.000622004,0.000622004,0.000622004
343,43761.7,1.0579,0.91673,1.03855,0.42327,0.33735,0.31526,0.16298,1.16565,1.02195,1.1462,0.000604763,0.000604763,0.000604763
344,43890.5,1.0571,0.91899,1.03951,0.42378,0.33739,0.31545,0.16299,1.16567,1.02191,1.14623,0.000587797,0.000587797,0.000587797
345,44027.4,1.05694,0.91972,1.04023,0.42499,0.33741,0.31573,0.163,1.16584,1.02214,1.14631,0.000571106,0.000571106,0.000571106
346,44161.5,1.05496,0.91588,1.03929,0.42349,0.33931,0.31562,0.16292,1.16595,1.02223,1.14637,0.000554691,0.000554691,0.000554691
347,44292,1.05791,0.9146,1.03697,0.42723,0.33851,0.3155,0.16289,1.16595,1.02241,1.1464,0.000538554,0.000538554,0.000538554
348,44426,1.05084,0.91265,1.03946,0.4279,0.33826,0.31551,0.16278,1.16621,1.02276,1.14652,0.000522695,0.000522695,0.000522695
349,44557.1,1.05432,0.91581,1.03918,0.4277,0.33784,0.31581,0.16284,1.16632,1.02262,1.14666,0.000507115,0.000507115,0.000507115
350,44687,1.05398,0.9111,1.03904,0.42224,0.33783,0.31544,0.16261,1.16643,1.02308,1.14675,0.000491815,0.000491815,0.000491815
351,44816.6,1.05569,0.91924,1.04298,0.42414,0.33866,0.31585,0.16264,1.16652,1.0232,1.14684,0.000476796,0.000476796,0.000476796
352,44950.6,1.06235,0.91775,1.03763,0.42255,0.34063,0.31559,0.16255,1.16673,1.0234,1.14692,0.00046206,0.00046206,0.00046206
353,45076.8,1.05736,0.91468,1.03909,0.42786,0.33876,0.3155,0.16252,1.16687,1.02345,1.14707,0.000447606,0.000447606,0.000447606
354,45200.8,1.0539,0.91066,1.03618,0.4297,0.33803,0.31568,0.16256,1.16697,1.02337,1.14717,0.000433437,0.000433437,0.000433437
355,45321.4,1.0496,0.90471,1.03579,0.42953,0.33752,0.3156,0.16239,1.16711,1.02354,1.14733,0.000419552,0.000419552,0.000419552
356,45442.2,1.05279,0.90949,1.03637,0.43049,0.33733,0.31537,0.16236,1.16723,1.02363,1.14746,0.000405953,0.000405953,0.000405953
357,45561.3,1.05163,0.91102,1.0338,0.43229,0.33715,0.31547,0.16244,1.16731,1.02392,1.14747,0.00039264,0.00039264,0.00039264
358,45678.9,1.05506,0.90994,1.03784,0.42991,0.33795,0.31575,0.16247,1.16745,1.02388,1.14762,0.000379615,0.000379615,0.000379615
359,45800.2,1.05312,0.91296,1.03576,0.43446,0.3367,0.31581,0.16243,1.1675,1.02396,1.14774,0.000366877,0.000366877,0.000366877
360,45919,1.05002,0.90745,1.03736,0.42969,0.33763,0.31573,0.1623,1.16765,1.02408,1.14788,0.000354429,0.000354429,0.000354429
361,46039.2,1.04716,0.90178,1.03423,0.43048,0.33762,0.31592,0.16233,1.16772,1.02419,1.14792,0.00034227,0.00034227,0.00034227
362,46157.1,1.05496,0.9094,1.0372,0.4328,0.3351,0.31556,0.16235,1.16787,1.02445,1.14801,0.000330402,0.000330402,0.000330402
363,46275.6,1.04963,0.90868,1.03758,0.42867,0.33638,0.31563,0.16229,1.16801,1.02486,1.14819,0.000318825,0.000318825,0.000318825
