epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
361,16470.6,1.37962,0.8961,0.90898,0.45951,0.34594,0.35154,0.20393,1.40044,0.99313,0.91686,0.00034227,0.00034227,0.00034227
362,16515.7,1.38561,0.89555,0.90833,0.46048,0.347,0.35159,0.20401,1.40048,0.99331,0.91679,0.000330402,0.000330402,0.000330402
363,16561.4,1.37571,0.89539,0.90924,0.45875,0.34665,0.35134,0.20394,1.40052,0.99333,0.91678,0.000318825,0.000318825,0.000318825
364,16607.3,1.37895,0.89673,0.90852,0.45636,0.34781,0.3514,0.20387,1.40079,0.99351,0.91678,0.000307539,0.000307539,0.000307539
365,16653.5,1.38183,0.89469,0.90785,0.45873,0.34718,0.35132,0.20367,1.40098,0.99353,0.9168,0.000296546,0.000296546,0.000296546
366,16698.4,1.38407,0.89679,0.90958,0.46227,0.34516,0.35131,0.20369,1.40098,0.99368,0.91681,0.000285847,0.000285847,0.000285847
367,16744.7,1.38165,0.89618,0.90796,0.45951,0.34675,0.35164,0.20389,1.40097,0.9937,0.9168,0.000275441,0.000275441,0.000275441
368,16791.3,1.37226,0.89062,0.9069,0.45825,0.34625,0.35161,0.20397,1.40133,0.99357,0.91689,0.000265329,0.000265329,0.000265329
369,16837.6,1.37103,0.89087,0.90864,0.45818,0.34626,0.35147,0.20407,1.40152,0.99369,0.91682,0.000255513,0.000255513,0.000255513
370,16884.5,1.37391,0.88941,0.9075,0.45718,0.34776,0.3515,0.20399,1.40171,0.99394,0.91691,0.000245993,0.000245993,0.000245993
371,16930.5,1.38081,0.8934,0.90652,0.45732,0.34676,0.35152,0.20399,1.402,0.99405,0.91691,0.000236769,0.000236769,0.000236769
372,16976.3,1.37188,0.89117,0.90748,0.45692,0.34689,0.35162,0.20398,1.40201,0.99413,0.91692,0.000227842,0.000227842,0.000227842
373,17022.9,1.37896,0.89443,0.90822,0.45698,0.34727,0.35152,0.20373,1.40227,0.99409,0.91694,0.000219212,0.000219212,0.000219212
374,17069.5,1.37884,0.89191,0.9087,0.45534,0.3472,0.35148,0.20363,1.40239,0.99435,0.91695,0.00021088,0.00021088,0.00021088
375,17115.2,1.37308,0.88927,0.90616,0.45461,0.34796,0.35158,0.2037,1.40253,0.99434,0.91701,0.000202847,0.000202847,0.000202847
376,17161.4,1.38108,0.89175,0.90878,0.45608,0.34707,0.3513,0.20362,1.40266,0.99446,0.91701,0.000195113,0.000195113,0.000195113
377,17206.5,1.37795,0.88993,0.90762,0.45698,0.34649,0.35153,0.2036,1.40308,0.99453,0.917,0.000187678,0.000187678,0.000187678
378,17252.7,1.37983,0.89319,0.90682,0.45615,0.34688,0.35134,0.20335,1.40309,0.99472,0.91702,0.000180543,0.000180543,0.000180543
379,17298.8,1.373,0.89081,0.90719,0.45713,0.34595,0.35138,0.20336,1.40323,0.99465,0.91706,0.000173709,0.000173709,0.000173709
380,17344.7,1.38733,0.896,0.90609,0.45676,0.34693,0.35126,0.20316,1.40354,0.99482,0.91701,0.000167175,0.000167175,0.000167175
381,17390.4,1.37223,0.88731,0.90783,0.45567,0.34709,0.3511,0.20306,1.4037,0.99496,0.91708,0.000160943,0.000160943,0.000160943
382,17436.7,1.37352,0.88919,0.90861,0.45451,0.34777,0.35145,0.20311,1.40399,0.99461,0.9171,0.000155012,0.000155012,0.000155012
383,17481.9,1.37366,0.88644,0.90622,0.45369,0.34785,0.35171,0.20316,1.40401,0.99457,0.91713,0.000149383,0.000149383,0.000149383
384,17528.5,1.38125,0.89212,0.90625,0.45142,0.34841,0.3515,0.20305,1.4042,0.99473,0.91714,0.000144056,0.000144056,0.000144056
385,17573.1,1.37786,0.88979,0.90754,0.45295,0.34826,0.35153,0.20307,1.40429,0.99519,0.9172,0.000139032,0.000139032,0.000139032
386,17618.4,1.37391,0.88805,0.9106,0.45633,0.34707,0.35157,0.2031,1.40456,0.99517,0.91729,0.000134311,0.000134311,0.000134311
387,17664,1.37367,0.89105,0.90783,0.45552,0.34767,0.35172,0.20303,1.40468,0.9954,0.91728,0.000129893,0.000129893,0.000129893
388,17711.3,1.37599,0.88875,0.90911,0.4533,0.34758,0.3514,0.20286,1.40491,0.99541,0.91724,0.000125779,0.000125779,0.000125779
389,17757.6,1.37513,0.88851,0.90746,0.45259,0.34819,0.35136,0.20276,1.40507,0.9957,0.91728,0.000121968,0.000121968,0.000121968
390,17803.5,1.37758,0.89181,0.90722,0.45195,0.34899,0.35137,0.20269,1.40533,0.99554,0.91727,0.000118462,0.000118462,0.000118462
391,17846.4,1.34466,0.87334,0.91536,0.45083,0.34938,0.35119,0.20249,1.40593,0.99595,0.91731,0.000115259,0.000115259,0.000115259
392,17888.6,1.33544,0.86186,0.91343,0.45275,0.34938,0.35106,0.2024,1.40635,0.99614,0.91732,0.000112361,0.000112361,0.000112361
393,17930.6,1.33049,0.85451,0.91323,0.45236,0.34924,0.35107,0.20235,1.4062,0.99584,0.91727,0.000109768,0.000109768,0.000109768
394,17971.7,1.32956,0.85529,0.91306,0.45407,0.34891,0.3512,0.20262,1.40631,0.99614,0.91732,0.000107479,0.000107479,0.000107479
395,18012.9,1.32798,0.85115,0.90959,0.45668,0.3476,0.35115,0.20254,1.40642,0.99626,0.91736,0.000105495,0.000105495,0.000105495
396,18055.8,1.32328,0.84889,0.91114,0.45392,0.34829,0.35111,0.20236,1.40671,0.99643,0.91735,0.000103816,0.000103816,0.000103816
397,18097.8,1.3256,0.84813,0.91202,0.45248,0.34802,0.35098,0.20239,1.40675,0.99684,0.91737,0.000102443,0.000102443,0.000102443
398,18142.5,1.32427,0.84799,0.91228,0.45397,0.34747,0.35109,0.20218,1.40709,0.9967,0.91739,0.000101374,0.000101374,0.000101374
399,18184.7,1.32486,0.84841,0.91151,0.453,0.34753,0.35066,0.20213,1.40732,0.9969,0.91736,0.000100611,0.000100611,0.000100611
400,18223.2,1.32312,0.84947,0.91088,0.45108,0.34853,0.35076,0.20204,1.40727,0.99727,0.9174,0.000100153,0.000100153,0.000100153
