epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,25042.3,1.36525,0.97077,1.08665,0.51759,0.42341,0.4362,0.26359,1.34845,0.99022,1.08988,0.00590105,0.00590105,0.00590105
180,25163.3,1.36954,0.97929,1.08958,0.51635,0.42452,0.43631,0.26377,1.34877,0.99006,1.08987,0.00586272,0.00586272,0.00586272
181,25284.1,1.36217,0.97032,1.0864,0.51749,0.42304,0.43624,0.26393,1.34868,0.98982,1.08979,0.00582435,0.00582435,0.00582435
182,25407.5,1.36304,0.97482,1.08462,0.51692,0.42399,0.43664,0.26407,1.34864,0.98953,1.0898,0.00578593,0.00578593,0.00578593
183,25534.7,1.36483,0.97654,1.08886,0.52056,0.42106,0.43689,0.26423,1.34863,0.98931,1.08985,0.00574746,0.00574746,0.00574746
184,25654,1.36781,0.97902,1.08934,0.52073,0.42038,0.43685,0.26429,1.34872,0.98935,1.08987,0.00570895,0.00570895,0.00570895
185,25776.3,1.36301,0.97106,1.08757,0.52258,0.41929,0.43644,0.26401,1.34875,0.98932,1.08982,0.0056704,0.0056704,0.0056704
186,25899.8,1.36616,0.9764,1.08964,0.52199,0.42032,0.43682,0.26421,1.34881,0.98928,1.08989,0.00563181,0.00563181,0.00563181
187,26018.1,1.36195,0.97076,1.087,0.52401,0.41921,0.43712,0.2643,1.3488,0.98924,1.0899,0.00559318,0.00559318,0.00559318
188,26145,1.36878,0.96999,1.08323,0.52489,0.41968,0.43668,0.26423,1.34873,0.98915,1.08968,0.00555453,0.00555453,0.00555453
189,26272.7,1.35881,0.96834,1.08518,0.52433,0.41959,0.43644,0.26408,1.34886,0.98896,1.08975,0.00551584,0.00551584,0.00551584
190,26396.5,1.3587,0.96672,1.08411,0.52336,0.42081,0.43662,0.26409,1.34879,0.9892,1.08977,0.00547712,0.00547712,0.00547712
191,26519.7,1.36171,0.96688,1.08647,0.52682,0.41821,0.43674,0.26427,1.34871,0.98927,1.0898,0.00543837,0.00543837,0.00543837
192,26647,1.364,0.96832,1.08615,0.52712,0.41871,0.43684,0.26431,1.34874,0.98906,1.08974,0.0053996,0.0053996,0.0053996
193,26768.4,1.35888,0.96424,1.08146,0.52555,0.41987,0.43705,0.26439,1.34869,0.98896,1.0897,0.00536081,0.00536081,0.00536081
194,26889.6,1.35788,0.96407,1.0856,0.52577,0.41964,0.43699,0.26456,1.34848,0.98909,1.08968,0.005322,0.005322,0.005322
195,27012,1.35616,0.96202,1.08318,0.52593,0.41937,0.437,0.26454,1.34858,0.98911,1.08974,0.00528318,0.00528318,0.00528318
196,27134,1.35893,0.96519,1.08461,0.52604,0.41941,0.43738,0.26472,1.34833,0.98869,1.08955,0.00524434,0.00524434,0.00524434
197,27256,1.35435,0.95906,1.08398,0.52691,0.41801,0.43731,0.26482,1.34858,0.98894,1.08963,0.00520548,0.00520548,0.00520548
198,27381.8,1.35281,0.95452,1.08208,0.52793,0.41698,0.43742,0.26484,1.34853,0.98885,1.08956,0.00516662,0.00516662,0.00516662
199,27503.8,1.35801,0.96429,1.08441,0.52789,0.41746,0.43808,0.26528,1.34847,0.98879,1.08949,0.00512775,0.00512775,0.00512775
200,27628.5,1.3598,0.96363,1.08291,0.52749,0.41755,0.43798,0.26535,1.3482,0.98896,1.08947,0.00508888,0.00508888,0.00508888
201,27750.8,1.3541,0.95485,1.07982,0.52516,0.41966,0.43801,0.26543,1.34837,0.98873,1.08948,0.00505,0.00505,0.00505
202,27872.4,1.35738,0.95716,1.0852,0.52514,0.41978,0.43825,0.26565,1.34826,0.98856,1.08938,0.00501112,0.00501112,0.00501112
203,27994.6,1.35264,0.95953,1.0856,0.52566,0.41944,0.43829,0.26573,1.34822,0.98863,1.08932,0.00497225,0.00497225,0.00497225
204,28119.4,1.35902,0.95622,1.07911,0.52712,0.41797,0.43827,0.26563,1.34827,0.98886,1.08936,0.00493338,0.00493338,0.00493338
205,28239.2,1.35197,0.95545,1.08064,0.5306,0.41698,0.43813,0.26556,1.34817,0.98863,1.08934,0.00489452,0.00489452,0.00489452
206,28364.1,1.35628,0.95732,1.08116,0.53211,0.41623,0.43844,0.26569,1.34831,0.9887,1.08934,0.00485566,0.00485566,0.00485566
207,28487.9,1.34942,0.9476,1.08186,0.53133,0.41741,0.43837,0.26559,1.34818,0.98872,1.08932,0.00481682,0.00481682,0.00481682
208,28609.1,1.35164,0.95014,1.08062,0.52802,0.41896,0.43822,0.26542,1.34827,0.98875,1.08934,0.004778,0.004778,0.004778
209,28728.9,1.34569,0.95202,1.08038,0.52825,0.41951,0.43856,0.26571,1.34825,0.98874,1.08935,0.00473919,0.00473919,0.00473919
210,28854.3,1.3477,0.94758,1.07939,0.52849,0.41955,0.43877,0.2658,1.34779,0.98836,1.08921,0.0047004,0.0047004,0.0047004
211,28977.6,1.34802,0.94978,1.08027,0.53083,0.41826,0.43849,0.26578,1.34808,0.98829,1.08928,0.00466163,0.00466163,0.00466163
212,29099.1,1.34921,0.94879,1.07856,0.52945,0.41954,0.43857,0.26582,1.3479,0.98855,1.08926,0.00462288,0.00462288,0.00462288
213,29224.5,1.34613,0.94749,1.0788,0.53272,0.41882,0.43862,0.26571,1.34786,0.98826,1.08925,0.00458416,0.00458416,0.00458416
214,29348,1.34398,0.94554,1.07974,0.53077,0.4183,0.43873,0.26586,1.34776,0.98793,1.0892,0.00454547,0.00454547,0.00454547
215,29472.1,1.3457,0.94585,1.07721,0.52983,0.41922,0.43873,0.26585,1.34791,0.98795,1.0892,0.00450682,0.00450682,0.00450682
216,29598.7,1.34139,0.93834,1.07786,0.53175,0.41774,0.43879,0.26577,1.34767,0.98803,1.08906,0.00446819,0.00446819,0.00446819
217,29719.5,1.34291,0.94551,1.07607,0.5326,0.41734,0.4387,0.26579,1.34784,0.98799,1.08917,0.0044296,0.0044296,0.0044296
218,29842.7,1.34193,0.94244,1.07876,0.53301,0.41745,0.43886,0.26595,1.34798,0.98806,1.08904,0.00439105,0.00439105,0.00439105
219,29968.5,1.34304,0.94209,1.07673,0.53043,0.41834,0.43905,0.26628,1.34758,0.98759,1.08898,0.00435254,0.00435254,0.00435254
220,30092.8,1.34254,0.94106,1.07349,0.5304,0.41819,0.43915,0.26636,1.34767,0.98774,1.08903,0.00431407,0.00431407,0.00431407
221,30214.2,1.34569,0.94353,1.07609,0.53018,0.4187,0.43907,0.2664,1.34773,0.98771,1.08897,0.00427565,0.00427565,0.00427565
222,30335.4,1.3402,0.93688,1.07516,0.53159,0.41798,0.43926,0.26641,1.34776,0.9877,1.089,0.00423728,0.00423728,0.00423728
223,30458.7,1.34218,0.93941,1.07738,0.53096,0.41846,0.43944,0.26651,1.34794,0.98772,1.089,0.00419895,0.00419895,0.00419895
224,30583.3,1.33791,0.93749,1.07899,0.52928,0.41901,0.4396,0.26674,1.34798,0.98775,1.08895,0.00416068,0.00416068,0.00416068
225,30708.7,1.34378,0.93826,1.07715,0.5294,0.41896,0.4397,0.26661,1.3479,0.98745,1.08899,0.00412246,0.00412246,0.00412246
226,30833.7,1.34653,0.93966,1.07477,0.52873,0.41877,0.43959,0.26663,1.34793,0.98761,1.08898,0.0040843,0.0040843,0.0040843
227,30955,1.338,0.93437,1.0723,0.52868,0.41854,0.43985,0.26671,1.34779,0.98755,1.08888,0.0040462,0.0040462,0.0040462
228,31080.9,1.34139,0.93586,1.07722,0.52622,0.41927,0.43974,0.26686,1.34791,0.98746,1.0889,0.00400816,0.00400816,0.00400816
229,31205.6,1.33385,0.93327,1.07284,0.52866,0.41832,0.43981,0.26666,1.34814,0.98747,1.08895,0.00397019,0.00397019,0.00397019
230,31326.3,1.33849,0.93477,1.07622,0.52723,0.41891,0.44007,0.26679,1.34813,0.98749,1.08895,0.00393228,0.00393228,0.00393228
231,31450.2,1.33963,0.93434,1.07473,0.52738,0.41791,0.43995,0.26702,1.34814,0.98733,1.08892,0.00389445,0.00389445,0.00389445
232,31570.4,1.33853,0.92958,1.07385,0.52602,0.41824,0.4402,0.26705,1.34833,0.98738,1.08898,0.00385668,0.00385668,0.00385668
233,31692.9,1.33235,0.92536,1.07462,0.52767,0.41783,0.4401,0.2671,1.34819,0.98744,1.08895,0.00381899,0.00381899,0.00381899
234,31817.7,1.33597,0.9327,1.0742,0.52771,0.41736,0.44024,0.26716,1.34827,0.98737,1.08899,0.00378137,0.00378137,0.00378137
235,31938.4,1.33269,0.92803,1.07535,0.52975,0.41573,0.44054,0.26725,1.34844,0.98744,1.08893,0.00374383,0.00374383,0.00374383
236,32061.5,1.33337,0.92575,1.07463,0.52949,0.41614,0.44025,0.26726,1.34834,0.98734,1.08889,0.00370637,0.00370637,0.00370637
237,32182.9,1.33605,0.92714,1.07164,0.5306,0.41607,0.44054,0.26736,1.34813,0.98713,1.08895,0.00366899,0.00366899,0.00366899
238,32310.5,1.33837,0.92599,1.07156,0.53179,0.4148,0.44034,0.26729,1.34836,0.98723,1.08899,0.0036317,0.0036317,0.0036317
239,32433.6,1.33225,0.92164,1.07111,0.53082,0.41536,0.44034,0.26717,1.34829,0.98722,1.08907,0.0035945,0.0035945,0.0035945
240,32556.4,1.33411,0.92494,1.07129,0.53067,0.41552,0.44035,0.26723,1.34844,0.9873,1.08906,0.00355739,0.00355739,0.00355739
241,32676.4,1.32982,0.92519,1.07124,0.53099,0.41548,0.44045,0.26742,1.34843,0.98726,1.08915,0.00352037,0.00352037,0.00352037
242,32799.2,1.32871,0.92077,1.07112,0.53367,0.41427,0.44066,0.26723,1.34849,0.9873,1.08908,0.00348344,0.00348344,0.00348344
243,32923.1,1.33492,0.92682,1.0717,0.53464,0.41423,0.44069,0.26748,1.34851,0.98751,1.08913,0.00344661,0.00344661,0.00344661
244,33048.6,1.33334,0.92281,1.07096,0.53265,0.41487,0.44053,0.26761,1.34859,0.98752,1.08916,0.00340988,0.00340988,0.00340988
245,33177.2,1.32949,0.91937,1.07144,0.53337,0.41487,0.44065,0.26757,1.34884,0.98792,1.08919,0.00337325,0.00337325,0.00337325
246,33303.2,1.326,0.91761,1.0722,0.5339,0.41458,0.44068,0.26763,1.34866,0.98797,1.08918,0.00333672,0.00333672,0.00333672
247,33423.7,1.32435,0.91629,1.07095,0.53463,0.41474,0.44078,0.26786,1.34898,0.98771,1.08925,0.0033003,0.0033003,0.0033003
248,33549.2,1.32585,0.91898,1.06752,0.53348,0.41586,0.44061,0.26787,1.34899,0.98804,1.08929,0.00326399,0.00326399,0.00326399
249,33673.2,1.32298,0.91591,1.07105,0.53278,0.41646,0.44114,0.26776,1.3492,0.98818,1.08929,0.00322778,0.00322778,0.00322778
250,33795.7,1.3244,0.91506,1.06924,0.53321,0.41641,0.44072,0.26776,1.34914,0.98866,1.08931,0.00319169,0.00319169,0.00319169
251,33918.1,1.32913,0.91387,1.06986,0.53619,0.41552,0.441,0.268,1.34931,0.98865,1.08941,0.00315572,0.00315572,0.00315572
252,34045.1,1.32235,0.91148,1.06901,0.53628,0.41537,0.44081,0.26782,1.34941,0.98856,1.08939,0.00311986,0.00311986,0.00311986
253,34167.8,1.3273,0.91487,1.07269,0.5381,0.41459,0.44092,0.26783,1.34936,0.98876,1.08942,0.00308412,0.00308412,0.00308412
254,34293.1,1.32029,0.91042,1.06831,0.53992,0.41387,0.44071,0.26792,1.34951,0.98894,1.0895,0.0030485,0.0030485,0.0030485
255,34421.6,1.31996,0.90857,1.06852,0.5349,0.41728,0.44085,0.26773,1.34955,0.98893,1.08953,0.003013,0.003013,0.003013
256,34549.8,1.32445,0.91016,1.06734,0.53977,0.41471,0.44083,0.26776,1.34993,0.98892,1.08965,0.00297763,0.00297763,0.00297763
257,34674.2,1.3166,0.90782,1.06854,0.53758,0.41541,0.44091,0.26749,1.3501,0.98896,1.08972,0.00294239,0.00294239,0.00294239
258,34798.2,1.31989,0.90868,1.06649,0.53855,0.41552,0.4411,0.26771,1.35017,0.98909,1.08973,0.00290728,0.00290728,0.00290728
259,34921.9,1.31975,0.90453,1.06897,0.53703,0.41593,0.44111,0.26754,1.35026,0.9889,1.08972,0.0028723,0.0028723,0.0028723
260,35046,1.32411,0.91068,1.06692,0.5365,0.41664,0.44112,0.26743,1.3504,0.98896,1.0897,0.00283746,0.00283746,0.00283746
261,35169.3,1.31645,0.90725,1.06493,0.53986,0.41571,0.44141,0.26768,1.35053,0.98897,1.08968,0.00280275,0.00280275,0.00280275
262,35289,1.3168,0.90272,1.06475,0.53955,0.41467,0.44139,0.2678,1.3507,0.98908,1.08979,0.00276818,0.00276818,0.00276818
263,35418.3,1.31546,0.90249,1.06624,0.54133,0.41331,0.44145,0.26794,1.35056,0.9891,1.08973,0.00273375,0.00273375,0.00273375
264,35544.9,1.3159,0.90511,1.06276,0.54327,0.41211,0.44139,0.26776,1.35079,0.98906,1.08979,0.00269946,0.00269946,0.00269946
265,35670.2,1.3126,0.90443,1.06665,0.54211,0.41254,0.4415,0.26801,1.35058,0.98879,1.08971,0.00266532,0.00266532,0.00266532
266,35788.6,1.31475,0.90327,1.06525,0.54505,0.41198,0.4416,0.26816,1.35071,0.98874,1.0897,0.00263132,0.00263132,0.00263132
267,35907.7,1.31404,0.9017,1.06787,0.54426,0.41253,0.44182,0.26818,1.35057,0.98859,1.08968,0.00259748,0.00259748,0.00259748
268,36029.1,1.31656,0.90317,1.06815,0.54396,0.41284,0.44187,0.26814,1.35066,0.9884,1.08961,0.00256379,0.00256379,0.00256379
269,36155.2,1.31388,0.8992,1.06187,0.545,0.41281,0.44233,0.26835,1.35074,0.98824,1.08963,0.00253024,0.00253024,0.00253024
270,36275.5,1.30375,0.89278,1.06441,0.54538,0.41223,0.4423,0.2684,1.35063,0.98815,1.08959,0.00249686,0.00249686,0.00249686
271,36396,1.31153,0.89467,1.06389,0.54546,0.41192,0.44198,0.26824,1.35066,0.98803,1.08955,0.00246363,0.00246363,0.00246363
272,36521,1.31066,0.8942,1.06524,0.54527,0.41154,0.44217,0.26835,1.3508,0.9879,1.08957,0.00243056,0.00243056,0.00243056
273,36640.6,1.31686,0.89688,1.06578,0.54421,0.41221,0.44211,0.26852,1.35041,0.98781,1.08951,0.00239766,0.00239766,0.00239766
274,36766.4,1.31273,0.89488,1.06332,0.54405,0.41156,0.44214,0.26845,1.35044,0.98761,1.08946,0.00236491,0.00236491,0.00236491
275,36889.8,1.30487,0.8897,1.06175,0.54433,0.41174,0.44216,0.26869,1.3504,0.98768,1.08944,0.00233234,0.00233234,0.00233234
276,37010,1.31369,0.89552,1.06564,0.54659,0.41062,0.44222,0.26857,1.3505,0.98755,1.08945,0.00229993,0.00229993,0.00229993
277,37130.6,1.30003,0.88893,1.06304,0.54495,0.41147,0.44244,0.26876,1.35056,0.98764,1.08952,0.00226769,0.00226769,0.00226769
278,37258.2,1.30635,0.89276,1.06295,0.54643,0.40983,0.44239,0.26876,1.35064,0.98773,1.08951,0.00223562,0.00223562,0.00223562
279,37383.2,1.30944,0.88931,1.063,0.54578,0.41075,0.44235,0.26867,1.35063,0.98774,1.08948,0.00220372,0.00220372,0.00220372
280,37506.7,1.30697,0.89008,1.06359,0.54511,0.41183,0.44247,0.26872,1.35057,0.98757,1.08944,0.002172,0.002172,0.002172
281,37626,1.30034,0.88695,1.06006,0.54461,0.41098,0.44236,0.2686,1.35071,0.98756,1.0894,0.00214046,0.00214046,0.00214046
282,37752,1.30804,0.89046,1.06295,0.54549,0.41054,0.44235,0.2685,1.35094,0.98752,1.08953,0.0021091,0.0021091,0.0021091
283,37873.9,1.30698,0.88731,1.06172,0.54355,0.41189,0.44241,0.26863,1.35096,0.98755,1.0895,0.00207792,0.00207792,0.00207792
284,37998.7,1.3118,0.89112,1.06501,0.54262,0.41308,0.4425,0.26864,1.3511,0.98773,1.08953,0.00204692,0.00204692,0.00204692
285,38123.6,1.30736,0.88927,1.06101,0.54104,0.41407,0.44268,0.2687,1.35118,0.98755,1.08954,0.00201611,0.00201611,0.00201611
286,38243.1,1.30293,0.88769,1.06247,0.5416,0.41325,0.4425,0.26851,1.35127,0.98784,1.08955,0.00198548,0.00198548,0.00198548
287,38364.5,1.30852,0.88898,1.06306,0.54179,0.4129,0.44251,0.26854,1.35125,0.9878,1.08956,0.00195505,0.00195505,0.00195505
288,38492.8,1.30779,0.88455,1.06,0.54278,0.41272,0.4425,0.26863,1.3514,0.98788,1.0896,0.0019248,0.0019248,0.0019248
289,38612.3,1.30742,0.8852,1.05972,0.54141,0.41304,0.44245,0.26856,1.35169,0.98798,1.08968,0.00189475,0.00189475,0.00189475
290,38729.5,1.30211,0.88105,1.05852,0.54213,0.41266,0.44266,0.26861,1.35177,0.98826,1.08973,0.00186489,0.00186489,0.00186489
291,38851.2,1.30353,0.88529,1.06086,0.54194,0.41239,0.44234,0.26862,1.3517,0.98807,1.08967,0.00183523,0.00183523,0.00183523
292,38973.5,1.31167,0.88506,1.06057,0.5412,0.41325,0.44279,0.26879,1.35175,0.9883,1.08966,0.00180577,0.00180577,0.00180577
293,39091,1.29902,0.87808,1.06054,0.54135,0.41255,0.44267,0.26867,1.35196,0.9886,1.08978,0.00177651,0.00177651,0.00177651
294,39218.4,1.301,0.88042,1.05639,0.54212,0.41216,0.44247,0.26864,1.3519,0.98876,1.08981,0.00174745,0.00174745,0.00174745
295,39343,1.30157,0.8811,1.05866,0.54138,0.41263,0.44253,0.26876,1.35229,0.98881,1.08986,0.00171859,0.00171859,0.00171859
296,39464.9,1.29994,0.88219,1.05789,0.54243,0.41285,0.44266,0.26867,1.35237,0.98887,1.08995,0.00168994,0.00168994,0.00168994
297,39590.1,1.30103,0.88202,1.06098,0.5426,0.41263,0.44284,0.26893,1.35252,0.98876,1.09003,0.00166149,0.00166149,0.00166149
298,39710,1.2991,0.8766,1.05845,0.54207,0.41283,0.44302,0.26908,1.35248,0.98887,1.08996,0.00163326,0.00163326,0.00163326
299,39838.1,1.30288,0.88091,1.05585,0.54164,0.41267,0.44285,0.26911,1.35241,0.98878,1.08996,0.00160523,0.00160523,0.00160523
300,39959.8,1.30088,0.87645,1.05855,0.54151,0.41253,0.44282,0.2691,1.35259,0.98871,1.08997,0.00157742,0.00157742,0.00157742
301,40082.4,1.29896,0.87732,1.06167,0.54113,0.41292,0.44287,0.26914,1.35283,0.98892,1.09004,0.00154982,0.00154982,0.00154982
302,40205.1,1.29982,0.87586,1.05842,0.54163,0.41256,0.44298,0.26918,1.35284,0.98897,1.09011,0.00152244,0.00152244,0.00152244
303,40324.7,1.30112,0.87884,1.05759,0.54199,0.41232,0.4427,0.2692,1.35283,0.98914,1.09004,0.00149527,0.00149527,0.00149527
304,40447.7,1.29262,0.87333,1.05657,0.54181,0.41267,0.44289,0.26931,1.35294,0.98917,1.09008,0.00146833,0.00146833,0.00146833
305,40568.7,1.28983,0.8712,1.05562,0.54228,0.41268,0.44287,0.26921,1.35306,0.98895,1.09009,0.00144161,0.00144161,0.00144161
306,40690.1,1.28894,0.87051,1.05625,0.54235,0.41286,0.44284,0.26919,1.35288,0.98924,1.08998,0.0014151,0.0014151,0.0014151
307,40808.2,1.29647,0.87195,1.0597,0.54171,0.41406,0.44297,0.26934,1.35287,0.98917,1.08988,0.00138883,0.00138883,0.00138883
308,40930.2,1.29249,0.86786,1.05596,0.5432,0.41268,0.44296,0.26944,1.35295,0.98913,1.08991,0.00136277,0.00136277,0.00136277
309,41055.5,1.29493,0.86962,1.05404,0.54365,0.41263,0.4431,0.26936,1.35281,0.9889,1.08987,0.00133695,0.00133695,0.00133695
310,41177,1.28857,0.86777,1.05537,0.5455,0.41181,0.44316,0.26932,1.35277,0.98906,1.08994,0.00131136,0.00131136,0.00131136
311,41295.5,1.29255,0.86828,1.05383,0.54613,0.41152,0.44316,0.26928,1.35315,0.98926,1.09,0.00128599,0.00128599,0.00128599
312,41417,1.29196,0.8663,1.05909,0.5471,0.41123,0.44306,0.26929,1.35318,0.9894,1.09005,0.00126086,0.00126086,0.00126086
313,41537.1,1.29303,0.86733,1.0559,0.54798,0.41086,0.44322,0.26929,1.35322,0.98931,1.09002,0.00123596,0.00123596,0.00123596
314,41659.1,1.28931,0.86475,1.05373,0.54742,0.41144,0.44317,0.26934,1.35318,0.98915,1.08993,0.0012113,0.0012113,0.0012113
315,41780.6,1.2905,0.86584,1.05466,0.54725,0.41174,0.44332,0.2695,1.35325,0.98906,1.0899,0.00118687,0.00118687,0.00118687
316,41903.9,1.29019,0.86714,1.05669,0.54752,0.41137,0.44349,0.26945,1.35345,0.98905,1.08998,0.00116268,0.00116268,0.00116268
317,42027.4,1.28339,0.86163,1.05471,0.54808,0.41085,0.44349,0.26943,1.35326,0.98876,1.08987,0.00113873,0.00113873,0.00113873
318,42149.8,1.29059,0.86676,1.0507,0.54978,0.411,0.44359,0.26958,1.35312,0.98852,1.08975,0.00111503,0.00111503,0.00111503
319,42273.3,1.287,0.86157,1.05408,0.54962,0.411,0.44361,0.26957,1.35303,0.98844,1.08971,0.00109156,0.00109156,0.00109156
320,42394.2,1.29156,0.86563,1.05355,0.54968,0.41122,0.44372,0.26946,1.35295,0.98826,1.08966,0.00106834,0.00106834,0.00106834
321,42517,1.28947,0.86459,1.05238,0.55013,0.41093,0.44368,0.26961,1.3527,0.98825,1.08952,0.00104537,0.00104537,0.00104537
322,42639.3,1.29106,0.86316,1.0576,0.55178,0.41062,0.44368,0.26959,1.35252,0.98811,1.08946,0.00102264,0.00102264,0.00102264
323,42760.5,1.29095,0.86086,1.05128,0.55134,0.41136,0.44399,0.2696,1.35241,0.98788,1.08942,0.00100016,0.00100016,0.00100016
324,42883.3,1.28168,0.85736,1.05111,0.55142,0.41185,0.44391,0.26952,1.3523,0.98753,1.08937,0.000977929,0.000977929,0.000977929
325,43008.7,1.28366,0.85871,1.05235,0.55111,0.41173,0.44395,0.26979,1.35225,0.98741,1.0893,0.000955951,0.000955951,0.000955951
326,43130.8,1.2869,0.85957,1.05395,0.55061,0.41225,0.44386,0.26993,1.35208,0.98755,1.08927,0.000934225,0.000934225,0.000934225
327,43252.8,1.2815,0.85817,1.05008,0.54953,0.4133,0.44412,0.27011,1.35187,0.98716,1.08921,0.000912754,0.000912754,0.000912754
328,43377.5,1.28724,0.85995,1.05254,0.55033,0.41319,0.44408,0.27002,1.3522,0.98734,1.0893,0.000891537,0.000891537,0.000891537
329,43496.6,1.29006,0.86003,1.05131,0.55322,0.41184,0.44423,0.27025,1.35203,0.98726,1.08921,0.000870577,0.000870577,0.000870577
330,43620.1,1.28993,0.85836,1.05075,0.5484,0.41353,0.44415,0.27009,1.35217,0.98696,1.08917,0.000849874,0.000849874,0.000849874
331,43740.2,1.28643,0.85786,1.05143,0.54883,0.41334,0.44403,0.26998,1.35225,0.98691,1.0892,0.000829431,0.000829431,0.000829431
332,43861.6,1.28962,0.8599,1.05352,0.55055,0.41307,0.44398,0.27001,1.35229,0.98701,1.08931,0.000809248,0.000809248,0.000809248
333,43981.8,1.28234,0.85603,1.05047,0.55102,0.41213,0.44394,0.27004,1.35238,0.98683,1.08928,0.000789327,0.000789327,0.000789327
334,44100.9,1.27842,0.85613,1.05414,0.55036,0.41213,0.44381,0.2699,1.35244,0.98658,1.08927,0.000769668,0.000769668,0.000769668
335,44227.9,1.28282,0.85247,1.04866,0.54824,0.4133,0.44388,0.27013,1.35257,0.98669,1.08927,0.000750274,0.000750274,0.000750274
336,44353.8,1.2844,0.8557,1.05046,0.54896,0.41244,0.4438,0.27005,1.35245,0.98631,1.08929,0.000731145,0.000731145,0.000731145
337,44478.6,1.27788,0.8516,1.05029,0.55188,0.41143,0.44397,0.27006,1.35265,0.98612,1.08936,0.000712282,0.000712282,0.000712282
338,44597.6,1.27972,0.85064,1.0471,0.55095,0.4118,0.4439,0.27008,1.3526,0.98615,1.08942,0.000693687,0.000693687,0.000693687
339,44719.2,1.28266,0.8542,1.05188,0.55251,0.41188,0.44413,0.26995,1.3526,0.98593,1.08945,0.00067536,0.00067536,0.00067536
340,44840.9,1.2823,0.85336,1.05195,0.55158,0.41172,0.44404,0.26999,1.35265,0.98579,1.08946,0.000657303,0.000657303,0.000657303
341,44964.6,1.28064,0.85231,1.04866,0.55378,0.41151,0.44411,0.27008,1.35251,0.98554,1.08946,0.000639518,0.000639518,0.000639518
342,45084.2,1.27497,0.8491,1.04773,0.5529,0.41183,0.44414,0.27008,1.35255,0.9858,1.08955,0.000622004,0.000622004,0.000622004
343,45207,1.27977,0.85183,1.05269,0.55168,0.41287,0.44411,0.27018,1.35259,0.98544,1.08951,0.000604763,0.000604763,0.000604763
344,45328.1,1.28011,0.85101,1.0487,0.55252,0.41219,0.44418,0.26999,1.35269,0.98547,1.08961,0.000587797,0.000587797,0.000587797
345,45449.4,1.28657,0.85301,1.05176,0.55294,0.41245,0.44433,0.27014,1.35279,0.98548,1.08955,0.000571106,0.000571106,0.000571106
346,45568.6,1.27412,0.84682,1.04959,0.55156,0.41313,0.44443,0.27019,1.35271,0.98532,1.08958,0.000554691,0.000554691,0.000554691
347,45688.2,1.27554,0.8459,1.05225,0.55422,0.41202,0.44441,0.27017,1.3529,0.98518,1.08966,0.000538554,0.000538554,0.000538554
348,45808.8,1.27513,0.84756,1.05294,0.55339,0.41241,0.4442,0.27006,1.35275,0.98505,1.0896,0.000522695,0.000522695,0.000522695
349,45929.1,1.27614,0.84735,1.04805,0.55557,0.41235,0.4442,0.27012,1.35307,0.98519,1.08968,0.000507115,0.000507115,0.000507115
350,46054.5,1.28094,0.8478,1.04867,0.55531,0.41216,0.4442,0.27006,1.35292,0.98507,1.0897,0.000491815,0.000491815,0.000491815
351,46179.6,1.28145,0.84991,1.04639,0.55329,0.4126,0.44401,0.26988,1.35289,0.98513,1.0898,0.000476796,0.000476796,0.000476796
352,46302.1,1.28138,0.84903,1.04657,0.5555,0.41221,0.44409,0.26995,1.35301,0.98515,1.08984,0.00046206,0.00046206,0.00046206
353,46429.9,1.27708,0.84659,1.04722,0.55404,0.41237,0.44365,0.26992,1.35318,0.9852,1.08993,0.000447606,0.000447606,0.000447606
354,46555.2,1.27591,0.84616,1.04766,0.55571,0.41225,0.44372,0.26995,1.35322,0.98508,1.09,0.000433437,0.000433437,0.000433437
355,46677.6,1.27601,0.84561,1.04989,0.55842,0.41078,0.44387,0.27002,1.35305,0.98505,1.09003,0.000419552,0.000419552,0.000419552
356,46803.4,1.2765,0.8468,1.04363,0.55667,0.41068,0.44382,0.27001,1.35307,0.98501,1.09008,0.000405953,0.000405953,0.000405953
357,46931.3,1.27341,0.84255,1.0493,0.56085,0.40924,0.44385,0.27006,1.35263,0.98478,1.08997,0.00039264,0.00039264,0.00039264
358,47054.9,1.27821,0.8496,1.05293,0.56085,0.40912,0.44371,0.26987,1.35277,0.98496,1.08998,0.000379615,0.000379615,0.000379615
359,47173.8,1.2735,0.84341,1.04642,0.56096,0.40962,0.44377,0.26987,1.35297,0.98497,1.09011,0.000366877,0.000366877,0.000366877
360,47297.6,1.27619,0.8434,1.04607,0.56166,0.40989,0.44364,0.26997,1.35269,0.98483,1.09005,0.000354429,0.000354429,0.000354429
361,47423.7,1.27654,0.84637,1.04851,0.56294,0.40957,0.4439,0.27009,1.35269,0.9847,1.09003,0.00034227,0.00034227,0.00034227
362,47550.1,1.28004,0.84643,1.04739,0.56274,0.40946,0.44346,0.27005,1.35278,0.98479,1.0901,0.000330402,0.000330402,0.000330402
363,47673.8,1.27336,0.84391,1.04842,0.56409,0.40942,0.44383,0.27018,1.35271,0.98472,1.09009,0.000318825,0.000318825,0.000318825
364,47795.7,1.27472,0.84507,1.04744,0.56275,0.40995,0.44386,0.27024,1.35272,0.98462,1.09009,0.000307539,0.000307539,0.000307539
