epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
358,16501.2,1.34754,0.85673,0.89382,0.46521,0.36401,0.36354,0.21093,1.38597,0.97527,0.90462,0.000379615,0.000379615,0.000379615
359,16547.9,1.34564,0.8531,0.8897,0.46517,0.36462,0.36348,0.21094,1.3863,0.97566,0.90465,0.000366877,0.000366877,0.000366877
360,16593.4,1.35056,0.85435,0.89012,0.46423,0.3642,0.36337,0.21081,1.38666,0.97599,0.90473,0.000354429,0.000354429,0.000354429
361,16639,1.34696,0.85571,0.89079,0.46463,0.36435,0.36308,0.21061,1.38688,0.97591,0.90477,0.00034227,0.00034227,0.00034227
362,16685.4,1.35352,0.85413,0.89061,0.46396,0.36437,0.36306,0.21078,1.38695,0.9757,0.9048,0.000330402,0.000330402,0.000330402
363,16731.2,1.34334,0.85339,0.8911,0.464,0.36427,0.36323,0.21087,1.38705,0.97598,0.90475,0.000318825,0.000318825,0.000318825
364,16776.8,1.34761,0.85492,0.89101,0.46376,0.3646,0.36344,0.21085,1.38713,0.97587,0.90475,0.000307539,0.000307539,0.000307539
365,16822.2,1.34955,0.854,0.89027,0.46488,0.3635,0.36358,0.21108,1.38727,0.976,0.90473,0.000296546,0.000296546,0.000296546
366,16866.9,1.3512,0.85463,0.89143,0.46539,0.36299,0.3637,0.21102,1.38742,0.97602,0.90469,0.000285847,0.000285847,0.000285847
367,16912.9,1.34909,0.85372,0.89033,0.46406,0.36389,0.36355,0.21112,1.3873,0.97616,0.90479,0.000275441,0.000275441,0.000275441
368,16959.6,1.34048,0.84858,0.88916,0.46296,0.36404,0.36355,0.2111,1.38744,0.9759,0.90472,0.000265329,0.000265329,0.000265329
369,17005.5,1.33791,0.84882,0.89056,0.46277,0.36405,0.3638,0.21111,1.38761,0.97581,0.90477,0.000255513,0.000255513,0.000255513
370,17050.9,1.34342,0.84724,0.88953,0.46463,0.36286,0.36363,0.21115,1.38764,0.97596,0.90475,0.000245993,0.000245993,0.000245993
371,17096.9,1.34792,0.85264,0.88881,0.46333,0.364,0.36369,0.21117,1.38765,0.97581,0.90471,0.000236769,0.000236769,0.000236769
372,17143.4,1.34053,0.84974,0.88947,0.463,0.36387,0.36355,0.21102,1.38782,0.97596,0.90476,0.000227842,0.000227842,0.000227842
373,17189.2,1.34796,0.85313,0.89044,0.46328,0.36297,0.3636,0.21117,1.38802,0.97618,0.90476,0.000219212,0.000219212,0.000219212
374,17236,1.3461,0.85063,0.89051,0.46375,0.36353,0.36387,0.21111,1.38785,0.97562,0.90475,0.00021088,0.00021088,0.00021088
375,17281.4,1.34106,0.84667,0.8887,0.46287,0.36407,0.36355,0.21112,1.3879,0.97572,0.90474,0.000202847,0.000202847,0.000202847
376,17327.2,1.34857,0.85076,0.89048,0.4629,0.36451,0.36388,0.21119,1.38841,0.9759,0.90484,0.000195113,0.000195113,0.000195113
377,17375.5,1.34456,0.84782,0.88941,0.46328,0.36328,0.36402,0.21137,1.38844,0.9758,0.90486,0.000187678,0.000187678,0.000187678
378,17420.9,1.35015,0.85284,0.88938,0.46307,0.36373,0.36414,0.21141,1.38839,0.97557,0.90481,0.000180543,0.000180543,0.000180543
379,17466.2,1.34024,0.8496,0.88916,0.46309,0.36445,0.36459,0.21175,1.38867,0.97565,0.90483,0.000173709,0.000173709,0.000173709
380,17512.4,1.35497,0.85502,0.88802,0.46311,0.36364,0.36462,0.21157,1.38873,0.97555,0.90474,0.000167175,0.000167175,0.000167175
381,17559.3,1.34014,0.84688,0.88977,0.46293,0.36444,0.36468,0.21185,1.38904,0.97551,0.90484,0.000160943,0.000160943,0.000160943
382,17605.2,1.34115,0.84682,0.89011,0.46356,0.36397,0.3649,0.21195,1.38908,0.9757,0.90477,0.000155012,0.000155012,0.000155012
383,17651.6,1.34217,0.84671,0.88896,0.46331,0.36433,0.36472,0.21197,1.38932,0.97576,0.90486,0.000149383,0.000149383,0.000149383
384,17697.6,1.34917,0.85065,0.8886,0.46439,0.36414,0.36483,0.2118,1.38933,0.97538,0.90481,0.000144056,0.000144056,0.000144056
385,17743.5,1.34567,0.84832,0.88903,0.46564,0.36409,0.36539,0.21195,1.38962,0.97536,0.90477,0.000139032,0.000139032,0.000139032
386,17789.2,1.34167,0.84776,0.89184,0.46593,0.36473,0.3652,0.21191,1.38992,0.97558,0.90483,0.000134311,0.000134311,0.000134311
387,17834.6,1.34265,0.85142,0.89006,0.46612,0.36423,0.3653,0.21204,1.38992,0.97547,0.90484,0.000129893,0.000129893,0.000129893
388,17880.5,1.34445,0.84728,0.89065,0.46773,0.36411,0.36544,0.21218,1.38979,0.9756,0.9048,0.000125779,0.000125779,0.000125779
389,17926.3,1.34442,0.84748,0.88957,0.46732,0.36431,0.36555,0.21208,1.38986,0.97582,0.90475,0.000121968,0.000121968,0.000121968
390,17973,1.34666,0.84952,0.88987,0.46573,0.36482,0.36545,0.21203,1.38974,0.97557,0.90474,0.000118462,0.000118462,0.000118462
391,18017.9,1.3174,0.83703,0.89553,0.46391,0.36616,0.36544,0.21209,1.39001,0.97596,0.90473,0.000115259,0.000115259,0.000115259
392,18062.5,1.30742,0.82549,0.89386,0.46632,0.36593,0.36534,0.21211,1.38993,0.97598,0.90469,0.000112361,0.000112361,0.000112361
393,18107,1.30584,0.82078,0.89333,0.46333,0.36705,0.36524,0.21218,1.38973,0.97587,0.90469,0.000109768,0.000109768,0.000109768
394,18152.1,1.30345,0.81951,0.89321,0.4644,0.36749,0.36521,0.21235,1.38991,0.97627,0.90481,0.000107479,0.000107479,0.000107479
395,18196.3,1.30094,0.81702,0.89069,0.46551,0.3673,0.36519,0.21202,1.39017,0.97625,0.90483,0.000105495,0.000105495,0.000105495
396,18240.5,1.29679,0.81377,0.89163,0.46574,0.36761,0.36528,0.212,1.39022,0.97631,0.90487,0.000103816,0.000103816,0.000103816
397,18284.6,1.29919,0.81294,0.89221,0.46483,0.36787,0.36501,0.21222,1.39044,0.9766,0.90487,0.000102443,0.000102443,0.000102443
398,18329.9,1.29585,0.81263,0.89196,0.46753,0.36716,0.36513,0.21219,1.39048,0.97666,0.90491,0.000101374,0.000101374,0.000101374
399,18374.7,1.29781,0.81311,0.89105,0.46591,0.36864,0.36519,0.21197,1.3908,0.97713,0.90503,0.000100611,0.000100611,0.000100611
400,18419.2,1.29711,0.81289,0.89137,0.46487,0.36865,0.36524,0.21208,1.39095,0.97714,0.90507,0.000100153,0.000100153,0.000100153
