epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,36460.9,1.33355,0.92628,1.06896,0.51791,0.39565,0.41021,0.24707,1.39221,1.04219,1.106,0.000296546,0.000296546,0.000296546
366,36559,1.33929,0.9302,1.07189,0.51639,0.39621,0.41045,0.24702,1.39191,1.04221,1.10604,0.000285847,0.000285847,0.000285847
367,36660.4,1.33589,0.92783,1.07004,0.51431,0.39728,0.41021,0.24707,1.39195,1.04202,1.10603,0.000275441,0.000275441,0.000275441
368,36767.6,1.32962,0.92377,1.06768,0.51657,0.3961,0.41019,0.24716,1.3919,1.04192,1.10608,0.000265329,0.000265329,0.000265329
369,36867.7,1.32598,0.92353,1.07103,0.51463,0.39758,0.41058,0.24728,1.39195,1.04214,1.10614,0.000255513,0.000255513,0.000255513
370,36964.2,1.32936,0.92226,1.06891,0.51491,0.3971,0.41087,0.24743,1.39202,1.042,1.10615,0.000245993,0.000245993,0.000245993
371,37061.1,1.33294,0.92479,1.06759,0.51321,0.39781,0.41076,0.24726,1.39203,1.0419,1.10623,0.000236769,0.000236769,0.000236769
372,37160.8,1.3286,0.92404,1.06916,0.51226,0.39813,0.41079,0.24732,1.39183,1.04183,1.10625,0.000227842,0.000227842,0.000227842
373,37261.1,1.33365,0.92788,1.06843,0.51551,0.39695,0.41067,0.2473,1.3918,1.04176,1.10629,0.000219212,0.000219212,0.000219212
374,37363.1,1.33474,0.92346,1.07108,0.51458,0.3975,0.41078,0.2473,1.39182,1.04181,1.10635,0.00021088,0.00021088,0.00021088
375,37465,1.33034,0.92135,1.06598,0.5139,0.39798,0.41104,0.24745,1.39148,1.04127,1.10628,0.000202847,0.000202847,0.000202847
376,37563.5,1.33715,0.92493,1.0704,0.51415,0.39903,0.41139,0.2474,1.39159,1.04146,1.10631,0.000195113,0.000195113,0.000195113
377,37665.2,1.33191,0.92144,1.06818,0.51364,0.39847,0.41153,0.24763,1.3914,1.04158,1.10625,0.000187678,0.000187678,0.000187678
378,37763.8,1.33632,0.92755,1.06893,0.51527,0.39846,0.41161,0.24765,1.39116,1.04129,1.10621,0.000180543,0.000180543,0.000180543
379,37866.2,1.3303,0.92396,1.06835,0.51641,0.39823,0.41132,0.24758,1.3913,1.04146,1.10621,0.000173709,0.000173709,0.000173709
380,37971.2,1.33754,0.9276,1.06536,0.51499,0.39916,0.41176,0.24774,1.3911,1.04142,1.10617,0.000167175,0.000167175,0.000167175
381,38075.2,1.32908,0.92162,1.06833,0.51683,0.3988,0.41167,0.24762,1.39097,1.04117,1.10604,0.000160943,0.000160943,0.000160943
382,38173,1.32869,0.92142,1.06843,0.51644,0.39938,0.41203,0.24783,1.3909,1.04136,1.10609,0.000155012,0.000155012,0.000155012
383,38271,1.32896,0.91914,1.06772,0.51575,0.39996,0.41225,0.24786,1.39076,1.04107,1.10605,0.000149383,0.000149383,0.000149383
384,38369.1,1.33677,0.92469,1.06813,0.5163,0.39967,0.41224,0.24775,1.39088,1.04093,1.10614,0.000144056,0.000144056,0.000144056
385,38467.9,1.33375,0.9231,1.06858,0.51502,0.3998,0.4117,0.24771,1.39077,1.04095,1.10604,0.000139032,0.000139032,0.000139032
386,38567.9,1.33069,0.92151,1.07191,0.51465,0.40043,0.4119,0.24759,1.39067,1.04074,1.10607,0.000134311,0.000134311,0.000134311
387,38669.7,1.33206,0.92542,1.07044,0.51623,0.40031,0.41229,0.2476,1.39073,1.04071,1.10606,0.000129893,0.000129893,0.000129893
388,38768.4,1.33158,0.92221,1.06854,0.51647,0.40067,0.41229,0.24761,1.39063,1.04079,1.10609,0.000125779,0.000125779,0.000125779
389,38870.8,1.3314,0.92127,1.06854,0.51215,0.40141,0.41179,0.24735,1.39047,1.04111,1.10604,0.000121968,0.000121968,0.000121968
390,38970.8,1.33435,0.92496,1.06906,0.51197,0.40212,0.41148,0.24718,1.39061,1.04117,1.10614,0.000118462,0.000118462,0.000118462
391,39036.4,1.31313,0.90709,1.08426,0.51213,0.40059,0.41107,0.24723,1.3908,1.04121,1.10615,0.000115259,0.000115259,0.000115259
392,39103.2,1.30744,0.89626,1.08311,0.51303,0.40092,0.411,0.24724,1.39109,1.04146,1.10625,0.000112361,0.000112361,0.000112361
393,39166.8,1.3049,0.8921,1.08174,0.5127,0.40106,0.41103,0.24717,1.39089,1.04174,1.10626,0.000109768,0.000109768,0.000109768
394,39233,1.30138,0.8909,1.07943,0.5112,0.4005,0.41087,0.24716,1.39096,1.04178,1.10634,0.000107479,0.000107479,0.000107479
395,39299.8,1.29992,0.88679,1.0771,0.51177,0.40108,0.4111,0.24718,1.39077,1.04159,1.10632,0.000105495,0.000105495,0.000105495
396,39369.7,1.29584,0.88501,1.07769,0.51082,0.40098,0.41128,0.24715,1.39104,1.0418,1.10651,0.000103816,0.000103816,0.000103816
397,39439.2,1.2983,0.88503,1.07821,0.51039,0.40119,0.41143,0.24724,1.39101,1.04174,1.10644,0.000102443,0.000102443,0.000102443
398,39505.4,1.29631,0.88497,1.07924,0.50994,0.40152,0.41139,0.24716,1.3911,1.04193,1.10653,0.000101374,0.000101374,0.000101374
399,39572.1,1.29906,0.88565,1.0795,0.50813,0.40287,0.41142,0.24708,1.39106,1.04173,1.10656,0.000100611,0.000100611,0.000100611
400,39644.6,1.2965,0.88541,1.07727,0.50728,0.40326,0.41139,0.24706,1.39113,1.04201,1.10651,0.000100153,0.000100153,0.000100153
