epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,7126.26,1.49499,1.03223,0.92847,0.43083,0.33884,0.33514,0.19304,1.4202,1.00642,0.91826,0.00593932,0.00593932,0.00593932
179,7167.85,1.48912,1.02305,0.92705,0.42858,0.33921,0.33514,0.19306,1.42034,1.00628,0.91834,0.00590105,0.00590105,0.00590105
180,7208.67,1.49293,1.03171,0.92949,0.42937,0.3393,0.33507,0.19294,1.42012,1.00608,0.91828,0.00586272,0.00586272,0.00586272
181,7248.68,1.48494,1.02096,0.92778,0.4309,0.33896,0.33554,0.19311,1.42015,1.00599,0.91832,0.00582435,0.00582435,0.00582435
182,7289.81,1.49055,1.02805,0.92828,0.43153,0.33859,0.33534,0.19314,1.42003,1.00573,0.91821,0.00578593,0.00578593,0.00578593
183,7330.79,1.48773,1.02691,0.92896,0.42942,0.33976,0.33535,0.19316,1.41975,1.00564,0.91821,0.00574746,0.00574746,0.00574746
184,7371.59,1.4887,1.03052,0.92919,0.43139,0.33945,0.33546,0.19341,1.41941,1.00537,0.91809,0.00570895,0.00570895,0.00570895
185,7411.94,1.48541,1.0227,0.92852,0.43138,0.33963,0.33538,0.19329,1.41897,1.00524,0.91804,0.0056704,0.0056704,0.0056704
186,7452.7,1.48662,1.02672,0.92917,0.42919,0.34035,0.33508,0.19335,1.41874,1.00495,0.91798,0.00563181,0.00563181,0.00563181
187,7493.11,1.48087,1.02141,0.92687,0.43202,0.33935,0.33538,0.19371,1.41847,1.00468,0.91792,0.00559318,0.00559318,0.00559318
188,7533.5,1.49511,1.02521,0.92543,0.43074,0.33963,0.33526,0.19348,1.41805,1.00447,0.91785,0.00555453,0.00555453,0.00555453
189,7573.59,1.48271,1.02019,0.92766,0.4326,0.33922,0.33524,0.19356,1.41787,1.00449,0.91775,0.00551584,0.00551584,0.00551584
190,7614.77,1.48281,1.02095,0.92617,0.43436,0.33819,0.33508,0.19358,1.41766,1.00418,0.91775,0.00547712,0.00547712,0.00547712
191,7656.8,1.48093,1.0179,0.92751,0.43414,0.33859,0.33544,0.1937,1.41772,1.00406,0.91768,0.00543837,0.00543837,0.00543837
192,7698.5,1.48965,1.02491,0.92768,0.43042,0.34116,0.33551,0.19383,1.4178,1.00376,0.91763,0.0053996,0.0053996,0.0053996
193,7740.28,1.47941,1.01752,0.924,0.43274,0.34034,0.33548,0.19387,1.41744,1.00351,0.91757,0.00536081,0.00536081,0.00536081
194,7780.88,1.47948,1.01554,0.92692,0.43348,0.33936,0.33591,0.19406,1.41751,1.00342,0.91753,0.005322,0.005322,0.005322
195,7820.96,1.47862,1.01737,0.92476,0.43264,0.34036,0.33628,0.1939,1.41719,1.00346,0.91744,0.00528318,0.00528318,0.00528318
196,7861.92,1.48442,1.01908,0.9271,0.43438,0.3398,0.33666,0.19423,1.41725,1.0034,0.91737,0.00524434,0.00524434,0.00524434
197,7903.06,1.47586,1.0124,0.92589,0.43281,0.33999,0.33645,0.1943,1.41704,1.00351,0.91725,0.00520548,0.00520548,0.00520548
198,7944.12,1.4717,1.00463,0.92447,0.43392,0.34038,0.33671,0.19431,1.41713,1.00341,0.91724,0.00516662,0.00516662,0.00516662
199,7984.29,1.47746,1.01595,0.92565,0.43245,0.3413,0.33685,0.19433,1.41728,1.00321,0.91729,0.00512775,0.00512775,0.00512775
200,8024.53,1.48076,1.01554,0.92485,0.43263,0.34111,0.33722,0.19461,1.41732,1.00328,0.91724,0.00508888,0.00508888,0.00508888
201,8065.21,1.4796,1.01193,0.9233,0.43232,0.34087,0.33727,0.19462,1.41727,1.00308,0.91718,0.00505,0.00505,0.00505
202,8106.14,1.47718,1.00895,0.92632,0.43253,0.34085,0.33727,0.19452,1.41707,1.00288,0.91712,0.00501112,0.00501112,0.00501112
203,8147.97,1.47442,1.01235,0.92701,0.43645,0.3397,0.33733,0.1946,1.41686,1.00317,0.917,0.00497225,0.00497225,0.00497225
204,8190.02,1.48009,1.00986,0.92322,0.43676,0.33962,0.33759,0.19467,1.41689,1.00297,0.91698,0.00493338,0.00493338,0.00493338
205,8230.99,1.47422,1.01108,0.92356,0.43665,0.33966,0.33765,0.1947,1.41678,1.00274,0.91699,0.00489452,0.00489452,0.00489452
206,8270.9,1.47905,1.01057,0.92381,0.43358,0.34121,0.33777,0.19491,1.4166,1.0026,0.91703,0.00485566,0.00485566,0.00485566
207,8311.5,1.46986,0.99993,0.92327,0.43154,0.34184,0.33757,0.19477,1.41682,1.0027,0.91703,0.00481682,0.00481682,0.00481682
208,8351.37,1.47266,1.00183,0.92212,0.43265,0.34194,0.33769,0.19472,1.41657,1.00261,0.91699,0.004778,0.004778,0.004778
209,8391.72,1.4687,1.00889,0.92399,0.43365,0.34158,0.33791,0.19469,1.41645,1.00249,0.91697,0.00473919,0.00473919,0.00473919
210,8431.88,1.47029,1.00352,0.92242,0.43354,0.34122,0.33787,0.1947,1.41639,1.00255,0.917,0.0047004,0.0047004,0.0047004
211,8471.91,1.46743,1.00211,0.92224,0.43387,0.34142,0.33785,0.19481,1.41639,1.00233,0.91699,0.00466163,0.00466163,0.00466163
212,8512.71,1.4721,1.0032,0.92165,0.43345,0.34114,0.33782,0.19468,1.41639,1.00246,0.91697,0.00462288,0.00462288,0.00462288
213,8554.11,1.46775,1.00146,0.92159,0.43277,0.34204,0.33801,0.19483,1.41647,1.00227,0.91695,0.00458416,0.00458416,0.00458416
214,8595.3,1.46107,0.99604,0.92216,0.43063,0.34303,0.33794,0.19473,1.41668,1.00239,0.91685,0.00454547,0.00454547,0.00454547
215,8635.85,1.46796,1.00071,0.92131,0.43191,0.34298,0.33801,0.19469,1.41647,1.00227,0.91688,0.00450682,0.00450682,0.00450682
216,8677.3,1.4621,0.99099,0.92124,0.43004,0.34374,0.33783,0.19466,1.4167,1.00242,0.91687,0.00446819,0.00446819,0.00446819
217,8718.51,1.46655,1.00058,0.92094,0.43014,0.34384,0.33793,0.19479,1.41646,1.00211,0.91683,0.0044296,0.0044296,0.0044296
218,8759.39,1.46103,0.99692,0.92203,0.43047,0.34357,0.33778,0.19479,1.41652,1.00207,0.91679,0.00439105,0.00439105,0.00439105
219,8800.29,1.46391,0.99558,0.91973,0.43258,0.34277,0.3378,0.19486,1.41656,1.00227,0.91682,0.00435254,0.00435254,0.00435254
220,8842.01,1.46413,0.99327,0.91782,0.43247,0.34237,0.33798,0.19482,1.41658,1.00215,0.91682,0.00431407,0.00431407,0.00431407
221,8882.76,1.46789,0.99646,0.91924,0.43263,0.34268,0.33792,0.19485,1.41659,1.00215,0.91676,0.00427565,0.00427565,0.00427565
222,8923.78,1.45958,0.99222,0.91886,0.43479,0.34136,0.33791,0.19482,1.4168,1.00206,0.91677,0.00423728,0.00423728,0.00423728
223,8964.01,1.4622,0.99238,0.92082,0.43482,0.34096,0.33786,0.19483,1.41651,1.00187,0.91672,0.00419895,0.00419895,0.00419895
224,9004.94,1.45535,0.98855,0.92058,0.43243,0.34279,0.33808,0.19499,1.41643,1.00189,0.91666,0.00416068,0.00416068,0.00416068
225,9046.48,1.46146,0.99114,0.91915,0.43676,0.33985,0.33805,0.19502,1.41639,1.00182,0.91666,0.00412246,0.00412246,0.00412246
226,9086.91,1.47043,0.99529,0.91891,0.43313,0.34268,0.33834,0.19517,1.41633,1.00174,0.91663,0.0040843,0.0040843,0.0040843
227,9128.5,1.45969,0.98989,0.91698,0.43298,0.34263,0.33842,0.19518,1.41648,1.00186,0.91654,0.0040462,0.0040462,0.0040462
228,9169.49,1.46422,0.99254,0.91941,0.43227,0.34353,0.33866,0.19528,1.41633,1.00175,0.91648,0.00400816,0.00400816,0.00400816
229,9210.32,1.45513,0.98739,0.91858,0.43296,0.3434,0.33877,0.19522,1.41634,1.00146,0.91644,0.00397019,0.00397019,0.00397019
230,9250.83,1.45981,0.99195,0.92024,0.43375,0.34214,0.33872,0.19507,1.41628,1.00137,0.91643,0.00393228,0.00393228,0.00393228
231,9291.65,1.46268,0.99005,0.91898,0.43789,0.34061,0.33892,0.19523,1.41617,1.00143,0.91641,0.00389445,0.00389445,0.00389445
232,9332.77,1.46138,0.98866,0.91836,0.43405,0.34319,0.339,0.19531,1.41618,1.00107,0.91641,0.00385668,0.00385668,0.00385668
233,9372.81,1.45309,0.98286,0.91891,0.43536,0.34246,0.33887,0.19526,1.41618,1.00123,0.91639,0.00381899,0.00381899,0.00381899
234,9413.12,1.45919,0.98789,0.91877,0.43532,0.342,0.33866,0.19525,1.41636,1.00115,0.91637,0.00378137,0.00378137,0.00378137
235,9454.83,1.44907,0.98173,0.91831,0.43597,0.34175,0.33869,0.19516,1.41631,1.00134,0.91634,0.00374383,0.00374383,0.00374383
236,9497.03,1.45393,0.98258,0.91792,0.43705,0.34063,0.33872,0.1951,1.41637,1.00141,0.91635,0.00370637,0.00370637,0.00370637
237,9538.25,1.45662,0.98104,0.91664,0.43434,0.34213,0.33898,0.19527,1.41657,1.00147,0.91631,0.00366899,0.00366899,0.00366899
238,9579.97,1.45911,0.97811,0.91575,0.4381,0.34086,0.33913,0.19529,1.41642,1.00149,0.91626,0.0036317,0.0036317,0.0036317
239,9621.36,1.4543,0.97832,0.91496,0.43699,0.34166,0.33916,0.19532,1.41674,1.00145,0.91627,0.0035945,0.0035945,0.0035945
240,9662.15,1.45508,0.98059,0.91562,0.43429,0.34322,0.33925,0.19531,1.4169,1.00164,0.91629,0.00355739,0.00355739,0.00355739
241,9703.3,1.4482,0.97941,0.91543,0.43545,0.34214,0.33933,0.19539,1.41696,1.0017,0.91629,0.00352037,0.00352037,0.00352037
242,9744.06,1.44651,0.97575,0.91498,0.43433,0.34254,0.33932,0.19549,1.41709,1.00198,0.91629,0.00348344,0.00348344,0.00348344
243,9785.74,1.46022,0.98416,0.91669,0.4316,0.34372,0.33938,0.19545,1.41714,1.00216,0.91632,0.00344661,0.00344661,0.00344661
244,9826.58,1.45295,0.97826,0.91558,0.43652,0.34077,0.33923,0.19561,1.41704,1.00211,0.91628,0.00340988,0.00340988,0.00340988
245,9868.38,1.44933,0.9755,0.9154,0.43322,0.34239,0.33938,0.19563,1.417,1.00204,0.91623,0.00337325,0.00337325,0.00337325
246,9909.44,1.44387,0.9735,0.91557,0.43543,0.34199,0.33928,0.19556,1.41708,1.00188,0.91617,0.00333672,0.00333672,0.00333672
247,9951.78,1.44243,0.97128,0.91494,0.43548,0.3402,0.33902,0.1955,1.4172,1.00209,0.91621,0.0033003,0.0033003,0.0033003
248,9993.41,1.44339,0.97311,0.9127,0.43617,0.34027,0.33899,0.19551,1.4176,1.00232,0.91623,0.00326399,0.00326399,0.00326399
249,10035.4,1.44161,0.97211,0.91482,0.43505,0.34114,0.33893,0.19544,1.41765,1.00228,0.91622,0.00322778,0.00322778,0.00322778
250,10077.1,1.44318,0.97177,0.9133,0.43575,0.34082,0.33901,0.19544,1.41793,1.0025,0.91626,0.00319169,0.00319169,0.00319169
251,10117.9,1.4477,0.9676,0.91427,0.43706,0.34069,0.33885,0.19535,1.41801,1.0028,0.91632,0.00315572,0.00315572,0.00315572
252,10158.7,1.4393,0.96716,0.91454,0.43688,0.34055,0.339,0.19531,1.41835,1.00284,0.9163,0.00311986,0.00311986,0.00311986
253,10200.2,1.4405,0.96868,0.91547,0.43764,0.34053,0.33914,0.19528,1.41833,1.00294,0.91631,0.00308412,0.00308412,0.00308412
254,10240.7,1.43874,0.96577,0.91298,0.43807,0.34044,0.3393,0.19548,1.4184,1.00291,0.91633,0.0030485,0.0030485,0.0030485
255,10281.6,1.44113,0.96847,0.91525,0.43796,0.33994,0.33917,0.19542,1.41858,1.00315,0.91639,0.003013,0.003013,0.003013
256,10322.3,1.44568,0.96794,0.91449,0.43803,0.33996,0.33941,0.19561,1.41848,1.00284,0.91634,0.00297763,0.00297763,0.00297763
257,10362.7,1.43559,0.96346,0.91395,0.43797,0.33973,0.33966,0.19561,1.41876,1.00281,0.91635,0.00294239,0.00294239,0.00294239
258,10402.9,1.43828,0.96531,0.91223,0.43687,0.34029,0.33962,0.19578,1.41877,1.00297,0.91631,0.00290728,0.00290728,0.00290728
259,10443.6,1.43454,0.95792,0.91348,0.43574,0.3412,0.33953,0.19576,1.41877,1.00276,0.91627,0.0028723,0.0028723,0.0028723
260,10484.4,1.44286,0.96676,0.91234,0.43657,0.34081,0.33946,0.19564,1.41879,1.00283,0.91631,0.00283746,0.00283746,0.00283746
261,10526.1,1.43631,0.9625,0.91057,0.43652,0.34072,0.33969,0.19575,1.41869,1.00264,0.9163,0.00280275,0.00280275,0.00280275
262,10567.5,1.43532,0.95928,0.91112,0.43715,0.34091,0.33984,0.19578,1.4187,1.00279,0.91629,0.00276818,0.00276818,0.00276818
263,10608.1,1.43562,0.96045,0.91231,0.43797,0.34033,0.33959,0.19581,1.4186,1.00268,0.91633,0.00273375,0.00273375,0.00273375
264,10648.8,1.43755,0.96065,0.91041,0.43947,0.34014,0.33975,0.19586,1.41876,1.0026,0.9164,0.00269946,0.00269946,0.00269946
265,10689.1,1.43161,0.96061,0.91229,0.43942,0.34003,0.33981,0.19595,1.41903,1.00255,0.91641,0.00266532,0.00266532,0.00266532
266,10730.2,1.43404,0.95927,0.91162,0.43974,0.33993,0.33973,0.19596,1.41897,1.00264,0.91644,0.00263132,0.00263132,0.00263132
267,10771.8,1.43318,0.95805,0.91339,0.43928,0.34032,0.33977,0.19592,1.41931,1.00293,0.91648,0.00259748,0.00259748,0.00259748
268,10812.9,1.43341,0.95895,0.91384,0.43951,0.34002,0.33988,0.19599,1.41902,1.0027,0.9164,0.00256379,0.00256379,0.00256379
269,10851,1.43378,0.95563,0.90894,0.43592,0.34086,0.3396,0.19588,1.41944,1.0028,0.91649,0.00253024,0.00253024,0.00253024
270,10889.1,1.42122,0.95104,0.91113,0.43511,0.34132,0.33974,0.19603,1.4193,1.00289,0.91651,0.00249686,0.00249686,0.00249686
271,10927.3,1.42935,0.95317,0.91078,0.43588,0.34112,0.33975,0.19606,1.41925,1.0031,0.91647,0.00246363,0.00246363,0.00246363
272,10965.9,1.42455,0.94903,0.91014,0.43614,0.3413,0.33968,0.19605,1.41939,1.00309,0.91644,0.00243056,0.00243056,0.00243056
273,11005.2,1.43238,0.95217,0.9104,0.43548,0.342,0.33988,0.19602,1.41955,1.00315,0.91644,0.00239766,0.00239766,0.00239766
274,11043.8,1.4315,0.95251,0.91033,0.43525,0.34142,0.33954,0.19603,1.41947,1.00316,0.91642,0.00236491,0.00236491,0.00236491
275,11081,1.42326,0.94673,0.90872,0.43608,0.34172,0.33963,0.19624,1.41956,1.00328,0.91631,0.00233234,0.00233234,0.00233234
276,11118.8,1.42968,0.94946,0.90942,0.43426,0.34202,0.33909,0.19611,1.4196,1.00314,0.91631,0.00229993,0.00229993,0.00229993
277,11155.7,1.41758,0.94616,0.90972,0.43474,0.34214,0.33924,0.19613,1.41945,1.00311,0.91627,0.00226769,0.00226769,0.00226769
278,11193.5,1.42428,0.9494,0.90931,0.43453,0.34206,0.33902,0.19611,1.41931,1.00312,0.91628,0.00223562,0.00223562,0.00223562
279,11231.3,1.42498,0.94502,0.90901,0.43521,0.34212,0.33914,0.19619,1.41951,1.00319,0.91626,0.00220372,0.00220372,0.00220372
280,11268.5,1.42296,0.94451,0.90937,0.43542,0.34208,0.33918,0.19601,1.4197,1.00354,0.9162,0.002172,0.002172,0.002172
281,11306.7,1.41641,0.94546,0.9069,0.43527,0.34293,0.33928,0.19617,1.41993,1.00378,0.91624,0.00214046,0.00214046,0.00214046
282,11344.3,1.42345,0.94627,0.90845,0.43531,0.34273,0.33934,0.19607,1.41978,1.00351,0.91624,0.0021091,0.0021091,0.0021091
283,11383.4,1.42555,0.946,0.90766,0.43771,0.34224,0.33959,0.19615,1.4201,1.00357,0.91623,0.00207792,0.00207792,0.00207792
284,11421.1,1.43134,0.94898,0.91008,0.43685,0.34304,0.33942,0.19595,1.42005,1.00338,0.91621,0.00204692,0.00204692,0.00204692
285,11460.7,1.42846,0.94707,0.90722,0.43672,0.34274,0.33954,0.19597,1.42022,1.00408,0.91621,0.00201611,0.00201611,0.00201611
286,11499.5,1.4173,0.9437,0.90809,0.43565,0.34347,0.33951,0.19595,1.42048,1.00405,0.91626,0.00198548,0.00198548,0.00198548
287,11538,1.42572,0.9461,0.9076,0.43647,0.34305,0.33972,0.19614,1.42047,1.00419,0.91619,0.00195505,0.00195505,0.00195505
288,11578.4,1.42432,0.94073,0.90624,0.43761,0.34168,0.33956,0.19608,1.42076,1.00415,0.91621,0.0019248,0.0019248,0.0019248
289,11619.1,1.42791,0.94629,0.90654,0.43656,0.34245,0.33953,0.19608,1.42088,1.00433,0.91616,0.00189475,0.00189475,0.00189475
290,11659.8,1.41876,0.94036,0.90526,0.43569,0.34326,0.33979,0.1962,1.42105,1.00448,0.91623,0.00186489,0.00186489,0.00186489
291,11700.5,1.41962,0.94256,0.90788,0.43975,0.34018,0.33962,0.19621,1.42089,1.00441,0.91627,0.00183523,0.00183523,0.00183523
292,11741.2,1.42925,0.94343,0.90643,0.4381,0.34094,0.33956,0.19618,1.42128,1.00447,0.9163,0.00180577,0.00180577,0.00180577
293,11781.7,1.41386,0.93359,0.90673,0.43778,0.34051,0.33953,0.19623,1.42116,1.00457,0.9163,0.00177651,0.00177651,0.00177651
294,11823.4,1.41816,0.93844,0.90436,0.43531,0.34217,0.33961,0.19621,1.42124,1.00476,0.91629,0.00174745,0.00174745,0.00174745
295,11864.9,1.41796,0.9406,0.90507,0.43472,0.34233,0.3396,0.1963,1.42139,1.00467,0.91626,0.00171859,0.00171859,0.00171859
296,11906.7,1.41859,0.93984,0.90441,0.43542,0.3421,0.33938,0.19614,1.42159,1.0048,0.91627,0.00168994,0.00168994,0.00168994
297,11948.1,1.41868,0.93934,0.90618,0.43345,0.344,0.33957,0.19628,1.42155,1.00497,0.91628,0.00166149,0.00166149,0.00166149
298,11989.1,1.41341,0.93214,0.90542,0.43181,0.3448,0.33953,0.1962,1.42166,1.00481,0.91625,0.00163326,0.00163326,0.00163326
299,12030.1,1.42343,0.93965,0.90323,0.43294,0.3443,0.33956,0.19618,1.42197,1.00484,0.91628,0.00160523,0.00160523,0.00160523
300,12070.9,1.41957,0.9344,0.905,0.43426,0.34293,0.33938,0.1961,1.42217,1.00518,0.91628,0.00157742,0.00157742,0.00157742
301,12110.9,1.41537,0.93474,0.90688,0.43346,0.34358,0.33931,0.19617,1.42235,1.00549,0.91635,0.00154982,0.00154982,0.00154982
302,12151.3,1.41918,0.93597,0.90564,0.43382,0.34353,0.33931,0.19604,1.42273,1.0057,0.91638,0.00152244,0.00152244,0.00152244
303,12192,1.42203,0.93797,0.90588,0.43332,0.34269,0.33946,0.19603,1.42284,1.00586,0.91634,0.00149527,0.00149527,0.00149527
304,12233.3,1.40752,0.93014,0.90423,0.43315,0.34405,0.33977,0.19616,1.42269,1.00543,0.91634,0.00146833,0.00146833,0.00146833
305,12274.4,1.40617,0.92872,0.90327,0.43478,0.34297,0.33967,0.19599,1.42303,1.0059,0.91636,0.00144161,0.00144161,0.00144161
306,12316.6,1.40472,0.92954,0.90422,0.43496,0.34455,0.33978,0.19599,1.42316,1.0059,0.91638,0.0014151,0.0014151,0.0014151
307,12357,1.41236,0.93093,0.90536,0.43537,0.34251,0.33956,0.19586,1.42312,1.0061,0.91631,0.00138883,0.00138883,0.00138883
308,12398.5,1.40891,0.92666,0.90342,0.43529,0.34346,0.3395,0.19586,1.42331,1.00604,0.91637,0.00136277,0.00136277,0.00136277
309,12439.2,1.41284,0.92862,0.90235,0.43566,0.34369,0.33972,0.19605,1.42349,1.00622,0.91635,0.00133695,0.00133695,0.00133695
310,12480.3,1.40557,0.92532,0.90359,0.4366,0.34345,0.33964,0.19618,1.42375,1.00645,0.9163,0.00131136,0.00131136,0.00131136
311,12520.6,1.41185,0.92865,0.9024,0.43591,0.34414,0.33996,0.19624,1.42378,1.00625,0.91631,0.00128599,0.00128599,0.00128599
312,12560.8,1.40573,0.92136,0.90466,0.4358,0.34344,0.33978,0.19624,1.42399,1.00662,0.91625,0.00126086,0.00126086,0.00126086
313,12600.6,1.40599,0.92263,0.90229,0.43446,0.345,0.33984,0.19617,1.42445,1.00688,0.91635,0.00123596,0.00123596,0.00123596
314,12639.9,1.4045,0.9224,0.90109,0.43478,0.34513,0.33991,0.19615,1.42459,1.00707,0.91624,0.0012113,0.0012113,0.0012113
315,12677.4,1.40444,0.92354,0.90269,0.43698,0.34388,0.33992,0.19613,1.42482,1.00703,0.91625,0.00118687,0.00118687,0.00118687
316,12714.6,1.40449,0.92276,0.90357,0.43702,0.34376,0.3398,0.19601,1.4252,1.00741,0.91628,0.00116268,0.00116268,0.00116268
317,12752.3,1.39624,0.9182,0.90287,0.43503,0.34472,0.33967,0.19612,1.42506,1.00726,0.91619,0.00113873,0.00113873,0.00113873
318,12790.6,1.41063,0.92446,0.90062,0.4348,0.3447,0.33958,0.19604,1.42513,1.00728,0.91617,0.00111503,0.00111503,0.00111503
319,12828.6,1.40513,0.92039,0.90171,0.43494,0.34457,0.33972,0.19623,1.4251,1.00734,0.91613,0.00109156,0.00109156,0.00109156
320,12866.2,1.40771,0.9233,0.90111,0.43656,0.34437,0.33962,0.19612,1.42517,1.00771,0.91607,0.00106834,0.00106834,0.00106834
