epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
366,19130.3,2.17418,1.337,0.00226,0.40315,0.26191,0.25097,0.12311,2.22922,1.42151,0.00336,0.000285847,0.000285847,0.000285847
367,19182.2,2.17463,1.33973,0.00226,0.40256,0.26195,0.25094,0.12302,2.22939,1.42196,0.00336,0.000275441,0.000275441,0.000275441
368,19234.1,2.17684,1.33859,0.00226,0.40577,0.26028,0.25094,0.12307,2.23012,1.42182,0.00336,0.000265329,0.000265329,0.000265329
369,19286.6,2.17891,1.34033,0.00226,0.40585,0.26054,0.25112,0.12305,2.2305,1.42205,0.00337,0.000255513,0.000255513,0.000255513
370,19339,2.16921,1.33434,0.00227,0.40525,0.2606,0.25106,0.12303,2.23099,1.42233,0.00337,0.000245993,0.000245993,0.000245993
371,19391.2,2.18737,1.34355,0.00226,0.40505,0.26062,0.25092,0.12293,2.23159,1.42246,0.00337,0.000236769,0.000236769,0.000236769
372,19443.5,2.18373,1.3406,0.00225,0.40543,0.26022,0.25104,0.12299,2.23206,1.42266,0.00337,0.000227842,0.000227842,0.000227842
373,19496.1,2.18193,1.33479,0.00225,0.40748,0.25823,0.25079,0.12303,2.23213,1.42277,0.00337,0.000219212,0.000219212,0.000219212
374,19548.7,2.18116,1.33455,0.00225,0.40611,0.25845,0.25129,0.12328,2.23297,1.42265,0.00337,0.00021088,0.00021088,0.00021088
375,19600.4,2.17793,1.34023,0.00226,0.40678,0.25852,0.25124,0.1232,2.23342,1.42283,0.00337,0.000202847,0.000202847,0.000202847
376,19652.3,2.18042,1.33528,0.00226,0.40636,0.25848,0.25107,0.12317,2.23393,1.42338,0.00337,0.000195113,0.000195113,0.000195113
377,19704.5,2.18302,1.3365,0.00224,0.40775,0.25883,0.25115,0.12316,2.23493,1.42315,0.00337,0.000187678,0.000187678,0.000187678
378,19757,2.18482,1.34055,0.00227,0.40517,0.25919,0.25092,0.12304,2.23571,1.4233,0.00338,0.000180543,0.000180543,0.000180543
379,19808.6,2.18078,1.34151,0.00225,0.40835,0.25816,0.25088,0.12301,2.236,1.42404,0.00338,0.000173709,0.000173709,0.000173709
380,19861.2,2.17684,1.33412,0.00226,0.408,0.25784,0.25067,0.1229,2.23669,1.42474,0.00338,0.000167175,0.000167175,0.000167175
381,19913.4,2.18188,1.33749,0.00227,0.39985,0.25934,0.25057,0.12278,2.23733,1.42479,0.00338,0.000160943,0.000160943,0.000160943
382,19965.9,2.17746,1.341,0.00225,0.3961,0.25961,0.25017,0.12265,2.23806,1.42493,0.00338,0.000155012,0.000155012,0.000155012
383,20019.7,2.17971,1.33343,0.00225,0.39711,0.2598,0.2502,0.1226,2.23855,1.42586,0.00338,0.000149383,0.000149383,0.000149383
384,20071.9,2.17626,1.33026,0.00225,0.39401,0.26009,0.25033,0.12256,2.23918,1.42594,0.00338,0.000144056,0.000144056,0.000144056
385,20124.5,2.18335,1.33817,0.00224,0.39738,0.25919,0.24988,0.12231,2.23977,1.42636,0.00338,0.000139032,0.000139032,0.000139032
386,20176.5,2.18551,1.34015,0.00225,0.39596,0.25915,0.24942,0.12196,2.24043,1.4264,0.00338,0.000134311,0.000134311,0.000134311
387,20228.7,2.17129,1.33397,0.00225,0.39382,0.25954,0.24915,0.12181,2.24103,1.42672,0.00339,0.000129893,0.000129893,0.000129893
388,20280.1,2.17781,1.33527,0.00226,0.39508,0.25914,0.24899,0.12173,2.24169,1.42709,0.00339,0.000125779,0.000125779,0.000125779
389,20332.3,2.17577,1.33193,0.00224,0.39574,0.25889,0.24903,0.12168,2.24235,1.42704,0.00339,0.000121968,0.000121968,0.000121968
390,20384.2,2.16992,1.33732,0.00227,0.39559,0.25874,0.24904,0.12162,2.24295,1.42782,0.00339,0.000118462,0.000118462,0.000118462
391,20437,2.1703,1.33591,0.00226,0.39444,0.25956,0.24912,0.12156,2.24341,1.42811,0.00339,0.000115259,0.000115259,0.000115259
392,20488.9,2.17394,1.33238,0.00226,0.39025,0.2609,0.24913,0.12149,2.24383,1.42837,0.00339,0.000112361,0.000112361,0.000112361
393,20540.9,2.17515,1.33823,0.00227,0.39006,0.26106,0.24887,0.12139,2.24453,1.42868,0.00339,0.000109768,0.000109768,0.000109768
394,20592.7,2.16773,1.33345,0.00226,0.39064,0.26121,0.24898,0.12137,2.24481,1.42866,0.0034,0.000107479,0.000107479,0.000107479
395,20644.5,2.17502,1.33677,0.00225,0.3925,0.26078,0.24877,0.12131,2.24546,1.4292,0.0034,0.000105495,0.000105495,0.000105495
396,20697.6,2.18059,1.33809,0.00225,0.39281,0.2611,0.24881,0.12107,2.2463,1.42934,0.0034,0.000103816,0.000103816,0.000103816
397,20749.9,2.17539,1.33067,0.00226,0.39257,0.26101,0.24854,0.12112,2.24709,1.42975,0.0034,0.000102443,0.000102443,0.000102443
398,20802,2.17853,1.33502,0.00224,0.39226,0.26097,0.24849,0.12098,2.24766,1.43011,0.0034,0.000101374,0.000101374,0.000101374
399,20853.3,2.16871,1.33325,0.00226,0.39175,0.26094,0.24794,0.1206,2.24821,1.43046,0.0034,0.000100611,0.000100611,0.000100611
400,20906.1,2.16807,1.33255,0.00225,0.38952,0.26156,0.2478,0.12055,2.24844,1.43156,0.0034,0.000100153,0.000100153,0.000100153
