epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,80884,1.29528,0.8698,1.05305,0.51906,0.42437,0.43635,0.26219,1.36733,0.9998,1.09541,0.000296546,0.000296546,0.000296546
366,81101.5,1.29767,0.87179,1.05467,0.51913,0.42421,0.43637,0.26225,1.3673,0.99979,1.09543,0.000285847,0.000285847,0.000285847
367,81317,1.29563,0.8703,1.05329,0.51906,0.4248,0.43618,0.26223,1.36711,0.99948,1.09534,0.000275441,0.000275441,0.000275441
368,81532.7,1.28916,0.86614,1.05086,0.51952,0.4257,0.43654,0.26244,1.36705,0.99927,1.09537,0.000265329,0.000265329,0.000265329
369,81747.1,1.28717,0.86667,1.05449,0.51879,0.42664,0.43647,0.2625,1.3673,0.9994,1.09549,0.000255513,0.000255513,0.000255513
370,81961.3,1.28921,0.86452,1.05209,0.52153,0.42434,0.43621,0.26222,1.367,0.99939,1.0953,0.000245993,0.000245993,0.000245993
371,82178.1,1.29286,0.86702,1.05126,0.52248,0.42526,0.43626,0.26234,1.3669,0.99921,1.09516,0.000236769,0.000236769,0.000236769
372,82391.7,1.28837,0.86547,1.0522,0.52328,0.42484,0.43609,0.26206,1.36674,0.99915,1.09504,0.000227842,0.000227842,0.000227842
373,82610.6,1.2933,0.86919,1.05233,0.52301,0.42508,0.43619,0.26216,1.36657,0.99886,1.09492,0.000219212,0.000219212,0.000219212
374,82825.7,1.29317,0.86572,1.05401,0.52239,0.42585,0.43629,0.26221,1.36651,0.99879,1.09482,0.00021088,0.00021088,0.00021088
375,83039.3,1.28882,0.86408,1.04887,0.52419,0.42411,0.43625,0.26209,1.36636,0.99867,1.09475,0.000202847,0.000202847,0.000202847
376,83252,1.2957,0.86682,1.05329,0.52301,0.42614,0.43608,0.26207,1.36635,0.99863,1.09467,0.000195113,0.000195113,0.000195113
377,83464.7,1.29141,0.8622,1.05196,0.52182,0.42752,0.43627,0.26198,1.36627,0.99856,1.09461,0.000187678,0.000187678,0.000187678
378,83682.1,1.29555,0.86864,1.05219,0.52424,0.42613,0.43603,0.26216,1.36603,0.99837,1.09456,0.000180543,0.000180543,0.000180543
379,83894.5,1.2902,0.86527,1.05209,0.52382,0.42645,0.43605,0.26225,1.36609,0.99842,1.09453,0.000173709,0.000173709,0.000173709
380,84110.4,1.297,0.87002,1.04931,0.52414,0.4261,0.43562,0.26215,1.3658,0.99854,1.09442,0.000167175,0.000167175,0.000167175
381,84325.1,1.28927,0.86354,1.05185,0.52645,0.42338,0.43534,0.26211,1.36575,0.99826,1.0944,0.000160943,0.000160943,0.000160943
382,84539.6,1.28792,0.86363,1.05195,0.52466,0.42508,0.43544,0.262,1.36584,0.99841,1.09441,0.000155012,0.000155012,0.000155012
383,84755,1.28791,0.86193,1.05082,0.52442,0.42449,0.43524,0.26178,1.36593,0.99831,1.09445,0.000149383,0.000149383,0.000149383
384,84965.3,1.29464,0.86783,1.0515,0.52581,0.42371,0.43519,0.26166,1.36603,0.99834,1.09452,0.000144056,0.000144056,0.000144056
385,85182.7,1.29237,0.86425,1.05157,0.52549,0.42337,0.43509,0.26158,1.36597,0.99823,1.09446,0.000139032,0.000139032,0.000139032
386,85399.2,1.28939,0.86304,1.05498,0.52292,0.42452,0.43529,0.26171,1.36587,0.998,1.09447,0.000134311,0.000134311,0.000134311
387,85614.4,1.29134,0.86653,1.05393,0.52689,0.42267,0.43547,0.26162,1.36593,0.99813,1.09449,0.000129893,0.000129893,0.000129893
388,85827.4,1.29142,0.86462,1.05209,0.52519,0.42296,0.43566,0.26177,1.36582,0.99825,1.0944,0.000125779,0.000125779,0.000125779
389,86037.7,1.29127,0.8631,1.05235,0.52568,0.42262,0.43559,0.26161,1.36565,0.99812,1.09435,0.000121968,0.000121968,0.000121968
390,86254.3,1.29507,0.86851,1.05311,0.52498,0.4228,0.4354,0.26167,1.36587,0.99835,1.0944,0.000118462,0.000118462,0.000118462
391,86470.9,1.28732,0.86322,1.05193,0.52419,0.42317,0.43534,0.26149,1.36584,0.99833,1.09436,0.000115259,0.000115259,0.000115259
392,86684.7,1.29232,0.86627,1.05187,0.52365,0.42295,0.43536,0.26148,1.36578,0.99823,1.09431,0.000112361,0.000112361,0.000112361
393,86899,1.29938,0.86986,1.055,0.52294,0.42307,0.43533,0.26145,1.36568,0.99835,1.0944,0.000109768,0.000109768,0.000109768
394,87116.4,1.28596,0.86081,1.05162,0.52409,0.42163,0.4351,0.26126,1.36573,0.99842,1.09445,0.000107479,0.000107479,0.000107479
395,87332.4,1.29243,0.86373,1.05254,0.52265,0.42299,0.43519,0.26122,1.36594,0.99836,1.09445,0.000105495,0.000105495,0.000105495
396,87543.5,1.29026,0.86437,1.05222,0.52319,0.42244,0.43498,0.26117,1.36587,0.99837,1.0945,0.000103816,0.000103816,0.000103816
397,87756.8,1.29196,0.86609,1.0548,0.52341,0.42195,0.43518,0.26108,1.36627,0.99821,1.09472,0.000102443,0.000102443,0.000102443
398,87972,1.28361,0.8596,1.05152,0.52556,0.42106,0.43481,0.26095,1.36624,0.99811,1.09472,0.000101374,0.000101374,0.000101374
399,88187.5,1.28386,0.86208,1.05307,0.52508,0.42089,0.43471,0.2607,1.36628,0.99816,1.09484,0.000100611,0.000100611,0.000100611
400,88403.4,1.29135,0.86341,1.05252,0.5215,0.42194,0.43485,0.26056,1.36642,0.9981,1.09482,0.000100153,0.000100153,0.000100153
