epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,18024,1.38295,0.98218,1.07318,0.5276,0.39524,0.41715,0.25055,1.38818,1.05038,1.08802,0.00590105,0.00590105,0.00590105
180,18122.9,1.38802,0.99281,1.07735,0.52643,0.39572,0.41719,0.25049,1.38812,1.05007,1.08802,0.00586272,0.00586272,0.00586272
181,18219.4,1.38081,0.98338,1.07413,0.52599,0.39572,0.41717,0.25069,1.38785,1.04967,1.08791,0.00582435,0.00582435,0.00582435
182,18321.6,1.38311,0.98793,1.07223,0.52842,0.3952,0.4174,0.25081,1.38792,1.04992,1.08783,0.00578593,0.00578593,0.00578593
183,18423.2,1.38297,0.98664,1.07643,0.52875,0.39474,0.41757,0.25087,1.38794,1.04977,1.08793,0.00574746,0.00574746,0.00574746
184,18516.5,1.38454,0.98889,1.0752,0.52942,0.39505,0.41782,0.251,1.38798,1.04965,1.08791,0.00570895,0.00570895,0.00570895
185,18616.7,1.38073,0.98161,1.07459,0.52958,0.39536,0.41809,0.25105,1.38797,1.04961,1.08794,0.0056704,0.0056704,0.0056704
186,18717,1.38161,0.98486,1.07519,0.53112,0.39411,0.41803,0.25111,1.38781,1.04934,1.08792,0.00563181,0.00563181,0.00563181
187,18814.1,1.37945,0.98152,1.07349,0.52983,0.39547,0.41831,0.2512,1.38759,1.04931,1.08779,0.00559318,0.00559318,0.00559318
188,18913,1.38617,0.98151,1.07044,0.53112,0.39534,0.41845,0.25134,1.38769,1.04908,1.08788,0.00555453,0.00555453,0.00555453
189,19017,1.37659,0.97815,1.0726,0.5345,0.39377,0.41849,0.25128,1.38767,1.0489,1.0878,0.00551584,0.00551584,0.00551584
190,19116.3,1.37568,0.97538,1.07054,0.53541,0.39382,0.41846,0.25142,1.38752,1.04858,1.08775,0.00547712,0.00547712,0.00547712
191,19212.2,1.37831,0.9756,1.07315,0.52967,0.39631,0.41848,0.25165,1.38757,1.0486,1.08785,0.00543837,0.00543837,0.00543837
192,19319.1,1.37977,0.97806,1.0715,0.53144,0.39553,0.41892,0.25188,1.38742,1.04832,1.0878,0.0053996,0.0053996,0.0053996
193,19422,1.3751,0.97386,1.0687,0.52978,0.39635,0.41902,0.25177,1.3875,1.04843,1.0877,0.00536081,0.00536081,0.00536081
194,19524.9,1.37309,0.97172,1.0718,0.53193,0.39576,0.41907,0.25187,1.38737,1.04821,1.08775,0.005322,0.005322,0.005322
195,19625,1.37152,0.97252,1.06956,0.53062,0.39647,0.4193,0.25208,1.38731,1.0483,1.08772,0.00528318,0.00528318,0.00528318
196,19725.6,1.37635,0.97383,1.0715,0.52917,0.39668,0.41903,0.25183,1.38742,1.04799,1.08766,0.00524434,0.00524434,0.00524434
197,19828.6,1.37185,0.96895,1.07074,0.53007,0.39674,0.41922,0.252,1.38731,1.04774,1.08774,0.00520548,0.00520548,0.00520548
198,19933.4,1.36905,0.96261,1.06748,0.53004,0.39669,0.41956,0.25209,1.38727,1.04786,1.08778,0.00516662,0.00516662,0.00516662
199,20035.3,1.37453,0.97236,1.0702,0.53246,0.39613,0.41967,0.25233,1.38725,1.04746,1.08768,0.00512775,0.00512775,0.00512775
200,20138.5,1.37511,0.97034,1.06968,0.5304,0.3969,0.41986,0.25237,1.38745,1.04766,1.08775,0.00508888,0.00508888,0.00508888
201,20242.6,1.37107,0.96445,1.06676,0.53036,0.39674,0.42002,0.25247,1.38748,1.04748,1.08778,0.00505,0.00505,0.00505
202,20342.6,1.37342,0.96391,1.07053,0.52891,0.39755,0.4203,0.25235,1.38748,1.0473,1.08777,0.00501112,0.00501112,0.00501112
203,20444.4,1.3677,0.96687,1.07078,0.52869,0.39753,0.42032,0.2525,1.38724,1.047,1.08762,0.00497225,0.00497225,0.00497225
204,20550.1,1.37407,0.96327,1.06576,0.52753,0.39832,0.42053,0.25242,1.38745,1.0469,1.08758,0.00493338,0.00493338,0.00493338
205,20651.3,1.36719,0.96171,1.06737,0.52408,0.39936,0.42071,0.25271,1.38735,1.04675,1.08758,0.00489452,0.00489452,0.00489452
206,20755.3,1.37243,0.96465,1.06716,0.52416,0.39932,0.42063,0.25256,1.38751,1.04664,1.08759,0.00485566,0.00485566,0.00485566
207,20860.5,1.36362,0.95418,1.06719,0.52647,0.39808,0.42089,0.25268,1.38741,1.04641,1.08757,0.00481682,0.00481682,0.00481682
208,20965.1,1.3688,0.95951,1.06756,0.52722,0.3983,0.42086,0.25278,1.38744,1.04632,1.08749,0.004778,0.004778,0.004778
209,21065.1,1.36205,0.95963,1.06702,0.52807,0.39772,0.42086,0.25284,1.38752,1.04636,1.08743,0.00473919,0.00473919,0.00473919
210,21168.9,1.36226,0.95351,1.06606,0.52548,0.40028,0.42092,0.25284,1.38772,1.0463,1.0875,0.0047004,0.0047004,0.0047004
211,21274.3,1.36178,0.95583,1.0651,0.52302,0.40075,0.42108,0.25272,1.38757,1.04623,1.08745,0.00466163,0.00466163,0.00466163
212,21375.2,1.36508,0.95806,1.06526,0.52316,0.4005,0.4211,0.253,1.38738,1.04612,1.0874,0.00462288,0.00462288,0.00462288
213,21481,1.36234,0.95366,1.06542,0.52241,0.40108,0.42151,0.25317,1.38739,1.04609,1.08732,0.00458416,0.00458416,0.00458416
214,21583.6,1.35888,0.95215,1.06622,0.52291,0.40068,0.42128,0.25287,1.38756,1.04631,1.08739,0.00454547,0.00454547,0.00454547
215,21685.9,1.36067,0.95162,1.06381,0.52405,0.3993,0.42134,0.25293,1.38762,1.04635,1.08738,0.00450682,0.00450682,0.00450682
216,21790.3,1.35642,0.94525,1.06432,0.52378,0.40089,0.42131,0.25289,1.38748,1.04627,1.08733,0.00446819,0.00446819,0.00446819
217,21889.6,1.35877,0.95077,1.06196,0.52379,0.40044,0.42132,0.25301,1.38762,1.04635,1.0872,0.0044296,0.0044296,0.0044296
218,21990.3,1.35839,0.94977,1.06536,0.52378,0.39997,0.42118,0.25275,1.38739,1.04608,1.08715,0.00439105,0.00439105,0.00439105
219,22094.5,1.35738,0.94951,1.06294,0.52386,0.39956,0.42146,0.25286,1.38738,1.04607,1.0871,0.00435254,0.00435254,0.00435254
220,22199.3,1.35717,0.94644,1.06003,0.52078,0.40269,0.42153,0.25285,1.38754,1.04607,1.08715,0.00431407,0.00431407,0.00431407
221,22301.1,1.35928,0.94854,1.06226,0.51994,0.40202,0.42168,0.25288,1.38742,1.04624,1.0871,0.00427565,0.00427565,0.00427565
222,22399.5,1.35478,0.94275,1.06172,0.51889,0.40259,0.42162,0.25289,1.3876,1.04616,1.08718,0.00423728,0.00423728,0.00423728
223,22500.3,1.35619,0.94463,1.06314,0.51838,0.40451,0.42151,0.2529,1.3874,1.04602,1.08709,0.00419895,0.00419895,0.00419895
224,22603.3,1.35175,0.94312,1.06413,0.51829,0.40435,0.42172,0.25293,1.38751,1.0461,1.08708,0.00416068,0.00416068,0.00416068
225,22705.8,1.35732,0.94194,1.06247,0.51906,0.40455,0.4217,0.25292,1.38731,1.04609,1.08702,0.00412246,0.00412246,0.00412246
226,22808.6,1.3606,0.94424,1.06127,0.5194,0.40505,0.42181,0.25286,1.38745,1.04592,1.08705,0.0040843,0.0040843,0.0040843
227,22909,1.34999,0.93709,1.05775,0.51936,0.40585,0.42166,0.25323,1.38744,1.0458,1.08703,0.0040462,0.0040462,0.0040462
228,23013.7,1.3565,0.94077,1.06256,0.51842,0.40657,0.42179,0.25331,1.38745,1.046,1.08706,0.00400816,0.00400816,0.00400816
229,23118.5,1.3479,0.93727,1.05893,0.51817,0.40659,0.4218,0.2532,1.38722,1.04586,1.08705,0.00397019,0.00397019,0.00397019
230,23220.3,1.35046,0.9398,1.06158,0.51694,0.40757,0.42178,0.2535,1.38744,1.04595,1.08708,0.00393228,0.00393228,0.00393228
231,23320.7,1.35404,0.93935,1.06144,0.51803,0.40751,0.42179,0.25335,1.38763,1.04599,1.08719,0.00389445,0.00389445,0.00389445
232,23420.5,1.35236,0.93509,1.05912,0.51778,0.40769,0.42197,0.25327,1.38754,1.04604,1.08713,0.00385668,0.00385668,0.00385668
233,23523.4,1.34552,0.93213,1.0598,0.5164,0.40878,0.42193,0.25328,1.38771,1.04588,1.0871,0.00381899,0.00381899,0.00381899
234,23627.4,1.34971,0.93433,1.06026,0.51827,0.4079,0.42174,0.25327,1.38771,1.04582,1.08717,0.00378137,0.00378137,0.00378137
235,23727.2,1.34657,0.93108,1.06173,0.51644,0.40875,0.42135,0.25311,1.38764,1.04574,1.08709,0.00374383,0.00374383,0.00374383
236,23830.8,1.34465,0.93032,1.05968,0.5175,0.40902,0.42141,0.2531,1.38784,1.0458,1.08707,0.00370637,0.00370637,0.00370637
237,23932.8,1.34955,0.93074,1.05749,0.51654,0.40974,0.42149,0.25319,1.38781,1.04597,1.08706,0.00366899,0.00366899,0.00366899
238,24037.2,1.35117,0.92915,1.05761,0.51513,0.41014,0.42155,0.25326,1.38793,1.04594,1.0871,0.0036317,0.0036317,0.0036317
239,24139.6,1.34465,0.92275,1.05721,0.51349,0.41049,0.42152,0.25319,1.38797,1.04579,1.08713,0.0035945,0.0035945,0.0035945
240,24241.1,1.34643,0.92648,1.05647,0.51352,0.4105,0.42156,0.2534,1.38775,1.04584,1.08702,0.00355739,0.00355739,0.00355739
241,24341.4,1.34269,0.92727,1.05646,0.51432,0.41075,0.42182,0.25338,1.38774,1.04576,1.08701,0.00352037,0.00352037,0.00352037
242,24446.1,1.33955,0.92275,1.05647,0.51565,0.41093,0.42181,0.2534,1.38761,1.04581,1.08693,0.00348344,0.00348344,0.00348344
243,24551,1.34794,0.92952,1.05752,0.51754,0.41017,0.42207,0.25351,1.38783,1.04559,1.08696,0.00344661,0.00344661,0.00344661
244,24653.9,1.34646,0.9247,1.057,0.51743,0.40997,0.42195,0.2534,1.3877,1.04568,1.08703,0.00340988,0.00340988,0.00340988
245,24760.8,1.34232,0.92264,1.0575,0.51789,0.41,0.4219,0.25338,1.38763,1.04566,1.08695,0.00337325,0.00337325,0.00337325
246,24868.3,1.33693,0.91909,1.05716,0.51947,0.41054,0.42225,0.25355,1.38766,1.04573,1.087,0.00333672,0.00333672,0.00333672
247,24967.4,1.33709,0.92004,1.05693,0.5197,0.41005,0.42195,0.2535,1.38786,1.04584,1.08698,0.0033003,0.0033003,0.0033003
248,25074,1.33652,0.91952,1.0533,0.52055,0.40881,0.42171,0.25325,1.38779,1.04571,1.08694,0.00326399,0.00326399,0.00326399
249,25178.9,1.33744,0.918,1.05571,0.52069,0.40879,0.42167,0.25332,1.38787,1.04578,1.08701,0.00322778,0.00322778,0.00322778
250,25280.6,1.33542,0.91764,1.0546,0.52083,0.40826,0.42164,0.25336,1.38806,1.04594,1.08694,0.00319169,0.00319169,0.00319169
251,25383.2,1.34114,0.91733,1.05503,0.51846,0.40979,0.42167,0.25331,1.38798,1.04643,1.08693,0.00315572,0.00315572,0.00315572
252,25489.3,1.33353,0.91421,1.05394,0.51853,0.40981,0.42168,0.25344,1.38781,1.04623,1.08693,0.00311986,0.00311986,0.00311986
253,25593,1.33827,0.91653,1.05704,0.51765,0.40889,0.42188,0.25351,1.38776,1.0462,1.08687,0.00308412,0.00308412,0.00308412
254,25697.8,1.33197,0.91007,1.05321,0.51761,0.40872,0.42172,0.25346,1.38779,1.04629,1.08685,0.0030485,0.0030485,0.0030485
255,25804.2,1.33309,0.91217,1.05366,0.51815,0.40855,0.4216,0.25354,1.38771,1.04611,1.08687,0.003013,0.003013,0.003013
256,25912,1.33673,0.91287,1.05313,0.51576,0.41017,0.42195,0.25353,1.38754,1.04598,1.08675,0.00297763,0.00297763,0.00297763
257,26012.3,1.32849,0.90834,1.05398,0.51804,0.40973,0.42211,0.25357,1.38776,1.0462,1.08682,0.00294239,0.00294239,0.00294239
258,26112.8,1.33135,0.90898,1.05198,0.5181,0.40935,0.42209,0.25357,1.38776,1.04614,1.0868,0.00290728,0.00290728,0.00290728
259,26216.2,1.32813,0.90344,1.05253,0.5193,0.40945,0.42226,0.25364,1.38792,1.04636,1.08682,0.0028723,0.0028723,0.0028723
260,26320.8,1.33628,0.91243,1.05251,0.51633,0.41109,0.42232,0.25362,1.38804,1.0463,1.08678,0.00283746,0.00283746,0.00283746
261,26425.1,1.32726,0.90631,1.05008,0.51648,0.41064,0.42236,0.2537,1.38833,1.04644,1.08695,0.00280275,0.00280275,0.00280275
262,26524.4,1.32807,0.90435,1.05013,0.51741,0.41098,0.4223,0.25355,1.38821,1.04647,1.08697,0.00276818,0.00276818,0.00276818
263,26631.2,1.32718,0.90375,1.05101,0.51709,0.41083,0.42227,0.25362,1.38831,1.04641,1.08697,0.00273375,0.00273375,0.00273375
264,26736.7,1.32763,0.9052,1.04889,0.51718,0.41085,0.42239,0.25336,1.38851,1.04648,1.08703,0.00269946,0.00269946,0.00269946
265,26839.9,1.32317,0.90464,1.05134,0.51753,0.41022,0.4224,0.25336,1.38846,1.04656,1.08695,0.00266532,0.00266532,0.00266532
266,26938.4,1.32628,0.90423,1.05042,0.518,0.41007,0.42248,0.25345,1.3887,1.04655,1.08706,0.00263132,0.00263132,0.00263132
267,27038.1,1.323,0.90038,1.05127,0.51901,0.40891,0.42226,0.25333,1.38902,1.04704,1.08709,0.00259748,0.00259748,0.00259748
268,27138.9,1.32613,0.90291,1.05293,0.52,0.40955,0.42226,0.25325,1.38885,1.04709,1.08713,0.00256379,0.00256379,0.00256379
269,27243.6,1.32495,0.90048,1.04688,0.52066,0.40925,0.42226,0.2531,1.38894,1.04684,1.08712,0.00253024,0.00253024,0.00253024
270,27345.7,1.31318,0.89283,1.04899,0.52051,0.40916,0.42238,0.25319,1.38895,1.04702,1.08703,0.00249686,0.00249686,0.00249686
271,27448.4,1.32266,0.89541,1.04983,0.52041,0.40968,0.42214,0.25312,1.38913,1.04721,1.08713,0.00246363,0.00246363,0.00246363
272,27552.3,1.32064,0.89325,1.05035,0.52011,0.4093,0.42221,0.25307,1.38936,1.04735,1.08725,0.00243056,0.00243056,0.00243056
273,27651.4,1.32595,0.89753,1.05074,0.5193,0.41048,0.42186,0.25308,1.38936,1.04756,1.08728,0.00239766,0.00239766,0.00239766
274,27759.3,1.32371,0.89658,1.0481,0.5213,0.40913,0.42165,0.25302,1.38939,1.04739,1.08729,0.00236491,0.00236491,0.00236491
275,27862.4,1.3144,0.88996,1.04608,0.52123,0.40874,0.42174,0.25311,1.38963,1.0477,1.08734,0.00233234,0.00233234,0.00233234
276,27967.4,1.32324,0.89374,1.04978,0.51916,0.40897,0.42153,0.25302,1.38981,1.04776,1.08738,0.00229993,0.00229993,0.00229993
277,28066.4,1.31039,0.88806,1.04686,0.51927,0.40922,0.42156,0.25303,1.38988,1.04773,1.08747,0.00226769,0.00226769,0.00226769
278,28173.3,1.31653,0.89223,1.04742,0.51994,0.40866,0.42174,0.25321,1.39016,1.04806,1.08755,0.00223562,0.00223562,0.00223562
279,28280.1,1.31821,0.8899,1.04721,0.51961,0.40867,0.42178,0.25293,1.39019,1.04837,1.08755,0.00220372,0.00220372,0.00220372
280,28385.1,1.31627,0.88782,1.0485,0.52009,0.40865,0.42224,0.25308,1.39039,1.04835,1.08769,0.002172,0.002172,0.002172
281,28485.1,1.30991,0.88549,1.0449,0.52035,0.40903,0.42233,0.25305,1.3904,1.0485,1.08769,0.00214046,0.00214046,0.00214046
282,28590.9,1.31747,0.89037,1.04829,0.52198,0.40767,0.42244,0.25306,1.39069,1.04845,1.08781,0.0021091,0.0021091,0.0021091
283,28690,1.31699,0.88666,1.04663,0.52144,0.40777,0.42199,0.25289,1.39097,1.04859,1.08787,0.00207792,0.00207792,0.00207792
284,28791.6,1.3217,0.89091,1.04919,0.52081,0.4085,0.42215,0.2528,1.39101,1.04863,1.08773,0.00204692,0.00204692,0.00204692
285,28894.7,1.31607,0.88692,1.04466,0.52209,0.40765,0.42212,0.25286,1.39122,1.04869,1.08788,0.00201611,0.00201611,0.00201611
286,28994.8,1.31189,0.88463,1.04569,0.52287,0.40655,0.42188,0.25281,1.39124,1.04927,1.08791,0.00198548,0.00198548,0.00198548
287,29097.4,1.31789,0.88747,1.04637,0.5223,0.40725,0.42185,0.25269,1.39149,1.04906,1.08795,0.00195505,0.00195505,0.00195505
288,29205.7,1.31573,0.88243,1.04407,0.52271,0.4073,0.42215,0.25272,1.3915,1.04942,1.0879,0.0019248,0.0019248,0.0019248
289,29304.1,1.31538,0.88376,1.04416,0.52148,0.40828,0.42262,0.25309,1.3917,1.04959,1.08791,0.00189475,0.00189475,0.00189475
290,29402.2,1.31099,0.88042,1.04311,0.52143,0.40774,0.4226,0.25307,1.39161,1.04985,1.08789,0.00186489,0.00186489,0.00186489
291,29505.7,1.31085,0.88211,1.04478,0.52093,0.40735,0.42238,0.25293,1.3919,1.04995,1.08793,0.00183523,0.00183523,0.00183523
292,29609.3,1.3192,0.88455,1.04438,0.52021,0.4068,0.42181,0.25273,1.39205,1.04993,1.08795,0.00180577,0.00180577,0.00180577
293,29704.4,1.30677,0.87618,1.04424,0.52083,0.40656,0.42177,0.25295,1.39201,1.04995,1.08789,0.00177651,0.00177651,0.00177651
294,29812.5,1.31005,0.87813,1.04107,0.52104,0.40653,0.42179,0.25285,1.39225,1.05033,1.08795,0.00174745,0.00174745,0.00174745
295,29916.5,1.31103,0.88003,1.04283,0.51983,0.40691,0.42183,0.25305,1.39224,1.05021,1.0879,0.00171859,0.00171859,0.00171859
296,30018.6,1.30818,0.87937,1.04147,0.51985,0.40705,0.42214,0.25299,1.39247,1.05032,1.08801,0.00168994,0.00168994,0.00168994
297,30125.1,1.30987,0.88076,1.04484,0.52024,0.40663,0.42201,0.25293,1.39262,1.05084,1.08802,0.00166149,0.00166149,0.00166149
298,30224.5,1.30598,0.87534,1.04245,0.51969,0.40671,0.4219,0.25294,1.39273,1.05103,1.08811,0.00163326,0.00163326,0.00163326
299,30333.5,1.30949,0.87763,1.04,0.51869,0.40683,0.42173,0.25288,1.3926,1.05111,1.08818,0.00160523,0.00160523,0.00160523
300,30436.2,1.30787,0.87441,1.04353,0.51938,0.40707,0.42178,0.25261,1.3926,1.05115,1.08811,0.00157742,0.00157742,0.00157742
301,30541.4,1.30677,0.87389,1.04618,0.51988,0.40673,0.42173,0.25262,1.39269,1.05109,1.0882,0.00154982,0.00154982,0.00154982
302,30642.5,1.30729,0.87312,1.04171,0.51968,0.40644,0.42161,0.25282,1.3927,1.05137,1.08815,0.00152244,0.00152244,0.00152244
303,30744.4,1.30946,0.87847,1.04187,0.51861,0.4074,0.42145,0.2527,1.39262,1.05143,1.08821,0.00149527,0.00149527,0.00149527
304,30850.6,1.30044,0.87034,1.04052,0.5183,0.40704,0.42134,0.25278,1.39273,1.05175,1.08824,0.00146833,0.00146833,0.00146833
305,30955.9,1.29732,0.86786,1.03948,0.51807,0.40719,0.42131,0.25275,1.39271,1.05177,1.08825,0.00144161,0.00144161,0.00144161
306,31058.4,1.29683,0.86965,1.04074,0.51832,0.40721,0.4213,0.25277,1.39277,1.05176,1.08826,0.0014151,0.0014151,0.0014151
307,31161.9,1.30422,0.87098,1.04378,0.51835,0.40713,0.42125,0.25264,1.39275,1.05177,1.08833,0.00138883,0.00138883,0.00138883
308,31265.5,1.29933,0.86524,1.04007,0.52007,0.40663,0.42141,0.25262,1.39287,1.0521,1.08833,0.00136277,0.00136277,0.00136277
309,31372.2,1.30232,0.86737,1.03842,0.52038,0.40597,0.42147,0.25269,1.39268,1.05201,1.08826,0.00133695,0.00133695,0.00133695
310,31472.5,1.29669,0.8652,1.03923,0.52054,0.40569,0.4214,0.25238,1.39279,1.05247,1.08825,0.00131136,0.00131136,0.00131136
311,31573.4,1.30049,0.86652,1.03833,0.52014,0.4053,0.42134,0.25245,1.39272,1.05248,1.08832,0.00128599,0.00128599,0.00128599
312,31676.1,1.2984,0.86433,1.04179,0.52008,0.40451,0.42152,0.25264,1.39299,1.05293,1.08836,0.00126086,0.00126086,0.00126086
313,31776,1.30035,0.8652,1.03981,0.52232,0.40412,0.42133,0.25231,1.39334,1.05307,1.08846,0.00123596,0.00123596,0.00123596
314,31879,1.29629,0.86128,1.03734,0.52175,0.40416,0.42121,0.25218,1.39346,1.0529,1.08848,0.0012113,0.0012113,0.0012113
315,31983.5,1.2968,0.86439,1.03843,0.51995,0.4052,0.42105,0.25215,1.39366,1.05297,1.08857,0.00118687,0.00118687,0.00118687
316,32090.1,1.29649,0.86259,1.04132,0.52071,0.40589,0.42095,0.25226,1.39361,1.05306,1.08855,0.00116268,0.00116268,0.00116268
317,32194.4,1.29092,0.8573,1.03853,0.52123,0.4058,0.42139,0.25234,1.39355,1.05308,1.08849,0.00113873,0.00113873,0.00113873
318,32301.8,1.2972,0.86315,1.03592,0.52086,0.40578,0.42099,0.25227,1.3938,1.05309,1.0886,0.00111503,0.00111503,0.00111503
319,32406.8,1.29421,0.85872,1.03814,0.52107,0.40543,0.42117,0.25235,1.39391,1.05323,1.08864,0.00109156,0.00109156,0.00109156
320,32508.8,1.29866,0.86213,1.03827,0.52162,0.40552,0.42125,0.25232,1.39373,1.05334,1.0887,0.00106834,0.00106834,0.00106834
321,32616.2,1.29687,0.86174,1.03679,0.52196,0.406,0.42133,0.2523,1.39427,1.05349,1.08878,0.00104537,0.00104537,0.00104537
322,32719.1,1.29785,0.85897,1.04117,0.52284,0.407,0.42156,0.25256,1.39423,1.05379,1.08881,0.00102264,0.00102264,0.00102264
323,32818.7,1.29779,0.85953,1.03492,0.52244,0.40717,0.42148,0.25245,1.39432,1.05364,1.0889,0.00100016,0.00100016,0.00100016
324,32924.2,1.28956,0.85325,1.03513,0.52385,0.40533,0.42131,0.25229,1.3944,1.05384,1.08901,0.000977929,0.000977929,0.000977929
325,33031.9,1.29196,0.85633,1.03662,0.52364,0.40547,0.42135,0.25236,1.39461,1.05404,1.08895,0.000955951,0.000955951,0.000955951
326,33137.3,1.2932,0.85667,1.0378,0.52388,0.4059,0.42149,0.25244,1.39478,1.05446,1.08903,0.000934225,0.000934225,0.000934225
327,33239.3,1.28774,0.85343,1.03377,0.52424,0.40454,0.42128,0.25234,1.39495,1.05438,1.08912,0.000912754,0.000912754,0.000912754
328,33346.9,1.29298,0.85576,1.03643,0.52396,0.4048,0.42111,0.25227,1.39495,1.05453,1.08912,0.000891537,0.000891537,0.000891537
329,33447.5,1.2963,0.85636,1.0348,0.52417,0.40519,0.42127,0.25227,1.39521,1.05456,1.08918,0.000870577,0.000870577,0.000870577
330,33554.8,1.29609,0.85519,1.03465,0.52647,0.40397,0.42091,0.25204,1.39536,1.05459,1.08926,0.000849874,0.000849874,0.000849874
331,33658.4,1.29233,0.85423,1.03497,0.52707,0.40351,0.42058,0.25169,1.39553,1.05496,1.08932,0.000829431,0.000829431,0.000829431
332,33762.3,1.29433,0.85652,1.03642,0.52626,0.40401,0.42065,0.25171,1.39549,1.0549,1.08938,0.000809248,0.000809248,0.000809248
333,33867.7,1.28913,0.85393,1.03389,0.5274,0.40299,0.42076,0.25182,1.3961,1.05527,1.08956,0.000789327,0.000789327,0.000789327
334,33967.4,1.28458,0.85181,1.03734,0.52836,0.40267,0.42052,0.25142,1.39626,1.05549,1.0896,0.000769668,0.000769668,0.000769668
335,34072.7,1.2884,0.85072,1.03203,0.53199,0.40095,0.42058,0.25148,1.39649,1.05549,1.08971,0.000750274,0.000750274,0.000750274
336,34177.5,1.29037,0.85188,1.03399,0.53177,0.40125,0.42049,0.25152,1.39657,1.05561,1.08969,0.000731145,0.000731145,0.000731145
337,34280.3,1.28421,0.84733,1.03399,0.53286,0.40081,0.42035,0.25141,1.39687,1.0558,1.08972,0.000712282,0.000712282,0.000712282
338,34379.8,1.28601,0.84862,1.03144,0.53107,0.40165,0.42019,0.25126,1.39682,1.05567,1.08965,0.000693687,0.000693687,0.000693687
339,34484.2,1.28746,0.84931,1.03537,0.53137,0.40172,0.42028,0.25114,1.39692,1.05589,1.08984,0.00067536,0.00067536,0.00067536
340,34587.2,1.28626,0.84944,1.03459,0.53281,0.40132,0.42023,0.25119,1.39734,1.056,1.08993,0.000657303,0.000657303,0.000657303
341,34692.9,1.28604,0.84854,1.03237,0.53245,0.4014,0.42042,0.25116,1.39746,1.0562,1.09,0.000639518,0.000639518,0.000639518
342,34793.6,1.28095,0.84565,1.03195,0.5339,0.40086,0.42045,0.25113,1.39758,1.05615,1.09007,0.000622004,0.000622004,0.000622004
343,34899.1,1.28604,0.84871,1.03525,0.5347,0.3996,0.42032,0.25109,1.39787,1.05654,1.09016,0.000604763,0.000604763,0.000604763
344,35005.3,1.28656,0.84692,1.03239,0.53474,0.40064,0.42017,0.251,1.39795,1.05683,1.09017,0.000587797,0.000587797,0.000587797
345,35106.4,1.29331,0.85015,1.03564,0.53473,0.40086,0.4201,0.25094,1.39817,1.05682,1.09024,0.000571106,0.000571106,0.000571106
346,35207.8,1.27889,0.84131,1.03296,0.53408,0.40043,0.41966,0.25085,1.39821,1.05705,1.0903,0.000554691,0.000554691,0.000554691
347,35306.3,1.28018,0.84294,1.03531,0.534,0.39897,0.41946,0.25067,1.39858,1.05724,1.09037,0.000538554,0.000538554,0.000538554
348,35403,1.2802,0.84447,1.03569,0.53293,0.40014,0.41936,0.25026,1.39872,1.05754,1.09041,0.000522695,0.000522695,0.000522695
349,35505.6,1.28139,0.84411,1.03234,0.53296,0.40049,0.41942,0.25055,1.39883,1.05753,1.09055,0.000507115,0.000507115,0.000507115
350,35611.2,1.28612,0.84435,1.03234,0.53154,0.40148,0.41938,0.25062,1.39903,1.05744,1.09053,0.000491815,0.000491815,0.000491815
351,35717,1.28653,0.84506,1.03127,0.53334,0.40077,0.41955,0.25045,1.39904,1.05774,1.09056,0.000476796,0.000476796,0.000476796
352,35821.5,1.28649,0.84475,1.03118,0.53382,0.39996,0.41878,0.25044,1.39901,1.0577,1.09062,0.00046206,0.00046206,0.00046206
353,35925.5,1.28247,0.84245,1.03121,0.53375,0.39995,0.4188,0.25044,1.39908,1.05798,1.09057,0.000447606,0.000447606,0.000447606
354,36030.4,1.2817,0.84203,1.03145,0.53468,0.39935,0.41846,0.25026,1.39899,1.05813,1.09065,0.000433437,0.000433437,0.000433437
355,36129.6,1.28094,0.84228,1.03302,0.53302,0.40017,0.41834,0.25014,1.39915,1.05811,1.09067,0.000419552,0.000419552,0.000419552
356,36233.9,1.28225,0.84184,1.0283,0.53517,0.39819,0.41829,0.25015,1.39926,1.05854,1.09075,0.000405953,0.000405953,0.000405953
357,36337.4,1.27788,0.8395,1.03189,0.53338,0.39935,0.4183,0.25034,1.39921,1.05873,1.09079,0.00039264,0.00039264,0.00039264
358,36439.1,1.28275,0.84454,1.03536,0.53236,0.39901,0.41823,0.25023,1.3993,1.05864,1.09079,0.000379615,0.000379615,0.000379615
359,36535.4,1.27889,0.84007,1.03016,0.53308,0.39813,0.41825,0.25004,1.39933,1.0591,1.09092,0.000366877,0.000366877,0.000366877
360,36640.7,1.28085,0.83976,1.03014,0.53278,0.39852,0.41833,0.25005,1.3997,1.05942,1.09102,0.000354429,0.000354429,0.000354429
361,36750,1.28188,0.84081,1.03133,0.53206,0.3983,0.4179,0.24976,1.39968,1.05951,1.09099,0.00034227,0.00034227,0.00034227
