epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,14434.3,1.40671,0.74612,0.84507,0.40956,0.32679,0.2964,0.14901,1.67608,0.96649,0.90377,0.000296546,0.000296546,0.000296546
366,14473.2,1.40225,0.74525,0.84315,0.41388,0.32429,0.29667,0.14903,1.67634,0.96715,0.90384,0.000285847,0.000285847,0.000285847
367,14511.8,1.40509,0.7455,0.84362,0.41289,0.32373,0.29677,0.14909,1.67642,0.96723,0.90388,0.000275441,0.000275441,0.000275441
368,14551.8,1.40819,0.74807,0.84273,0.41053,0.32418,0.29691,0.14909,1.67639,0.96766,0.90391,0.000265329,0.000265329,0.000265329
369,14590.5,1.40677,0.74551,0.84261,0.40968,0.32431,0.29668,0.1491,1.6764,0.96791,0.90399,0.000255513,0.000255513,0.000255513
370,14628.7,1.40164,0.74328,0.84398,0.4083,0.32492,0.29655,0.14908,1.6765,0.96839,0.90409,0.000245993,0.000245993,0.000245993
371,14668,1.411,0.74859,0.84248,0.40714,0.32502,0.29634,0.14907,1.67674,0.9688,0.90412,0.000236769,0.000236769,0.000236769
372,14706.8,1.40836,0.74487,0.84213,0.40496,0.32555,0.29609,0.14897,1.67697,0.96907,0.90419,0.000227842,0.000227842,0.000227842
373,14746.9,1.40953,0.746,0.84124,0.40151,0.32725,0.29599,0.14899,1.67695,0.96954,0.90421,0.000219212,0.000219212,0.000219212
374,14786.7,1.41407,0.74733,0.84213,0.4017,0.328,0.29592,0.14889,1.6771,0.97009,0.90423,0.00021088,0.00021088,0.00021088
375,14826.6,1.40531,0.74664,0.84246,0.40304,0.32749,0.29598,0.14886,1.67718,0.97082,0.90428,0.000202847,0.000202847,0.000202847
376,14866.4,1.40582,0.74491,0.84198,0.40125,0.3261,0.29585,0.14891,1.67721,0.97124,0.90431,0.000195113,0.000195113,0.000195113
377,14905.5,1.40567,0.74214,0.83993,0.39973,0.32994,0.29592,0.14904,1.67749,0.9716,0.90437,0.000187678,0.000187678,0.000187678
378,14945.3,1.40332,0.74317,0.84282,0.39796,0.33075,0.29555,0.14888,1.67748,0.97215,0.90443,0.000180543,0.000180543,0.000180543
379,14985.1,1.40588,0.74505,0.84117,0.39677,0.33085,0.29578,0.14888,1.6776,0.97267,0.90446,0.000173709,0.000173709,0.000173709
380,15025.1,1.40456,0.7432,0.84209,0.40119,0.3296,0.29581,0.14887,1.67747,0.97295,0.9045,0.000167175,0.000167175,0.000167175
381,15064.6,1.39867,0.74059,0.84308,0.40052,0.32794,0.29585,0.149,1.67772,0.97332,0.90454,0.000160943,0.000160943,0.000160943
382,15103.9,1.40213,0.74204,0.84172,0.3993,0.32725,0.29553,0.1489,1.67756,0.97366,0.90459,0.000155012,0.000155012,0.000155012
383,15144.1,1.40281,0.74041,0.84212,0.39912,0.32807,0.29543,0.14889,1.67759,0.97412,0.9046,0.000149383,0.000149383,0.000149383
384,15184.1,1.40038,0.7403,0.84076,0.40047,0.32885,0.2959,0.1489,1.67772,0.97469,0.90466,0.000144056,0.000144056,0.000144056
385,15223.1,1.4082,0.74672,0.84081,0.39708,0.32831,0.29514,0.14876,1.67762,0.97448,0.90473,0.000139032,0.000139032,0.000139032
386,15262.6,1.41155,0.74526,0.84174,0.40164,0.32896,0.29599,0.14877,1.67783,0.97506,0.90475,0.000134311,0.000134311,0.000134311
387,15302.5,1.39304,0.73789,0.84276,0.40023,0.329,0.29577,0.14883,1.67777,0.97568,0.90478,0.000129893,0.000129893,0.000129893
388,15342.1,1.40017,0.74369,0.84306,0.39995,0.32775,0.29584,0.14874,1.67792,0.9762,0.90487,0.000125779,0.000125779,0.000125779
389,15381.6,1.39864,0.7397,0.84102,0.39984,0.32964,0.2959,0.14868,1.6779,0.97634,0.90493,0.000121968,0.000121968,0.000121968
390,15421.3,1.39019,0.73779,0.84396,0.39868,0.32814,0.29558,0.14861,1.6779,0.97698,0.90497,0.000118462,0.000118462,0.000118462
391,15460.1,1.39966,0.74324,0.8426,0.39708,0.32991,0.29568,0.14858,1.67802,0.9775,0.90499,0.000115259,0.000115259,0.000115259
392,15498.8,1.39866,0.74049,0.8418,0.39679,0.32984,0.29556,0.14855,1.67804,0.97795,0.90502,0.000112361,0.000112361,0.000112361
393,15538.6,1.39707,0.73934,0.84319,0.39932,0.32752,0.29553,0.14841,1.6781,0.97822,0.90504,0.000109768,0.000109768,0.000109768
394,15577.9,1.39024,0.73582,0.84227,0.39814,0.32749,0.29493,0.14834,1.678,0.97871,0.9051,0.000107479,0.000107479,0.000107479
395,15617.1,1.39788,0.7397,0.84079,0.39768,0.32991,0.29524,0.14805,1.67823,0.97944,0.90514,0.000105495,0.000105495,0.000105495
396,15655.5,1.40394,0.74112,0.84099,0.39839,0.32937,0.29522,0.14813,1.67806,0.98,0.9052,0.000103816,0.000103816,0.000103816
397,15694.8,1.39819,0.73828,0.8418,0.39926,0.32951,0.29472,0.14795,1.67827,0.98032,0.90525,0.000102443,0.000102443,0.000102443
398,15734,1.39473,0.73782,0.84093,0.39784,0.3297,0.29447,0.14788,1.6785,0.98119,0.90529,0.000101374,0.000101374,0.000101374
399,15773.4,1.39491,0.73824,0.84211,0.39712,0.33101,0.29456,0.14797,1.67862,0.98189,0.90534,0.000100611,0.000100611,0.000100611
400,15813,1.39318,0.73718,0.84215,0.39725,0.33194,0.29359,0.14729,1.67875,0.98254,0.90537,0.000100153,0.000100153,0.000100153
