epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,19643.9,0.99704,0.98868,1.0908,0.52225,0.41311,0.43057,0.26059,0.9754,1.00726,1.09473,0.00593932,0.00593932,0.00593932
179,19752.9,0.99107,0.97796,1.0895,0.52178,0.41448,0.43108,0.26064,0.97535,1.00693,1.09478,0.00590105,0.00590105,0.00590105
180,19862.4,0.99452,0.98743,1.09295,0.5217,0.41462,0.43141,0.26082,0.97533,1.00675,1.09473,0.00586272,0.00586272,0.00586272
181,19967.2,0.98952,0.98095,1.08982,0.52213,0.41497,0.43154,0.26086,0.97514,1.00665,1.09462,0.00582435,0.00582435,0.00582435
182,20077.2,0.9901,0.98165,1.0881,0.52031,0.41636,0.43154,0.26091,0.97518,1.00644,1.09459,0.00578593,0.00578593,0.00578593
183,20186.1,0.99161,0.98404,1.09207,0.52045,0.41634,0.43147,0.26101,0.97514,1.00641,1.09461,0.00574746,0.00574746,0.00574746
184,20289.7,0.99318,0.98716,1.09239,0.52279,0.41542,0.43176,0.2612,0.97501,1.00596,1.09449,0.00570895,0.00570895,0.00570895
185,20397.3,0.98962,0.97912,1.09079,0.52286,0.41587,0.43198,0.26127,0.9751,1.00617,1.09456,0.0056704,0.0056704,0.0056704
186,20503.2,0.99193,0.98341,1.09263,0.52129,0.41683,0.43174,0.26117,0.97497,1.00614,1.09438,0.00563181,0.00563181,0.00563181
187,20604.1,0.98804,0.97902,1.08987,0.5214,0.41715,0.43202,0.26123,0.97509,1.00592,1.0945,0.00559318,0.00559318,0.00559318
188,20717.7,0.99399,0.97841,1.08662,0.5229,0.41579,0.43182,0.2612,0.97515,1.00625,1.09453,0.00555453,0.00555453,0.00555453
189,20832.6,0.98763,0.97658,1.08912,0.52478,0.41485,0.43203,0.26112,0.97522,1.00602,1.09457,0.00551584,0.00551584,0.00551584
190,20943.6,0.98699,0.9732,1.08763,0.5251,0.41475,0.43196,0.2612,0.97523,1.00608,1.09461,0.00547712,0.00547712,0.00547712
191,21052.8,0.98868,0.97324,1.08996,0.5237,0.41527,0.43192,0.26121,0.97546,1.00602,1.09466,0.00543837,0.00543837,0.00543837
192,21166.6,0.98926,0.97823,1.08812,0.52375,0.41519,0.43239,0.26141,0.97543,1.00588,1.09451,0.0053996,0.0053996,0.0053996
193,21276.2,0.98668,0.97202,1.08521,0.52583,0.41459,0.43237,0.26135,0.97525,1.00565,1.09448,0.00536081,0.00536081,0.00536081
194,21383.7,0.98543,0.9726,1.08862,0.52658,0.415,0.43242,0.26162,0.97517,1.00575,1.09444,0.005322,0.005322,0.005322
195,21484.6,0.984,0.96912,1.08637,0.52773,0.41388,0.43211,0.26154,0.97516,1.0058,1.09442,0.00528318,0.00528318,0.00528318
196,21588.3,0.98778,0.97304,1.08769,0.52526,0.41464,0.43211,0.26159,0.97501,1.00567,1.09429,0.00524434,0.00524434,0.00524434
197,21691.2,0.98408,0.96851,1.08761,0.52579,0.41496,0.43209,0.26155,0.97492,1.00559,1.09428,0.00520548,0.00520548,0.00520548
198,21798.9,0.98275,0.96272,1.08511,0.52579,0.41537,0.43235,0.26165,0.9748,1.00547,1.0942,0.00516662,0.00516662,0.00516662
199,21902.7,0.98583,0.97095,1.08702,0.52647,0.41534,0.43258,0.26172,0.97489,1.00517,1.09419,0.00512775,0.00512775,0.00512775
200,22007.2,0.98726,0.97064,1.08572,0.52643,0.41522,0.43244,0.26187,0.9748,1.00509,1.09414,0.00508888,0.00508888,0.00508888
201,22112,0.9837,0.96278,1.08364,0.52701,0.41515,0.43243,0.26194,0.97465,1.00483,1.09405,0.00505,0.00505,0.00505
202,22214.4,0.98518,0.96507,1.08788,0.52581,0.41564,0.43237,0.26184,0.9747,1.00485,1.09403,0.00501112,0.00501112,0.00501112
203,22320.1,0.98393,0.96588,1.08945,0.52676,0.41482,0.43268,0.26199,0.9748,1.00468,1.09412,0.00497225,0.00497225,0.00497225
204,22427.9,0.98694,0.96312,1.08274,0.52729,0.41494,0.43257,0.26192,0.97475,1.00452,1.09408,0.00493338,0.00493338,0.00493338
205,22531.6,0.98141,0.96262,1.08442,0.52645,0.41563,0.43295,0.26209,0.97475,1.00447,1.09405,0.00489452,0.00489452,0.00489452
206,22641.9,0.98539,0.96398,1.08484,0.52668,0.41564,0.43278,0.26224,0.97465,1.0044,1.09397,0.00485566,0.00485566,0.00485566
207,22750.6,0.98014,0.95488,1.08462,0.5271,0.41513,0.43302,0.26229,0.9746,1.00435,1.09398,0.00481682,0.00481682,0.00481682
208,22858.5,0.98196,0.95813,1.08416,0.52483,0.41585,0.43328,0.2626,0.97456,1.00432,1.09392,0.004778,0.004778,0.004778
209,22973,0.97813,0.9607,1.08379,0.52692,0.41485,0.4333,0.26258,0.97465,1.00413,1.09394,0.00473919,0.00473919,0.00473919
210,23084.1,0.97805,0.9545,1.08199,0.52595,0.4161,0.43363,0.2627,0.97462,1.00404,1.09391,0.0047004,0.0047004,0.0047004
211,23196.1,0.97849,0.95562,1.083,0.52569,0.41541,0.43371,0.26283,0.97459,1.00397,1.09389,0.00466163,0.00466163,0.00466163
212,23306.5,0.98087,0.9571,1.08247,0.52637,0.41565,0.43364,0.26274,0.97451,1.00379,1.09385,0.00462288,0.00462288,0.00462288
213,23423.8,0.97762,0.95373,1.08227,0.52594,0.41518,0.43369,0.26286,0.97441,1.00396,1.09381,0.00458416,0.00458416,0.00458416
214,23530.4,0.9759,0.95174,1.08311,0.52544,0.4152,0.43379,0.26307,0.9744,1.00366,1.0937,0.00454547,0.00454547,0.00454547
215,23634.8,0.97885,0.95296,1.08164,0.52637,0.4153,0.43397,0.26319,0.97423,1.00353,1.09366,0.00450682,0.00450682,0.00450682
216,23749.3,0.97542,0.94559,1.08108,0.52606,0.41528,0.43404,0.26317,0.9742,1.00334,1.0936,0.00446819,0.00446819,0.00446819
217,23857.5,0.9763,0.95265,1.07929,0.5265,0.41484,0.43411,0.26345,0.9741,1.00292,1.09358,0.0044296,0.0044296,0.0044296
218,23961.6,0.97607,0.95052,1.08272,0.52515,0.41563,0.43435,0.26353,0.97415,1.00274,1.09362,0.00439105,0.00439105,0.00439105
219,24072.2,0.97559,0.94919,1.07955,0.52752,0.41469,0.43431,0.26355,0.97406,1.00281,1.09348,0.00435254,0.00435254,0.00435254
220,24181.6,0.97583,0.94846,1.07715,0.5258,0.41543,0.43436,0.26371,0.97423,1.00272,1.0935,0.00431407,0.00431407,0.00431407
221,24289.8,0.97763,0.95082,1.07894,0.52674,0.41568,0.43437,0.26356,0.97422,1.00259,1.09356,0.00427565,0.00427565,0.00427565
222,24393.5,0.97385,0.94445,1.07914,0.52625,0.41783,0.43449,0.26387,0.97424,1.0023,1.09348,0.00423728,0.00423728,0.00423728
223,24502.4,0.97474,0.94546,1.08059,0.52656,0.41603,0.43465,0.26393,0.97422,1.00219,1.09339,0.00419895,0.00419895,0.00419895
224,24609.2,0.972,0.9443,1.08207,0.52736,0.41687,0.43489,0.26414,0.97401,1.00211,1.09328,0.00416068,0.00416068,0.00416068
225,24722.3,0.97613,0.94419,1.08046,0.52823,0.41783,0.43498,0.26427,0.97397,1.00197,1.0933,0.00412246,0.00412246,0.00412246
226,24831.4,0.97761,0.9457,1.07764,0.52785,0.41689,0.43511,0.26418,0.97389,1.00183,1.09327,0.0040843,0.0040843,0.0040843
227,24936.3,0.97142,0.94098,1.07523,0.52854,0.41695,0.43527,0.26424,0.97379,1.00191,1.09316,0.0040462,0.0040462,0.0040462
228,25044.9,0.97508,0.943,1.08047,0.52809,0.41633,0.43533,0.26448,0.97388,1.00179,1.09324,0.00400816,0.00400816,0.00400816
229,25154.5,0.96859,0.93893,1.07621,0.52892,0.41608,0.43513,0.26448,0.97393,1.00176,1.09318,0.00397019,0.00397019,0.00397019
230,25264.8,0.97238,0.94281,1.07948,0.52924,0.4159,0.4351,0.26458,0.97391,1.00167,1.09321,0.00393228,0.00393228,0.00393228
231,25374.6,0.97333,0.94111,1.07831,0.52704,0.41692,0.43537,0.26456,0.97387,1.00151,1.09315,0.00389445,0.00389445,0.00389445
232,25478.5,0.97372,0.93872,1.07729,0.52972,0.41537,0.43549,0.26455,0.97391,1.00135,1.09316,0.00385668,0.00385668,0.00385668
233,25585.6,0.96859,0.93357,1.07825,0.52758,0.41749,0.43545,0.26467,0.97372,1.00111,1.09309,0.00381899,0.00381899,0.00381899
234,25695.6,0.97114,0.93884,1.07758,0.53061,0.41634,0.43558,0.26477,0.9738,1.0009,1.09308,0.00378137,0.00378137,0.00378137
235,25796.9,0.96983,0.93644,1.07996,0.53065,0.41626,0.43565,0.26465,0.97367,1.00099,1.09306,0.00374383,0.00374383,0.00374383
236,25904.1,0.96868,0.93433,1.07849,0.5332,0.41361,0.4357,0.26504,0.97368,1.00115,1.09309,0.00370637,0.00370637,0.00370637
237,26015.6,0.97096,0.93405,1.07522,0.53227,0.41408,0.43572,0.265,0.97358,1.00103,1.09301,0.00366899,0.00366899,0.00366899
238,26130.7,0.97244,0.93284,1.07532,0.53326,0.41435,0.43566,0.26509,0.97375,1.00092,1.09306,0.0036317,0.0036317,0.0036317
239,26242.2,0.96905,0.92624,1.07544,0.53086,0.41586,0.43583,0.26512,0.97371,1.00078,1.09296,0.0035945,0.0035945,0.0035945
240,26353.8,0.96952,0.93153,1.07428,0.53128,0.41546,0.4358,0.26514,0.97356,1.00079,1.09291,0.00355739,0.00355739,0.00355739
241,26460.4,0.96726,0.93208,1.0753,0.53086,0.41641,0.43606,0.26533,0.97367,1.00081,1.09285,0.00352037,0.00352037,0.00352037
242,26571.9,0.96541,0.92654,1.07436,0.53068,0.41603,0.43615,0.26524,0.97369,1.00076,1.09284,0.00348344,0.00348344,0.00348344
243,26683.1,0.96969,0.93149,1.07512,0.53206,0.4157,0.43596,0.26525,0.97367,1.0008,1.09279,0.00344661,0.00344661,0.00344661
244,26797.9,0.97,0.92862,1.07445,0.53138,0.41572,0.43616,0.26526,0.97366,1.00075,1.0928,0.00340988,0.00340988,0.00340988
245,26915.3,0.96619,0.92468,1.075,0.53247,0.41566,0.43616,0.26534,0.97361,1.00074,1.09272,0.00337325,0.00337325,0.00337325
246,27027.4,0.96383,0.92461,1.07549,0.53271,0.41597,0.43633,0.26527,0.97369,1.0005,1.09266,0.00333672,0.00333672,0.00333672
247,27135.5,0.96273,0.92453,1.07431,0.53264,0.41596,0.4365,0.26538,0.97355,1.00027,1.09262,0.0033003,0.0033003,0.0033003
248,27249.4,0.96329,0.92415,1.07097,0.53326,0.41614,0.43659,0.26545,0.9736,1.00024,1.09263,0.00326399,0.00326399,0.00326399
249,27362.6,0.96289,0.92322,1.07453,0.53325,0.41575,0.43672,0.26545,0.97362,1.00037,1.09256,0.00322778,0.00322778,0.00322778
250,27472.7,0.963,0.92303,1.07304,0.535,0.41544,0.43652,0.26563,0.9736,1.00025,1.09262,0.00319169,0.00319169,0.00319169
251,27583.5,0.96709,0.92108,1.07339,0.53505,0.41575,0.43647,0.26544,0.97382,1.00049,1.09268,0.00315572,0.00315572,0.00315572
252,27700.5,0.96091,0.91841,1.07205,0.53647,0.41478,0.43644,0.26547,0.97379,1.00041,1.09266,0.00311986,0.00311986,0.00311986
253,27816.2,0.96406,0.92093,1.07552,0.53766,0.41442,0.43652,0.26555,0.9739,1.00039,1.09265,0.00308412,0.00308412,0.00308412
254,27930,0.95903,0.9161,1.07158,0.53733,0.41567,0.43664,0.26549,0.97386,1.00065,1.09268,0.0030485,0.0030485,0.0030485
255,28047.2,0.96016,0.91591,1.07255,0.53715,0.41448,0.4368,0.26569,0.97379,1.00049,1.09268,0.003013,0.003013,0.003013
256,28158.4,0.96349,0.91737,1.07157,0.53629,0.41572,0.43688,0.26567,0.97377,1.00062,1.09259,0.00297763,0.00297763,0.00297763
257,28267.6,0.95722,0.91343,1.0722,0.53619,0.41584,0.43665,0.26568,0.97375,1.00073,1.09257,0.00294239,0.00294239,0.00294239
258,28376.1,0.95958,0.91484,1.07064,0.53658,0.41587,0.43693,0.26577,0.97382,1.00085,1.09261,0.00290728,0.00290728,0.00290728
259,28493.8,0.95855,0.9099,1.07231,0.53674,0.41543,0.43699,0.26579,0.97385,1.00096,1.09258,0.0028723,0.0028723,0.0028723
260,28607,0.9632,0.91627,1.07108,0.53714,0.4154,0.43722,0.26607,0.97386,1.00101,1.09262,0.00283746,0.00283746,0.00283746
261,28717.6,0.95712,0.91277,1.06868,0.53469,0.41701,0.43716,0.26603,0.97398,1.00115,1.09263,0.00280275,0.00280275,0.00280275
262,28828.7,0.9574,0.91129,1.06854,0.53608,0.41567,0.4369,0.2659,0.97406,1.00111,1.09261,0.00276818,0.00276818,0.00276818
263,28950.1,0.95616,0.90982,1.06936,0.53781,0.41479,0.43722,0.26599,0.97404,1.00116,1.09262,0.00273375,0.00273375,0.00273375
264,29070.1,0.95601,0.91056,1.06525,0.5356,0.41652,0.43735,0.26602,0.97406,1.00102,1.09254,0.00269946,0.00269946,0.00269946
265,29184.6,0.95457,0.91016,1.06979,0.53787,0.41505,0.43744,0.26597,0.97395,1.00119,1.09247,0.00266532,0.00266532,0.00266532
266,29305.1,0.95646,0.91034,1.06892,0.53611,0.41577,0.43744,0.26611,0.97414,1.0011,1.0925,0.00263132,0.00263132,0.00263132
267,29423.2,0.9545,0.90677,1.07062,0.53863,0.41425,0.43747,0.26618,0.97418,1.00134,1.09239,0.00259748,0.00259748,0.00259748
268,29541.9,0.95748,0.90911,1.0726,0.53765,0.41561,0.43755,0.26604,0.97405,1.00132,1.09237,0.00256379,0.00256379,0.00256379
269,29656.3,0.95507,0.90581,1.06584,0.53749,0.41582,0.43741,0.26596,0.97422,1.00147,1.09238,0.00253024,0.00253024,0.00253024
270,29763.4,0.94814,0.89857,1.06822,0.5403,0.41362,0.4372,0.26599,0.97427,1.00163,1.09241,0.00249686,0.00249686,0.00249686
271,29872.9,0.95434,0.90242,1.06777,0.5387,0.41435,0.4372,0.26615,0.97434,1.00167,1.09234,0.00246363,0.00246363,0.00246363
272,29984.6,0.95283,0.9002,1.06883,0.53833,0.41531,0.43716,0.26597,0.97437,1.00182,1.09242,0.00243056,0.00243056,0.00243056
273,30090.1,0.95722,0.90345,1.06984,0.53803,0.41494,0.43741,0.266,0.97455,1.00192,1.09247,0.00239766,0.00239766,0.00239766
274,30201.7,0.95447,0.90141,1.06704,0.53849,0.4145,0.43771,0.26617,0.97457,1.00162,1.09243,0.00236491,0.00236491,0.00236491
275,30308.7,0.94999,0.89576,1.06571,0.53671,0.41497,0.43759,0.2662,0.97478,1.00187,1.09239,0.00233234,0.00233234,0.00233234
276,30413,0.95413,0.90032,1.06866,0.53657,0.41486,0.43766,0.2663,0.97471,1.00189,1.09239,0.00229993,0.00229993,0.00229993
277,30520.5,0.94606,0.89426,1.06684,0.53927,0.41354,0.43753,0.26617,0.97478,1.00193,1.09243,0.00226769,0.00226769,0.00226769
278,30636.6,0.95049,0.89776,1.06682,0.53685,0.41372,0.43732,0.26606,0.97493,1.00218,1.09253,0.00223562,0.00223562,0.00223562
279,30749.3,0.95199,0.89761,1.06662,0.53748,0.41364,0.43755,0.26605,0.97503,1.00228,1.09252,0.00220372,0.00220372,0.00220372
280,30862.9,0.95144,0.89597,1.06758,0.53816,0.41322,0.4375,0.26606,0.97516,1.00242,1.09257,0.002172,0.002172,0.002172
281,30970.8,0.94535,0.89237,1.06355,0.538,0.41283,0.43763,0.26599,0.97521,1.00263,1.09257,0.00214046,0.00214046,0.00214046
282,31084,0.95182,0.89672,1.06705,0.53876,0.41272,0.43723,0.26585,0.97546,1.00263,1.09272,0.0021091,0.0021091,0.0021091
283,31193.1,0.95103,0.89414,1.06592,0.53772,0.41258,0.43736,0.26579,0.97534,1.00264,1.09269,0.00207792,0.00207792,0.00207792
284,31305.4,0.95462,0.89756,1.06921,0.53829,0.41229,0.43749,0.26579,0.97552,1.00277,1.09274,0.00204692,0.00204692,0.00204692
285,31417.3,0.95033,0.89392,1.06425,0.54009,0.4123,0.438,0.26582,0.97575,1.00262,1.09281,0.00201611,0.00201611,0.00201611
286,31525.7,0.94763,0.89238,1.06621,0.54252,0.41131,0.43759,0.26561,0.97582,1.00279,1.0929,0.00198548,0.00198548,0.00198548
287,31633.3,0.95109,0.89541,1.06595,0.54104,0.41184,0.43772,0.26584,0.97574,1.00275,1.09281,0.00195505,0.00195505,0.00195505
288,31745.6,0.9508,0.89033,1.0635,0.54254,0.41194,0.43738,0.2657,0.97592,1.00286,1.09285,0.0019248,0.0019248,0.0019248
289,31850,0.95097,0.89267,1.06366,0.54195,0.4115,0.43744,0.26566,0.9761,1.00305,1.09297,0.00189475,0.00189475,0.00189475
290,31954.1,0.94704,0.88764,1.06256,0.54115,0.4107,0.43728,0.26567,0.97615,1.0032,1.09299,0.00186489,0.00186489,0.00186489
291,32062.2,0.94762,0.89088,1.06454,0.54197,0.41097,0.43726,0.2657,0.9763,1.00332,1.093,0.00183523,0.00183523,0.00183523
292,32173.4,0.95335,0.89303,1.06401,0.54398,0.41084,0.43738,0.26565,0.97626,1.00325,1.09297,0.00180577,0.00180577,0.00180577
293,32277.4,0.94448,0.8845,1.06401,0.54402,0.41081,0.43747,0.26562,0.9765,1.00327,1.09311,0.00177651,0.00177651,0.00177651
294,32392.6,0.94658,0.88693,1.06039,0.54345,0.41057,0.43721,0.26535,0.97647,1.00342,1.09306,0.00174745,0.00174745,0.00174745
295,32500.2,0.94665,0.88961,1.06172,0.54428,0.40916,0.43742,0.26546,0.97649,1.0035,1.09311,0.00171859,0.00171859,0.00171859
296,32607.4,0.94537,0.88762,1.06131,0.54454,0.4087,0.43707,0.26552,0.97649,1.0038,1.09305,0.00168994,0.00168994,0.00168994
297,32714.1,0.94619,0.88779,1.06471,0.54506,0.40866,0.43729,0.26543,0.97664,1.00404,1.09317,0.00166149,0.00166149,0.00166149
298,32819.6,0.9447,0.88324,1.06223,0.54214,0.4104,0.43738,0.2655,0.97669,1.0044,1.09318,0.00163326,0.00163326,0.00163326
299,32930.7,0.94779,0.88744,1.05992,0.54321,0.40912,0.43723,0.26547,0.97684,1.00474,1.09322,0.00160523,0.00160523,0.00160523
300,33039.7,0.94654,0.88198,1.06314,0.54542,0.4082,0.43703,0.26517,0.9771,1.00505,1.0934,0.00157742,0.00157742,0.00157742
301,33151.5,0.94453,0.88267,1.06569,0.54325,0.40913,0.43698,0.26518,0.97717,1.00512,1.0934,0.00154982,0.00154982,0.00154982
302,33256.4,0.94648,0.88079,1.06265,0.54366,0.40904,0.43718,0.2654,0.97715,1.00512,1.09344,0.00152244,0.00152244,0.00152244
303,33363.5,0.94752,0.88634,1.06186,0.5425,0.40996,0.43682,0.26519,0.97724,1.00527,1.0935,0.00149527,0.00149527,0.00149527
304,33474.9,0.93988,0.87888,1.06021,0.54353,0.40994,0.43693,0.26516,0.97737,1.0053,1.09346,0.00146833,0.00146833,0.00146833
305,33580.8,0.9385,0.87574,1.05967,0.54324,0.40999,0.4369,0.26515,0.97732,1.00539,1.09347,0.00144161,0.00144161,0.00144161
306,33686.7,0.93866,0.87794,1.0608,0.54077,0.41092,0.43681,0.26511,0.97742,1.00539,1.09354,0.0014151,0.0014151,0.0014151
307,33790.2,0.94351,0.87908,1.0644,0.54118,0.41148,0.43707,0.2652,0.97751,1.00558,1.09349,0.00138883,0.00138883,0.00138883
308,33895.9,0.94017,0.87495,1.05962,0.5397,0.4118,0.4369,0.26501,0.97745,1.00551,1.09347,0.00136277,0.00136277,0.00136277
309,34006.1,0.94228,0.87638,1.05756,0.53809,0.41241,0.43673,0.26493,0.97779,1.00579,1.09358,0.00133695,0.00133695,0.00133695
310,34111.3,0.93742,0.87352,1.05908,0.53783,0.41252,0.43696,0.2649,0.97777,1.00561,1.09356,0.00131136,0.00131136,0.00131136
311,34213.7,0.94136,0.87442,1.05889,0.53602,0.41318,0.43705,0.26498,0.97773,1.00572,1.09351,0.00128599,0.00128599,0.00128599
312,34321.4,0.93993,0.87172,1.06218,0.53501,0.41447,0.4371,0.26471,0.97792,1.00583,1.09358,0.00126086,0.00126086,0.00126086
313,34428,0.94117,0.87261,1.05984,0.53815,0.41245,0.43715,0.26483,0.97801,1.00598,1.09361,0.00123596,0.00123596,0.00123596
314,34535.2,0.9386,0.87057,1.0578,0.53754,0.41236,0.43731,0.26492,0.97831,1.00631,1.09371,0.0012113,0.0012113,0.0012113
315,34642.5,0.93868,0.87249,1.0584,0.53695,0.41199,0.43698,0.26469,0.9785,1.00644,1.09373,0.00118687,0.00118687,0.00118687
316,34754.6,0.93878,0.87228,1.06117,0.53829,0.41149,0.43718,0.265,0.97861,1.00634,1.09383,0.00116268,0.00116268,0.00116268
317,34864.9,0.9345,0.86695,1.05936,0.53901,0.41192,0.4373,0.26493,0.9786,1.00639,1.09389,0.00113873,0.00113873,0.00113873
318,34976.7,0.93937,0.87125,1.05508,0.53699,0.41178,0.43734,0.26489,0.97869,1.00648,1.0939,0.00111503,0.00111503,0.00111503
319,35085.2,0.93645,0.86795,1.05807,0.54114,0.41006,0.43729,0.2649,0.97888,1.00665,1.09403,0.00109156,0.00109156,0.00109156
320,35189.4,0.94016,0.87126,1.05795,0.54087,0.40982,0.43726,0.26467,0.97884,1.00666,1.09411,0.00106834,0.00106834,0.00106834
321,35298.1,0.93861,0.86974,1.0569,0.54083,0.40963,0.43716,0.26469,0.97873,1.0068,1.09405,0.00104537,0.00104537,0.00104537
322,35404.9,0.94016,0.86911,1.06247,0.54126,0.40991,0.43738,0.26463,0.97889,1.00669,1.09412,0.00102264,0.00102264,0.00102264
323,35508.7,0.93981,0.86908,1.05558,0.54251,0.4091,0.43721,0.26451,0.97901,1.00678,1.09421,0.00100016,0.00100016,0.00100016
324,35617.6,0.93314,0.86323,1.05549,0.54154,0.41003,0.43718,0.26456,0.97925,1.0072,1.09437,0.000977929,0.000977929,0.000977929
325,35726.5,0.93515,0.86376,1.0571,0.54129,0.40978,0.43734,0.26456,0.97927,1.00742,1.09443,0.000955951,0.000955951,0.000955951
326,35834.2,0.93657,0.86552,1.05849,0.54078,0.4096,0.43724,0.26441,0.9791,1.00741,1.09447,0.000934225,0.000934225,0.000934225
327,35938.9,0.93346,0.86349,1.05498,0.54223,0.40852,0.43733,0.26456,0.97905,1.00775,1.09457,0.000912754,0.000912754,0.000912754
328,36045,0.93753,0.86504,1.05715,0.54033,0.4094,0.4367,0.26424,0.97933,1.00807,1.09471,0.000891537,0.000891537,0.000891537
329,36149.1,0.93914,0.86649,1.05531,0.54344,0.40854,0.43688,0.26459,0.97942,1.00805,1.09469,0.000870577,0.000870577,0.000870577
330,36258.8,0.93852,0.86385,1.0547,0.54162,0.4095,0.43675,0.2644,0.97949,1.00835,1.09478,0.000849874,0.000849874,0.000849874
331,36363.8,0.9364,0.86348,1.055,0.54756,0.4069,0.43703,0.26449,0.97949,1.00842,1.09481,0.000829431,0.000829431,0.000829431
332,36469.1,0.93811,0.86622,1.05707,0.54129,0.40974,0.43704,0.26439,0.97957,1.00864,1.09479,0.000809248,0.000809248,0.000809248
333,36572.8,0.93369,0.86279,1.05433,0.54335,0.40932,0.43705,0.26416,0.97964,1.00866,1.09477,0.000789327,0.000789327,0.000789327
334,36677.5,0.93076,0.86292,1.0584,0.54158,0.41023,0.43732,0.26422,0.97971,1.00875,1.09481,0.000769668,0.000769668,0.000769668
335,36784.5,0.93265,0.85825,1.05225,0.54165,0.41003,0.437,0.26437,0.97978,1.00888,1.09486,0.000750274,0.000750274,0.000750274
336,36891.5,0.93466,0.86237,1.05446,0.5452,0.40916,0.43702,0.26443,0.97995,1.009,1.09492,0.000731145,0.000731145,0.000731145
337,36994.9,0.92995,0.85737,1.05427,0.54399,0.40904,0.43692,0.26419,0.97998,1.00881,1.09492,0.000712282,0.000712282,0.000712282
338,37098.1,0.93243,0.85796,1.05185,0.54548,0.4084,0.43696,0.26423,0.98018,1.00923,1.09503,0.000693687,0.000693687,0.000693687
339,37204.5,0.9333,0.86007,1.05583,0.54339,0.4093,0.43719,0.26416,0.98032,1.00924,1.09503,0.00067536,0.00067536,0.00067536
340,37310.4,0.93335,0.85938,1.05624,0.54163,0.41023,0.43734,0.26393,0.98047,1.00975,1.09514,0.000657303,0.000657303,0.000657303
341,37418.2,0.93199,0.85932,1.05291,0.54097,0.41,0.43762,0.26403,0.98057,1.00948,1.09522,0.000639518,0.000639518,0.000639518
342,37523.6,0.92797,0.85463,1.052,0.53905,0.41073,0.43765,0.26405,0.9808,1.00987,1.09534,0.000622004,0.000622004,0.000622004
343,37631.4,0.93199,0.86011,1.05649,0.53926,0.41096,0.4375,0.26403,0.98106,1.00995,1.09549,0.000604763,0.000604763,0.000604763
344,37738.5,0.93207,0.8572,1.05273,0.53915,0.41086,0.43747,0.2639,0.98123,1.01064,1.09556,0.000587797,0.000587797,0.000587797
345,37844.2,0.93717,0.86001,1.05579,0.53877,0.41068,0.43713,0.2638,0.98133,1.01078,1.09561,0.000571106,0.000571106,0.000571106
346,37947.4,0.92903,0.85355,1.05445,0.5379,0.41048,0.43701,0.26385,0.98142,1.01098,1.09563,0.000554691,0.000554691,0.000554691
347,38052.2,0.92929,0.85271,1.05683,0.53786,0.41087,0.43706,0.26376,0.98166,1.01119,1.09579,0.000538554,0.000538554,0.000538554
348,38155.2,0.92909,0.85405,1.0569,0.53737,0.41103,0.43688,0.2636,0.98186,1.01149,1.09592,0.000522695,0.000522695,0.000522695
349,38260.8,0.9287,0.85293,1.05262,0.53728,0.41105,0.43684,0.26359,0.98213,1.01205,1.09609,0.000507115,0.000507115,0.000507115
350,38371.3,0.93273,0.85411,1.05245,0.53907,0.41063,0.43689,0.26352,0.98235,1.01195,1.09619,0.000491815,0.000491815,0.000491815
351,38477.3,0.93288,0.8554,1.05118,0.54041,0.40995,0.43676,0.26345,0.98233,1.01227,1.09622,0.000476796,0.000476796,0.000476796
352,38588.1,0.93253,0.85487,1.05043,0.54076,0.41004,0.43659,0.2633,0.98234,1.0124,1.09627,0.00046206,0.00046206,0.00046206
353,38698.1,0.92992,0.85245,1.05184,0.5404,0.40998,0.43626,0.26321,0.98266,1.01272,1.0964,0.000447606,0.000447606,0.000447606
354,38807.9,0.92925,0.85228,1.05217,0.53897,0.41076,0.43635,0.2631,0.98257,1.01279,1.09647,0.000433437,0.000433437,0.000433437
355,38912.5,0.92877,0.85257,1.05403,0.54024,0.41012,0.4365,0.26306,0.98272,1.01293,1.09651,0.000419552,0.000419552,0.000419552
356,39022.2,0.92866,0.85222,1.04755,0.54009,0.41032,0.43671,0.26318,0.98281,1.01306,1.09661,0.000405953,0.000405953,0.000405953
357,39137.9,0.92752,0.84928,1.05285,0.53978,0.41037,0.43629,0.26315,0.98302,1.01327,1.09669,0.00039264,0.00039264,0.00039264
358,39250.8,0.93034,0.85468,1.05679,0.53913,0.41089,0.43629,0.26306,0.98321,1.01342,1.09679,0.000379615,0.000379615,0.000379615
359,39358.4,0.92738,0.84932,1.0507,0.53896,0.41071,0.43658,0.26329,0.98335,1.0135,1.09692,0.000366877,0.000366877,0.000366877
360,39468.4,0.92926,0.85011,1.05041,0.53624,0.41176,0.43619,0.26307,0.98368,1.01399,1.09713,0.000354429,0.000354429,0.000354429
361,39584.8,0.93003,0.85126,1.0527,0.53628,0.41176,0.43596,0.26302,0.98378,1.01388,1.09723,0.00034227,0.00034227,0.00034227
362,39697.6,0.93194,0.85182,1.05219,0.53591,0.41183,0.43588,0.263,0.98402,1.01442,1.09731,0.000330402,0.000330402,0.000330402
