epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
366,34864,2.1896,1.00638,0.8509,0.50651,0.43603,0.42601,0.1829,2.07522,1.09801,0.89058,0.000285847,0.000285847,0.000285847
367,34957.7,2.19195,1.00382,0.85391,0.50603,0.43646,0.42661,0.18325,2.07553,1.09761,0.89053,0.000275441,0.000275441,0.000275441
368,35054.2,2.18431,1.00593,0.85456,0.50623,0.43566,0.42614,0.18303,2.0753,1.09709,0.8905,0.000265329,0.000265329,0.000265329
369,35149.3,2.17983,1.00248,0.85459,0.5033,0.43635,0.42588,0.18311,2.075,1.0965,0.89037,0.000255513,0.000255513,0.000255513
370,35244.8,2.19864,1.00626,0.85217,0.50917,0.43753,0.42922,0.1834,2.07474,1.09585,0.89029,0.000245993,0.000245993,0.000245993
371,35338.7,2.19081,1.01223,0.85332,0.51071,0.4387,0.42828,0.18316,2.07434,1.09505,0.89019,0.000236769,0.000236769,0.000236769
372,35432.4,2.18678,1.00574,0.85317,0.51291,0.44168,0.42854,0.18347,2.07439,1.09454,0.89013,0.000227842,0.000227842,0.000227842
373,35527.4,2.18531,1.0066,0.85206,0.51398,0.44202,0.42816,0.18363,2.07382,1.09399,0.89013,0.000219212,0.000219212,0.000219212
374,35621.9,2.17447,1.00152,0.85468,0.51276,0.44063,0.42702,0.18308,2.07322,1.09326,0.89005,0.00021088,0.00021088,0.00021088
375,35716.5,2.18947,0.99834,0.85321,0.51098,0.44414,0.42799,0.18354,2.07261,1.09269,0.88989,0.000202847,0.000202847,0.000202847
376,35811.8,2.18476,1.00337,0.85132,0.50881,0.44284,0.4258,0.18265,2.07218,1.09231,0.88986,0.000195113,0.000195113,0.000195113
377,35907.6,2.1782,1.00584,0.8546,0.51265,0.44158,0.42575,0.18282,2.07167,1.09171,0.88982,0.000187678,0.000187678,0.000187678
378,36001.3,2.18942,1.00694,0.85238,0.51448,0.44163,0.42678,0.1831,2.07161,1.09131,0.88982,0.000180543,0.000180543,0.000180543
379,36096.5,2.1722,0.99571,0.85493,0.51482,0.44094,0.42698,0.18302,2.07117,1.09035,0.88985,0.000173709,0.000173709,0.000173709
380,36191.1,2.18782,1.0008,0.85144,0.51545,0.44091,0.42698,0.18281,2.07067,1.08972,0.88971,0.000167175,0.000167175,0.000167175
381,36285.3,2.17754,1.0019,0.85282,0.51638,0.44182,0.42791,0.18333,2.06985,1.08911,0.88967,0.000160943,0.000160943,0.000160943
382,36380.6,2.18268,1.00121,0.85465,0.51071,0.4463,0.42839,0.18338,2.06991,1.08858,0.88964,0.000155012,0.000155012,0.000155012
383,36474.4,2.19358,1.00598,0.85012,0.51206,0.44797,0.42832,0.18358,2.06938,1.08835,0.88959,0.000149383,0.000149383,0.000149383
384,36568.9,2.19191,0.99914,0.85216,0.51238,0.44762,0.42892,0.18339,2.06946,1.08766,0.88957,0.000144056,0.000144056,0.000144056
385,36662.5,2.1755,0.99681,0.85303,0.51417,0.44771,0.42936,0.18373,2.06909,1.08702,0.88959,0.000139032,0.000139032,0.000139032
386,36756.7,2.17552,0.99586,0.85274,0.51371,0.44594,0.42982,0.18392,2.06889,1.08669,0.88955,0.000134311,0.000134311,0.000134311
387,36851.4,2.18867,1.00313,0.85244,0.51437,0.44613,0.42901,0.18359,2.06869,1.08634,0.88952,0.000129893,0.000129893,0.000129893
388,36945.2,2.18302,1.0014,0.85414,0.51451,0.44624,0.42932,0.18337,2.06885,1.08663,0.88946,0.000125779,0.000125779,0.000125779
389,37040.4,2.18881,1.00087,0.85462,0.51222,0.44695,0.42962,0.18372,2.06929,1.08636,0.88944,0.000121968,0.000121968,0.000121968
390,37134.3,2.18525,1.00186,0.85427,0.51382,0.44557,0.42994,0.18425,2.06889,1.08621,0.88941,0.000118462,0.000118462,0.000118462
391,37231.1,2.18881,0.99903,0.85286,0.50841,0.44711,0.42919,0.18435,2.06866,1.08591,0.88943,0.000115259,0.000115259,0.000115259
392,37327.2,2.17877,1.00377,0.85435,0.50787,0.44693,0.42936,0.18441,2.06923,1.08606,0.8894,0.000112361,0.000112361,0.000112361
393,37422,2.19564,1.00144,0.8503,0.50934,0.44654,0.42957,0.18407,2.06923,1.08599,0.88934,0.000109768,0.000109768,0.000109768
394,37516,2.17682,0.99711,0.85271,0.50831,0.44681,0.42958,0.18415,2.06809,1.08583,0.88932,0.000107479,0.000107479,0.000107479
395,37611.3,2.18234,1.00096,0.85269,0.50868,0.44375,0.4283,0.1842,2.06811,1.0856,0.88925,0.000105495,0.000105495,0.000105495
396,37705.9,2.18622,1.00205,0.851,0.51299,0.44673,0.42952,0.18438,2.06813,1.08564,0.88924,0.000103816,0.000103816,0.000103816
397,37800,2.18108,0.99773,0.85411,0.51337,0.44566,0.42969,0.18459,2.06771,1.08545,0.88926,0.000102443,0.000102443,0.000102443
398,37895,2.17816,1.00263,0.854,0.51333,0.44492,0.42961,0.18439,2.06817,1.08557,0.88921,0.000101374,0.000101374,0.000101374
399,37988.8,2.1792,1.00217,0.85309,0.51275,0.44701,0.43021,0.18441,2.06787,1.08529,0.88925,0.000100611,0.000100611,0.000100611
400,38083.4,2.18615,1.00403,0.85222,0.51133,0.44829,0.43018,0.18466,2.06784,1.08516,0.88921,0.000100153,0.000100153,0.000100153
