epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,10293.1,1.471,0.9985,0.92332,0.45006,0.34462,0.34609,0.20106,1.40346,0.98637,0.91344,0.00593932,0.00593932,0.00593932
179,10351,1.46517,0.98817,0.9217,0.44918,0.34425,0.34609,0.20111,1.40322,0.98623,0.91335,0.00590105,0.00590105,0.00590105
180,10408.3,1.46724,0.9949,0.92389,0.45103,0.34395,0.34628,0.20091,1.40323,0.98607,0.91326,0.00586272,0.00586272,0.00586272
181,10465.6,1.46131,0.9868,0.92257,0.45027,0.34474,0.34654,0.20113,1.40293,0.98584,0.91319,0.00582435,0.00582435,0.00582435
182,10523.5,1.46508,0.99363,0.92248,0.44824,0.34609,0.34663,0.20136,1.40293,0.98585,0.91316,0.00578593,0.00578593,0.00578593
183,10580.5,1.46374,0.99099,0.9238,0.44936,0.34493,0.34663,0.2013,1.40255,0.98563,0.91303,0.00574746,0.00574746,0.00574746
184,10638.8,1.46532,0.99344,0.92427,0.44943,0.34502,0.34637,0.20116,1.40227,0.9853,0.91295,0.00570895,0.00570895,0.00570895
185,10696.6,1.46009,0.98804,0.92348,0.44848,0.3449,0.34645,0.20129,1.40243,0.9852,0.91298,0.0056704,0.0056704,0.0056704
186,10754.5,1.4608,0.98896,0.92405,0.45063,0.34442,0.34659,0.2015,1.40226,0.98514,0.91293,0.00563181,0.00563181,0.00563181
187,10811.7,1.45669,0.98441,0.92167,0.44875,0.34551,0.34648,0.20145,1.40217,0.98501,0.91292,0.00559318,0.00559318,0.00559318
188,10869.4,1.46988,0.99075,0.9202,0.44841,0.34489,0.34642,0.20164,1.4021,0.98518,0.9129,0.00555453,0.00555453,0.00555453
189,10926.1,1.45521,0.98423,0.9222,0.44931,0.34497,0.34659,0.20157,1.40209,0.98529,0.91283,0.00551584,0.00551584,0.00551584
190,10985.2,1.45874,0.98507,0.92155,0.44879,0.34564,0.34674,0.20146,1.40248,0.98529,0.913,0.00547712,0.00547712,0.00547712
191,11043.3,1.45594,0.98238,0.92262,0.44993,0.34444,0.34695,0.20145,1.40239,0.98533,0.913,0.00543837,0.00543837,0.00543837
192,11102.1,1.46524,0.98849,0.92286,0.44901,0.34514,0.34675,0.20144,1.40261,0.98543,0.91303,0.0053996,0.0053996,0.0053996
193,11160.2,1.45397,0.98038,0.91897,0.44904,0.34513,0.34705,0.20152,1.40255,0.98544,0.91303,0.00536081,0.00536081,0.00536081
194,11216.7,1.45397,0.9805,0.92152,0.44942,0.34523,0.34728,0.20169,1.4027,0.98539,0.91296,0.005322,0.005322,0.005322
195,11273.4,1.45161,0.98033,0.92012,0.44945,0.34486,0.34729,0.2016,1.40273,0.9853,0.91297,0.00528318,0.00528318,0.00528318
196,11331.6,1.45859,0.98364,0.92199,0.44932,0.34472,0.34718,0.20175,1.40302,0.98532,0.91297,0.00524434,0.00524434,0.00524434
197,11388.4,1.45165,0.97723,0.92142,0.44782,0.34529,0.34685,0.20162,1.40249,0.98504,0.91295,0.00520548,0.00520548,0.00520548
198,11445.1,1.44694,0.96907,0.9198,0.45069,0.34502,0.34724,0.2017,1.40286,0.98509,0.91292,0.00516662,0.00516662,0.00516662
199,11503.3,1.45343,0.9803,0.92082,0.44926,0.34555,0.34741,0.20195,1.40283,0.98503,0.9129,0.00512775,0.00512775,0.00512775
200,11559.9,1.45629,0.97991,0.91951,0.45021,0.34574,0.34739,0.20202,1.40293,0.98508,0.91278,0.00508888,0.00508888,0.00508888
201,11617.9,1.45336,0.97374,0.91775,0.4493,0.34545,0.34751,0.2019,1.40293,0.98494,0.91284,0.00505,0.00505,0.00505
202,11675.1,1.45386,0.97233,0.92134,0.44937,0.34546,0.34751,0.202,1.40308,0.98487,0.91287,0.00501112,0.00501112,0.00501112
203,11732.5,1.44874,0.97565,0.92186,0.45007,0.34509,0.34746,0.20195,1.40304,0.98491,0.91281,0.00497225,0.00497225,0.00497225
204,11789.6,1.45601,0.97436,0.9179,0.44949,0.34476,0.34768,0.20206,1.40311,0.98494,0.91283,0.00493338,0.00493338,0.00493338
205,11846.7,1.45235,0.97371,0.919,0.45041,0.3446,0.34776,0.20219,1.4031,0.98475,0.91284,0.00489452,0.00489452,0.00489452
206,11904.8,1.4548,0.9761,0.91912,0.45137,0.34487,0.3479,0.20209,1.40316,0.98481,0.91283,0.00485566,0.00485566,0.00485566
207,11963,1.44648,0.96459,0.91836,0.44955,0.34549,0.3477,0.20201,1.40331,0.98491,0.91281,0.00481682,0.00481682,0.00481682
208,12021.2,1.45048,0.96935,0.91863,0.45107,0.34431,0.34792,0.20204,1.40345,0.985,0.91292,0.004778,0.004778,0.004778
209,12077.7,1.44365,0.97147,0.91941,0.4497,0.3454,0.34796,0.20211,1.4033,0.98495,0.91284,0.00473919,0.00473919,0.00473919
210,12135.1,1.44558,0.96687,0.91722,0.44993,0.34485,0.34779,0.20219,1.40329,0.98521,0.9128,0.0047004,0.0047004,0.0047004
211,12193.5,1.44388,0.96738,0.91773,0.45012,0.34591,0.348,0.2022,1.40328,0.98514,0.91282,0.00466163,0.00466163,0.00466163
212,12251.8,1.44711,0.96921,0.91708,0.45017,0.34604,0.34799,0.20226,1.4032,0.98505,0.91276,0.00462288,0.00462288,0.00462288
213,12310.3,1.44395,0.96638,0.917,0.45108,0.34504,0.34822,0.20244,1.4033,0.98513,0.91274,0.00458416,0.00458416,0.00458416
214,12367.4,1.43583,0.96089,0.91741,0.45186,0.34544,0.34816,0.20237,1.40319,0.98505,0.91274,0.00454547,0.00454547,0.00454547
215,12423.2,1.44237,0.96463,0.91675,0.44932,0.34693,0.34813,0.20232,1.40328,0.98522,0.91271,0.00450682,0.00450682,0.00450682
216,12480.4,1.4364,0.95612,0.91619,0.45073,0.34569,0.34834,0.20246,1.40293,0.98495,0.91266,0.00446819,0.00446819,0.00446819
217,12539.2,1.44008,0.96395,0.9157,0.45076,0.34572,0.34845,0.20259,1.40313,0.98501,0.91265,0.0044296,0.0044296,0.0044296
218,12596.6,1.43736,0.96049,0.91701,0.44826,0.34741,0.34868,0.20265,1.40314,0.985,0.91262,0.00439105,0.00439105,0.00439105
219,12655.4,1.44054,0.96145,0.91522,0.44967,0.34656,0.34862,0.20272,1.40347,0.98501,0.91268,0.00435254,0.00435254,0.00435254
220,12713.4,1.43877,0.95808,0.91234,0.44893,0.34761,0.34852,0.20276,1.40326,0.9849,0.91267,0.00431407,0.00431407,0.00431407
221,12771.2,1.44254,0.9626,0.91495,0.44876,0.34711,0.34838,0.20264,1.4034,0.98504,0.91261,0.00427565,0.00427565,0.00427565
222,12831,1.43482,0.95663,0.91388,0.44895,0.34686,0.34846,0.20249,1.40341,0.98489,0.91263,0.00423728,0.00423728,0.00423728
223,12887.5,1.43826,0.95876,0.91655,0.44838,0.34769,0.34864,0.20276,1.40347,0.9849,0.91261,0.00419895,0.00419895,0.00419895
224,12945.3,1.43217,0.95328,0.91622,0.44835,0.34769,0.34878,0.20271,1.4035,0.98506,0.91265,0.00416068,0.00416068,0.00416068
225,13003.8,1.4371,0.95657,0.91479,0.44785,0.34765,0.3486,0.20286,1.40364,0.98492,0.91261,0.00412246,0.00412246,0.00412246
226,13062.3,1.44538,0.95875,0.91419,0.44867,0.34798,0.34919,0.20305,1.40317,0.98488,0.91255,0.0040843,0.0040843,0.0040843
227,13120.1,1.43417,0.95343,0.9121,0.45022,0.34719,0.34931,0.203,1.40322,0.98487,0.91255,0.0040462,0.0040462,0.0040462
228,13177.7,1.43732,0.95615,0.91478,0.45071,0.34708,0.34953,0.20323,1.40314,0.9848,0.91253,0.00400816,0.00400816,0.00400816
229,13235.7,1.42876,0.95044,0.91358,0.45023,0.34706,0.34948,0.20321,1.4033,0.98473,0.9125,0.00397019,0.00397019,0.00397019
230,13293.3,1.43346,0.9549,0.91512,0.45084,0.34596,0.34928,0.20312,1.40331,0.98449,0.91252,0.00393228,0.00393228,0.00393228
231,13351.5,1.43785,0.95546,0.91368,0.44982,0.34721,0.34939,0.20321,1.4032,0.98461,0.91252,0.00389445,0.00389445,0.00389445
232,13408.7,1.43639,0.95099,0.91412,0.44988,0.34672,0.34939,0.20333,1.40286,0.98438,0.91249,0.00385668,0.00385668,0.00385668
233,13464.9,1.43016,0.94856,0.91501,0.45077,0.34673,0.34952,0.2033,1.4032,0.98455,0.91255,0.00381899,0.00381899,0.00381899
234,13521.8,1.43255,0.9518,0.91353,0.4516,0.34661,0.34954,0.20337,1.40319,0.98445,0.91252,0.00378137,0.00378137,0.00378137
235,13579.5,1.42352,0.94545,0.91363,0.4497,0.34743,0.34941,0.20347,1.40324,0.98428,0.9125,0.00374383,0.00374383,0.00374383
236,13637.3,1.43017,0.94624,0.91377,0.44932,0.34682,0.34948,0.20346,1.40315,0.98399,0.91247,0.00370637,0.00370637,0.00370637
237,13695.3,1.43094,0.94434,0.91223,0.4501,0.34678,0.34962,0.2034,1.40308,0.98402,0.91247,0.00366899,0.00366899,0.00366899
238,13753.3,1.43476,0.94478,0.91141,0.44959,0.34808,0.34972,0.20334,1.40337,0.98418,0.91244,0.0036317,0.0036317,0.0036317
239,13811.3,1.4297,0.94079,0.91063,0.45043,0.34693,0.34964,0.20332,1.40332,0.98401,0.91244,0.0035945,0.0035945,0.0035945
240,13868.8,1.43147,0.94653,0.91172,0.45143,0.34686,0.34963,0.2033,1.40376,0.98402,0.91251,0.00355739,0.00355739,0.00355739
241,13925.9,1.42429,0.94294,0.91177,0.452,0.34698,0.34973,0.20343,1.40363,0.98417,0.91247,0.00352037,0.00352037,0.00352037
242,13983.4,1.42214,0.9401,0.91027,0.45263,0.34737,0.35006,0.20353,1.4036,0.98412,0.91241,0.00348344,0.00348344,0.00348344
243,14042,1.43589,0.94859,0.91204,0.4529,0.34749,0.34996,0.20344,1.40402,0.98404,0.91241,0.00344661,0.00344661,0.00344661
244,14099.6,1.42844,0.94158,0.91155,0.45308,0.34732,0.35004,0.2035,1.40411,0.98439,0.91241,0.00340988,0.00340988,0.00340988
245,14158,1.42368,0.93782,0.91116,0.45562,0.34595,0.35,0.20342,1.40414,0.98424,0.91244,0.00337325,0.00337325,0.00337325
246,14215.7,1.42014,0.93804,0.91243,0.45321,0.34747,0.35004,0.20331,1.40429,0.98402,0.91244,0.00333672,0.00333672,0.00333672
247,14272.7,1.41657,0.93505,0.91099,0.45443,0.34653,0.35002,0.20345,1.40409,0.98397,0.91238,0.0033003,0.0033003,0.0033003
248,14331.2,1.4184,0.93702,0.90833,0.45414,0.3472,0.35004,0.20333,1.4042,0.98383,0.9124,0.00326399,0.00326399,0.00326399
249,14388.8,1.41659,0.93705,0.91081,0.45527,0.34663,0.35034,0.20362,1.40414,0.98391,0.91237,0.00322778,0.00322778,0.00322778
250,14446.1,1.41839,0.93414,0.90914,0.45569,0.34633,0.35029,0.20349,1.40436,0.98394,0.91237,0.00319169,0.00319169,0.00319169
251,14504.6,1.42424,0.93269,0.91073,0.45594,0.34637,0.35032,0.20357,1.40424,0.98399,0.91229,0.00315572,0.00315572,0.00315572
252,14562,1.41324,0.9298,0.91056,0.45641,0.3467,0.35043,0.20369,1.40451,0.98406,0.91233,0.00311986,0.00311986,0.00311986
253,14621.8,1.41747,0.93246,0.91216,0.45712,0.34719,0.3504,0.2036,1.40462,0.98386,0.9123,0.00308412,0.00308412,0.00308412
254,14680.4,1.41419,0.92977,0.90908,0.45655,0.34804,0.35036,0.20373,1.40484,0.98387,0.91229,0.0030485,0.0030485,0.0030485
255,14737.1,1.4155,0.93128,0.91101,0.45536,0.34889,0.35032,0.20373,1.40479,0.98406,0.91223,0.003013,0.003013,0.003013
256,14795.6,1.41963,0.93094,0.91005,0.45526,0.34927,0.35058,0.20381,1.40496,0.98421,0.91226,0.00297763,0.00297763,0.00297763
257,14853.9,1.4104,0.92721,0.90945,0.45573,0.34872,0.35049,0.20372,1.4051,0.98423,0.91227,0.00294239,0.00294239,0.00294239
258,14912.2,1.4134,0.92865,0.90814,0.45614,0.34869,0.3507,0.2039,1.40524,0.98435,0.91229,0.00290728,0.00290728,0.00290728
259,14970.2,1.41116,0.92344,0.90956,0.45679,0.34871,0.35085,0.20392,1.4053,0.98419,0.91227,0.0028723,0.0028723,0.0028723
260,15028.4,1.41833,0.92917,0.90837,0.45627,0.34865,0.35071,0.20373,1.40521,0.98407,0.91218,0.00283746,0.00283746,0.00283746
261,15085.7,1.41154,0.92641,0.90687,0.45469,0.34962,0.35076,0.20374,1.40555,0.9842,0.9122,0.00280275,0.00280275,0.00280275
262,15144.4,1.40969,0.92355,0.90723,0.45555,0.34958,0.35072,0.20397,1.40576,0.98447,0.91216,0.00276818,0.00276818,0.00276818
263,15201.6,1.4096,0.92291,0.90836,0.45729,0.34865,0.35087,0.20413,1.40561,0.98444,0.91213,0.00273375,0.00273375,0.00273375
264,15260.3,1.41136,0.92419,0.90623,0.45643,0.34947,0.35072,0.20385,1.40573,0.98425,0.91208,0.00269946,0.00269946,0.00269946
265,15317.8,1.40796,0.92492,0.90883,0.45579,0.35009,0.35074,0.20396,1.40578,0.98426,0.91203,0.00266532,0.00266532,0.00266532
266,15375.6,1.40952,0.92293,0.90757,0.45508,0.35066,0.3509,0.204,1.40593,0.98431,0.91208,0.00263132,0.00263132,0.00263132
267,15433,1.40693,0.92116,0.90926,0.45327,0.35093,0.35103,0.20407,1.4063,0.98427,0.91208,0.00259748,0.00259748,0.00259748
268,15490.7,1.40855,0.92264,0.90954,0.45298,0.35103,0.35088,0.20388,1.40659,0.98421,0.91211,0.00256379,0.00256379,0.00256379
269,15550.1,1.40798,0.91948,0.90505,0.45163,0.35147,0.35088,0.20386,1.40687,0.98474,0.91213,0.00253024,0.00253024,0.00253024
270,15607.1,1.39757,0.91418,0.90738,0.45339,0.35045,0.35102,0.20372,1.40701,0.98476,0.91217,0.00249686,0.00249686,0.00249686
271,15665.1,1.4041,0.91541,0.90735,0.45334,0.35148,0.35121,0.20379,1.40703,0.98477,0.91225,0.00246363,0.00246363,0.00246363
272,15723.8,1.40212,0.91251,0.90699,0.45341,0.35062,0.35086,0.20368,1.40756,0.98505,0.9123,0.00243056,0.00243056,0.00243056
273,15780.8,1.40765,0.9158,0.90667,0.45405,0.35058,0.35115,0.20395,1.40738,0.9854,0.9123,0.00239766,0.00239766,0.00239766
274,15839.9,1.40702,0.91518,0.90684,0.45536,0.35064,0.35112,0.20396,1.40776,0.98557,0.91237,0.00236491,0.00236491,0.00236491
275,15898.3,1.39984,0.91088,0.905,0.45442,0.35124,0.35133,0.20393,1.40807,0.9858,0.91245,0.00233234,0.00233234,0.00233234
276,15955.1,1.40694,0.91491,0.90646,0.4539,0.35181,0.35129,0.20401,1.40815,0.98594,0.91242,0.00229993,0.00229993,0.00229993
277,16011.9,1.39325,0.91083,0.90668,0.45495,0.35121,0.35117,0.20405,1.40853,0.98586,0.91245,0.00226769,0.00226769,0.00226769
278,16069.2,1.3978,0.91155,0.90557,0.45217,0.352,0.35144,0.20399,1.40868,0.98585,0.91254,0.00223562,0.00223562,0.00223562
279,16126.7,1.40093,0.91023,0.90613,0.45372,0.35103,0.35125,0.2039,1.40885,0.98622,0.9125,0.00220372,0.00220372,0.00220372
280,16185.1,1.40004,0.91053,0.90677,0.45499,0.35043,0.35123,0.20408,1.40879,0.98614,0.91251,0.002172,0.002172,0.002172
281,16241.8,1.39139,0.90848,0.90359,0.4551,0.35016,0.35157,0.20403,1.4091,0.98623,0.91255,0.00214046,0.00214046,0.00214046
282,16299.5,1.39912,0.90999,0.90569,0.45563,0.34955,0.35153,0.2041,1.40901,0.98628,0.91255,0.0021091,0.0021091,0.0021091
283,16357.3,1.39995,0.90768,0.90473,0.45487,0.35015,0.35157,0.20418,1.40969,0.98647,0.91259,0.00207792,0.00207792,0.00207792
284,16414.6,1.40569,0.9125,0.90694,0.45312,0.34986,0.35142,0.20414,1.40981,0.98685,0.91263,0.00204692,0.00204692,0.00204692
285,16473.5,1.4033,0.91034,0.90389,0.45472,0.34999,0.35155,0.20421,1.40988,0.98669,0.91259,0.00201611,0.00201611,0.00201611
286,16530,1.39079,0.90616,0.90479,0.45304,0.35028,0.35138,0.20425,1.41005,0.98688,0.91265,0.00198548,0.00198548,0.00198548
287,16586,1.40205,0.90944,0.90549,0.45489,0.34924,0.35132,0.20428,1.41027,0.98696,0.91262,0.00195505,0.00195505,0.00195505
288,16643.5,1.3989,0.90368,0.90334,0.4532,0.35042,0.35131,0.20423,1.41025,0.98705,0.91261,0.0019248,0.0019248,0.0019248
289,16701.9,1.40322,0.9104,0.90399,0.45421,0.34998,0.3512,0.20407,1.41018,0.98718,0.91264,0.00189475,0.00189475,0.00189475
290,16759.8,1.3941,0.90212,0.90229,0.45304,0.35032,0.35142,0.20425,1.41081,0.98741,0.91265,0.00186489,0.00186489,0.00186489
291,16817.2,1.39504,0.90542,0.90464,0.45248,0.34977,0.35102,0.20391,1.41108,0.98747,0.91266,0.00183523,0.00183523,0.00183523
292,16874.2,1.40399,0.90677,0.90357,0.45396,0.34943,0.35116,0.20408,1.41143,0.98776,0.91269,0.00180577,0.00180577,0.00180577
293,16933.2,1.38772,0.89897,0.90344,0.45446,0.34878,0.35083,0.20397,1.41157,0.98777,0.9127,0.00177651,0.00177651,0.00177651
294,16990.2,1.39336,0.90256,0.90142,0.45256,0.34909,0.35085,0.20389,1.41209,0.98796,0.91279,0.00174745,0.00174745,0.00174745
295,17048.3,1.39315,0.90298,0.90265,0.45334,0.34899,0.35118,0.20386,1.4124,0.98804,0.91274,0.00171859,0.00171859,0.00171859
296,17106.2,1.39335,0.90422,0.90192,0.45523,0.34813,0.35109,0.20389,1.41268,0.98824,0.91278,0.00168994,0.00168994,0.00168994
297,17164.5,1.39272,0.90287,0.90376,0.45467,0.34857,0.35092,0.20384,1.41254,0.98853,0.91281,0.00166149,0.00166149,0.00166149
298,17221.9,1.38817,0.89693,0.9034,0.45637,0.34717,0.3509,0.20377,1.41277,0.98865,0.91275,0.00163326,0.00163326,0.00163326
299,17278.7,1.39954,0.90374,0.9012,0.45601,0.34693,0.3509,0.20377,1.41319,0.98898,0.91276,0.00160523,0.00160523,0.00160523
300,17337.3,1.39408,0.89882,0.90237,0.4584,0.34625,0.35101,0.20386,1.41317,0.9888,0.91273,0.00157742,0.00157742,0.00157742
301,17395.3,1.38745,0.89816,0.90387,0.45575,0.34692,0.35109,0.20383,1.41315,0.98881,0.91275,0.00154982,0.00154982,0.00154982
302,17454,1.39262,0.89927,0.90257,0.45624,0.3468,0.35107,0.20382,1.41349,0.98907,0.91272,0.00152244,0.00152244,0.00152244
303,17511.3,1.39646,0.90026,0.90309,0.45641,0.34778,0.35071,0.2038,1.41373,0.98945,0.91272,0.00149527,0.00149527,0.00149527
304,17569.3,1.38199,0.8936,0.90097,0.456,0.34776,0.3507,0.20371,1.41389,0.98986,0.91277,0.00146833,0.00146833,0.00146833
305,17627.5,1.38088,0.89249,0.90079,0.45634,0.34771,0.35102,0.20372,1.41399,0.9901,0.91284,0.00144161,0.00144161,0.00144161
306,17684.9,1.37947,0.8925,0.90145,0.45651,0.34755,0.35092,0.20376,1.41407,0.99003,0.9128,0.0014151,0.0014151,0.0014151
307,17743.1,1.38758,0.89407,0.90353,0.45593,0.34705,0.35064,0.20365,1.41402,0.99015,0.91277,0.00138883,0.00138883,0.00138883
308,17801,1.3832,0.88996,0.90059,0.45621,0.34696,0.35096,0.20369,1.41397,0.99013,0.9127,0.00136277,0.00136277,0.00136277
309,17858.6,1.38886,0.89269,0.89972,0.45775,0.34701,0.35063,0.20376,1.41402,0.99031,0.9127,0.00133695,0.00133695,0.00133695
310,17916.8,1.38078,0.89066,0.90063,0.4539,0.34785,0.35073,0.20378,1.41406,0.99039,0.91265,0.00131136,0.00131136,0.00131136
311,17974.5,1.3875,0.89236,0.90018,0.45766,0.34655,0.35057,0.20367,1.41429,0.99066,0.91269,0.00128599,0.00128599,0.00128599
312,18031.9,1.37907,0.88505,0.9022,0.45813,0.34645,0.35082,0.20371,1.41449,0.99099,0.91276,0.00126086,0.00126086,0.00126086
313,18090,1.38116,0.88716,0.89954,0.4565,0.34719,0.35066,0.20375,1.41439,0.99102,0.91276,0.00123596,0.00123596,0.00123596
314,18147.9,1.37946,0.88434,0.89889,0.45649,0.34725,0.35065,0.20356,1.41481,0.99174,0.9128,0.0012113,0.0012113,0.0012113
315,18205.2,1.37858,0.88662,0.90045,0.45545,0.34742,0.35057,0.20347,1.41499,0.99186,0.91283,0.00118687,0.00118687,0.00118687
316,18263.6,1.37897,0.88705,0.90047,0.45753,0.34634,0.35049,0.20334,1.41544,0.99236,0.91283,0.00116268,0.00116268,0.00116268
317,18322.3,1.37162,0.8827,0.90058,0.454,0.34734,0.3503,0.20327,1.41586,0.99287,0.91287,0.00113873,0.00113873,0.00113873
318,18380,1.38361,0.88809,0.89788,0.45198,0.34788,0.35017,0.20318,1.41609,0.99319,0.91291,0.00111503,0.00111503,0.00111503
319,18438,1.37863,0.88351,0.89957,0.45268,0.34778,0.35044,0.20319,1.416,0.99318,0.91292,0.00109156,0.00109156,0.00109156
320,18496.6,1.38125,0.88538,0.89897,0.4525,0.34745,0.3504,0.20316,1.4162,0.9935,0.91293,0.00106834,0.00106834,0.00106834
321,18553.7,1.38161,0.88536,0.8987,0.452,0.3471,0.35015,0.20318,1.41612,0.99352,0.91292,0.00104537,0.00104537,0.00104537
322,18611.4,1.38315,0.88575,0.90155,0.45407,0.34654,0.35037,0.20328,1.41619,0.99348,0.91298,0.00102264,0.00102264,0.00102264
323,18670.4,1.38314,0.88351,0.89717,0.45441,0.34658,0.35046,0.20321,1.41628,0.99378,0.91292,0.00100016,0.00100016,0.00100016
324,18728.9,1.37235,0.87828,0.89869,0.45292,0.34727,0.35014,0.20309,1.41639,0.99389,0.91283,0.000977929,0.000977929,0.000977929
325,18786.7,1.3737,0.87929,0.89831,0.45462,0.34604,0.34998,0.20302,1.41681,0.9944,0.91289,0.000955951,0.000955951,0.000955951
326,18845.1,1.37836,0.8819,0.89952,0.45371,0.34694,0.35012,0.20291,1.4169,0.99462,0.9129,0.000934225,0.000934225,0.000934225
327,18903.5,1.36971,0.87942,0.89689,0.45336,0.34689,0.35013,0.2029,1.41694,0.9954,0.91285,0.000912754,0.000912754,0.000912754
328,18961.3,1.3788,0.88115,0.89862,0.4535,0.34685,0.35017,0.20301,1.41724,0.99544,0.91289,0.000891537,0.000891537,0.000891537
329,19018.3,1.38415,0.88426,0.89808,0.45447,0.34567,0.35002,0.2028,1.41717,0.99573,0.91287,0.000870577,0.000870577,0.000870577
330,19075.7,1.3836,0.88304,0.89784,0.45484,0.34638,0.35006,0.20281,1.41719,0.99597,0.91285,0.000849874,0.000849874,0.000849874
331,19133,1.37808,0.87999,0.89777,0.45387,0.34643,0.35018,0.20301,1.4174,0.99596,0.91281,0.000829431,0.000829431,0.000829431
332,19190.2,1.38124,0.88054,0.89918,0.45568,0.34574,0.35007,0.20293,1.41751,0.99569,0.91274,0.000809248,0.000809248,0.000809248
333,19248.4,1.3743,0.87964,0.89732,0.45634,0.3458,0.35022,0.20306,1.41758,0.99558,0.9127,0.000789327,0.000789327,0.000789327
334,19306.3,1.367,0.87623,0.89986,0.45608,0.34567,0.35038,0.20314,1.41743,0.99525,0.91261,0.000769668,0.000769668,0.000769668
335,19365,1.37306,0.87386,0.89544,0.45615,0.34625,0.35063,0.20321,1.41751,0.99532,0.91258,0.000750274,0.000750274,0.000750274
336,19421.5,1.37692,0.87884,0.89711,0.45616,0.34666,0.35069,0.20316,1.41764,0.99542,0.91258,0.000731145,0.000731145,0.000731145
337,19479.3,1.36876,0.87538,0.89788,0.45422,0.34732,0.35023,0.20304,1.41796,0.9959,0.91262,0.000712282,0.000712282,0.000712282
338,19537.7,1.37187,0.87418,0.89602,0.45742,0.34608,0.35026,0.20304,1.41813,0.99596,0.91267,0.000693687,0.000693687,0.000693687
339,19595.6,1.37356,0.87736,0.89781,0.4535,0.34782,0.3504,0.20291,1.41795,0.99593,0.91258,0.00067536,0.00067536,0.00067536
340,19653.6,1.37137,0.87729,0.8986,0.4555,0.34687,0.35035,0.20274,1.41857,0.99648,0.91254,0.000657303,0.000657303,0.000657303
341,19711.8,1.36973,0.87498,0.89693,0.4555,0.34668,0.35047,0.20284,1.41842,0.99671,0.91252,0.000639518,0.000639518,0.000639518
342,19769.9,1.36392,0.87273,0.89617,0.45545,0.34683,0.35035,0.20277,1.41852,0.99671,0.91256,0.000622004,0.000622004,0.000622004
343,19826.8,1.36761,0.87336,0.89823,0.45523,0.34739,0.35066,0.20298,1.41845,0.99635,0.91243,0.000604763,0.000604763,0.000604763
344,19884.6,1.37295,0.87487,0.89654,0.45494,0.34722,0.3506,0.20289,1.41854,0.9966,0.91246,0.000587797,0.000587797,0.000587797
345,19941.9,1.37763,0.87646,0.89828,0.45525,0.34748,0.35064,0.20278,1.41868,0.99667,0.91256,0.000571106,0.000571106,0.000571106
346,19999.8,1.36361,0.86863,0.89733,0.45733,0.34738,0.35077,0.20273,1.41872,0.99658,0.91248,0.000554691,0.000554691,0.000554691
347,20056.5,1.36252,0.86727,0.89777,0.45698,0.34728,0.35063,0.20254,1.41853,0.99651,0.91242,0.000538554,0.000538554,0.000538554
348,20113.9,1.36418,0.87031,0.89879,0.4565,0.34747,0.3507,0.20266,1.41818,0.99613,0.91233,0.000522695,0.000522695,0.000522695
349,20172.5,1.36586,0.87056,0.89621,0.45806,0.34623,0.35062,0.20267,1.41774,0.99579,0.91228,0.000507115,0.000507115,0.000507115
350,20229.8,1.37264,0.87148,0.8957,0.45865,0.34636,0.35087,0.20284,1.41781,0.99578,0.91221,0.000491815,0.000491815,0.000491815
351,20287.2,1.37384,0.8736,0.89546,0.45834,0.34665,0.35095,0.20294,1.41756,0.99579,0.91214,0.000476796,0.000476796,0.000476796
352,20344,1.37391,0.87321,0.89463,0.45742,0.34649,0.35066,0.20294,1.41765,0.99544,0.91212,0.00046206,0.00046206,0.00046206
353,20401.7,1.36527,0.86895,0.89497,0.45457,0.3472,0.35061,0.2027,1.41779,0.99593,0.91214,0.000447606,0.000447606,0.000447606
354,20459.9,1.36536,0.86852,0.89612,0.45546,0.34706,0.35047,0.20261,1.41776,0.99618,0.91212,0.000433437,0.000433437,0.000433437
355,20517.4,1.36707,0.86777,0.89725,0.45476,0.34694,0.35033,0.20248,1.41794,0.99598,0.91208,0.000419552,0.000419552,0.000419552
356,20576.3,1.36977,0.87054,0.89398,0.45617,0.34498,0.35028,0.2025,1.41773,0.99571,0.91203,0.000405953,0.000405953,0.000405953
357,20633.9,1.36198,0.86596,0.89647,0.45643,0.34506,0.35021,0.20237,1.4178,0.99546,0.91204,0.00039264,0.00039264,0.00039264
358,20690.7,1.36498,0.87038,0.89866,0.45556,0.3455,0.35037,0.20257,1.41771,0.99538,0.91204,0.000379615,0.000379615,0.000379615
359,20748.1,1.36447,0.86696,0.8947,0.4532,0.34647,0.35034,0.20248,1.41775,0.99544,0.91204,0.000366877,0.000366877,0.000366877
360,20805,1.36664,0.8672,0.89426,0.45391,0.34687,0.35036,0.20234,1.4178,0.9955,0.91207,0.000354429,0.000354429,0.000354429
361,20862.8,1.36574,0.86757,0.89531,0.45306,0.34694,0.35054,0.20243,1.41776,0.99521,0.91201,0.00034227,0.00034227,0.00034227
362,20920.3,1.37278,0.86847,0.89548,0.45275,0.347,0.35038,0.20223,1.41793,0.99529,0.91205,0.000330402,0.000330402,0.000330402
363,20978.7,1.36142,0.86605,0.89567,0.45408,0.34571,0.35064,0.20245,1.41747,0.99493,0.91194,0.000318825,0.000318825,0.000318825
