epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
362,15047.5,1.59415,0.91447,0.8734,0.38701,0.30643,0.27295,0.13745,1.71259,1.00126,0.90664,0.000330402,0.000330402,0.000330402
363,15090.2,1.57808,0.90818,0.87219,0.38484,0.30659,0.27233,0.1374,1.7127,1.00164,0.90668,0.000318825,0.000318825,0.000318825
364,15133.4,1.59126,0.91023,0.87099,0.38381,0.30663,0.2729,0.13758,1.71258,1.00184,0.90667,0.000307539,0.000307539,0.000307539
365,15177.5,1.58559,0.91014,0.87415,0.38315,0.307,0.27264,0.13742,1.71255,1.00184,0.90665,0.000296546,0.000296546,0.000296546
366,15221.8,1.58223,0.91172,0.87228,0.38377,0.30704,0.27269,0.13751,1.71276,1.00213,0.90666,0.000285847,0.000285847,0.000285847
367,15266.2,1.58242,0.90886,0.87169,0.38353,0.30732,0.27274,0.13759,1.71296,1.0024,0.90666,0.000275441,0.000275441,0.000275441
368,15310,1.58814,0.91201,0.87178,0.38304,0.30762,0.27282,0.13761,1.71284,1.00243,0.90669,0.000265329,0.000265329,0.000265329
369,15353.4,1.58576,0.91148,0.87159,0.38423,0.30707,0.27273,0.1375,1.71251,1.00225,0.90675,0.000255513,0.000255513,0.000255513
370,15397.4,1.58149,0.90721,0.87299,0.38122,0.3081,0.27252,0.13742,1.71259,1.00247,0.90672,0.000245993,0.000245993,0.000245993
371,15440.1,1.59099,0.91554,0.87156,0.38514,0.30602,0.27262,0.13743,1.71275,1.00265,0.90678,0.000236769,0.000236769,0.000236769
372,15483.3,1.58696,0.90882,0.87031,0.38299,0.30728,0.2727,0.13735,1.71281,1.00286,0.90678,0.000227842,0.000227842,0.000227842
373,15525.9,1.59023,0.90972,0.86977,0.38235,0.30749,0.27259,0.13736,1.71263,1.00295,0.90678,0.000219212,0.000219212,0.000219212
374,15569.7,1.59267,0.91104,0.87057,0.38209,0.30715,0.27241,0.13722,1.71299,1.00345,0.90685,0.00021088,0.00021088,0.00021088
375,15613.5,1.58461,0.91132,0.8708,0.38675,0.30623,0.27246,0.13726,1.71303,1.00387,0.90688,0.000202847,0.000202847,0.000202847
376,15657.9,1.58578,0.90764,0.87102,0.38253,0.30668,0.27264,0.13691,1.71315,1.00391,0.90691,0.000195113,0.000195113,0.000195113
377,15701.3,1.58617,0.9057,0.86868,0.3827,0.3063,0.27225,0.13701,1.71338,1.00441,0.90701,0.000187678,0.000187678,0.000187678
378,15745.3,1.58377,0.9077,0.87189,0.38209,0.30703,0.27219,0.13697,1.71366,1.00501,0.90706,0.000180543,0.000180543,0.000180543
379,15789.2,1.58628,0.91036,0.87003,0.38367,0.3064,0.27195,0.13691,1.71397,1.00529,0.90711,0.000173709,0.000173709,0.000173709
380,15833,1.58467,0.9074,0.87072,0.38574,0.30561,0.27173,0.13648,1.71393,1.00539,0.90711,0.000167175,0.000167175,0.000167175
381,15877.1,1.58019,0.90392,0.8726,0.38902,0.30474,0.27177,0.13655,1.71382,1.00563,0.90709,0.000160943,0.000160943,0.000160943
382,15921.2,1.58376,0.91052,0.86999,0.38892,0.30536,0.27202,0.13655,1.71391,1.00572,0.90711,0.000155012,0.000155012,0.000155012
383,15965.7,1.58298,0.9061,0.871,0.38875,0.30503,0.2716,0.13648,1.71402,1.00616,0.9071,0.000149383,0.000149383,0.000149383
384,16009.7,1.58107,0.90366,0.86943,0.39192,0.30315,0.27141,0.13648,1.71403,1.00651,0.90713,0.000144056,0.000144056,0.000144056
385,16053.7,1.58733,0.91057,0.86898,0.39229,0.30321,0.27153,0.13638,1.71407,1.00653,0.9071,0.000139032,0.000139032,0.000139032
386,16097.6,1.58849,0.90927,0.87041,0.39487,0.3021,0.27102,0.13628,1.71441,1.00709,0.90721,0.000134311,0.000134311,0.000134311
387,16141.4,1.57351,0.9012,0.87151,0.39621,0.3015,0.27113,0.13616,1.71447,1.00732,0.90723,0.000129893,0.000129893,0.000129893
388,16185.3,1.58058,0.90868,0.87206,0.39617,0.30132,0.27104,0.13614,1.7145,1.00776,0.90726,0.000125779,0.000125779,0.000125779
389,16229.1,1.57802,0.90506,0.86928,0.39624,0.30258,0.27111,0.1361,1.71452,1.00805,0.90728,0.000121968,0.000121968,0.000121968
390,16271.2,1.57024,0.90148,0.87302,0.39681,0.29947,0.27063,0.13601,1.71466,1.00837,0.90732,0.000118462,0.000118462,0.000118462
391,16313.6,1.58004,0.90635,0.87139,0.3978,0.2993,0.27069,0.13599,1.71473,1.00894,0.90736,0.000115259,0.000115259,0.000115259
392,16357.5,1.57706,0.90693,0.87046,0.39627,0.30093,0.27055,0.13591,1.71481,1.00924,0.90733,0.000112361,0.000112361,0.000112361
393,16401.9,1.57879,0.90467,0.87222,0.39768,0.29947,0.27049,0.13587,1.71527,1.0095,0.90749,0.000109768,0.000109768,0.000109768
394,16445.2,1.5721,0.89903,0.87163,0.39667,0.29969,0.2702,0.13573,1.7155,1.01009,0.90755,0.000107479,0.000107479,0.000107479
395,16487.7,1.57736,0.904,0.86953,0.39834,0.29921,0.27021,0.13568,1.71552,1.01059,0.90757,0.000105495,0.000105495,0.000105495
396,16530.9,1.5826,0.90509,0.86941,0.39829,0.29985,0.27015,0.13569,1.71566,1.01101,0.90762,0.000103816,0.000103816,0.000103816
397,16574,1.57545,0.90209,0.86994,0.39732,0.29941,0.26994,0.13557,1.71573,1.01129,0.90766,0.000102443,0.000102443,0.000102443
398,16617.2,1.57423,0.90344,0.86921,0.39629,0.29973,0.26961,0.13544,1.71591,1.012,0.90771,0.000101374,0.000101374,0.000101374
399,16660.5,1.57826,0.90363,0.87131,0.39545,0.30129,0.26977,0.1353,1.71603,1.01254,0.90772,0.000100611,0.000100611,0.000100611
400,16703.8,1.57578,0.90103,0.87122,0.39777,0.30059,0.26943,0.13522,1.71619,1.01309,0.90782,0.000100153,0.000100153,0.000100153
