epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,30366.7,2.78847,0.89479,1.22057,0.64259,0.40031,0.40097,0.16591,2.5979,0.91236,1.2772,0.00593932,0.00593932,0.00593932
179,30535.5,2.77638,0.89874,1.21582,0.63981,0.40323,0.40035,0.16621,2.59732,0.91167,1.27677,0.00590105,0.00590105,0.00590105
180,30704.7,2.77621,0.89331,1.21318,0.63751,0.40414,0.40064,0.16627,2.5972,0.91106,1.27654,0.00586272,0.00586272,0.00586272
181,30874.1,2.75472,0.88526,1.213,0.64141,0.40246,0.40064,0.166,2.59638,0.91046,1.27627,0.00582435,0.00582435,0.00582435
182,31046.8,2.77167,0.89377,1.22188,0.6401,0.40307,0.40066,0.16647,2.59572,0.91009,1.27604,0.00578593,0.00578593,0.00578593
183,31213.8,2.76869,0.89159,1.21435,0.64369,0.40214,0.4015,0.16685,2.59517,0.90972,1.2758,0.00574746,0.00574746,0.00574746
184,31379.2,2.7729,0.8924,1.21819,0.64278,0.40016,0.40144,0.16689,2.59418,0.90923,1.27554,0.00570895,0.00570895,0.00570895
185,31551.6,2.76927,0.89313,1.21313,0.64402,0.39915,0.40182,0.16687,2.59373,0.90848,1.27533,0.0056704,0.0056704,0.0056704
186,31719.9,2.76418,0.87138,1.21665,0.64336,0.40205,0.40208,0.16703,2.59196,0.90797,1.27493,0.00563181,0.00563181,0.00563181
187,31884.4,2.75881,0.88997,1.21939,0.64372,0.40504,0.40357,0.16746,2.59163,0.90747,1.27468,0.00559318,0.00559318,0.00559318
188,32051.2,2.7603,0.88443,1.21529,0.64027,0.40476,0.40322,0.16768,2.59061,0.90687,1.27437,0.00555453,0.00555453,0.00555453
189,32219.9,2.75553,0.88429,1.21636,0.63694,0.40565,0.40396,0.16789,2.5903,0.90619,1.27404,0.00551584,0.00551584,0.00551584
190,32391.5,2.7596,0.8894,1.2172,0.64038,0.40683,0.40478,0.16799,2.58942,0.90591,1.27385,0.00547712,0.00547712,0.00547712
191,32562.3,2.76803,0.88794,1.21658,0.63992,0.407,0.4052,0.1685,2.58863,0.90512,1.27351,0.00543837,0.00543837,0.00543837
192,32729.5,2.76105,0.89603,1.21651,0.6397,0.40833,0.40641,0.16878,2.58862,0.90452,1.27319,0.0053996,0.0053996,0.0053996
193,32893.3,2.76376,0.87499,1.20852,0.63814,0.4084,0.40714,0.16896,2.58825,0.90392,1.27279,0.00536081,0.00536081,0.00536081
194,33058.4,2.76521,0.8855,1.21971,0.63755,0.40825,0.4076,0.1693,2.58757,0.90332,1.27244,0.005322,0.005322,0.005322
195,33225.1,2.75253,0.88743,1.2203,0.63171,0.40946,0.40761,0.16924,2.58686,0.90279,1.27206,0.00528318,0.00528318,0.00528318
196,33392.9,2.74822,0.87049,1.20944,0.63383,0.41211,0.40973,0.16988,2.58524,0.9025,1.27174,0.00524434,0.00524434,0.00524434
197,33563.2,2.73275,0.86593,1.20725,0.63048,0.41465,0.41025,0.17007,2.58539,0.90201,1.27144,0.00520548,0.00520548,0.00520548
198,33737.6,2.77296,0.87568,1.20603,0.62044,0.42058,0.40981,0.17009,2.58506,0.90156,1.27108,0.00516662,0.00516662,0.00516662
199,33904.6,2.76651,0.87685,1.20424,0.62279,0.42214,0.41046,0.17052,2.58375,0.90066,1.27067,0.00512775,0.00512775,0.00512775
200,34074,2.73346,0.86777,1.20401,0.62364,0.42354,0.41094,0.17093,2.5832,0.90012,1.27034,0.00508888,0.00508888,0.00508888
201,34240.1,2.76137,0.88109,1.20655,0.62092,0.42161,0.41065,0.17093,2.58259,0.89964,1.27008,0.00505,0.00505,0.00505
202,34408.4,2.75622,0.86418,1.20567,0.61994,0.42535,0.41151,0.17109,2.581,0.89869,1.26965,0.00501112,0.00501112,0.00501112
203,34574.2,2.74079,0.87065,1.2105,0.6226,0.42517,0.412,0.17147,2.58051,0.89789,1.26924,0.00497225,0.00497225,0.00497225
204,34741,2.73478,0.87831,1.20762,0.47576,0.43973,0.41267,0.17139,2.58,0.89721,1.2689,0.00493338,0.00493338,0.00493338
205,34908.9,2.7475,0.87167,1.20864,0.4763,0.44001,0.41325,0.17169,2.579,0.89665,1.26852,0.00489452,0.00489452,0.00489452
206,35082.8,2.72583,0.86192,1.20053,0.4752,0.43761,0.41247,0.17153,2.57807,0.89596,1.26823,0.00485566,0.00485566,0.00485566
207,35253.3,2.72667,0.86868,1.20106,0.47531,0.43711,0.41258,0.17162,2.57776,0.8955,1.26792,0.00481682,0.00481682,0.00481682
208,35421.5,2.74703,0.87029,1.2057,0.47731,0.43818,0.41313,0.17184,2.57707,0.89494,1.26762,0.004778,0.004778,0.004778
209,35591,2.72843,0.85588,1.20419,0.47892,0.43711,0.41301,0.17226,2.57671,0.8945,1.26731,0.00473919,0.00473919,0.00473919
210,35754.5,2.73241,0.86646,1.20887,0.47681,0.43755,0.41366,0.17246,2.5765,0.89405,1.2671,0.0047004,0.0047004,0.0047004
211,35919.9,2.75726,0.88081,1.21028,0.47713,0.43853,0.41366,0.17237,2.57543,0.8933,1.2668,0.00466163,0.00466163,0.00466163
212,36094.4,2.73222,0.85694,1.20404,0.48607,0.44145,0.41426,0.17261,2.57524,0.8928,1.26657,0.00462288,0.00462288,0.00462288
213,36264.1,2.73028,0.86032,1.20286,0.48702,0.44342,0.41367,0.1722,2.57449,0.89263,1.26635,0.00458416,0.00458416,0.00458416
214,36436.5,2.72164,0.85114,1.20378,0.48363,0.44233,0.41354,0.17243,2.57254,0.89185,1.2659,0.00454547,0.00454547,0.00454547
215,36598.7,2.71813,0.86021,1.2004,0.47958,0.44178,0.41455,0.17256,2.57218,0.892,1.26562,0.00450682,0.00450682,0.00450682
216,36764.6,2.71726,0.85995,1.20776,0.48109,0.44183,0.41468,0.17339,2.57124,0.89144,1.26529,0.00446819,0.00446819,0.00446819
217,36931.8,2.72701,0.86068,1.20272,0.47895,0.4429,0.41504,0.1734,2.5705,0.89105,1.26489,0.0044296,0.0044296,0.0044296
218,37095.4,2.74343,0.86655,1.21098,0.47729,0.44436,0.41593,0.17395,2.57027,0.8906,1.26459,0.00439105,0.00439105,0.00439105
219,37266.6,2.72861,0.8508,1.19868,0.51003,0.44748,0.41678,0.1741,2.56934,0.89,1.26404,0.00435254,0.00435254,0.00435254
220,37437.5,2.73093,0.8506,1.20351,0.5183,0.44523,0.41642,0.17421,2.56853,0.88939,1.26363,0.00431407,0.00431407,0.00431407
221,37602,2.72449,0.85028,1.20069,0.51481,0.44568,0.41794,0.17451,2.56783,0.88877,1.26337,0.00427565,0.00427565,0.00427565
222,37768.8,2.71283,0.85355,1.20162,0.50849,0.44606,0.41843,0.17442,2.56772,0.88869,1.26307,0.00423728,0.00423728,0.00423728
223,37938.5,2.72142,0.84942,1.20146,0.51486,0.44576,0.41946,0.17473,2.56708,0.88828,1.26271,0.00419895,0.00419895,0.00419895
224,38109,2.73651,0.85269,1.19973,0.51415,0.44483,0.41864,0.17485,2.56713,0.88802,1.2624,0.00416068,0.00416068,0.00416068
225,38277.4,2.7167,0.84865,1.20329,0.51694,0.44516,0.41964,0.17507,2.56784,0.88782,1.26214,0.00412246,0.00412246,0.00412246
226,38440.7,2.7163,0.84463,1.19737,0.5185,0.445,0.42008,0.17494,2.56787,0.88735,1.26181,0.0040843,0.0040843,0.0040843
227,38613.4,2.7184,0.84272,1.19256,0.51481,0.44498,0.4204,0.17521,2.56776,0.88724,1.2615,0.0040462,0.0040462,0.0040462
228,38774.8,2.70971,0.85406,1.20442,0.5192,0.44226,0.4216,0.17574,2.56741,0.88678,1.26112,0.00400816,0.00400816,0.00400816
229,38945.2,2.72317,0.84451,1.1985,0.51991,0.44318,0.42134,0.1758,2.56719,0.88641,1.26071,0.00397019,0.00397019,0.00397019
230,39112.9,2.71132,0.83475,1.19727,0.5222,0.44324,0.42233,0.17602,2.567,0.88633,1.26036,0.00393228,0.00393228,0.00393228
231,39275.9,2.72201,0.8517,1.19684,0.52396,0.43923,0.42178,0.176,2.5656,0.88571,1.25989,0.00389445,0.00389445,0.00389445
232,39443.4,2.71535,0.84042,1.19953,0.52624,0.43783,0.42181,0.176,2.56585,0.88551,1.25965,0.00385668,0.00385668,0.00385668
233,39610.8,2.70281,0.84287,1.19072,0.52925,0.43641,0.42246,0.17616,2.5652,0.8849,1.25924,0.00381899,0.00381899,0.00381899
234,39777.8,2.70727,0.84425,1.19952,0.53732,0.43361,0.42292,0.17627,2.56483,0.8846,1.25882,0.00378137,0.00378137,0.00378137
235,39945.3,2.70073,0.83908,1.20004,0.54525,0.43216,0.42234,0.17647,2.56449,0.88437,1.25846,0.00374383,0.00374383,0.00374383
236,40115.8,2.70375,0.84486,1.19611,0.54046,0.43205,0.42277,0.17654,2.56397,0.88442,1.25815,0.00370637,0.00370637,0.00370637
237,40288.4,2.68832,0.82646,1.19324,0.55021,0.43174,0.42465,0.17663,2.56388,0.88474,1.25789,0.00366899,0.00366899,0.00366899
238,40460.2,2.68731,0.8253,1.18762,0.54741,0.43219,0.42444,0.17687,2.56372,0.88487,1.25764,0.0036317,0.0036317,0.0036317
239,40619.2,2.72895,0.84569,1.19945,0.58806,0.42766,0.4249,0.17712,2.56309,0.88472,1.25721,0.0035945,0.0035945,0.0035945
240,40783.7,2.70221,0.84889,1.19856,0.59099,0.42784,0.42508,0.1774,2.56282,0.88426,1.25707,0.00355739,0.00355739,0.00355739
241,40947.4,2.68972,0.83454,1.19111,0.59785,0.425,0.42498,0.17776,2.56314,0.88436,1.25679,0.00352037,0.00352037,0.00352037
242,41115.8,2.69374,0.83766,1.18873,0.59643,0.42436,0.42533,0.17783,2.56305,0.88423,1.25645,0.00348344,0.00348344,0.00348344
243,41287.1,2.6945,0.83603,1.19127,0.60006,0.42313,0.42542,0.17791,2.56219,0.88406,1.25614,0.00344661,0.00344661,0.00344661
244,41455.1,2.69167,0.83831,1.1948,0.59045,0.42496,0.42667,0.17813,2.56109,0.88391,1.25594,0.00340988,0.00340988,0.00340988
245,41618.5,2.69022,0.83424,1.19624,0.60053,0.42109,0.42669,0.17853,2.56052,0.88373,1.25563,0.00337325,0.00337325,0.00337325
246,41788.1,2.70251,0.82207,1.19,0.61301,0.41889,0.42751,0.17898,2.56004,0.88379,1.25539,0.00333672,0.00333672,0.00333672
247,41960.4,2.6795,0.82569,1.18244,0.57691,0.42458,0.42604,0.17887,2.55946,0.88354,1.25517,0.0033003,0.0033003,0.0033003
248,42132.8,2.69457,0.83071,1.19345,0.55705,0.42929,0.4276,0.17943,2.55881,0.88354,1.25493,0.00326399,0.00326399,0.00326399
249,42298.7,2.69761,0.83359,1.18861,0.55711,0.4291,0.42799,0.17932,2.5589,0.88381,1.25464,0.00322778,0.00322778,0.00322778
250,42466.7,2.68827,0.82234,1.18633,0.55995,0.42816,0.42861,0.17973,2.55773,0.88326,1.25438,0.00319169,0.00319169,0.00319169
251,42631.9,2.696,0.83523,1.19108,0.56059,0.4276,0.4294,0.1797,2.55783,0.88358,1.25407,0.00315572,0.00315572,0.00315572
252,42800.4,2.68207,0.83158,1.18563,0.57626,0.42418,0.42947,0.17995,2.55777,0.88365,1.25371,0.00311986,0.00311986,0.00311986
253,42967.4,2.67138,0.81711,1.18313,0.58232,0.42175,0.42964,0.17988,2.55683,0.8837,1.25342,0.00308412,0.00308412,0.00308412
254,43127.5,2.67591,0.82565,1.18867,0.54706,0.43225,0.4298,0.1798,2.55607,0.88337,1.25322,0.0030485,0.0030485,0.0030485
255,43300.9,2.69088,0.81563,1.18407,0.59776,0.41775,0.42959,0.17978,2.55583,0.88326,1.25296,0.003013,0.003013,0.003013
256,43474.6,2.67404,0.81589,1.18809,0.54547,0.42933,0.42995,0.1797,2.55533,0.88327,1.25268,0.00297763,0.00297763,0.00297763
257,43649.3,2.67238,0.81784,1.18453,0.54722,0.42956,0.42929,0.17966,2.55566,0.88334,1.25241,0.00294239,0.00294239,0.00294239
258,43818.4,2.6915,0.82922,1.1905,0.59836,0.41309,0.4293,0.17974,2.55479,0.88326,1.25217,0.00290728,0.00290728,0.00290728
259,43989.7,2.66373,0.81285,1.18199,0.54775,0.43168,0.43159,0.17992,2.55519,0.88326,1.25189,0.0028723,0.0028723,0.0028723
260,44157.3,2.6668,0.82201,1.18244,0.53458,0.4383,0.43204,0.18018,2.55412,0.88301,1.2516,0.00283746,0.00283746,0.00283746
261,44321.3,2.66347,0.81255,1.18634,0.53533,0.43646,0.43146,0.18006,2.5538,0.88275,1.25142,0.00280275,0.00280275,0.00280275
262,44488.2,2.67965,0.82251,1.18476,0.53345,0.43813,0.43243,0.18024,2.55319,0.88221,1.25122,0.00276818,0.00276818,0.00276818
263,44660.6,2.67701,0.81759,1.18885,0.53221,0.43747,0.432,0.18057,2.55322,0.88227,1.25097,0.00273375,0.00273375,0.00273375
264,44827,2.68087,0.81057,1.18257,0.53304,0.43717,0.43195,0.18057,2.55232,0.88222,1.25061,0.00269946,0.00269946,0.00269946
265,44991.3,2.66078,0.80479,1.17753,0.53242,0.43743,0.43222,0.18069,2.55188,0.88196,1.25035,0.00266532,0.00266532,0.00266532
266,45158.5,2.67846,0.82211,1.18514,0.53444,0.4372,0.43264,0.18057,2.55164,0.88216,1.25009,0.00263132,0.00263132,0.00263132
267,45324.9,2.67847,0.82167,1.18609,0.53245,0.43729,0.43276,0.18089,2.552,0.88265,1.24991,0.00259748,0.00259748,0.00259748
268,45492.1,2.65779,0.80671,1.18153,0.53871,0.43477,0.43284,0.18081,2.55213,0.88274,1.2497,0.00256379,0.00256379,0.00256379
269,45662.1,2.6479,0.79975,1.1798,0.53139,0.43958,0.43311,0.18136,2.5521,0.88285,1.24943,0.00253024,0.00253024,0.00253024
270,45827.8,2.6626,0.8062,1.18009,0.53448,0.43843,0.4332,0.1815,2.55166,0.88279,1.24924,0.00249686,0.00249686,0.00249686
271,45996,2.6668,0.80776,1.18328,0.5274,0.44126,0.43407,0.18168,2.55172,0.88313,1.24895,0.00246363,0.00246363,0.00246363
272,46166.7,2.65181,0.80835,1.17695,0.52666,0.44174,0.43448,0.18165,2.55144,0.88351,1.24869,0.00243056,0.00243056,0.00243056
273,46331.3,2.65803,0.80604,1.17859,0.52653,0.44335,0.43499,0.18189,2.55162,0.88369,1.24851,0.00239766,0.00239766,0.00239766
274,46496.4,2.65612,0.80489,1.17448,0.52857,0.44254,0.43516,0.18222,2.55102,0.88356,1.24822,0.00236491,0.00236491,0.00236491
275,46659.7,2.66187,0.80423,1.17714,0.53289,0.44209,0.43599,0.18234,2.55062,0.88379,1.24797,0.00233234,0.00233234,0.00233234
276,46824.6,2.67126,0.81178,1.18292,0.53149,0.44197,0.43549,0.18203,2.55041,0.88369,1.24776,0.00229993,0.00229993,0.00229993
277,46997.3,2.63084,0.79012,1.17712,0.52496,0.44306,0.43528,0.18218,2.54974,0.88351,1.24746,0.00226769,0.00226769,0.00226769
278,47164.2,2.65039,0.79298,1.17689,0.51436,0.45133,0.43557,0.18228,2.54944,0.8838,1.24713,0.00223562,0.00223562,0.00223562
279,47326.5,2.65868,0.7998,1.17841,0.51579,0.45227,0.43688,0.18237,2.54905,0.88399,1.24685,0.00220372,0.00220372,0.00220372
280,47501.8,2.65586,0.78933,1.17256,0.50417,0.45647,0.43651,0.18236,2.54929,0.88449,1.24668,0.002172,0.002172,0.002172
281,47676.4,2.63388,0.79369,1.17502,0.50492,0.45662,0.43723,0.18302,2.5483,0.88476,1.24645,0.00214046,0.00214046,0.00214046
282,47841.2,2.65489,0.7965,1.17614,0.51009,0.45054,0.43696,0.18253,2.54881,0.88471,1.24635,0.0021091,0.0021091,0.0021091
283,48010,2.64049,0.79245,1.16895,0.51141,0.45133,0.43903,0.18297,2.54856,0.88478,1.24627,0.00207792,0.00207792,0.00207792
284,48175.5,2.60966,0.78216,1.17287,0.51158,0.45118,0.43919,0.18343,2.54907,0.88514,1.24619,0.00204692,0.00204692,0.00204692
285,48343.9,2.64907,0.7881,1.17412,0.51756,0.45632,0.44032,0.18414,2.54841,0.88466,1.24603,0.00201611,0.00201611,0.00201611
286,48508.3,2.64761,0.79687,1.17645,0.5195,0.45675,0.44154,0.18469,2.54891,0.88458,1.2459,0.00198548,0.00198548,0.00198548
287,48670.6,2.64803,0.79446,1.18036,0.52064,0.45506,0.44139,0.18506,2.54818,0.88456,1.24566,0.00195505,0.00195505,0.00195505
288,48838.2,2.63058,0.78383,1.17257,0.52485,0.45423,0.4421,0.18539,2.54819,0.88473,1.2454,0.0019248,0.0019248,0.0019248
289,49010.7,2.6422,0.78843,1.16934,0.52373,0.45337,0.44223,0.18533,2.54767,0.88503,1.24521,0.00189475,0.00189475,0.00189475
290,49184.3,2.64453,0.78895,1.17143,0.52464,0.4538,0.44263,0.18536,2.54742,0.88495,1.24504,0.00186489,0.00186489,0.00186489
291,49357.2,2.63503,0.78665,1.17228,0.52379,0.45531,0.4434,0.18565,2.54694,0.8846,1.24487,0.00183523,0.00183523,0.00183523
292,49526.7,2.64344,0.79514,1.17412,0.52365,0.45784,0.44338,0.1856,2.54628,0.88474,1.24478,0.00180577,0.00180577,0.00180577
293,49692.5,2.63513,0.78823,1.17068,0.52454,0.45684,0.44342,0.18567,2.54569,0.88406,1.2447,0.00177651,0.00177651,0.00177651
294,49856.4,2.63912,0.78447,1.16717,0.52476,0.457,0.44364,0.18598,2.54561,0.8845,1.24441,0.00174745,0.00174745,0.00174745
295,50027.8,2.62298,0.78358,1.17268,0.52337,0.45564,0.44316,0.1857,2.54552,0.8838,1.24428,0.00171859,0.00171859,0.00171859
296,50199,2.64418,0.78513,1.17054,0.52364,0.45494,0.44357,0.18579,2.54561,0.88342,1.24413,0.00168994,0.00168994,0.00168994
297,50375.2,2.622,0.771,1.16619,0.52004,0.45995,0.44462,0.18614,2.54532,0.88347,1.24395,0.00166149,0.00166149,0.00166149
298,50536.5,2.62036,0.78368,1.17367,0.51827,0.45837,0.44471,0.18663,2.54445,0.88297,1.2438,0.00163326,0.00163326,0.00163326
299,50707,2.63476,0.78574,1.17591,0.5204,0.45803,0.44468,0.18635,2.54387,0.88157,1.24352,0.00160523,0.00160523,0.00160523
300,50875.1,2.64082,0.78121,1.16302,0.51995,0.4582,0.44532,0.18685,2.54373,0.88128,1.24343,0.00157742,0.00157742,0.00157742
301,51044.7,2.63939,0.78165,1.16122,0.52263,0.45611,0.446,0.1867,2.54283,0.88051,1.24327,0.00154982,0.00154982,0.00154982
302,51211.7,2.60606,0.77975,1.1693,0.52275,0.46041,0.44738,0.1867,2.54205,0.88003,1.24314,0.00152244,0.00152244,0.00152244
303,51381.4,2.626,0.78542,1.17296,0.52167,0.45687,0.44691,0.18658,2.54139,0.87992,1.24304,0.00149527,0.00149527,0.00149527
304,51554.5,2.63767,0.77717,1.16394,0.52787,0.45523,0.4464,0.18682,2.54108,0.87958,1.24281,0.00146833,0.00146833,0.00146833
305,51724.4,2.62378,0.78282,1.16481,0.52821,0.45991,0.44685,0.18683,2.54067,0.87937,1.24261,0.00144161,0.00144161,0.00144161
306,51897.6,2.60979,0.77074,1.16755,0.5327,0.45954,0.44759,0.18694,2.54087,0.87868,1.24247,0.0014151,0.0014151,0.0014151
307,52063.1,2.61273,0.77691,1.16876,0.53736,0.46333,0.44973,0.18735,2.54088,0.87888,1.24225,0.00138883,0.00138883,0.00138883
308,52232,2.62022,0.77398,1.16069,0.53733,0.46355,0.45013,0.18752,2.54044,0.87834,1.24208,0.00136277,0.00136277,0.00136277
309,52403.4,2.61013,0.77037,1.16795,0.53716,0.46438,0.45059,0.18745,2.53924,0.87793,1.24189,0.00133695,0.00133695,0.00133695
310,52574.1,2.63536,0.77587,1.16408,0.53562,0.46231,0.44865,0.18691,2.53954,0.87778,1.24172,0.00131136,0.00131136,0.00131136
311,52743.2,2.60902,0.77194,1.16723,0.53586,0.46332,0.4502,0.18735,2.53932,0.87879,1.2415,0.00128599,0.00128599,0.00128599
312,52912.3,2.60636,0.77223,1.16397,0.53572,0.46155,0.45036,0.18763,2.53952,0.87941,1.24139,0.00126086,0.00126086,0.00126086
313,53089.5,2.61336,0.76704,1.16594,0.53853,0.46211,0.45101,0.18773,2.5391,0.87955,1.24109,0.00123596,0.00123596,0.00123596
314,53255.8,2.61924,0.77405,1.1657,0.54052,0.46051,0.45064,0.18777,2.53868,0.87974,1.24086,0.0012113,0.0012113,0.0012113
315,53419.6,2.63062,0.77709,1.16477,0.53593,0.46479,0.45103,0.18759,2.53848,0.87958,1.2406,0.00118687,0.00118687,0.00118687
316,53588.5,2.61433,0.76767,1.16471,0.5377,0.46474,0.45348,0.18839,2.53789,0.87901,1.24044,0.00116268,0.00116268,0.00116268
317,53752.3,2.62384,0.7741,1.16245,0.5381,0.4638,0.45364,0.18859,2.53743,0.87866,1.2402,0.00113873,0.00113873,0.00113873
318,53919.6,2.60851,0.76624,1.15923,0.54159,0.46388,0.45402,0.18856,2.53785,0.87914,1.24008,0.00111503,0.00111503,0.00111503
319,54083.7,2.60551,0.76437,1.15922,0.54277,0.46416,0.45373,0.18881,2.53657,0.87926,1.2398,0.00109156,0.00109156,0.00109156
320,54254.4,2.61415,0.77279,1.1618,0.54394,0.46368,0.45358,0.18887,2.53683,0.87886,1.23976,0.00106834,0.00106834,0.00106834
321,54420.3,2.59629,0.76462,1.15985,0.53914,0.46877,0.45366,0.1891,2.53611,0.87829,1.23965,0.00104537,0.00104537,0.00104537
322,54587.7,2.59408,0.76361,1.16124,0.5399,0.46855,0.45519,0.18924,2.53525,0.87749,1.2395,0.00102264,0.00102264,0.00102264
323,54759.5,2.60206,0.75942,1.1579,0.5389,0.46903,0.45499,0.18934,2.53496,0.87703,1.23943,0.00100016,0.00100016,0.00100016
324,54922.1,2.60664,0.75747,1.15993,0.53289,0.47169,0.45596,0.18926,2.53414,0.87644,1.23926,0.000977929,0.000977929,0.000977929
325,55090.7,2.59955,0.76195,1.15879,0.53145,0.47253,0.45622,0.18937,2.53331,0.87613,1.23896,0.000955951,0.000955951,0.000955951
326,55258.6,2.59306,0.76052,1.15992,0.54099,0.46757,0.45696,0.18979,2.53233,0.87531,1.23867,0.000934225,0.000934225,0.000934225
327,55428.9,2.5911,0.75538,1.15443,0.54745,0.46724,0.45933,0.19031,2.53145,0.87449,1.23841,0.000912754,0.000912754,0.000912754
328,55596.1,2.58274,0.75773,1.15859,0.55233,0.46838,0.46001,0.19015,2.53082,0.87387,1.23821,0.000891537,0.000891537,0.000891537
329,55759.2,2.58278,0.75219,1.15378,0.55199,0.46731,0.45978,0.19045,2.52991,0.87306,1.23796,0.000870577,0.000870577,0.000870577
330,55924.4,2.59652,0.76516,1.15998,0.55345,0.46481,0.45983,0.19048,2.52955,0.87232,1.2378,0.000849874,0.000849874,0.000849874
331,56092.8,2.59465,0.75299,1.15995,0.55459,0.46746,0.45966,0.19067,2.52853,0.87148,1.23758,0.000829431,0.000829431,0.000829431
332,56259.6,2.59642,0.76098,1.15768,0.55926,0.46608,0.45958,0.1906,2.52818,0.87077,1.23741,0.000809248,0.000809248,0.000809248
333,56428.8,2.58726,0.7606,1.15851,0.56545,0.46681,0.46004,0.19067,2.52703,0.87029,1.23724,0.000789327,0.000789327,0.000789327
334,56594,2.59208,0.76056,1.1605,0.56577,0.46461,0.45901,0.19063,2.52668,0.86948,1.23694,0.000769668,0.000769668,0.000769668
335,56760,2.59317,0.75239,1.15934,0.56767,0.4648,0.4601,0.1908,2.52573,0.86877,1.2367,0.000750274,0.000750274,0.000750274
336,56922.6,2.59696,0.76688,1.15641,0.56932,0.46444,0.46083,0.19099,2.52589,0.86836,1.23646,0.000731145,0.000731145,0.000731145
337,57093.4,2.5957,0.75537,1.15689,0.56797,0.46394,0.46014,0.19096,2.52516,0.86818,1.23632,0.000712282,0.000712282,0.000712282
338,57260.1,2.59535,0.75446,1.15484,0.57044,0.46361,0.46141,0.19096,2.52488,0.86773,1.23607,0.000693687,0.000693687,0.000693687
339,57428.7,2.5974,0.75039,1.15515,0.57347,0.46256,0.46174,0.19084,2.52535,0.86719,1.23581,0.00067536,0.00067536,0.00067536
340,57597.2,2.57964,0.75019,1.15722,0.57707,0.4609,0.46278,0.19126,2.52549,0.86687,1.23556,0.000657303,0.000657303,0.000657303
341,57770.1,2.58387,0.75435,1.15511,0.5782,0.45952,0.46298,0.19122,2.5241,0.86649,1.23549,0.000639518,0.000639518,0.000639518
342,57937.4,2.57537,0.75092,1.15951,0.57626,0.45951,0.46213,0.19097,2.52409,0.86599,1.2352,0.000622004,0.000622004,0.000622004
343,58105,2.58635,0.75155,1.16055,0.5771,0.4601,0.46294,0.19114,2.52356,0.86565,1.23497,0.000604763,0.000604763,0.000604763
344,58272.9,2.59603,0.75315,1.15347,0.57552,0.46008,0.46231,0.19078,2.52359,0.8652,1.23474,0.000587797,0.000587797,0.000587797
345,58444.9,2.56713,0.7425,1.15535,0.57476,0.46106,0.46269,0.19085,2.5226,0.86455,1.23448,0.000571106,0.000571106,0.000571106
346,58610.4,2.58522,0.75753,1.159,0.5747,0.45924,0.46256,0.19084,2.5223,0.86424,1.23427,0.000554691,0.000554691,0.000554691
347,58779.2,2.56382,0.74421,1.15663,0.57709,0.45865,0.46286,0.19066,2.52126,0.86386,1.23403,0.000538554,0.000538554,0.000538554
348,58951.4,2.57516,0.74517,1.15179,0.57957,0.45753,0.46212,0.19065,2.52088,0.86306,1.23373,0.000522695,0.000522695,0.000522695
349,59124.7,2.57592,0.74659,1.15299,0.58017,0.45732,0.46302,0.19065,2.51984,0.86241,1.2335,0.000507115,0.000507115,0.000507115
350,59298.1,2.58821,0.74178,1.15388,0.57858,0.45793,0.46333,0.19085,2.51929,0.86153,1.23326,0.000491815,0.000491815,0.000491815
351,59465.3,2.56934,0.7428,1.15497,0.57414,0.46103,0.46302,0.1906,2.51829,0.86069,1.23314,0.000476796,0.000476796,0.000476796
352,59634.3,2.56686,0.73498,1.15403,0.57287,0.46016,0.46365,0.19097,2.51806,0.85988,1.23294,0.00046206,0.00046206,0.00046206
353,59800.4,2.56619,0.74806,1.15715,0.5742,0.45844,0.46344,0.19103,2.51756,0.8593,1.23277,0.000447606,0.000447606,0.000447606
354,59973.2,2.56511,0.74429,1.14931,0.57341,0.45839,0.46376,0.19108,2.51699,0.85856,1.23257,0.000433437,0.000433437,0.000433437
355,60145.2,2.57913,0.75441,1.15476,0.57506,0.46308,0.46495,0.19097,2.5165,0.85799,1.23241,0.000419552,0.000419552,0.000419552
356,60312.2,2.55954,0.73333,1.14882,0.56425,0.46761,0.46535,0.19084,2.51604,0.85728,1.23226,0.000405953,0.000405953,0.000405953
357,60483.1,2.56916,0.74194,1.15033,0.56053,0.47211,0.46589,0.19074,2.51517,0.85626,1.23202,0.00039264,0.00039264,0.00039264
358,60648.8,2.5782,0.74037,1.14777,0.55987,0.47213,0.4664,0.19087,2.51506,0.85546,1.23191,0.000379615,0.000379615,0.000379615
359,60823.1,2.57631,0.74264,1.15099,0.55879,0.47249,0.46638,0.19099,2.51424,0.85519,1.23172,0.000366877,0.000366877,0.000366877
360,60989.8,2.57858,0.74119,1.1523,0.55695,0.47307,0.4673,0.1913,2.51354,0.85429,1.23157,0.000354429,0.000354429,0.000354429
361,61158.7,2.56871,0.7347,1.15082,0.55955,0.47408,0.46888,0.19189,2.51306,0.85383,1.23142,0.00034227,0.00034227,0.00034227
362,61328.3,2.56807,0.74308,1.15252,0.56026,0.47509,0.46994,0.19221,2.51312,0.85336,1.23135,0.000330402,0.000330402,0.000330402
363,61494.2,2.57343,0.74577,1.14673,0.56014,0.47503,0.46902,0.19223,2.51282,0.85274,1.23118,0.000318825,0.000318825,0.000318825
