epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,8840.1,1.45163,0.99054,0.90104,0.46382,0.35521,0.35956,0.20915,1.37902,0.97002,0.89731,0.00593932,0.00593932,0.00593932
179,8889.51,1.44456,0.97915,0.90023,0.46479,0.35571,0.35967,0.20911,1.3787,0.96966,0.89724,0.00590105,0.00590105,0.00590105
180,8938.93,1.44899,0.98837,0.90153,0.46405,0.35666,0.35986,0.20945,1.37862,0.96956,0.89723,0.00586272,0.00586272,0.00586272
181,8988.15,1.44106,0.97998,0.90073,0.46419,0.35637,0.3598,0.20943,1.37834,0.96936,0.89714,0.00582435,0.00582435,0.00582435
182,9037.84,1.44601,0.98533,0.90011,0.46417,0.35617,0.35987,0.20948,1.37848,0.96924,0.89711,0.00578593,0.00578593,0.00578593
183,9086.78,1.44265,0.9817,0.90139,0.46333,0.35755,0.35989,0.20933,1.37832,0.96916,0.89701,0.00574746,0.00574746,0.00574746
184,9136.18,1.44544,0.98657,0.90119,0.4643,0.35646,0.36,0.20938,1.37819,0.96912,0.89698,0.00570895,0.00570895,0.00570895
185,9185.38,1.44117,0.97798,0.90122,0.46467,0.35662,0.36023,0.20949,1.378,0.96895,0.89687,0.0056704,0.0056704,0.0056704
186,9234.77,1.4422,0.98294,0.90172,0.46347,0.35732,0.36021,0.2096,1.37803,0.96886,0.89691,0.00563181,0.00563181,0.00563181
187,9283.72,1.43743,0.97834,0.89985,0.46467,0.35616,0.36025,0.2097,1.3779,0.96911,0.89689,0.00559318,0.00559318,0.00559318
188,9333.91,1.44987,0.9813,0.89847,0.46077,0.35773,0.36034,0.20977,1.37767,0.96886,0.89682,0.00555453,0.00555453,0.00555453
189,9383.03,1.43756,0.97526,0.89942,0.46228,0.35702,0.36033,0.20986,1.37765,0.96897,0.89679,0.00551584,0.00551584,0.00551584
190,9431.95,1.43873,0.97732,0.89883,0.46036,0.35806,0.36019,0.2098,1.37731,0.96894,0.89675,0.00547712,0.00547712,0.00547712
191,9481.56,1.43685,0.97404,0.89982,0.46112,0.35763,0.36023,0.20988,1.37753,0.96894,0.89682,0.00543837,0.00543837,0.00543837
192,9531.76,1.44381,0.97975,0.89933,0.46351,0.35681,0.3605,0.21007,1.37736,0.96892,0.8967,0.0053996,0.0053996,0.0053996
193,9581.69,1.43465,0.97325,0.8968,0.4612,0.35751,0.3603,0.20993,1.3773,0.96911,0.89666,0.00536081,0.00536081,0.00536081
194,9631.9,1.43407,0.97221,0.8992,0.46321,0.35691,0.36044,0.20987,1.37732,0.96918,0.89663,0.005322,0.005322,0.005322
195,9681.64,1.43378,0.97276,0.89785,0.4641,0.35637,0.36048,0.20996,1.37731,0.96905,0.89663,0.00528318,0.00528318,0.00528318
196,9730.41,1.43985,0.97556,0.89909,0.46452,0.35674,0.36059,0.20994,1.37737,0.969,0.89658,0.00524434,0.00524434,0.00524434
197,9780.07,1.4314,0.96879,0.89852,0.46671,0.35564,0.36066,0.20991,1.37735,0.96913,0.89655,0.00520548,0.00520548,0.00520548
198,9829.5,1.42895,0.96203,0.89691,0.46634,0.35562,0.36102,0.21001,1.37767,0.96918,0.89651,0.00516662,0.00516662,0.00516662
199,9879.45,1.43326,0.97275,0.89792,0.467,0.35555,0.36095,0.20985,1.37765,0.96915,0.89648,0.00512775,0.00512775,0.00512775
200,9929.63,1.43643,0.97233,0.89693,0.46631,0.35651,0.36101,0.20992,1.37751,0.96933,0.89644,0.00508888,0.00508888,0.00508888
201,9978.97,1.43329,0.96673,0.89582,0.46834,0.35574,0.36127,0.21009,1.3776,0.96896,0.8964,0.00505,0.00505,0.00505
202,10028.7,1.43289,0.96547,0.89788,0.46441,0.35746,0.3615,0.21019,1.37777,0.96908,0.89636,0.00501112,0.00501112,0.00501112
203,10078.2,1.42914,0.96789,0.89902,0.46429,0.35747,0.3612,0.21037,1.37776,0.96898,0.89627,0.00497225,0.00497225,0.00497225
204,10127.6,1.43521,0.96588,0.8957,0.46472,0.35829,0.36135,0.21052,1.37767,0.96902,0.89616,0.00493338,0.00493338,0.00493338
205,10177.3,1.43215,0.96645,0.8966,0.46554,0.35753,0.36123,0.21046,1.37761,0.96904,0.89614,0.00489452,0.00489452,0.00489452
206,10227.2,1.43379,0.96737,0.89589,0.4642,0.35934,0.36134,0.21056,1.37791,0.96914,0.89612,0.00485566,0.00485566,0.00485566
207,10276.3,1.42682,0.95748,0.89535,0.46491,0.3582,0.36147,0.21062,1.37792,0.96919,0.89606,0.00481682,0.00481682,0.00481682
208,10326.5,1.43008,0.96032,0.89572,0.46419,0.35767,0.36146,0.21082,1.37788,0.96909,0.89605,0.004778,0.004778,0.004778
209,10376.9,1.4243,0.96398,0.89626,0.46503,0.35705,0.36151,0.21088,1.37795,0.96925,0.89602,0.00473919,0.00473919,0.00473919
210,10424.9,1.42635,0.96022,0.89537,0.46461,0.357,0.36172,0.21088,1.37781,0.96913,0.89593,0.0047004,0.0047004,0.0047004
211,10475.1,1.42468,0.95936,0.8958,0.46567,0.3566,0.36164,0.21101,1.3778,0.96902,0.89591,0.00466163,0.00466163,0.00466163
212,10524.5,1.42774,0.95841,0.8951,0.46606,0.35696,0.36193,0.2111,1.37779,0.96902,0.89586,0.00462288,0.00462288,0.00462288
213,10573.6,1.42363,0.95923,0.89467,0.46619,0.35717,0.36181,0.21122,1.3779,0.96888,0.89583,0.00458416,0.00458416,0.00458416
214,10622.1,1.41562,0.95248,0.89538,0.46522,0.35776,0.36178,0.21132,1.37797,0.96919,0.89585,0.00454547,0.00454547,0.00454547
215,10672,1.42344,0.95656,0.8944,0.4657,0.35799,0.36218,0.21131,1.37799,0.96907,0.8958,0.00450682,0.00450682,0.00450682
216,10720.7,1.4163,0.94762,0.89432,0.46588,0.35817,0.36226,0.21149,1.37786,0.96921,0.89573,0.00446819,0.00446819,0.00446819
217,10769.4,1.42179,0.95632,0.89425,0.46576,0.35826,0.36234,0.21166,1.37805,0.96914,0.8956,0.0044296,0.0044296,0.0044296
218,10818.7,1.41719,0.95234,0.89526,0.46483,0.35854,0.36217,0.21161,1.37812,0.96948,0.89565,0.00439105,0.00439105,0.00439105
219,10869.3,1.42037,0.95236,0.89345,0.46897,0.35666,0.3624,0.21168,1.37856,0.96957,0.8956,0.00435254,0.00435254,0.00435254
220,10919.3,1.41959,0.95206,0.89083,0.46849,0.35787,0.36255,0.21177,1.3784,0.96983,0.89558,0.00431407,0.00431407,0.00431407
221,10970.5,1.42223,0.95326,0.89284,0.46684,0.35841,0.36256,0.21187,1.37821,0.96984,0.89548,0.00427565,0.00427565,0.00427565
222,11020.8,1.41578,0.94883,0.8932,0.46791,0.35821,0.36299,0.21198,1.37863,0.96963,0.8955,0.00423728,0.00423728,0.00423728
223,11069.7,1.41864,0.94993,0.8943,0.46645,0.359,0.36282,0.21209,1.37873,0.9697,0.89538,0.00419895,0.00419895,0.00419895
224,11119.6,1.41138,0.94599,0.89388,0.46707,0.35903,0.36312,0.21217,1.37879,0.96996,0.89531,0.00416068,0.00416068,0.00416068
225,11168.6,1.41753,0.94718,0.89293,0.46827,0.35881,0.36294,0.21224,1.37883,0.96988,0.8953,0.00412246,0.00412246,0.00412246
226,11218,1.42525,0.95281,0.89225,0.46649,0.35939,0.36362,0.21217,1.37901,0.97011,0.89531,0.0040843,0.0040843,0.0040843
227,11268.1,1.41255,0.94526,0.89057,0.46747,0.35958,0.36331,0.21206,1.37899,0.96998,0.89533,0.0040462,0.0040462,0.0040462
228,11318.2,1.41811,0.94687,0.89293,0.46719,0.35867,0.3635,0.21215,1.37895,0.96981,0.89528,0.00400816,0.00400816,0.00400816
229,11367.8,1.40872,0.94416,0.89175,0.46647,0.35854,0.36335,0.21235,1.37897,0.96999,0.89518,0.00397019,0.00397019,0.00397019
230,11415.5,1.41404,0.9468,0.89289,0.46608,0.3583,0.36343,0.21241,1.37892,0.97018,0.89513,0.00393228,0.00393228,0.00393228
231,11464.1,1.41814,0.94663,0.89254,0.46678,0.35837,0.36329,0.21238,1.37922,0.97042,0.89514,0.00389445,0.00389445,0.00389445
232,11513.1,1.41682,0.94322,0.89241,0.46786,0.35884,0.36339,0.21235,1.37915,0.97041,0.89506,0.00385668,0.00385668,0.00385668
233,11561.6,1.4089,0.93913,0.89196,0.46811,0.35868,0.36342,0.21241,1.37947,0.97078,0.89506,0.00381899,0.00381899,0.00381899
234,11611,1.4142,0.94269,0.89229,0.4667,0.35935,0.36349,0.21253,1.37927,0.97092,0.89507,0.00378137,0.00378137,0.00378137
235,11659.8,1.40443,0.93768,0.8916,0.46697,0.35916,0.3637,0.21247,1.3792,0.97072,0.89499,0.00374383,0.00374383,0.00374383
236,11709.4,1.40911,0.93917,0.89223,0.46723,0.35916,0.36374,0.21241,1.37921,0.97064,0.89498,0.00370637,0.00370637,0.00370637
237,11760,1.40946,0.93675,0.88987,0.46714,0.35898,0.36379,0.21241,1.37937,0.97073,0.89497,0.00366899,0.00366899,0.00366899
238,11809.4,1.41515,0.93779,0.89026,0.46781,0.35875,0.3636,0.21244,1.37963,0.97078,0.895,0.0036317,0.0036317,0.0036317
239,11860.6,1.41036,0.93453,0.89004,0.4699,0.358,0.36376,0.21271,1.37948,0.97101,0.89492,0.0035945,0.0035945,0.0035945
240,11908.8,1.41079,0.93738,0.8899,0.46863,0.35882,0.36369,0.2126,1.37952,0.97127,0.89485,0.00355739,0.00355739,0.00355739
241,11957.8,1.40573,0.93561,0.89019,0.46943,0.35888,0.36405,0.21276,1.37948,0.97137,0.8948,0.00352037,0.00352037,0.00352037
242,12007.4,1.40164,0.93184,0.88926,0.46937,0.35888,0.36397,0.21272,1.37939,0.97138,0.89471,0.00348344,0.00348344,0.00348344
243,12056.8,1.41541,0.94011,0.89101,0.46921,0.35866,0.36408,0.2128,1.37931,0.97132,0.89466,0.00344661,0.00344661,0.00344661
244,12106.4,1.40877,0.93331,0.88999,0.46923,0.3585,0.36398,0.21291,1.3794,0.97137,0.89466,0.00340988,0.00340988,0.00340988
245,12155.7,1.40459,0.9294,0.89045,0.46875,0.35935,0.36425,0.21295,1.37934,0.9716,0.89463,0.00337325,0.00337325,0.00337325
246,12205.3,1.39771,0.92817,0.88988,0.46845,0.3592,0.36423,0.21288,1.37942,0.97161,0.89459,0.00333672,0.00333672,0.00333672
247,12254.9,1.39744,0.92622,0.88984,0.46736,0.3601,0.3644,0.21305,1.3794,0.97196,0.89459,0.0033003,0.0033003,0.0033003
248,12303.9,1.39964,0.92926,0.88813,0.46931,0.35977,0.36448,0.21307,1.3796,0.97205,0.89461,0.00326399,0.00326399,0.00326399
249,12353.7,1.39724,0.92736,0.88899,0.46779,0.36009,0.36451,0.21326,1.37976,0.97206,0.89456,0.00322778,0.00322778,0.00322778
250,12403.7,1.39795,0.92741,0.88801,0.46884,0.35913,0.36422,0.21304,1.37978,0.97216,0.89452,0.00319169,0.00319169,0.00319169
251,12452.5,1.40452,0.92545,0.88937,0.46881,0.35889,0.36399,0.21313,1.38002,0.97223,0.89453,0.00315572,0.00315572,0.00315572
252,12502,1.39617,0.92402,0.88958,0.46831,0.35973,0.36406,0.21315,1.38004,0.97207,0.8945,0.00311986,0.00311986,0.00311986
253,12552.2,1.39621,0.92537,0.89063,0.46407,0.36094,0.36429,0.21318,1.38018,0.97232,0.89445,0.00308412,0.00308412,0.00308412
254,12602.2,1.39427,0.92235,0.88791,0.4663,0.36014,0.36414,0.21322,1.38035,0.97219,0.89439,0.0030485,0.0030485,0.0030485
255,12653.4,1.39391,0.92311,0.88902,0.46465,0.36083,0.36423,0.21335,1.38009,0.97246,0.89434,0.003013,0.003013,0.003013
256,12703.3,1.40159,0.92474,0.88912,0.46567,0.36093,0.36434,0.21353,1.38055,0.97252,0.89436,0.00297763,0.00297763,0.00297763
257,12752.6,1.39048,0.9197,0.8886,0.4646,0.36124,0.3643,0.21351,1.38052,0.97259,0.8943,0.00294239,0.00294239,0.00294239
258,12803.1,1.39457,0.92017,0.88726,0.46451,0.36106,0.36416,0.21352,1.38003,0.97255,0.89425,0.00290728,0.00290728,0.00290728
259,12852.7,1.39093,0.91445,0.88853,0.46436,0.36094,0.36383,0.21346,1.3801,0.97281,0.89422,0.0028723,0.0028723,0.0028723
260,12903,1.39848,0.92158,0.88808,0.46485,0.36089,0.36419,0.21352,1.37996,0.97247,0.89421,0.00283746,0.00283746,0.00283746
261,12953.1,1.39239,0.92012,0.88729,0.46615,0.36105,0.36403,0.21346,1.3801,0.97255,0.89419,0.00280275,0.00280275,0.00280275
262,13004.1,1.39221,0.91668,0.88717,0.46727,0.36112,0.36446,0.21377,1.37997,0.97235,0.89419,0.00276818,0.00276818,0.00276818
263,13053.5,1.39054,0.91636,0.88717,0.46965,0.36023,0.36462,0.2137,1.37997,0.97249,0.89407,0.00273375,0.00273375,0.00273375
264,13102.8,1.39227,0.91775,0.88586,0.47043,0.36056,0.36478,0.21385,1.37969,0.97254,0.89403,0.00269946,0.00269946,0.00269946
265,13152,1.38748,0.91737,0.88788,0.46953,0.36128,0.36482,0.21378,1.37927,0.97225,0.89396,0.00266532,0.00266532,0.00266532
266,13201.2,1.38884,0.9149,0.88693,0.47162,0.35989,0.36452,0.21373,1.3794,0.97253,0.89398,0.00263132,0.00263132,0.00263132
267,13250.9,1.38796,0.91441,0.88854,0.46888,0.36133,0.36502,0.21372,1.3794,0.97248,0.89397,0.00259748,0.00259748,0.00259748
268,13300.6,1.38895,0.91546,0.88897,0.47078,0.36023,0.3649,0.21357,1.3794,0.97249,0.89397,0.00256379,0.00256379,0.00256379
269,13350.8,1.38899,0.91264,0.88477,0.46945,0.36075,0.36489,0.21361,1.37938,0.97246,0.89394,0.00253024,0.00253024,0.00253024
270,13399.9,1.37728,0.90629,0.88691,0.46989,0.36059,0.36513,0.21388,1.37933,0.97253,0.89398,0.00249686,0.00249686,0.00249686
271,13449.8,1.3844,0.90924,0.88594,0.47031,0.36047,0.36507,0.21373,1.37968,0.973,0.89396,0.00246363,0.00246363,0.00246363
272,13500.7,1.3813,0.90579,0.88648,0.47047,0.36048,0.36513,0.21393,1.37981,0.97299,0.89396,0.00243056,0.00243056,0.00243056
273,13550.3,1.3893,0.90921,0.88694,0.46882,0.3609,0.36499,0.21384,1.37998,0.97296,0.89395,0.00239766,0.00239766,0.00239766
274,13600.8,1.38762,0.90968,0.88633,0.46901,0.36078,0.36514,0.21398,1.37984,0.97333,0.89394,0.00236491,0.00236491,0.00236491
275,13649.7,1.37973,0.902,0.88494,0.47149,0.36012,0.36486,0.21395,1.37964,0.97311,0.89398,0.00233234,0.00233234,0.00233234
276,13697.6,1.38577,0.90679,0.88606,0.47037,0.36064,0.365,0.21388,1.37992,0.97348,0.89399,0.00229993,0.00229993,0.00229993
277,13747.8,1.37355,0.90363,0.88572,0.4687,0.361,0.36469,0.21392,1.37983,0.97351,0.89397,0.00226769,0.00226769,0.00226769
278,13796.8,1.37742,0.9048,0.8852,0.46925,0.3603,0.365,0.21415,1.37996,0.97372,0.89397,0.00223562,0.00223562,0.00223562
279,13846.5,1.38162,0.90284,0.88568,0.46995,0.36018,0.36481,0.2141,1.37988,0.9739,0.89393,0.00220372,0.00220372,0.00220372
280,13895.3,1.3794,0.90288,0.88591,0.46935,0.36109,0.36508,0.21421,1.3796,0.97384,0.89384,0.002172,0.002172,0.002172
281,13944.5,1.37306,0.90068,0.88363,0.46953,0.36102,0.36515,0.21408,1.37958,0.97372,0.89388,0.00214046,0.00214046,0.00214046
282,13993.2,1.38001,0.90324,0.88583,0.46938,0.36074,0.36503,0.21402,1.37968,0.97376,0.8939,0.0021091,0.0021091,0.0021091
283,14044,1.38027,0.90167,0.88435,0.46965,0.36118,0.365,0.21414,1.37953,0.9737,0.89387,0.00207792,0.00207792,0.00207792
284,14094.1,1.38712,0.90455,0.88656,0.47068,0.36099,0.36499,0.21421,1.37931,0.97378,0.89388,0.00204692,0.00204692,0.00204692
285,14142.8,1.38363,0.90421,0.88434,0.47018,0.36053,0.36507,0.21413,1.37919,0.97375,0.89386,0.00201611,0.00201611,0.00201611
286,14191.3,1.37202,0.89935,0.88452,0.47148,0.36038,0.36519,0.21412,1.37906,0.97383,0.89388,0.00198548,0.00198548,0.00198548
287,14240.9,1.38276,0.90365,0.88493,0.47004,0.36055,0.36488,0.21422,1.37903,0.97368,0.89385,0.00195505,0.00195505,0.00195505
288,14290.8,1.37873,0.89671,0.88304,0.47218,0.35982,0.36503,0.21425,1.37928,0.97398,0.8939,0.0019248,0.0019248,0.0019248
289,14340.8,1.38307,0.90196,0.88391,0.47072,0.36016,0.3654,0.21426,1.37895,0.97377,0.89389,0.00189475,0.00189475,0.00189475
290,14390.6,1.37461,0.89563,0.88308,0.47236,0.36021,0.36528,0.21439,1.37887,0.97388,0.89386,0.00186489,0.00186489,0.00186489
291,14439.9,1.37492,0.89796,0.88481,0.47214,0.36031,0.36546,0.21447,1.37892,0.97411,0.8938,0.00183523,0.00183523,0.00183523
292,14489,1.38519,0.89909,0.88386,0.47328,0.36013,0.36534,0.21437,1.37882,0.97415,0.8938,0.00180577,0.00180577,0.00180577
293,14536.9,1.37023,0.8915,0.88417,0.47241,0.36037,0.36517,0.21438,1.37869,0.97414,0.89379,0.00177651,0.00177651,0.00177651
294,14586.6,1.37469,0.89431,0.88203,0.47443,0.35967,0.36511,0.2146,1.37831,0.97408,0.89378,0.00174745,0.00174745,0.00174745
295,14636.5,1.374,0.89534,0.88245,0.47512,0.35918,0.36519,0.21478,1.37835,0.97412,0.89373,0.00171859,0.00171859,0.00171859
296,14685,1.3754,0.89725,0.88303,0.47736,0.35855,0.36503,0.21465,1.37829,0.97418,0.89371,0.00168994,0.00168994,0.00168994
297,14736,1.37195,0.89487,0.88325,0.47707,0.35806,0.36514,0.21468,1.37824,0.97403,0.89369,0.00166149,0.00166149,0.00166149
298,14784.1,1.3691,0.89045,0.88317,0.47626,0.35856,0.36535,0.21488,1.378,0.97402,0.89367,0.00163326,0.00163326,0.00163326
299,14833.8,1.37993,0.89584,0.88189,0.47588,0.35854,0.36539,0.21494,1.37814,0.9743,0.89363,0.00160523,0.00160523,0.00160523
300,14882.3,1.37643,0.89233,0.88361,0.47598,0.35869,0.36536,0.2148,1.37824,0.97418,0.89363,0.00157742,0.00157742,0.00157742
301,14931.7,1.37058,0.89107,0.88482,0.4751,0.35938,0.36548,0.2148,1.37832,0.97422,0.89367,0.00154982,0.00154982,0.00154982
302,14982.8,1.37361,0.89114,0.88311,0.47918,0.35718,0.36559,0.21507,1.37856,0.97435,0.89366,0.00152244,0.00152244,0.00152244
303,15032.5,1.37625,0.8934,0.88343,0.47716,0.35762,0.36555,0.21499,1.37798,0.97422,0.89355,0.00149527,0.00149527,0.00149527
304,15081.1,1.36228,0.88623,0.88182,0.47887,0.35623,0.36553,0.21498,1.37832,0.97443,0.89354,0.00146833,0.00146833,0.00146833
305,15129.6,1.36308,0.88448,0.88197,0.47753,0.35711,0.36529,0.21478,1.3784,0.97466,0.89359,0.00144161,0.00144161,0.00144161
306,15178.3,1.36001,0.88548,0.88253,0.4779,0.35708,0.36535,0.21481,1.37841,0.9745,0.89355,0.0014151,0.0014151,0.0014151
307,15227.9,1.36855,0.88737,0.88406,0.47902,0.35757,0.3656,0.21496,1.37824,0.97457,0.89351,0.00138883,0.00138883,0.00138883
308,15278.3,1.36474,0.88355,0.8821,0.47902,0.35755,0.36576,0.21512,1.37837,0.97468,0.89354,0.00136277,0.00136277,0.00136277
309,15329.6,1.36906,0.88425,0.88086,0.47723,0.35814,0.36562,0.21505,1.37844,0.97487,0.89354,0.00133695,0.00133695,0.00133695
310,15379.2,1.36017,0.88169,0.88154,0.4788,0.35737,0.36581,0.2151,1.37841,0.97487,0.8935,0.00131136,0.00131136,0.00131136
311,15428.5,1.36809,0.88454,0.88147,0.47838,0.35742,0.3657,0.21506,1.37832,0.97484,0.89338,0.00128599,0.00128599,0.00128599
312,15476.7,1.36115,0.87829,0.88286,0.47836,0.35763,0.36595,0.2152,1.37829,0.97496,0.89342,0.00126086,0.00126086,0.00126086
313,15526.8,1.36305,0.87965,0.88105,0.47747,0.35876,0.36572,0.21513,1.3781,0.97467,0.89332,0.00123596,0.00123596,0.00123596
314,15576.6,1.36095,0.87854,0.87958,0.47798,0.35774,0.36597,0.21519,1.37786,0.97451,0.89329,0.0012113,0.0012113,0.0012113
315,15626.3,1.36061,0.87924,0.88086,0.4764,0.35908,0.36611,0.21536,1.37763,0.97447,0.89323,0.00118687,0.00118687,0.00118687
316,15676,1.36081,0.87967,0.8821,0.47704,0.35919,0.36598,0.2153,1.37753,0.97423,0.89319,0.00116268,0.00116268,0.00116268
317,15725.4,1.35256,0.87519,0.88102,0.47702,0.35953,0.36615,0.21535,1.37733,0.97423,0.89321,0.00113873,0.00113873,0.00113873
318,15775.6,1.36516,0.88099,0.87937,0.47626,0.35982,0.36599,0.21524,1.37699,0.97395,0.89313,0.00111503,0.00111503,0.00111503
319,15824.8,1.36063,0.8772,0.88047,0.47487,0.36024,0.36625,0.2156,1.37696,0.97404,0.89309,0.00109156,0.00109156,0.00109156
320,15874.4,1.36387,0.87916,0.88035,0.47624,0.35994,0.36617,0.21562,1.37698,0.97421,0.89309,0.00106834,0.00106834,0.00106834
321,15923.9,1.36403,0.87919,0.87996,0.47531,0.35988,0.36628,0.21567,1.37693,0.97412,0.89305,0.00104537,0.00104537,0.00104537
322,15974,1.36445,0.87705,0.88235,0.47796,0.35981,0.36635,0.21567,1.37684,0.97405,0.89302,0.00102264,0.00102264,0.00102264
323,16023.4,1.36547,0.87757,0.87894,0.476,0.36024,0.36657,0.21564,1.37696,0.97385,0.89302,0.00100016,0.00100016,0.00100016
324,16072.9,1.35245,0.86948,0.8792,0.47797,0.35961,0.36659,0.2157,1.37688,0.97405,0.89297,0.000977929,0.000977929,0.000977929
325,16122.5,1.35625,0.87324,0.88012,0.4782,0.35974,0.36663,0.21568,1.37686,0.97405,0.89298,0.000955951,0.000955951,0.000955951
326,16171.6,1.35931,0.87543,0.88086,0.47863,0.35995,0.36665,0.21585,1.37674,0.97412,0.89293,0.000934225,0.000934225,0.000934225
327,16221.2,1.35124,0.87171,0.8785,0.47817,0.35958,0.36659,0.21595,1.37688,0.97458,0.89293,0.000912754,0.000912754,0.000912754
328,16270.5,1.35973,0.87446,0.88018,0.47965,0.35977,0.36667,0.21593,1.37706,0.97463,0.89296,0.000891537,0.000891537,0.000891537
329,16320.1,1.36553,0.87623,0.87925,0.47826,0.35982,0.367,0.21613,1.37671,0.97455,0.89286,0.000870577,0.000870577,0.000870577
330,16370.8,1.36623,0.87594,0.87967,0.47747,0.36035,0.36705,0.21613,1.37675,0.97462,0.89288,0.000849874,0.000849874,0.000849874
331,16419.5,1.35917,0.87318,0.87914,0.47827,0.36126,0.36728,0.21628,1.37635,0.97449,0.8928,0.000829431,0.000829431,0.000829431
332,16469.2,1.36356,0.8748,0.88033,0.47854,0.35977,0.367,0.21604,1.37658,0.97461,0.89283,0.000809248,0.000809248,0.000809248
333,16518.8,1.35492,0.87274,0.87907,0.4776,0.36235,0.36715,0.21607,1.37664,0.97467,0.89285,0.000789327,0.000789327,0.000789327
334,16566.9,1.34878,0.86845,0.8806,0.47867,0.36157,0.36724,0.21607,1.37664,0.97486,0.89282,0.000769668,0.000769668,0.000769668
335,16616,1.35548,0.86769,0.87731,0.47807,0.36128,0.36668,0.21601,1.37675,0.97486,0.89278,0.000750274,0.000750274,0.000750274
336,16665.7,1.36015,0.87215,0.87902,0.47708,0.36138,0.36654,0.21567,1.37646,0.97457,0.89277,0.000731145,0.000731145,0.000731145
337,16715.3,1.35026,0.86745,0.87904,0.47753,0.36077,0.36665,0.21561,1.3766,0.97449,0.89276,0.000712282,0.000712282,0.000712282
338,16764.4,1.35314,0.86731,0.87759,0.4766,0.36068,0.36695,0.21575,1.37656,0.97456,0.89277,0.000693687,0.000693687,0.000693687
339,16813.4,1.35499,0.86987,0.87968,0.4761,0.36094,0.36694,0.21568,1.37649,0.97433,0.89272,0.00067536,0.00067536,0.00067536
340,16861.7,1.35265,0.86976,0.87973,0.47671,0.36014,0.3667,0.21566,1.37635,0.97421,0.89273,0.000657303,0.000657303,0.000657303
341,16911.3,1.35198,0.86874,0.8783,0.47623,0.36034,0.36659,0.21567,1.3767,0.97462,0.89273,0.000639518,0.000639518,0.000639518
342,16960.7,1.34649,0.86457,0.87796,0.47625,0.36034,0.36666,0.21578,1.37686,0.97464,0.89275,0.000622004,0.000622004,0.000622004
343,17009.8,1.35032,0.86586,0.87922,0.47737,0.35957,0.3669,0.21566,1.37672,0.97455,0.89272,0.000604763,0.000604763,0.000604763
344,17060.3,1.35496,0.86804,0.87807,0.47671,0.35977,0.36662,0.21573,1.37682,0.97452,0.89269,0.000587797,0.000587797,0.000587797
345,17108.7,1.36073,0.86927,0.87978,0.47655,0.3603,0.3668,0.2157,1.37703,0.97481,0.89273,0.000571106,0.000571106,0.000571106
346,17157.6,1.34561,0.86107,0.87827,0.47586,0.36016,0.36679,0.21575,1.37694,0.97468,0.8927,0.000554691,0.000554691,0.000554691
347,17208.1,1.34244,0.85911,0.87878,0.47368,0.36159,0.36696,0.21582,1.37719,0.97473,0.89274,0.000538554,0.000538554,0.000538554
348,17257.4,1.34462,0.86299,0.87968,0.47639,0.35932,0.36693,0.21575,1.37741,0.97458,0.89276,0.000522695,0.000522695,0.000522695
349,17305.4,1.34661,0.86265,0.87841,0.47798,0.35908,0.36702,0.21594,1.37717,0.97463,0.89273,0.000507115,0.000507115,0.000507115
350,17352.9,1.35465,0.86289,0.87789,0.47866,0.35895,0.36705,0.21584,1.37722,0.97478,0.89269,0.000491815,0.000491815,0.000491815
351,17402.5,1.35585,0.86682,0.87761,0.47798,0.35863,0.36708,0.21603,1.37747,0.97493,0.89262,0.000476796,0.000476796,0.000476796
352,17453,1.35786,0.86734,0.87727,0.47616,0.35979,0.36755,0.21605,1.3773,0.97476,0.89263,0.00046206,0.00046206,0.00046206
353,17501.7,1.34803,0.86231,0.87661,0.47565,0.36033,0.36756,0.21608,1.37735,0.97479,0.89256,0.000447606,0.000447606,0.000447606
354,17550.6,1.34812,0.8617,0.87789,0.47594,0.36051,0.36762,0.21615,1.37715,0.97451,0.89247,0.000433437,0.000433437,0.000433437
355,17600.1,1.34837,0.86141,0.879,0.47729,0.35959,0.36779,0.21637,1.37695,0.97468,0.89245,0.000419552,0.000419552,0.000419552
356,17650.7,1.35175,0.8617,0.87622,0.47713,0.35985,0.36776,0.21624,1.37663,0.97444,0.89242,0.000405953,0.000405953,0.000405953
357,17699.7,1.34371,0.85914,0.87802,0.47413,0.36098,0.36764,0.21634,1.377,0.97458,0.89237,0.00039264,0.00039264,0.00039264
358,17749.3,1.34712,0.86208,0.8799,0.47663,0.3607,0.3677,0.21635,1.37703,0.9747,0.89234,0.000379615,0.000379615,0.000379615
359,17800.5,1.34525,0.8595,0.87655,0.47438,0.36146,0.36778,0.21624,1.37683,0.97445,0.89232,0.000366877,0.000366877,0.000366877
360,17850.2,1.34917,0.85914,0.87695,0.47522,0.36226,0.36786,0.21629,1.37717,0.97456,0.89232,0.000354429,0.000354429,0.000354429
361,17902.5,1.34839,0.86161,0.87746,0.47592,0.36164,0.3675,0.21632,1.37716,0.97448,0.89231,0.00034227,0.00034227,0.00034227
362,17953.3,1.35367,0.86097,0.87767,0.475,0.36273,0.36772,0.21636,1.37701,0.97471,0.89227,0.000330402,0.000330402,0.000330402
363,18003.3,1.34458,0.86066,0.87813,0.47359,0.3635,0.36787,0.21631,1.37715,0.97469,0.89231,0.000318825,0.000318825,0.000318825
