epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
366,23954.9,1.33383,0.83496,0.89663,0.48261,0.36325,0.37303,0.21595,1.38401,0.96506,0.9097,0.000285847,0.000285847,0.000285847
367,24020.6,1.33152,0.83165,0.89542,0.48356,0.363,0.37285,0.21588,1.38364,0.96506,0.90967,0.000275441,0.000275441,0.000275441
368,24086.1,1.32297,0.82785,0.89414,0.48368,0.36306,0.37293,0.21582,1.38372,0.96521,0.90964,0.000265329,0.000265329,0.000265329
369,24152.2,1.32095,0.82829,0.89567,0.48324,0.36318,0.37298,0.21593,1.38346,0.96502,0.90962,0.000255513,0.000255513,0.000255513
370,24218.2,1.3256,0.82711,0.89479,0.48261,0.36339,0.37312,0.2159,1.38356,0.9653,0.90959,0.000245993,0.000245993,0.000245993
371,24283.9,1.33061,0.83188,0.89377,0.48491,0.36238,0.37291,0.21589,1.38366,0.96536,0.90963,0.000236769,0.000236769,0.000236769
372,24348.6,1.32555,0.82915,0.89519,0.48604,0.36199,0.37279,0.21575,1.38331,0.96533,0.90954,0.000227842,0.000227842,0.000227842
373,24414.5,1.32998,0.83201,0.89529,0.48386,0.36366,0.37301,0.21582,1.38377,0.96568,0.90954,0.000219212,0.000219212,0.000219212
374,24480.2,1.33014,0.82988,0.8962,0.48648,0.36269,0.37306,0.21572,1.3836,0.96529,0.90946,0.00021088,0.00021088,0.00021088
375,24546.2,1.32392,0.82651,0.89389,0.48665,0.36318,0.37306,0.21579,1.38333,0.96526,0.90938,0.000202847,0.000202847,0.000202847
376,24612.3,1.33214,0.82946,0.89612,0.48603,0.36331,0.3728,0.21563,1.38372,0.96561,0.90939,0.000195113,0.000195113,0.000195113
377,24677.4,1.32826,0.82735,0.89429,0.48525,0.36327,0.37281,0.21558,1.38362,0.96566,0.90941,0.000187678,0.000187678,0.000187678
378,24743.7,1.33169,0.831,0.89406,0.48659,0.36289,0.37279,0.21565,1.38357,0.96572,0.90939,0.000180543,0.000180543,0.000180543
379,24810.5,1.32376,0.8276,0.8943,0.48329,0.36313,0.37253,0.21553,1.38381,0.96585,0.90941,0.000173709,0.000173709,0.000173709
380,24876.3,1.33749,0.83361,0.8938,0.4879,0.36138,0.37279,0.21551,1.38361,0.96584,0.9094,0.000167175,0.000167175,0.000167175
381,24941.8,1.32387,0.82578,0.89557,0.48729,0.36183,0.37272,0.21536,1.38368,0.96593,0.90936,0.000160943,0.000160943,0.000160943
382,25008.1,1.32389,0.82574,0.89571,0.484,0.36268,0.37258,0.21527,1.38397,0.96627,0.90938,0.000155012,0.000155012,0.000155012
383,25074.1,1.32584,0.82507,0.89405,0.48371,0.36346,0.37253,0.21503,1.38403,0.96638,0.90929,0.000149383,0.000149383,0.000149383
384,25140,1.33285,0.83127,0.89375,0.48479,0.36319,0.37232,0.21514,1.38412,0.96636,0.90929,0.000144056,0.000144056,0.000144056
385,25205.9,1.3276,0.82726,0.89483,0.48422,0.36363,0.37232,0.21493,1.38429,0.96651,0.90926,0.000139032,0.000139032,0.000139032
386,25271.8,1.32422,0.8269,0.89747,0.48443,0.3628,0.37211,0.21489,1.3841,0.96639,0.90926,0.000134311,0.000134311,0.000134311
387,25337.3,1.32603,0.82922,0.89561,0.48334,0.36474,0.37202,0.21477,1.3842,0.96668,0.90927,0.000129893,0.000129893,0.000129893
388,25403.1,1.32777,0.82832,0.89668,0.48419,0.36393,0.37174,0.21459,1.38413,0.96687,0.90932,0.000125779,0.000125779,0.000125779
389,25468.1,1.32656,0.826,0.89501,0.48472,0.36347,0.37152,0.21444,1.38434,0.96701,0.90928,0.000121968,0.000121968,0.000121968
390,25534,1.32986,0.82952,0.89486,0.48418,0.36395,0.37157,0.21452,1.38454,0.9669,0.90935,0.000118462,0.000118462,0.000118462
391,25599.6,1.32257,0.82595,0.89459,0.48624,0.36256,0.37171,0.21446,1.38456,0.96715,0.90938,0.000115259,0.000115259,0.000115259
392,25665.4,1.32787,0.8275,0.89454,0.48533,0.3628,0.37132,0.21439,1.38437,0.96722,0.90928,0.000112361,0.000112361,0.000112361
393,25731,1.33292,0.83074,0.89651,0.4838,0.36369,0.37097,0.21423,1.38441,0.96729,0.9093,0.000109768,0.000109768,0.000109768
394,25796.1,1.3232,0.82422,0.89587,0.48154,0.3645,0.37096,0.2143,1.38425,0.96729,0.90928,0.000107479,0.000107479,0.000107479
395,25860.3,1.32633,0.8246,0.89526,0.47912,0.36491,0.37089,0.21436,1.38414,0.96728,0.90919,0.000105495,0.000105495,0.000105495
396,25926.5,1.32744,0.82784,0.89512,0.47786,0.36489,0.37081,0.2144,1.384,0.9672,0.90913,0.000103816,0.000103816,0.000103816
397,25992.3,1.32576,0.82738,0.89622,0.48002,0.36354,0.37054,0.2143,1.3838,0.96743,0.90918,0.000102443,0.000102443,0.000102443
398,26057.8,1.31948,0.82244,0.89427,0.48265,0.36142,0.3703,0.21415,1.38375,0.96754,0.90917,0.000101374,0.000101374,0.000101374
399,26124,1.3188,0.82392,0.89634,0.48172,0.36256,0.37053,0.21416,1.38398,0.9675,0.90913,0.000100611,0.000100611,0.000100611
400,26189.7,1.32945,0.82792,0.89599,0.48244,0.3621,0.37037,0.21412,1.38375,0.96762,0.90912,0.000100153,0.000100153,0.000100153
