epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,14453.3,3.19188,0.92422,0.92342,0.60038,0.33467,0.34256,0.13377,2.81765,0.98743,0.97219,0.00612981,0.00612981,0.00612981
174,14533.9,3.17922,0.91963,0.9214,0.60348,0.33297,0.34316,0.13409,2.81734,0.98706,0.97209,0.00609184,0.00609184,0.00609184
175,14615.4,3.17904,0.91509,0.92178,0.60764,0.33412,0.3443,0.13441,2.81727,0.98628,0.972,0.0060538,0.0060538,0.0060538
176,14696.7,3.17548,0.91194,0.92034,0.60886,0.33331,0.34423,0.13474,2.8163,0.98539,0.97186,0.0060157,0.0060157,0.0060157
177,14780.5,3.19111,0.91752,0.92182,0.60342,0.33426,0.34553,0.13517,2.81614,0.98457,0.97173,0.00597754,0.00597754,0.00597754
178,14861.5,3.17799,0.90754,0.92091,0.60269,0.33449,0.34585,0.13504,2.81528,0.98348,0.97158,0.00593932,0.00593932,0.00593932
179,14944.8,3.17839,0.91047,0.91996,0.4276,0.38739,0.34711,0.13545,2.81444,0.98241,0.97148,0.00590105,0.00590105,0.00590105
180,15029.4,3.17389,0.91221,0.91641,0.4315,0.38655,0.34738,0.13559,2.81393,0.9816,0.97133,0.00586272,0.00586272,0.00586272
181,15112.3,3.15581,0.89949,0.91928,0.43424,0.38496,0.34749,0.13556,2.81381,0.98063,0.97125,0.00582435,0.00582435,0.00582435
182,15196.4,3.1873,0.9165,0.92263,0.43844,0.38398,0.3466,0.1357,2.81374,0.97953,0.97115,0.00578593,0.00578593,0.00578593
183,15279.7,3.17943,0.91138,0.91982,0.45024,0.38704,0.34703,0.13571,2.81333,0.97891,0.97104,0.00574746,0.00574746,0.00574746
184,15363.5,3.17959,0.9201,0.92174,0.45398,0.3879,0.34752,0.13595,2.81333,0.97814,0.9709,0.00570895,0.00570895,0.00570895
185,15447.5,3.18052,0.91182,0.91918,0.45977,0.38933,0.34801,0.13597,2.81276,0.97714,0.97073,0.0056704,0.0056704,0.0056704
186,15531.5,3.16672,0.89378,0.91694,0.46358,0.38971,0.34832,0.13647,2.81344,0.97667,0.97067,0.00563181,0.00563181,0.00563181
187,15613.8,3.17007,0.91296,0.92226,0.46721,0.38989,0.34958,0.13633,2.81281,0.97623,0.97051,0.00559318,0.00559318,0.00559318
188,15698.1,3.16636,0.90235,0.91791,0.46641,0.38472,0.35007,0.13665,2.81244,0.97519,0.97035,0.00555453,0.00555453,0.00555453
189,15779.3,3.16432,0.89944,0.92146,0.46893,0.38347,0.34987,0.13645,2.8122,0.97442,0.97025,0.00551584,0.00551584,0.00551584
190,15863.9,3.17078,0.91387,0.9202,0.47295,0.38308,0.35068,0.13633,2.8125,0.97343,0.97017,0.00547712,0.00547712,0.00547712
191,15947.6,3.16427,0.90828,0.91998,0.47524,0.38262,0.35072,0.1364,2.81271,0.97276,0.97011,0.00543837,0.00543837,0.00543837
192,16030.3,3.15322,0.91368,0.92143,0.47693,0.38503,0.35254,0.13681,2.81204,0.97179,0.96996,0.0053996,0.0053996,0.0053996
193,16114.2,3.16893,0.89916,0.9147,0.48224,0.38229,0.35265,0.13726,2.81166,0.971,0.96977,0.00536081,0.00536081,0.00536081
194,16196.6,3.14637,0.90373,0.92309,0.48613,0.376,0.35152,0.13717,2.8123,0.97002,0.96977,0.005322,0.005322,0.005322
195,16279.7,3.14325,0.90465,0.9233,0.4892,0.37613,0.35181,0.13736,2.81197,0.96937,0.96963,0.00528318,0.00528318,0.00528318
196,16364.1,3.14786,0.88852,0.91595,0.49022,0.37276,0.34934,0.13722,2.81098,0.96846,0.96942,0.00524434,0.00524434,0.00524434
197,16448,3.13347,0.883,0.91333,0.49501,0.37124,0.3474,0.13714,2.81072,0.96783,0.96926,0.00520548,0.00520548,0.00520548
198,16530.2,3.16411,0.88502,0.91386,0.49361,0.36986,0.34832,0.13749,2.81018,0.96745,0.9691,0.00516662,0.00516662,0.00516662
199,16612.4,3.16799,0.89494,0.91297,0.49582,0.37072,0.34981,0.13794,2.80921,0.9668,0.96887,0.00512775,0.00512775,0.00512775
200,16695.2,3.14575,0.88624,0.91348,0.49617,0.36837,0.35015,0.13802,2.80949,0.96616,0.96877,0.00508888,0.00508888,0.00508888
201,16777.4,3.16419,0.89348,0.91452,0.49208,0.36654,0.35027,0.13829,2.80865,0.96561,0.96855,0.00505,0.00505,0.00505
202,16860.6,3.15384,0.88334,0.91322,0.49514,0.36533,0.35204,0.13889,2.80789,0.96508,0.96833,0.00501112,0.00501112,0.00501112
203,16943.8,3.14085,0.88688,0.9166,0.49425,0.36207,0.35135,0.13862,2.8074,0.9647,0.96814,0.00497225,0.00497225,0.00497225
204,17025.1,3.14145,0.89494,0.91343,0.49099,0.36135,0.35307,0.13945,2.80538,0.96391,0.96778,0.00493338,0.00493338,0.00493338
205,17106.8,3.15271,0.88928,0.91631,0.49885,0.36191,0.35351,0.13982,2.80281,0.96327,0.96733,0.00489452,0.00489452,0.00489452
206,17191.5,3.13714,0.87577,0.90999,0.49987,0.3626,0.35392,0.13991,2.80058,0.96263,0.96694,0.00485566,0.00485566,0.00485566
207,17273.4,3.12949,0.88776,0.91266,0.50054,0.36235,0.35436,0.14023,2.79898,0.96204,0.96663,0.00481682,0.00481682,0.00481682
208,17356.2,3.13702,0.88514,0.9149,0.51386,0.36636,0.35498,0.14009,2.79742,0.96139,0.96635,0.004778,0.004778,0.004778
209,17439,3.12854,0.87566,0.91352,0.51296,0.36603,0.3551,0.14053,2.79553,0.96086,0.96609,0.00473919,0.00473919,0.00473919
210,17522.1,3.12197,0.87441,0.91397,0.51516,0.3681,0.35402,0.14021,2.79559,0.96049,0.96592,0.0047004,0.0047004,0.0047004
211,17605.9,3.15092,0.89093,0.91568,0.51336,0.36242,0.35347,0.14056,2.79345,0.95997,0.96559,0.00466163,0.00466163,0.00466163
212,17689.6,3.12756,0.86952,0.9124,0.5189,0.36366,0.35453,0.14146,2.79184,0.95929,0.96536,0.00462288,0.00462288,0.00462288
213,17772.2,3.12841,0.88001,0.91131,0.51958,0.36285,0.35736,0.14165,2.79164,0.95878,0.96524,0.00458416,0.00458416,0.00458416
214,17853.1,3.12056,0.86911,0.91235,0.52759,0.36855,0.35898,0.1422,2.78998,0.95826,0.96485,0.00454547,0.00454547,0.00454547
215,17935.9,3.11361,0.88038,0.91152,0.52049,0.36679,0.35816,0.14235,2.79025,0.95781,0.96471,0.00450682,0.00450682,0.00450682
216,18019.6,3.12333,0.88107,0.91548,0.52094,0.3671,0.36017,0.14268,2.79045,0.95731,0.96462,0.00446819,0.00446819,0.00446819
217,18103.4,3.12273,0.86981,0.91082,0.51232,0.36746,0.35986,0.1429,2.78972,0.95671,0.9644,0.0044296,0.0044296,0.0044296
218,18186.4,3.12914,0.87718,0.91804,0.53531,0.36615,0.36059,0.14288,2.78995,0.95592,0.96435,0.00439105,0.00439105,0.00439105
219,18266.9,3.12376,0.86324,0.90844,0.54409,0.36838,0.36181,0.14316,2.78845,0.95534,0.96404,0.00435254,0.00435254,0.00435254
220,18351.2,3.12579,0.86641,0.91181,0.54858,0.37109,0.36574,0.14363,2.78676,0.95466,0.9638,0.00431407,0.00431407,0.00431407
221,18434.9,3.11605,0.8687,0.9085,0.54947,0.36981,0.36698,0.14426,2.78509,0.95426,0.96356,0.00427565,0.00427565,0.00427565
222,18518.2,3.10657,0.85832,0.91195,0.52296,0.36998,0.36734,0.14428,2.7848,0.95391,0.96346,0.00423728,0.00423728,0.00423728
223,18602.7,3.10834,0.86078,0.9106,0.52284,0.3656,0.36527,0.14446,2.78423,0.95341,0.96322,0.00419895,0.00419895,0.00419895
224,18685.9,3.12287,0.85574,0.91051,0.50377,0.37742,0.36716,0.1446,2.78421,0.95299,0.96312,0.00416068,0.00416068,0.00416068
225,18770.5,3.09139,0.8599,0.91099,0.5071,0.37469,0.36836,0.1449,2.78359,0.95227,0.96299,0.00412246,0.00412246,0.00412246
226,18854.9,3.10735,0.86086,0.90755,0.51254,0.37651,0.36989,0.14537,2.78289,0.95176,0.96284,0.0040843,0.0040843,0.0040843
227,18938.8,3.11499,0.85857,0.90642,0.51245,0.37247,0.37115,0.14582,2.78257,0.95126,0.96271,0.0040462,0.0040462,0.0040462
228,19021.9,3.1006,0.85771,0.91309,0.51286,0.37107,0.37062,0.14555,2.78417,0.95079,0.96275,0.00400816,0.00400816,0.00400816
229,19105.6,3.11417,0.85204,0.90869,0.51399,0.37105,0.3707,0.14586,2.78466,0.95021,0.9627,0.00397019,0.00397019,0.00397019
230,19190.3,3.10047,0.85536,0.90855,0.51783,0.37034,0.37143,0.14625,2.78407,0.94976,0.96266,0.00393228,0.00393228,0.00393228
231,19274.4,3.10369,0.85635,0.90825,0.51433,0.37032,0.37168,0.14677,2.7837,0.94912,0.96253,0.00389445,0.00389445,0.00389445
232,19357.3,3.11314,0.85527,0.9101,0.51958,0.36898,0.37228,0.14657,2.78328,0.94866,0.96249,0.00385668,0.00385668,0.00385668
233,19440.7,3.10479,0.85373,0.9037,0.52124,0.36846,0.37299,0.14662,2.7844,0.94797,0.96253,0.00381899,0.00381899,0.00381899
234,19523.6,3.0904,0.85612,0.90811,0.52364,0.36827,0.37412,0.14691,2.78268,0.94757,0.96237,0.00378137,0.00378137,0.00378137
235,19607,3.093,0.84903,0.91173,0.52378,0.36761,0.37487,0.14726,2.78212,0.94686,0.96216,0.00374383,0.00374383,0.00374383
236,19691,3.10263,0.85852,0.90683,0.52829,0.36741,0.37501,0.14761,2.78075,0.94602,0.96199,0.00370637,0.00370637,0.00370637
237,19774.1,3.07262,0.83312,0.90668,0.53041,0.36765,0.37547,0.14773,2.77997,0.94514,0.96177,0.00366899,0.00366899,0.00366899
238,19856.8,3.07913,0.83323,0.90426,0.53077,0.36721,0.37489,0.14778,2.7796,0.94443,0.96153,0.0036317,0.0036317,0.0036317
239,19939.4,3.10177,0.85364,0.90891,0.53394,0.36804,0.37616,0.1481,2.77785,0.94368,0.96131,0.0035945,0.0035945,0.0035945
240,20021.7,3.10149,0.86165,0.90846,0.53397,0.3675,0.37667,0.14821,2.77719,0.94282,0.96115,0.00355739,0.00355739,0.00355739
241,20106.4,3.08067,0.84812,0.9059,0.53272,0.37009,0.37625,0.14828,2.77701,0.94233,0.96094,0.00352037,0.00352037,0.00352037
242,20189.3,3.0909,0.8496,0.902,0.53673,0.3693,0.37676,0.14856,2.77567,0.94148,0.96079,0.00348344,0.00348344,0.00348344
243,20270.8,3.08843,0.84459,0.90296,0.53235,0.36981,0.37764,0.14861,2.77666,0.94071,0.96077,0.00344661,0.00344661,0.00344661
244,20353.7,3.0755,0.84366,0.907,0.5341,0.36954,0.37826,0.14939,2.7755,0.93994,0.96056,0.00340988,0.00340988,0.00340988
245,20435.8,3.0692,0.8425,0.90774,0.53933,0.36743,0.37825,0.14976,2.77391,0.93874,0.96029,0.00337325,0.00337325,0.00337325
246,20519.9,3.09868,0.83318,0.9033,0.52556,0.37243,0.37868,0.14931,2.77322,0.93819,0.9601,0.00333672,0.00333672,0.00333672
247,20603.2,3.08309,0.83801,0.90045,0.52946,0.37125,0.37839,0.14941,2.77162,0.93741,0.95985,0.0033003,0.0033003,0.0033003
248,20686.7,3.07554,0.83613,0.90459,0.53483,0.37045,0.37903,0.14959,2.77121,0.93668,0.95971,0.00326399,0.00326399,0.00326399
249,20768.7,3.09216,0.83953,0.9041,0.53385,0.36825,0.37937,0.14982,2.77088,0.93611,0.9596,0.00322778,0.00322778,0.00322778
250,20851.2,3.08522,0.83474,0.90152,0.52471,0.37599,0.38016,0.15003,2.77062,0.93572,0.95946,0.00319169,0.00319169,0.00319169
251,20933.7,3.08238,0.84228,0.90514,0.52492,0.37614,0.38129,0.14989,2.77145,0.93513,0.95939,0.00315572,0.00315572,0.00315572
252,21016.8,3.06399,0.8361,0.90155,0.53391,0.37176,0.38133,0.15007,2.77104,0.93446,0.95919,0.00311986,0.00311986,0.00311986
253,21099.6,3.06994,0.83146,0.90012,0.53332,0.37232,0.38174,0.15003,2.77032,0.93364,0.95898,0.00308412,0.00308412,0.00308412
254,21182.2,3.06891,0.83052,0.90188,0.5361,0.37231,0.3821,0.14998,2.77046,0.93335,0.95889,0.0030485,0.0030485,0.0030485
255,21264.9,3.08075,0.82155,0.89953,0.53774,0.37025,0.38252,0.15027,2.77029,0.9328,0.95866,0.003013,0.003013,0.003013
256,21346.8,3.07245,0.82366,0.90374,0.53652,0.37042,0.38285,0.15011,2.77072,0.93219,0.95865,0.00297763,0.00297763,0.00297763
257,21430.9,3.06724,0.82899,0.90279,0.52791,0.37361,0.38313,0.15025,2.77036,0.93176,0.95848,0.00294239,0.00294239,0.00294239
258,21514,3.08173,0.83719,0.90325,0.53192,0.37437,0.38494,0.1505,2.77025,0.93127,0.9583,0.00290728,0.00290728,0.00290728
259,21595.6,3.05004,0.81824,0.90049,0.53531,0.374,0.38548,0.15142,2.76764,0.93036,0.95795,0.0028723,0.0028723,0.0028723
260,21680.5,3.0664,0.83272,0.90057,0.5359,0.3747,0.38731,0.15232,2.76579,0.92962,0.95773,0.00283746,0.00283746,0.00283746
261,21763,3.05215,0.82409,0.90065,0.53759,0.37472,0.38818,0.15255,2.76635,0.92892,0.95757,0.00280275,0.00280275,0.00280275
262,21845.9,3.0774,0.83495,0.90081,0.53757,0.37593,0.38864,0.15292,2.76515,0.92852,0.95739,0.00276818,0.00276818,0.00276818
263,21929.9,3.06324,0.82234,0.90409,0.53326,0.37519,0.38635,0.15252,2.76615,0.92793,0.95761,0.00273375,0.00273375,0.00273375
264,22012.1,3.0719,0.82286,0.89782,0.53364,0.37525,0.38685,0.15294,2.76516,0.92712,0.9575,0.00269946,0.00269946,0.00269946
265,22096.5,3.05027,0.81651,0.89739,0.53183,0.37411,0.38654,0.15272,2.76522,0.92671,0.95739,0.00266532,0.00266532,0.00266532
266,22181.2,3.06489,0.82433,0.89898,0.5363,0.37348,0.3878,0.1528,2.76547,0.92628,0.95733,0.00263132,0.00263132,0.00263132
267,22262.4,3.05819,0.82042,0.90274,0.53164,0.37157,0.38645,0.15271,2.76518,0.92577,0.95721,0.00259748,0.00259748,0.00259748
268,22345.1,3.04977,0.81937,0.8988,0.53178,0.37189,0.38711,0.15298,2.76549,0.92525,0.95718,0.00256379,0.00256379,0.00256379
269,22428.8,3.03662,0.81238,0.89809,0.53462,0.37118,0.38734,0.15306,2.76437,0.92497,0.95692,0.00253024,0.00253024,0.00253024
270,22511.9,3.05263,0.81259,0.89709,0.53696,0.36765,0.38591,0.15302,2.76402,0.92455,0.9569,0.00249686,0.00249686,0.00249686
271,22593.2,3.04806,0.8096,0.90139,0.54003,0.36702,0.38629,0.15311,2.76414,0.92399,0.95687,0.00246363,0.00246363,0.00246363
272,22673.3,3.04628,0.80939,0.89623,0.53397,0.36944,0.38878,0.15353,2.76383,0.92349,0.9567,0.00243056,0.00243056,0.00243056
273,22749.9,3.05118,0.80955,0.89765,0.53267,0.36915,0.38741,0.1535,2.76391,0.92292,0.95656,0.00239766,0.00239766,0.00239766
274,22831.1,3.04957,0.8054,0.89547,0.49242,0.38829,0.38821,0.1539,2.76331,0.92225,0.95647,0.00236491,0.00236491,0.00236491
275,22915,3.05526,0.81209,0.8978,0.49548,0.39149,0.39003,0.15397,2.76329,0.92153,0.95636,0.00233234,0.00233234,0.00233234
276,22998.4,3.05786,0.82108,0.90026,0.50012,0.39167,0.39121,0.15412,2.76346,0.92097,0.95631,0.00229993,0.00229993,0.00229993
277,23081.3,3.03874,0.80898,0.8966,0.49867,0.39193,0.39084,0.15419,2.76261,0.92032,0.95615,0.00226769,0.00226769,0.00226769
278,23164.2,3.03666,0.80372,0.8952,0.49739,0.39276,0.39085,0.15379,2.76199,0.91995,0.95601,0.00223562,0.00223562,0.00223562
279,23246.6,3.05056,0.80899,0.89733,0.49504,0.39175,0.39143,0.15403,2.76265,0.91959,0.95602,0.00220372,0.00220372,0.00220372
280,23330.3,3.03688,0.79859,0.89295,0.49663,0.39093,0.39158,0.1543,2.7619,0.9193,0.95582,0.002172,0.002172,0.002172
281,23413.9,3.01651,0.7969,0.89672,0.49779,0.39348,0.39174,0.15436,2.76165,0.91883,0.95589,0.00214046,0.00214046,0.00214046
282,23496.7,3.03877,0.80316,0.89596,0.49779,0.39345,0.39195,0.15441,2.76179,0.9186,0.95585,0.0021091,0.0021091,0.0021091
283,23581.3,3.03897,0.79933,0.89352,0.49719,0.39435,0.39285,0.15451,2.76138,0.91789,0.95583,0.00207792,0.00207792,0.00207792
284,23665.3,2.99957,0.78986,0.89452,0.4966,0.3945,0.39322,0.15476,2.76124,0.91728,0.95564,0.00204692,0.00204692,0.00204692
285,23748.6,3.03802,0.79162,0.8923,0.49515,0.39744,0.39354,0.15473,2.76126,0.91671,0.95556,0.00201611,0.00201611,0.00201611
286,23832.7,3.03485,0.803,0.89681,0.49701,0.39734,0.39325,0.15479,2.76139,0.91638,0.95534,0.00198548,0.00198548,0.00198548
287,23915.8,3.02741,0.79818,0.89733,0.4992,0.39533,0.39239,0.15495,2.76069,0.91566,0.95516,0.00195505,0.00195505,0.00195505
288,23996.3,3.01702,0.78758,0.89384,0.5017,0.3937,0.3931,0.15502,2.76057,0.91505,0.95507,0.0019248,0.0019248,0.0019248
289,24080.8,3.03482,0.79726,0.89112,0.50147,0.39201,0.39304,0.155,2.76094,0.91457,0.95498,0.00189475,0.00189475,0.00189475
290,24165.1,3.02465,0.7942,0.89241,0.50966,0.39135,0.39348,0.15498,2.75965,0.91401,0.95483,0.00186489,0.00186489,0.00186489
291,24248.5,3.02129,0.79718,0.89455,0.50602,0.39106,0.39369,0.15526,2.75869,0.91317,0.95477,0.00183523,0.00183523,0.00183523
292,24330.1,3.03076,0.79489,0.89387,0.5087,0.39436,0.39459,0.15526,2.75817,0.91245,0.95473,0.00180577,0.00180577,0.00180577
293,24414.9,3.02795,0.79748,0.8944,0.50598,0.39632,0.39508,0.15556,2.75768,0.91185,0.95471,0.00177651,0.00177651,0.00177651
294,24498.7,3.02106,0.79283,0.89005,0.50734,0.39635,0.39493,0.15566,2.75602,0.91121,0.95442,0.00174745,0.00174745,0.00174745
295,24583.9,3.00739,0.78635,0.89562,0.51009,0.39807,0.39619,0.15576,2.75625,0.91068,0.95433,0.00171859,0.00171859,0.00171859
296,24668.1,3.03076,0.78669,0.89291,0.50631,0.39964,0.3973,0.15587,2.75562,0.90993,0.95419,0.00168994,0.00168994,0.00168994
297,24751.9,3.00946,0.77384,0.89015,0.51123,0.39905,0.39705,0.15612,2.75473,0.90911,0.9541,0.00166149,0.00166149,0.00166149
298,24832.7,3.00585,0.79625,0.89541,0.5117,0.40251,0.40038,0.15666,2.75428,0.90861,0.954,0.00163326,0.00163326,0.00163326
299,24913,3.00109,0.78454,0.89631,0.51785,0.40223,0.39897,0.15657,2.75393,0.90796,0.95385,0.00160523,0.00160523,0.00160523
300,24993.2,3.01761,0.78845,0.88865,0.51424,0.40256,0.39902,0.15651,2.75413,0.90714,0.95384,0.00157742,0.00157742,0.00157742
301,25074.1,3.03433,0.78831,0.88735,0.50656,0.40452,0.39874,0.15612,2.75519,0.90672,0.95394,0.00154982,0.00154982,0.00154982
302,25157.6,2.98088,0.77901,0.89299,0.50973,0.40509,0.40016,0.15632,2.75516,0.90602,0.95386,0.00152244,0.00152244,0.00152244
303,25238,3.0063,0.78542,0.8937,0.50973,0.40463,0.40111,0.15659,2.75434,0.90525,0.95375,0.00149527,0.00149527,0.00149527
304,25321.6,3.01149,0.77805,0.88882,0.508,0.40403,0.39874,0.15634,2.7543,0.90505,0.95376,0.00146833,0.00146833,0.00146833
305,25404.9,3.0172,0.78577,0.88794,0.50869,0.40434,0.39887,0.15644,2.75409,0.9046,0.95364,0.00144161,0.00144161,0.00144161
306,25489,2.99252,0.77657,0.89309,0.50784,0.40634,0.3994,0.15675,2.75404,0.90406,0.95356,0.0014151,0.0014151,0.0014151
307,25573.3,2.99725,0.78377,0.89132,0.50524,0.4072,0.39998,0.15698,2.75287,0.90342,0.95339,0.00138883,0.00138883,0.00138883
308,25657,3.01284,0.78158,0.88609,0.50409,0.40732,0.40056,0.15707,2.7524,0.90293,0.95325,0.00136277,0.00136277,0.00136277
309,25741.3,2.98415,0.77218,0.8906,0.50343,0.40944,0.4014,0.15743,2.75158,0.90239,0.95313,0.00133695,0.00133695,0.00133695
310,25823,3.00934,0.77489,0.88849,0.51713,0.41307,0.40187,0.1573,2.75086,0.90193,0.95298,0.00131136,0.00131136,0.00131136
311,25905.3,2.98683,0.77573,0.89164,0.50926,0.41611,0.40244,0.15768,2.7502,0.90116,0.95276,0.00128599,0.00128599,0.00128599
312,25989.4,3.0011,0.77979,0.88797,0.50971,0.41736,0.40267,0.15787,2.74998,0.90065,0.95269,0.00126086,0.00126086,0.00126086
313,26075.6,2.98892,0.77047,0.89126,0.5154,0.41559,0.40264,0.15767,2.74968,0.89993,0.95261,0.00123596,0.00123596,0.00123596
314,26158.4,2.9976,0.77754,0.89066,0.51729,0.41509,0.40322,0.15811,2.7503,0.89947,0.95253,0.0012113,0.0012113,0.0012113
315,26241.2,3.00916,0.78048,0.88803,0.51121,0.41662,0.40235,0.15836,2.74983,0.89909,0.95239,0.00118687,0.00118687,0.00118687
316,26325.2,2.98977,0.76961,0.88958,0.51267,0.41733,0.40299,0.15874,2.74855,0.89802,0.95207,0.00116268,0.00116268,0.00116268
317,26408.8,2.99655,0.76789,0.88724,0.51851,0.41578,0.4031,0.15849,2.74822,0.89746,0.95198,0.00113873,0.00113873,0.00113873
318,26493.6,2.98594,0.77092,0.88684,0.51863,0.4162,0.40384,0.15893,2.74761,0.8968,0.95181,0.00111503,0.00111503,0.00111503
319,26577.4,2.99334,0.7667,0.88512,0.52039,0.41687,0.40283,0.15903,2.74712,0.89626,0.95164,0.00109156,0.00109156,0.00109156
320,26661.1,2.99367,0.77224,0.88786,0.51956,0.41703,0.40317,0.15903,2.74588,0.89538,0.95142,0.00106834,0.00106834,0.00106834
321,26744.6,2.97978,0.76759,0.88587,0.51951,0.41578,0.40262,0.15921,2.74508,0.89479,0.95123,0.00104537,0.00104537,0.00104537
322,26826.1,2.97444,0.76881,0.88716,0.52074,0.41794,0.40291,0.15951,2.7452,0.89407,0.9511,0.00102264,0.00102264,0.00102264
323,26909.3,2.99045,0.76576,0.88466,0.52221,0.42008,0.40586,0.16007,2.74444,0.89341,0.95097,0.00100016,0.00100016,0.00100016
324,26992,2.98549,0.76345,0.88481,0.51896,0.42146,0.40631,0.1598,2.74309,0.8927,0.95071,0.000977929,0.000977929,0.000977929
325,27076.3,2.98336,0.76509,0.88413,0.52114,0.41974,0.40578,0.15994,2.7423,0.89192,0.95053,0.000955951,0.000955951,0.000955951
326,27161.2,2.96844,0.76228,0.8858,0.5213,0.41821,0.40579,0.15967,2.74163,0.89109,0.95037,0.000934225,0.000934225,0.000934225
327,27245.2,2.97579,0.76196,0.88416,0.51981,0.41633,0.40559,0.16048,2.74059,0.89069,0.95016,0.000912754,0.000912754,0.000912754
328,27329.4,2.97314,0.76607,0.88509,0.52082,0.41621,0.40609,0.16063,2.74001,0.89029,0.95,0.000891537,0.000891537,0.000891537
329,27413.3,2.96939,0.75921,0.88247,0.52122,0.41638,0.40673,0.16077,2.73966,0.88985,0.94987,0.000870577,0.000870577,0.000870577
330,27494.1,2.97168,0.77122,0.88553,0.5188,0.41538,0.40658,0.161,2.73966,0.88941,0.94968,0.000849874,0.000849874,0.000849874
331,27578,2.97345,0.756,0.88546,0.52299,0.41551,0.40659,0.16109,2.7395,0.88886,0.94951,0.000829431,0.000829431,0.000829431
332,27661.5,2.98924,0.76778,0.88574,0.52338,0.4161,0.40739,0.16153,2.73965,0.88859,0.94946,0.000809248,0.000809248,0.000809248
333,27745,2.96537,0.76441,0.88346,0.52459,0.41525,0.40739,0.16148,2.73896,0.88819,0.94932,0.000789327,0.000789327,0.000789327
334,27829,2.96616,0.7629,0.88668,0.52602,0.41575,0.40758,0.16149,2.7387,0.88788,0.94921,0.000769668,0.000769668,0.000769668
335,27912.2,2.97764,0.75689,0.88494,0.52989,0.41336,0.40738,0.16173,2.73891,0.88755,0.94906,0.000750274,0.000750274,0.000750274
336,27995,2.97983,0.76846,0.88391,0.53142,0.4118,0.40746,0.16173,2.73883,0.88734,0.94907,0.000731145,0.000731145,0.000731145
337,28079.8,2.97264,0.7582,0.88482,0.54356,0.40688,0.40698,0.16139,2.7388,0.887,0.94899,0.000712282,0.000712282,0.000712282
338,28164.4,2.96622,0.75527,0.88216,0.52758,0.41092,0.40807,0.16165,2.7385,0.88674,0.9488,0.000693687,0.000693687,0.000693687
339,28247.8,2.97056,0.75331,0.88157,0.52006,0.41326,0.40825,0.16224,2.73794,0.88607,0.9487,0.00067536,0.00067536,0.00067536
340,28330.6,2.94717,0.75487,0.88382,0.52382,0.41313,0.41022,0.16271,2.73721,0.8856,0.94851,0.000657303,0.000657303,0.000657303
341,28416,2.97089,0.7531,0.88282,0.52718,0.41416,0.41125,0.16269,2.73645,0.88521,0.94834,0.000639518,0.000639518,0.000639518
342,28500.8,2.95781,0.75033,0.88602,0.52771,0.41596,0.41112,0.16274,2.73626,0.88462,0.94822,0.000622004,0.000622004,0.000622004
343,28585.7,2.9574,0.75109,0.88822,0.52742,0.41608,0.41128,0.16276,2.73602,0.88408,0.94811,0.000604763,0.000604763,0.000604763
344,28669.4,2.97583,0.75089,0.88188,0.52601,0.41644,0.41174,0.16279,2.73547,0.88339,0.94796,0.000587797,0.000587797,0.000587797
345,28754.2,2.94545,0.74835,0.88393,0.52239,0.41654,0.41136,0.16292,2.73536,0.88273,0.94784,0.000571106,0.000571106,0.000571106
346,28839.3,2.96257,0.76017,0.88579,0.52081,0.41683,0.41179,0.16277,2.73462,0.88198,0.94768,0.000554691,0.000554691,0.000554691
347,28924.2,2.94948,0.74752,0.88538,0.52807,0.41774,0.41195,0.16267,2.73467,0.88126,0.94758,0.000538554,0.000538554,0.000538554
348,29008.6,2.96409,0.74679,0.88133,0.52924,0.4197,0.4128,0.16306,2.73401,0.88057,0.94743,0.000522695,0.000522695,0.000522695
349,29094.5,2.96083,0.75218,0.88212,0.52315,0.4203,0.4138,0.16303,2.73292,0.87981,0.94723,0.000507115,0.000507115,0.000507115
350,29177.8,2.95604,0.74042,0.88278,0.5355,0.41929,0.41438,0.16323,2.73248,0.87909,0.94714,0.000491815,0.000491815,0.000491815
351,29262,2.95171,0.75154,0.88344,0.53595,0.4183,0.41413,0.16339,2.73214,0.87863,0.94697,0.000476796,0.000476796,0.000476796
352,29345.4,2.94224,0.73754,0.88174,0.53124,0.41839,0.41404,0.16339,2.73127,0.87778,0.94674,0.00046206,0.00046206,0.00046206
353,29429.2,2.93507,0.75001,0.88635,0.53008,0.41848,0.41384,0.16348,2.73102,0.87715,0.94658,0.000447606,0.000447606,0.000447606
354,29513.2,2.94347,0.74335,0.88047,0.53218,0.41833,0.41435,0.16403,2.73069,0.8767,0.94642,0.000433437,0.000433437,0.000433437
355,29596.7,2.95067,0.75345,0.88315,0.53475,0.41843,0.41415,0.16406,2.73031,0.87645,0.94626,0.000419552,0.000419552,0.000419552
356,29678.1,2.93658,0.73631,0.88046,0.5331,0.41763,0.41363,0.16394,2.7305,0.87628,0.94609,0.000405953,0.000405953,0.000405953
357,29762.4,2.9515,0.74327,0.88007,0.53167,0.41837,0.41267,0.16381,2.72953,0.87568,0.94591,0.00039264,0.00039264,0.00039264
358,29844.9,2.95593,0.73823,0.87764,0.53233,0.4173,0.41384,0.16382,2.72893,0.87528,0.94573,0.000379615,0.000379615,0.000379615
