epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
366,43088.5,1.41133,1.0268,1.01295,0.46987,0.35946,0.36517,0.21665,1.45249,1.14618,1.04379,0.000285847,0.000285847,0.000285847
367,43212.1,1.40845,1.02522,1.01187,0.46928,0.35946,0.3651,0.21664,1.45254,1.14625,1.04378,0.000275441,0.000275441,0.000275441
368,43337.6,1.40214,1.02316,1.01024,0.46936,0.35934,0.36529,0.21661,1.45271,1.14651,1.04378,0.000265329,0.000265329,0.000265329
369,43453.4,1.40078,1.02221,1.01249,0.46861,0.35928,0.36541,0.21664,1.45298,1.1466,1.04379,0.000255513,0.000255513,0.000255513
370,43565.1,1.40451,1.02138,1.0117,0.46717,0.35944,0.36546,0.21667,1.45324,1.1468,1.04387,0.000245993,0.000245993,0.000245993
371,43678.5,1.40572,1.02246,1.01056,0.46734,0.3596,0.36538,0.21666,1.45344,1.14671,1.04396,0.000236769,0.000236769,0.000236769
372,43791.7,1.40251,1.0229,1.01122,0.46649,0.36017,0.36548,0.21654,1.45348,1.14668,1.04403,0.000227842,0.000227842,0.000227842
373,43909.6,1.40859,1.02575,1.01209,0.46644,0.36033,0.36566,0.21667,1.4535,1.14687,1.04406,0.000219212,0.000219212,0.000219212
374,44029.1,1.40647,1.02117,1.01305,0.46767,0.35962,0.36595,0.21664,1.45361,1.14681,1.04412,0.00021088,0.00021088,0.00021088
375,44147.6,1.40285,1.02128,1.00934,0.46732,0.35972,0.36598,0.2167,1.45382,1.14694,1.04423,0.000202847,0.000202847,0.000202847
376,44259.9,1.41067,1.0237,1.01314,0.46818,0.35881,0.36599,0.21664,1.45417,1.14706,1.04431,0.000195113,0.000195113,0.000195113
377,44379.9,1.40534,1.01875,1.01166,0.46769,0.35903,0.36598,0.21665,1.45418,1.14708,1.04427,0.000187678,0.000187678,0.000187678
378,44497.4,1.40891,1.02405,1.01104,0.46755,0.3592,0.36595,0.21653,1.45422,1.14731,1.04429,0.000180543,0.000180543,0.000180543
379,44616.8,1.40394,1.02114,1.01103,0.46768,0.35984,0.36593,0.21659,1.45453,1.14724,1.0444,0.000173709,0.000173709,0.000173709
380,44738,1.41198,1.02782,1.01022,0.46655,0.35995,0.36626,0.21667,1.45464,1.14717,1.04444,0.000167175,0.000167175,0.000167175
381,44857.4,1.40261,1.01966,1.01052,0.46547,0.36075,0.36662,0.21694,1.45456,1.14711,1.0444,0.000160943,0.000160943,0.000160943
382,44974.8,1.40062,1.01955,1.01096,0.46695,0.36013,0.36672,0.21691,1.45457,1.14711,1.0444,0.000155012,0.000155012,0.000155012
383,45091.3,1.40264,1.01748,1.01066,0.46637,0.3609,0.36675,0.21683,1.45486,1.14713,1.04441,0.000149383,0.000149383,0.000149383
384,45212.8,1.40864,1.02241,1.01023,0.46778,0.36084,0.36676,0.21676,1.4552,1.14702,1.04453,0.000144056,0.000144056,0.000144056
385,45332.4,1.40652,1.0202,1.01128,0.46778,0.36036,0.36708,0.21703,1.4551,1.14679,1.04454,0.000139032,0.000139032,0.000139032
386,45449.5,1.40368,1.01964,1.0138,0.46741,0.3609,0.36703,0.21691,1.45496,1.14667,1.04443,0.000134311,0.000134311,0.000134311
387,45567.9,1.40496,1.0238,1.01233,0.46919,0.36075,0.36737,0.21689,1.45526,1.14653,1.04444,0.000129893,0.000129893,0.000129893
388,45687.6,1.40533,1.01901,1.01154,0.46827,0.36126,0.36722,0.21683,1.45514,1.14667,1.04451,0.000125779,0.000125779,0.000125779
389,45805.1,1.40482,1.01955,1.01162,0.46906,0.36108,0.36742,0.21688,1.45516,1.14667,1.04453,0.000121968,0.000121968,0.000121968
390,45913.4,1.40825,1.0242,1.01201,0.4696,0.36059,0.36741,0.21701,1.45541,1.14695,1.04457,0.000118462,0.000118462,0.000118462
391,46030.8,1.40095,1.01933,1.01121,0.46949,0.3619,0.36751,0.21701,1.45553,1.1472,1.04464,0.000115259,0.000115259,0.000115259
392,46151.7,1.40559,1.0229,1.0114,0.46939,0.36218,0.36754,0.21712,1.45589,1.14743,1.04467,0.000112361,0.000112361,0.000112361
393,46264.4,1.41273,1.02485,1.01425,0.46822,0.36237,0.36784,0.21711,1.45593,1.14738,1.04476,0.000109768,0.000109768,0.000109768
394,46381.8,1.40045,1.01714,1.01148,0.46812,0.36314,0.3676,0.21706,1.45629,1.1476,1.04482,0.000107479,0.000107479,0.000107479
395,46494.4,1.40587,1.01761,1.01124,0.46936,0.36274,0.36752,0.217,1.4566,1.14778,1.04488,0.000105495,0.000105495,0.000105495
396,46609.2,1.40392,1.02019,1.01102,0.46843,0.36324,0.36773,0.21717,1.45682,1.14789,1.04495,0.000103816,0.000103816,0.000103816
