epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,28824,1.59654,1.07976,1.00851,0.38132,0.2957,0.27358,0.14117,1.7023,1.16644,1.0601,0.000318825,0.000318825,0.000318825
364,28903.3,1.59697,1.0768,1.00613,0.37835,0.29667,0.2734,0.14096,1.70212,1.16644,1.06005,0.000307539,0.000307539,0.000307539
365,28984.6,1.59736,1.07963,1.00993,0.38036,0.29615,0.27347,0.14101,1.70231,1.16615,1.06005,0.000296546,0.000296546,0.000296546
366,29068.4,1.59102,1.07905,1.00663,0.37686,0.29681,0.27351,0.14097,1.70228,1.16627,1.06005,0.000285847,0.000285847,0.000285847
367,29148.5,1.59075,1.07575,1.00656,0.37806,0.29592,0.27309,0.14075,1.70246,1.16662,1.06007,0.000275441,0.000275441,0.000275441
368,29230.3,1.59522,1.07978,1.00725,0.37854,0.2962,0.27334,0.14091,1.70239,1.16652,1.06011,0.000265329,0.000265329,0.000265329
369,29309.4,1.59665,1.07967,1.00754,0.38128,0.29554,0.2732,0.14071,1.7024,1.1666,1.06015,0.000255513,0.000255513,0.000255513
370,29388.6,1.59274,1.07703,1.00887,0.38296,0.29565,0.27328,0.14091,1.70244,1.16686,1.06008,0.000245993,0.000245993,0.000245993
371,29465.4,1.60223,1.08299,1.0074,0.38554,0.29509,0.27337,0.14092,1.7024,1.16701,1.06009,0.000236769,0.000236769,0.000236769
372,29545.7,1.59795,1.07816,1.00589,0.38596,0.29295,0.27299,0.14101,1.70243,1.16732,1.0601,0.000227842,0.000227842,0.000227842
373,29629.5,1.5979,1.07857,1.00667,0.38572,0.29202,0.27268,0.14116,1.70248,1.16715,1.06011,0.000219212,0.000219212,0.000219212
374,29709.6,1.59909,1.07727,1.00728,0.38489,0.2926,0.27272,0.14112,1.70242,1.16732,1.06008,0.00021088,0.00021088,0.00021088
375,29792.7,1.59453,1.08084,1.00746,0.38815,0.29199,0.27282,0.14117,1.70241,1.16748,1.05997,0.000202847,0.000202847,0.000202847
376,29869.6,1.59605,1.0758,1.00704,0.38767,0.29065,0.27289,0.14121,1.70234,1.16765,1.05996,0.000195113,0.000195113,0.000195113
377,29947.9,1.59606,1.07499,1.00481,0.39083,0.29151,0.27301,0.14123,1.70245,1.16771,1.05987,0.000187678,0.000187678,0.000187678
378,30028.7,1.59853,1.07661,1.00852,0.39262,0.28962,0.2731,0.14124,1.70255,1.16799,1.0599,0.000180543,0.000180543,0.000180543
379,30103.6,1.59684,1.07956,1.00577,0.39085,0.29063,0.27314,0.14111,1.70276,1.16832,1.05989,0.000173709,0.000173709,0.000173709
380,30185.5,1.59638,1.07539,1.00793,0.39313,0.28926,0.27317,0.14138,1.70279,1.16854,1.05986,0.000167175,0.000167175,0.000167175
381,30264.3,1.59468,1.07249,1.00854,0.39079,0.291,0.27324,0.14134,1.70274,1.16833,1.05974,0.000160943,0.000160943,0.000160943
382,30344.6,1.59513,1.08057,1.00691,0.3908,0.29224,0.2733,0.14132,1.7028,1.16833,1.05973,0.000155012,0.000155012,0.000155012
383,30425.3,1.59745,1.07583,1.00744,0.39107,0.29135,0.27337,0.14117,1.70295,1.16862,1.05975,0.000149383,0.000149383,0.000149383
384,30504.7,1.58804,1.07018,1.00466,0.39064,0.29249,0.27338,0.14125,1.70314,1.16873,1.05975,0.000144056,0.000144056,0.000144056
385,30583.1,1.59435,1.07722,1.00341,0.39065,0.29177,0.27367,0.14131,1.70322,1.16871,1.05976,0.000139032,0.000139032,0.000139032
386,30661.4,1.59708,1.07808,1.00528,0.38924,0.29168,0.27324,0.14107,1.70327,1.16878,1.05977,0.000134311,0.000134311,0.000134311
387,30740.6,1.58915,1.07341,1.00646,0.38925,0.29279,0.27286,0.14085,1.70352,1.16932,1.05978,0.000129893,0.000129893,0.000129893
388,30821.2,1.59541,1.07764,1.00824,0.39263,0.29076,0.27298,0.14082,1.70346,1.16977,1.05975,0.000125779,0.000125779,0.000125779
389,30901,1.59165,1.0717,1.0052,0.3947,0.2916,0.27363,0.14108,1.70355,1.17,1.05976,0.000121968,0.000121968,0.000121968
390,30984.9,1.59016,1.0758,1.00822,0.3952,0.29037,0.27361,0.14112,1.70358,1.1704,1.05979,0.000118462,0.000118462,0.000118462
391,31063.5,1.59025,1.07469,1.00667,0.39621,0.29058,0.27397,0.14112,1.70359,1.17048,1.05981,0.000115259,0.000115259,0.000115259
392,31144.2,1.58907,1.07484,1.00545,0.39455,0.29225,0.27368,0.14131,1.70366,1.17122,1.05982,0.000112361,0.000112361,0.000112361
393,31224.4,1.59449,1.07736,1.00983,0.39641,0.2916,0.27379,0.14107,1.70362,1.17122,1.05978,0.000109768,0.000109768,0.000109768
394,31304.4,1.58535,1.07115,1.00764,0.39681,0.29221,0.27361,0.141,1.70376,1.17172,1.0598,0.000107479,0.000107479,0.000107479
395,31385,1.59138,1.07215,1.00471,0.39899,0.29161,0.27367,0.14106,1.70386,1.17219,1.05981,0.000105495,0.000105495,0.000105495
396,31466.4,1.59476,1.0768,1.00554,0.39881,0.29178,0.27386,0.14116,1.70391,1.17269,1.05982,0.000103816,0.000103816,0.000103816
397,31544.4,1.59211,1.07195,1.00593,0.40158,0.29065,0.27383,0.14129,1.70407,1.17277,1.05985,0.000102443,0.000102443,0.000102443
398,31622.2,1.59066,1.07288,1.00412,0.4027,0.29067,0.27388,0.14129,1.70401,1.17331,1.05986,0.000101374,0.000101374,0.000101374
399,31704.7,1.5889,1.07017,1.00683,0.39854,0.29183,0.27386,0.14108,1.70413,1.1737,1.05983,0.000100611,0.000100611,0.000100611
400,31785.2,1.58785,1.06964,1.00609,0.39782,0.29204,0.2738,0.14114,1.70431,1.1743,1.05991,0.000100153,0.000100153,0.000100153
